,prediction,real_values,metrics
2020-05-10 15:00:00,"[15.492879970094622, 15.546007336606092, 15.593729196996705, 15.635973991524422, 15.672688806367379, 15.703839777654832]","[12, 12, 12, 12, 12, 12]",3.608246275133658
2020-05-10 15:15:00,"[15.420946958961636, 15.456597457260244, 15.486861131567728, 15.511723321921613, 15.531188032119744, 15.545278097848296]","[12, 12, 12, 12, 12, 12]",3.492363837178704
2020-05-10 15:30:00,"[15.482121227316476, 15.501449121832515, 15.51552908093357, 15.524404889055925, 15.528138369398878, 15.526809291148295]","[12, 12, 12, 12, 11, 11]",3.8764616208222993
2020-05-10 15:45:00,"[15.071701222684972, 15.07174442648681, 15.066885707119066, 15.057227424747584, 15.042888486952744, 15.024003993334313]","[12, 11, 11, 10, 10, 10]",4.449735948595505
2020-05-10 16:00:00,"[15.06651674343468, 15.053265154003016, 15.035642542142806, 15.013797008159042, 14.987890940225832, 14.958100456400599]","[10, 10, 10, 10, 10, 9]",5.197418493181271
2020-05-10 16:15:00,"[14.830154738308531, 14.803880919004179, 14.773959565198297, 14.740578924521373, 14.7039383260465, 14.664247444702138]","[10, 10, 9, 9, 11, 11]",4.827808173977486
2020-05-10 16:30:00,"[14.438676936372048, 14.400611460825928, 14.35973242049052, 14.316259248633253, 14.270418781743563, 14.222444388501382]","[9, 11, 11, 11, 11, 11]",3.752966144978566
2020-05-10 16:45:00,"[13.93465768844439, 13.887563745705517, 13.838499688334252, 13.787706004306026, 13.73542743307977, 13.681911985825414]","[11, 11, 11, 12, 12, 11]",2.530071594756558
2020-05-10 17:00:00,"[13.691865791408805, 13.639305575247228, 13.5856473312593, 13.531139940488654, 13.476032720419896, 13.420574412272055]","[12, 12, 11, 11, 11, 13]",2.039182639115044
2020-05-10 17:15:00,"[13.51661057417922, 13.461456165267377, 13.406065953028701, 13.3506833412482, 13.295548267776065, 13.240896239937076]","[11, 11, 13, 13, 14, 12]",1.5661012803011192
2020-05-10 17:30:00,"[13.092219530854587, 13.035424197727794, 12.979200355197767, 12.923783992372924, 12.869404406803032, 12.816283257361356]","[13, 14, 12, 12, 13, 12]",0.7565816419478396
2020-05-10 17:45:00,"[12.901976075434115, 12.847364147568278, 12.794024635513138, 12.74217078290535, 12.69200629021399, 12.643724477088444]","[12, 13, 12, 12, 12, 12]",0.6965875208234446
2020-05-10 18:00:00,"[12.743824793517891, 12.693568212955528, 12.645247045338033, 12.599042692761413, 12.555124286654365, 12.513648007118716]","[12, 12, 12, 12, 13, 12]",0.6152583146240801
2020-05-10 18:15:00,"[12.541541560142294, 12.497425756834318, 12.455790704278806, 12.416780070806443, 12.380523196460697, 12.347134588448892]","[12, 13, 12, 11, 12, 12]",0.7101830036380805
2020-05-10 18:30:00,"[12.308336377149315, 12.27119407722296, 12.236930836056532, 12.205646683008888, 12.177425945639973, 12.152336954422431]","[11, 12, 12, 13, 14, 15]",1.5222453110102796
2020-05-10 18:45:00,"[12.154446193664533, 12.125886285664329, 12.100502024195885, 12.078345896021585, 12.059453797917142, 12.043844967871362]","[13, 14, 15, 15, 15, 15]",2.534958224810911
2020-05-10 19:00:00,"[12.105699821760533, 12.08671666040671, 12.070944687351329, 12.058387331672275, 12.049031837054752, 12.042849419722486]","[15, 15, 15, 13, 13, 13]",2.1660513405919284
2020-05-10 19:15:00,"[12.133278608693088, 12.12386592658633, 12.11751146156429, 12.114172567058406, 12.113791761163048, 12.116297090719195]","[13, 13, 13, 13, 13, 13]",0.8802072692100766
2020-05-10 19:30:00,"[12.099500760703284, 12.098950473933424, 12.101258997839302, 12.106340431665041, 12.114095484178078, 12.124412030729605]","[13, 13, 13, 14, 14, 14]",1.477099474836833
2020-05-10 19:45:00,"[12.02532420614445, 12.032014996731075, 12.04123815269037, 12.052872294097517, 12.06678465231477, 12.082831777175516]","[14, 14, 14, 14, 13, 13]",1.6888088591081796
2020-05-10 20:00:00,"[12.158238807080776, 12.172726222795454, 12.189271268328858, 12.20772007694576, 12.22791010119891, 12.24967095513944]","[14, 13, 13, 13, 14, 14]",1.3883688944069577
2020-05-10 20:15:00,"[12.11291043800334, 12.13182477416139, 12.152273617387335, 12.174082689418661, 12.197071880725096, 12.221056160315307]","[13, 14, 14, 14, 14, 14]",1.7049078354145868
2020-05-10 20:30:00,"[12.276343680008914, 12.300012491512815, 12.324616968042992, 12.349967048410807, 12.375869959846224, 12.402131178593542]","[14, 14, 14, 14, 14, 14]",1.6624003148715438
2020-05-10 20:45:00,"[12.3195931982679, 12.344933614952337, 12.370572215230812, 12.396315595990297, 12.421970859085127, 12.447346554432437]","[14, 14, 14, 14, 14, 14]",1.6171352769261134
2020-05-10 21:00:00,"[12.400659357161047, 12.426101685566618, 12.45120122459108, 12.47576971616596, 12.499622551836772, 12.522579659812532]","[14, 14, 14, 14, 14, 14]",1.5379101268406519
2020-05-10 21:15:00,"[12.476578490974509, 12.500147665778622, 12.522776112901754, 12.544290392598002, 12.56452353865744, 12.58331584001858]","[14, 14, 14, 14, 14, 14]",1.468516125920866
2020-05-10 21:30:00,"[12.540006521559214, 12.559944870072446, 12.578388120696191, 12.5951841156978, 12.610189586219594, 12.623270792531487]","[14, 14, 14, 14, 14, 14]",1.4157909471054873
2020-05-10 21:45:00,"[12.588081553925841, 12.603109550612704, 12.616183027320542, 12.627179671197993, 12.635988068466364, 12.642508176231773]","[14, 14, 14, 14, 14, 14]",1.381286495503703
