,prediction,real_values,metrics
2020-05-10 08:45:00,"[11.615027075513838, 11.599963994900616, 11.584070066010375, 11.567403063829838, 11.550026653025643, 11.532009936617806]","[12, 12, 12, 12, 12, 12]",0.4261966466213108
2020-05-10 09:00:00,"[11.630659549314636, 11.613932995844221, 11.596537167847323, 11.578543910573295, 11.560029635500014, 11.541074778989698]","[12, 12, 12, 12, 12, 12]",0.4143375983766944
2020-05-10 09:15:00,"[11.632446106734463, 11.614293494124992, 11.595673241549125, 11.57666829194927, 11.557364616493096, 11.537850610722039]","[12, 12, 12, 12, 12, 12]",0.4155444975193789
2020-05-10 09:30:00,"[11.633292935565645, 11.61447451267904, 11.595416785820623, 11.576208706878585, 11.556940558730581, 11.53770332748887]","[12, 12, 12, 12, 12, 12]",0.4156141022058392
2020-05-10 09:45:00,"[11.534907748622672, 11.515214755972591, 11.495538797972308, 11.475972172643711, 11.456606708840546, 11.437533139409508]","[12, 12, 12, 12, 12, 12]",0.5151147188495245
2020-05-10 10:00:00,"[11.50679515539182, 11.487551305630628, 11.468581396975157, 11.44997466105086, 11.4318181381558, 11.414196095225442]","[12, 12, 12, 12, 12, 12]",0.5411076804744607
2020-05-10 10:15:00,"[11.472746850504972, 11.454634435557674, 11.43701569916091, 11.41997155840011, 11.4035793015726, 11.387912087428829]","[12, 12, 12, 12, 12, 12]",0.571427023747909
2020-05-10 10:30:00,"[11.515906899751135, 11.500108537219282, 11.484991739875351, 11.47062433980097, 11.45706939086776, 11.444384779522455]","[12, 12, 12, 12, 12, 12]",0.5217265601564989
2020-05-10 10:45:00,"[11.371135686716437, 11.356824730863435, 11.343381511914092, 11.330860026022917, 11.319308457605892, 11.308768906270187]","[12, 12, 12, 12, 12, 12]",0.66196453780226
2020-05-10 11:00:00,"[11.556596298059747, 11.54629639823135, 11.536932878459698, 11.528540974089237, 11.521149879674986, 11.514782616285524]","[12, 12, 12, 12, 12, 12]",0.466170912954772
2020-05-10 11:15:00,"[11.481822627266945, 11.47396823855704, 11.467117275042652, 11.46128746040774, 11.456490339943322, 11.452731278244686]","[12, 12, 12, 12, 12, 12]",0.5345244314525212
2020-05-10 11:30:00,"[11.468641883291692, 11.464084568783434, 11.460548307981162, 11.458031022673497, 11.45652467318611, 11.456015393802565]","[12, 12, 12, 12, 12, 12]",0.5393777248906689
2020-05-10 11:45:00,"[11.463097255987616, 11.461124566945907, 11.460114787623306, 11.460050644036176, 11.46090962443831, 11.462664215445129]","[12, 12, 12, 12, 12, 12]",0.5386744249873143
2020-05-10 12:00:00,"[11.458058639629998, 11.458860074137664, 11.46052830237513, 11.463031322607218, 11.466332862709615, 11.470392704610493]","[12, 12, 12, 12, 12, 12]",0.5371502631534151
2020-05-10 12:15:00,"[11.415218162333812, 11.418043519651452, 11.421603564626036, 11.425855450024905, 11.430753227308887, 11.436248226864043]","[12, 12, 12, 12, 12, 12]",0.5754252765471972
2020-05-10 12:30:00,"[11.55308609401363, 11.559201339116454, 11.56587841885676, 11.573064273504915, 11.580704110551027, 11.588741825489512]","[12, 12, 12, 12, 12, 12]",0.43006074950395456
2020-05-10 12:45:00,"[11.51983274629184, 11.526626770247358, 11.533815240506957, 11.541344156272805, 11.549159091861561, 11.557205596326664]","[12, 12, 12, 12, 12, 12]",0.46217973190889944
2020-05-10 13:00:00,"[11.593453497006772, 11.601396261037381, 11.609548933733832, 11.617858022202096, 11.626270911878382, 11.634736228837289]","[12, 12, 12, 12, 12, 12]",0.3863807664267
2020-05-10 13:15:00,"[11.589096742096755, 11.596786551507998, 11.60452017181783, 11.61225002862669, 11.619930504294887, 11.627518227333821]","[12, 12, 12, 12, 12, 12]",0.3918699613675843
2020-05-10 13:30:00,"[11.615657529345894, 11.623404508458158, 11.63103121515112, 11.638497002363255, 11.645764119338544, 11.652797917294341]","[12, 12, 12, 13, 13, 13]",0.9940053611426698
2020-05-10 13:45:00,"[11.771613906311472, 11.780166094702693, 11.788371393670669, 11.796195671922948, 11.80360882536906, 11.810584897931435]","[13, 13, 13, 13, 13, 13]",1.2083167368572705
2020-05-10 14:00:00,"[11.853845012039931, 11.861272269757784, 11.86822265752422, 11.874675411083597, 11.880614269540569, 11.88602747737136]","[13, 13, 13, 13, 13, 13]",1.1292775476779802
2020-05-10 14:15:00,"[11.90798335188436, 11.914500534774566, 11.920578025551103, 11.926207592476844, 11.931385016409559, 11.93610998801726]","[13, 13, 13, 13, 13, 13]",1.0772489129641445
2020-05-10 14:30:00,"[11.946663163805322, 11.95094605355883, 11.954600972821583, 11.957635281826379, 11.960060805875818, 11.961893606826104]","[13, 13, 13, 13, 13, 13]",1.0447132314476966
2020-05-10 14:45:00,"[12.02349132860957, 12.02717710190665, 12.030314148496709, 12.032919211623938, 12.03501257536029, 12.036617764928213]","[13, 13, 13, 13, 13, 13]",0.9690885355814048
2020-05-10 15:00:00,"[12.003192856217881, 12.00421777458487, 12.004693760759189, 12.004651165334542, 12.004123196163214, 12.003145529126648]","[13, 13, 13, 13, 13, 13]",0.9959961495415627
2020-05-10 15:15:00,"[12.098030902103588, 12.098207711020713, 12.097894387390845, 12.09712825468237, 12.095948515589345, 12.09439582559805]","[13, 13, 13, 13, 13, 13]",0.9030667673706593
2020-05-10 15:30:00,"[12.122005466780898, 12.120188957022368, 12.117937839148837, 12.11529658397806, 12.112310549213518, 12.10902552795617]","[13, 13, 13, 13, 13, 13]",0.8838838283871282
2020-05-10 15:45:00,"[12.120876411353597, 12.116754374551583, 12.11226673803271, 12.107464069055576, 12.10239671922222, 12.097114365009219]","[13, 13, 13, 13, 13, 13]",0.8905584363152846
2020-05-10 16:00:00,"[12.194911966232318, 12.192537081036422, 12.189952192899096, 12.187197657092906, 12.184312484608228, 12.181333978482082]","[13, 13, 13, 13, 13, 13]",0.8116391217361033
2020-05-10 16:15:00,"[12.174851424598739, 12.169389458760852, 12.163784952419167, 12.158082362763311, 12.152323810960253, 12.146548745523862]","[13, 13, 13, 13, 13, 13]",0.8392257266499666
2020-05-10 16:30:00,"[12.249112903396247, 12.244520741232154, 12.23987902918154, 12.235221569209148, 12.230579182231848, 12.225979485214056]","[13, 13, 13, 13, 13, 13]",0.7624922330620657
2020-05-10 16:45:00,"[12.32504479944226, 12.32128666606643, 12.317538082863019, 12.31382285578219, 12.310161472709588, 12.30657099067405]","[13, 13, 13, 13, 13, 13]",0.6842916822911761
2020-05-10 17:00:00,"[12.244890826724097, 12.241524566226168, 12.238193177070745, 12.234908817573848, 12.231680330685624, 12.228513251048927]","[13, 13, 13, 13, 13, 13]",0.7634020258197384
2020-05-10 17:15:00,"[12.30729317525945, 12.303558823423455, 12.299870749836318, 12.296233061856665, 12.292646747663934, 12.28910978707588]","[13, 13, 13, 13, 13, 13]",0.7019087602214379
2020-05-10 17:30:00,"[12.239952680402144, 12.235163426330104, 12.230404955035171, 12.225673993895406, 12.220964663543585, 12.216268686451366]","[13, 13, 13, 13, 13, 14]",1.0118545402540982
2020-05-10 17:45:00,"[12.35291929732161, 12.350462191756062, 12.347965478528828, 12.34541600247848, 12.342799015338546, 12.340098467054553]","[13, 13, 14, 14, 14, 14]",1.4029176304961395
2020-05-10 18:00:00,"[12.391190822601969, 12.388984995989226, 12.38665514087783, 12.38418481266159, 12.38155711788182, 12.378755046577892]","[14, 14, 14, 14, 14, 14]",1.6147842594906712
2020-05-10 18:15:00,"[12.428775411070843, 12.426115961520475, 12.423220520046998, 12.420073267163197, 12.416659306144236, 12.412965005943216]","[14, 14, 14, 14, 14, 14]",1.5787076734970031
2020-05-10 18:30:00,"[12.427225258849912, 12.422765001366786, 12.417977732393831, 12.41285253466493, 12.407380757825802, 12.401556343238052]","[14, 14, 14, 14, 14, 14]",1.585064684990309
2020-05-10 18:45:00,"[12.560687663829388, 12.5567420713527, 12.552365467644446, 12.547553810605342, 12.542306592982852, 12.53662710960884]","[14, 14, 14, 14, 14, 14]",1.4506429268433925
2020-05-10 19:00:00,"[12.596411283790218, 12.591403891427312, 12.585908060273923, 12.57993128717511, 12.5734856177653, 12.56658782479334]","[14, 14, 14, 14, 14, 14]",1.4177487548488672
2020-05-10 19:15:00,"[12.587693558691234, 12.58090337943198, 12.573603964810616, 12.565817717270114, 12.55757235402691, 12.548900968477406]","[14, 14, 14, 14, 14, 13]",1.3155491262889805
2020-05-10 19:30:00,"[12.62828367958947, 12.620299315240754, 12.611828239690631, 12.602909065114597, 12.593586127439819, 12.583909414477965]","[14, 14, 13, 13, 13, 13]",0.8594418518671489
2020-05-10 19:45:00,"[12.601237674055659, 12.591695477199616, 12.581758746548534, 12.57148354336715, 12.560931506574818, 12.550169635959362]","[13, 13, 13, 13, 13, 13]",0.4241470998677247
2020-05-10 20:00:00,"[12.70987787959675, 12.70051622692842, 12.69092810666243, 12.681183304699207, 12.6713564777313, 12.661526812379249]","[13, 13, 13, 13, 13, 13]",0.3145371093637939
2020-05-10 20:15:00,"[12.650038923317256, 12.639903757977374, 12.629759512143437, 12.619690446444308, 12.609784629994527, 12.60013347047229]","[13, 13, 13, 13, 13, 13]",0.37550337559752206
2020-05-10 20:30:00,"[12.65702700084776, 12.647448727497473, 12.638108060617927, 12.629097840822613, 12.620513276944166, 12.612451386131921]","[13, 13, 13, 13, 13, 13]",0.36621058751523533
2020-05-10 20:45:00,"[12.63277234530806, 12.6241976267528, 12.616133442832144, 12.60867820558766, 12.601931012178445, 12.595991016185597]","[13, 13, 13, 13, 13, 13]",0.386922049141424
2020-05-10 21:00:00,"[12.595894439400798, 12.588953562901372, 12.582803982227967, 12.577544741441741, 12.573273741825574, 12.570087079071987]","[13, 13, 13, 13, 13, 13]",0.4186688944905116
2020-05-10 21:15:00,"[12.581734528494948, 12.577645112805817, 12.57463558931967, 12.572799387017174, 12.572226847111697, 12.573004571282011]","[13, 13, 13, 11, 11, 11]",1.151390687322514
2020-05-10 21:30:00,"[12.537617458496085, 12.536573281034173, 12.536853114642117, 12.538539972969415, 12.541712010568803, 12.546441917977313]","[11, 11, 11, 11, 11, 11]",1.5396269120731512
2020-05-10 21:45:00,"[12.564670250377342, 12.568499074688745, 12.57395232663263, 12.58109432612789, 12.589982458418005, 12.600666677483742]","[11, 11, 11, 11, 11, 11]",1.5798599919415446
