,prediction,real_values,metrics
2020-05-10 13:30:00,"[10.094048261804128, 10.044035016117029, 9.992130032027966, 9.938518691249037, 9.883404122745434, 9.827006331032512]","[13, 13, 13, 12, 12, 12]",2.5716775009776316
2020-05-10 13:45:00,"[10.009592671224162, 9.954283886743545, 9.897563343839728, 9.839668468986272, 9.780852152831674, 9.721381518921149]","[12, 12, 12, 12, 13, 13]",2.528049313005993
2020-05-10 14:00:00,"[9.928031921643342, 9.869458921116552, 9.81015657737482, 9.750405237467682, 9.690497130964511, 9.630734836609497]","[12, 13, 13, 13, 13, 13]",3.0858025246613803
2020-05-10 14:15:00,"[9.891067629878972, 9.832056812456358, 9.773013599146188, 9.714250501831641, 9.65608800372502, 9.598852778929865]","[13, 13, 13, 13, 13, 13]",3.2573114009287987
2020-05-10 14:30:00,"[9.805944045036254, 9.74778374039272, 9.69048249044073, 9.634370278332263, 9.579780021941419, 9.527045654221286]","[13, 13, 13, 13, 14, 14]",3.710456819269807
2020-05-10 14:45:00,"[9.793915343734296, 9.739871717081794, 9.687479374853261, 9.637074762175644, 9.588992438736204, 9.54356307196278]","[13, 14, 14, 14, 14, 14]",4.190812180280472
2020-05-10 15:00:00,"[9.805508944700541, 9.758208966535792, 9.713398410270951, 9.671401463351748, 9.632535393224476, 9.597108581713742]","[14, 14, 14, 14, 13, 13]",3.992028572618972
2020-05-10 15:15:00,"[9.840619730327395, 9.802458817783409, 9.76756121497521, 9.736224708684668, 9.708735399538341, 9.68536586458324]","[14, 13, 13, 13, 13, 15]",3.823248229678418
2020-05-10 15:30:00,"[9.896103898443435, 9.868823207144962, 9.84547995453546, 9.82633509633771, 9.811633487351319, 9.80160223696131]","[13, 13, 15, 15, 15, 15]",4.595592289070666
2020-05-10 15:45:00,"[9.9809191165792, 9.966453337254361, 9.956495528345277, 9.951255086527384, 9.950921466156082, 9.955662825020527]","[15, 15, 15, 14, 14, 14]",4.566339486001269
2020-05-10 16:00:00,"[10.152767690740347, 10.153281159731513, 10.158641531561281, 10.168995920234195, 10.184469075482818, 10.205162382605764]","[14, 14, 14, 14, 14, 14]",3.829493835092163
2020-05-10 16:15:00,"[10.318166383336612, 10.33364808987915, 10.354181728770016, 10.379847275837221, 10.410700576155136, 10.446772732659593]","[14, 14, 14, 14, 14, 14]",3.6263853925114247
2020-05-10 16:30:00,"[10.537387905759484, 10.568640572217191, 10.604952609301655, 10.646330831079016, 10.692757351587055, 10.744189400136632]","[14, 14, 14, 12, 12, 12]",2.595143562064483
2020-05-10 16:45:00,"[10.765010419174686, 10.811630704657695, 10.863108976235107, 10.919378993803887, 10.980350479603498, 11.045909357577212]","[12, 12, 12, 13, 13, 13]",1.656118969269382
2020-05-10 17:00:00,"[10.892192938524415, 10.952736940946314, 11.01781409171694, 11.087288954263215, 11.161003524107981, 11.238777865615722]","[13, 13, 13, 13, 15, 16]",2.989670865823242
2020-05-10 17:15:00,"[11.223708493058549, 11.297972565921928, 11.376207804154458, 11.458212407939731, 11.543764764655823, 11.632624467758253]","[13, 15, 16, 16, 17, 17]",4.424302779150113
2020-05-10 17:30:00,"[11.596074142728652, 11.68198028858493, 11.771045228637883, 11.86301142780497, 11.957605717342934, 12.054540622810988]","[16, 17, 17, 17, 17, 19]",5.4017229081888125
2020-05-10 17:45:00,"[11.947902604225137, 12.042424020700475, 12.139074384984532, 12.237557868139367, 12.337568398673488, 12.438791173185923]","[17, 17, 19, 18, 18, 18]",5.676992492506876
2020-05-10 18:00:00,"[12.457504282978743, 12.557846430369233, 12.65914331218802, 12.761074576122587, 12.863315704712281, 12.965539632102965]","[18, 18, 18, 18, 18, 18]",5.292112066568514
2020-05-10 18:15:00,"[12.962172381935293, 13.064953423325877, 13.167486192733614, 13.269444333246664, 13.370503464983694, 13.470342792669948]","[18, 18, 18, 18, 18, 18]",4.7856690758380545
2020-05-10 18:30:00,"[13.473039978446405, 13.574704567337706, 13.67492740611004, 13.773394155899961, 13.869798447821374, 13.963843374536502]","[18, 18, 18, 18, 18, 17]",4.14173611993106
2020-05-10 18:45:00,"[13.901670804370086, 13.998357301719615, 14.09249980946261, 14.183813753833336, 14.272027805187735, 14.356885149828946]","[18, 18, 17, 17, 17, 17]",3.2563219849596696
2020-05-10 19:00:00,"[14.31462594304833, 14.402991666686852, 14.487838597932367, 14.568927127082292, 14.646035311338284, 14.718959846004656]","[17, 17, 17, 17, 16, 16]",2.2230249881191546
2020-05-10 19:15:00,"[14.689182074109125, 14.766909931412043, 14.840347058280319, 14.909309906146651, 14.973635762173307, 15.033183364447739]","[17, 16, 16, 16, 15, 16]",1.3121369281795359
2020-05-10 19:30:00,"[14.969075506246572, 15.033507769497028, 15.093096996822963, 15.14772492931428, 15.197295963884379, 15.24173737425472]","[16, 15, 16, 17, 17, 17]",1.3939484316150879
2020-05-10 19:45:00,"[15.15990159661876, 15.209054562877368, 15.253058949096735, 15.291867919306613, 15.325457765098502, 15.353827715199989]","[17, 17, 17, 17, 17, 17]",1.7357486771330157
2020-05-10 20:00:00,"[15.360690259141375, 15.394835306812428, 15.423675424951758, 15.447230392699646, 15.465542520628384, 15.478676094771924]","[17, 17, 17, 17, 17, 17]",1.5720882565664338
2020-05-10 20:15:00,"[15.489052762870031, 15.507366030322638, 15.520434193556747, 15.528343569167445, 15.531201344888554, 15.529134679127573]","[17, 17, 17, 17, 17, 17]",1.4824877530823377
2020-05-10 20:30:00,"[15.56329381721088, 15.566219828583375, 15.56415944144895, 15.557258676427796, 15.545681732552545, 15.529609802664634]","[17, 17, 17, 17, 17, 17]",1.4456878309525851
2020-05-10 20:45:00,"[15.638657644061134, 15.627417203897519, 15.611629266371963, 15.591491388008423, 15.56721581695976, 15.539028089996112]","[17, 17, 17, 17, 17, 17]",1.4045174606289568
2020-05-10 21:00:00,"[15.630541003488688, 15.606403066164136, 15.57833714102536, 15.546582219109217, 15.511387754000474, 15.473012115633882]","[17, 17, 17, 17, 18, 18]",1.8497719483849844
2020-05-10 21:15:00,"[15.568180573457829, 15.532769779013481, 15.49408347194446, 15.452387237791225, 15.407952879573312, 15.361056830168206]","[17, 18, 18, 18, 18, 18]",2.401041773669569
2020-05-10 21:30:00,"[15.534793445518744, 15.490738037085066, 15.444164848113306, 15.39535463598079, 15.344589965817923, 15.292153651138463]","[18, 18, 18, 18, 18, 18]",2.5843678804623615
2020-05-10 21:45:00,"[15.502665722772411, 15.452014816502622, 15.399538417154774, 15.345518117868128, 15.290233551493982, 15.233960949624873]","[18, 18, 18, 18, 18, 18]",2.6309500099015986
