,prediction,real_values,metrics
2020-05-10 08:30:00,"[20.900397609595128, 20.9434844431289, 20.98405422228042, 21.022114986273774, 21.057677941243007, 21.09075682987325]","[17, 17, 17, 17, 17, 17]",4.000277277702515
2020-05-10 08:45:00,"[20.846722660648574, 20.881740491493822, 20.914444484061274, 20.944848692197812, 20.97296754572192, 20.998815290283975]","[17, 17, 17, 17, 17, 17]",3.9269344731726603
2020-05-10 09:00:00,"[20.788415000692947, 20.816150678611937, 20.841786106129838, 20.865333476205205, 20.88680284600436, 20.90620171710908]","[17, 17, 17, 17, 17, 17]",3.8509926383839463
2020-05-10 09:15:00,"[20.62150977250854, 20.641550612414267, 20.65968475735874, 20.675917322319457, 20.690249310330035, 20.702677380504568]","[17, 17, 17, 17, 17, 17]",3.6653704754865997
2020-05-10 09:30:00,"[20.612963799488888, 20.627861655470085, 20.64101107507467, 20.652401230923246, 20.662015847304215, 20.66983321874131]","[17, 17, 17, 17, 17, 17]",3.6444002690748665
2020-05-10 09:45:00,"[20.489484088912494, 20.498469387693763, 20.50581538796245, 20.511494338344864, 20.51547246566906, 20.517710252267964]","[17, 17, 17, 17, 17, 17]",3.506421570060057
2020-05-10 10:00:00,"[20.243223364153994, 20.245689226978495, 20.2465620486785, 20.24579758487682, 20.24334585248076, 20.23915165593278]","[17, 17, 17, 17, 17, 17]",3.2439625772288267
2020-05-10 10:15:00,"[20.256985561918615, 20.255384756360286, 20.252183687543354, 20.247319513880758, 20.240724680519723, 20.23232769628607]","[17, 17, 17, 17, 17, 17]",3.247499202369693
2020-05-10 10:30:00,"[20.065385700609422, 20.058035994592284, 20.04902410455984, 20.038275315763627, 20.02571196245028, 20.011254394167498]","[17, 17, 17, 17, 17, 18]",2.9004573099214617
2020-05-10 10:45:00,"[19.897174977350844, 19.884110234403, 19.86928111818783, 19.852606289833517, 19.834003774499408, 19.81339206156615]","[17, 17, 18, 18, 18, 18]",2.2468510287121637
2020-05-10 11:00:00,"[19.743795316559755, 19.724832019468895, 19.70396770228578, 19.681122005492533, 19.65621671066556, 19.62917689946178]","[18, 18, 18, 18, 18, 18]",1.6903064757440165
2020-05-10 11:15:00,"[19.592155594778987, 19.566967643781318, 19.539717339593295, 19.51033372339524, 19.478751047547043, 19.444909910831893]","[18, 18, 18, 18, 17, 17]",1.9045548781938686
2020-05-10 11:30:00,"[19.40215600123376, 19.369920206637655, 19.335490551995207, 19.298815609876385, 19.259852111238942, 19.218565964503767]","[18, 17, 17, 17, 17, 17]",2.1737294782554843
2020-05-10 11:45:00,"[19.246768688917996, 19.20838922200769, 19.167758736119676, 19.12485184672473, 19.079653807770768, 19.032161342577126]","[17, 17, 17, 17, 18, 19]",1.8396472715589156
2020-05-10 12:00:00,"[18.946910931336237, 18.90014725028589, 18.85119634199239, 18.800068524200356, 18.746786403792917, 18.691385443223343]","[17, 18, 19, 19, 19, 19]",0.8964933946925496
2020-05-10 12:15:00,"[18.798327681244558, 18.74538913635089, 18.69036735745537, 18.633310244988465, 18.574279190577613, 18.513349339282307]","[19, 19, 19, 19, 19, 19]",0.3544712585791577
2020-05-10 12:30:00,"[18.675860262849366, 18.617532829656422, 18.557276507674484, 18.495179786893857, 18.43134525966475, 18.36588953875128]","[19, 19, 19, 19, 17, 17]",0.8771733701919163
2020-05-10 12:45:00,"[18.50984019167005, 18.446028100242643, 18.380572558103086, 18.313604344379232, 18.2452678594653, 18.17572068103504]","[19, 17, 17, 17, 17, 17]",1.217634457173928
2020-05-10 13:00:00,"[18.237068701130358, 18.168148350248597, 18.09805377115689, 18.026955996372806, 17.955037781545467, 17.882492810072947]","[17, 17, 17, 17, 17, 17]",1.068188573111238
2020-05-10 13:15:00,"[17.968041297359736, 17.895871933922404, 17.823126196903594, 17.750007926429255, 17.676729708094268, 17.603511774375555]","[17, 17, 17, 17, 18, 20]",1.2129439804531297
2020-05-10 13:30:00,"[17.70006947365673, 17.626560012365832, 17.553152179646823, 17.480072712711475, 17.407553315161586, 17.335829323811513]","[17, 18, 20, 20, 21, 21]",2.5592470380024124
2020-05-10 13:45:00,"[17.54747174507002, 17.47541671135092, 17.404116766731047, 17.33380896789445, 17.26473140010562, 17.19712169401579]","[20, 21, 21, 21, 21, 20]",3.332098273424821
2020-05-10 14:00:00,"[17.441952750145212, 17.372859411675076, 17.30508536487041, 17.238867006392287, 17.174438064827353, 17.112028046006305]","[21, 21, 20, 20, 20, 20]",3.082922088842791
2020-05-10 14:15:00,"[17.335273206117684, 17.271135867336305, 17.20886861067405, 17.14869723084099, 17.090840998554317, 17.03551111188902]","[20, 20, 20, 20, 20, 20]",2.820142157111147
2020-05-10 14:30:00,"[17.264945072592038, 17.207481418312216, 17.152419239288697, 17.09996102593759, 17.050298880761392, 17.003613074001013]","[20, 20, 20, 19, 19, 19]",2.4077806167159896
2020-05-10 14:45:00,"[17.198702879529883, 17.149349075011052, 17.102839506146687, 17.05934278982994, 17.019013721878572, 16.981992021397478]","[19, 19, 19, 19, 19, 19]",1.9162294288962372
2020-05-10 15:00:00,"[17.106420482008776, 17.06603827945065, 17.028876096307794, 16.995059255161262, 16.96469620170182, 16.937877514619295]","[19, 19, 19, 19, 19, 19]",1.9843461919738652
2020-05-10 15:15:00,"[17.120946635326888, 17.09103738281929, 17.06458826743428, 17.04167008853735, 17.022334640594007, 17.00661407398642]","[19, 19, 19, 19, 20, 20]",2.3303327635206847
2020-05-10 15:30:00,"[17.06094177881363, 17.041329623271455, 17.025248790728092, 17.01271255198281, 17.003714089663777, 16.99822624099491]","[19, 20, 20, 20, 20, 20]",2.8365202624036296
2020-05-10 15:45:00,"[17.156665506526085, 17.14829388229013, 17.14331467730906, 17.141680769209493, 17.143325243557097, 17.148161542685443]","[20, 20, 20, 20, 20, 20]",2.8530974960635187
2020-05-10 16:00:00,"[17.266225527233, 17.268283729301196, 17.27340685425322, 17.28148971565013, 17.29240888606285, 17.30602324147773]","[20, 20, 20, 20, 20, 20]",2.718730261716302
2020-05-10 16:15:00,"[17.369270370813812, 17.38032020629637, 17.393945740149057, 17.409989931375627, 17.428280148395284, 17.448629071331194]","[20, 20, 20, 20, 20, 20]",2.5950712313625792
2020-05-10 16:30:00,"[17.526513292310458, 17.545176464583417, 17.565782897890646, 17.58813254977086, 17.612013452231224, 17.637202913008753]","[20, 20, 20, 20, 20, 20]",2.421160273073203
2020-05-10 16:45:00,"[17.602503956667928, 17.62599610559984, 17.65069556638281, 17.676372771780166, 17.70279059384642, 17.729705756806652]","[20, 20, 20, 20, 19, 19]",2.065540941806025
2020-05-10 17:00:00,"[17.787958359827336, 17.814665908053303, 17.84175718341914, 17.868984611759906, 17.896098098702144, 17.922846570661115]","[20, 19, 19, 19, 19, 19]",1.3722078484454332
2020-05-10 17:15:00,"[17.998031604013356, 18.025965171571936, 18.053471020735095, 18.08029836301762, 18.10619889802385, 18.13092838217705]","[19, 19, 19, 19, 19, 19]",0.9352912745951077
2020-05-10 17:30:00,"[18.060410026075147, 18.085867868510704, 18.11010740306086, 18.1328910907597, 18.153988798412964, 18.17317928716062]","[19, 19, 19, 19, 19, 19]",0.8814402051834658
2020-05-10 17:45:00,"[18.182193040314086, 18.20346966137697, 18.222800645325, 18.2399753886378, 18.254795210727735, 18.267074666880923]","[19, 19, 19, 19, 19, 19]",0.7721673795582541
2020-05-10 18:00:00,"[18.22167318491855, 18.23619086897237, 18.248136837305754, 18.25734103397608, 18.263649168790693, 18.26692376316306]","[19, 19, 19, 19, 19, 18]",0.6975550655578023
2020-05-10 18:15:00,"[18.329149312128315, 18.335873449843955, 18.339535552244985, 18.34001580619196, 18.33721313421333, 18.331045906932584]","[19, 19, 18, 18, 18, 18]",0.47351591844441565
2020-05-10 18:30:00,"[18.337671124181668, 18.334766745048924, 18.328485051902398, 18.31876497118918, 18.30556597981318, 18.288868430132666]","[18, 18, 18, 18, 18, 19]",0.4152675393764221
2020-05-10 18:45:00,"[18.297499516759114, 18.284185141090706, 18.267388425219178, 18.247110948645854, 18.223375308891246, 18.196225037479092]","[18, 18, 19, 19, 19, 19]",0.6483349059007091
2020-05-10 19:00:00,"[18.245231482709343, 18.221413615120955, 18.19417815189482, 18.163589343273, 18.129731813086558, 18.092710068915554]","[19, 19, 19, 19, 19, 19]",0.8271785022173391
2020-05-10 19:15:00,"[18.13379578333209, 18.099545039658967, 18.062100525662867, 18.02158694200137, 17.97814763961607, 17.93194374311628]","[19, 19, 19, 19, 19, 19]",0.9646245237475234
2020-05-10 19:30:00,"[18.080377672569497, 18.037475920857098, 17.991772638291824, 17.943445037912348, 17.892686214580337, 17.839703938425245]","[19, 19, 19, 18, 18, 18]",0.6866694717462721
2020-05-10 19:45:00,"[17.91179825818455, 17.860304561013752, 17.806547291370563, 17.75074961994711, 17.693146897276677, 17.633985169536533]","[18, 18, 18, 18, 18, 18]",0.24323162764997816
2020-05-10 20:00:00,"[17.730625240408198, 17.67286617519569, 17.613545632295047, 17.552918850810624, 17.491248590083586, 17.428803468126105]","[18, 18, 18, 19, 19, 19]",1.0930049931108154
2020-05-10 20:15:00,"[17.606155839174086, 17.54503360356936, 17.48312590156387, 17.420704579906953, 17.358043975113887, 17.295419180372285]","[19, 19, 19, 19, 19, 19]",1.5522255620101657
2020-05-10 20:30:00,"[17.473687309865515, 17.41111275814065, 17.348516115873682, 17.28617184766994, 17.224352022732106, 17.16332460748984]","[19, 19, 19, 19, 19, 19]",1.6854821905162585
2020-05-10 20:45:00,"[17.3451078089995, 17.283450666710777, 17.22251883995867, 17.1625748483164, 17.103874152467018, 17.04666357071855]","[19, 19, 19, 19, 19, 19]",1.8088484677381609
2020-05-10 21:00:00,"[17.205061681790937, 17.14633716398698, 17.089031138460456, 17.033381095069085, 16.97961329702197, 16.927941407822214]","[19, 19, 19, 18, 18, 18]",1.496357924072712
2020-05-10 21:15:00,"[17.0926420914578, 17.039070097719588, 16.987514455379603, 16.93817521318123, 16.89123777345211, 16.846871808849272]","[18, 18, 18, 18, 18, 18]",1.0374923138273273
2020-05-10 21:30:00,"[16.937326085076123, 16.890235736458564, 16.84567849253984, 16.80380774811129, 16.764759551325653, 16.728651870459622]","[18, 18, 18, 18, 18, 18]",1.1737640058577936
2020-05-10 21:45:00,"[16.879615249246072, 16.84106620118097, 16.80541364198201, 16.772756217613885, 16.743173649689233, 16.7167263964666]","[18, 18, 18, 18, 18, 18]",1.2081636909166595
