,prediction,real_values,metrics
2020-05-10 11:15:00,"[13.346440085644105, 13.324352337342352, 13.302338975855601, 13.280307119712367, 13.258172205682703, 13.235858883606912]","[16, 16, 16, 16, 16, 16]",2.7090179882220093
2020-05-10 11:30:00,"[13.478303116679077, 13.457395894218255, 13.436180680920526, 13.414591748512164, 13.39257486608015, 13.370087905630534]","[16, 16, 16, 16, 16, 16]",2.5754093393395063
2020-05-10 11:45:00,"[13.527946603308944, 13.506346904043598, 13.484145426512452, 13.461312390430258, 13.437831758242204, 13.413701491560094]","[16, 16, 16, 16, 16, 16]",2.528420417533992
2020-05-10 12:00:00,"[13.622396788477243, 13.600064113996346, 13.576970504091763, 13.553127499596606, 13.528561436915556, 13.503313316100982]","[16, 16, 16, 16, 16, 16]",2.4362676107898715
2020-05-10 12:15:00,"[13.687508783876124, 13.6638562931884, 13.639404184891452, 13.614206749066351, 13.588332976138263, 13.561866034045229]","[16, 16, 16, 16, 16, 16]",2.3745259229285653
2020-05-10 12:30:00,"[13.724179378916327, 13.698527544400115, 13.672151880271914, 13.645149655840322, 13.617631662647845, 13.589721311946562]","[16, 16, 16, 16, 15, 15]",2.0550815139241503
2020-05-10 12:45:00,"[13.750678582534553, 13.723557547119107, 13.69592884082305, 13.667927790843626, 13.639700871069946, 13.611404466704816]","[16, 15, 15, 15, 16, 16]",1.8903337770922402
2020-05-10 13:00:00,"[13.773799852335328, 13.745829934584233, 13.717693737728517, 13.689556429438515, 13.661590898989706, 13.633976263026657]","[15, 16, 16, 14, 14, 14]",1.4223595810559828
2020-05-10 13:15:00,"[13.781651084610289, 13.75394136801104, 13.726479382309034, 13.69944931235119, 13.673039016917505, 13.647438367740428]","[14, 14, 14, 14, 15, 15]",0.8024559970345522
2020-05-10 13:30:00,"[13.672575062717813, 13.64582226230438, 13.619854940709379, 13.594863794018886, 13.571038278228544, 13.54856489039139]","[14, 15, 15, 15, 15, 15]",1.2889794449201912
2020-05-10 13:45:00,"[13.820130719949493, 13.79873966835856, 13.77864644801235, 13.76002931591622, 13.743060556570047, 13.727904844300792]","[15, 15, 15, 15, 15, 15]",1.2289882389134599
2020-05-10 14:00:00,"[13.761413055810634, 13.743972974363455, 13.72828118604129, 13.714494891863371, 13.702760943961218, 13.693214370686107]","[15, 15, 15, 15, 15, 15]",1.2761930027599895
2020-05-10 14:15:00,"[13.845850775423413, 13.835205333197642, 13.826656320172226, 13.820324901726234, 13.816318293845688, 13.814728562835564]","[15, 15, 15, 15, 15, 15]",1.173537851834016
2020-05-10 14:30:00,"[13.843474285731318, 13.839717514627925, 13.838344251469405, 13.839430200327856, 13.843034102896423, 13.849196893319252]","[15, 15, 15, 15, 15, 15]",1.1578062150059085
2020-05-10 14:45:00,"[13.888638579967406, 13.891924418762915, 13.897704274394608, 13.906001397166838, 13.916820301898325, 13.930146334242055]","[15, 15, 15, 15, 15, 15]",1.0948903776082597
2020-05-10 15:00:00,"[13.961845963225171, 13.972700787045174, 13.98599481593478, 14.001694681922036, 14.019747849025801, 14.040082622682252]","[15, 15, 15, 15, 15, 15]",1.0033496523470347
2020-05-10 15:15:00,"[14.033835403749842, 14.051536766071768, 14.071455081362936, 14.093500432270229, 14.117564563740396, 14.14352133680318]","[15, 15, 15, 15, 15, 15]",0.9155364242763082
2020-05-10 15:30:00,"[14.181407829961616, 14.206282965825011, 14.23299163704168, 14.261390668887605, 14.291320703778656, 14.322607071319139]","[15, 15, 15, 15, 14, 14]",0.6611692318609
2020-05-10 15:45:00,"[14.263647415164163, 14.293501532230396, 14.324677889925365, 14.356987397085087, 14.390227996756874, 14.42418589964147]","[15, 14, 14, 15, 15, 15]",0.5553711960542914
2020-05-10 16:00:00,"[14.400308077630289, 14.433716959700055, 14.467828042841164, 14.502417345460518, 14.537252003488103, 14.572091785930645]","[15, 15, 15, 15, 15, 15]",0.5177424587436388
2020-05-10 16:15:00,"[14.61047848632779, 14.646544131556134, 14.68256851395163, 14.718304019843208, 14.753499193361844, 14.787900441216665]","[15, 15, 15, 15, 15, 14]",0.4355692036605566
2020-05-10 16:30:00,"[14.71073720987369, 14.745319830441744, 14.779097902633112, 14.811818792458775, 14.843231309503441, 14.873087474100693]","[15, 15, 14, 14, 14, 14]",0.6937697772499694
2020-05-10 16:45:00,"[14.798223750155694, 14.829639086960947, 14.859481458662941, 14.887507844223517, 14.913482061925833, 14.937176485844047]","[14, 14, 14, 15, 15, 15]",0.5899515771601005
2020-05-10 17:00:00,"[14.785359347156094, 14.810152936780652, 14.832723488231204, 14.852855454695062, 14.870344887779192, 14.885000980528359]","[15, 15, 15, 14, 14, 14]",0.6295743713650856
2020-05-10 17:15:00,"[15.03192638245085, 15.051674177921207, 15.068517194523547, 15.082275972726666, 15.092787336944554, 15.099905684850702]","[14, 14, 14, 14, 13, 13]",1.4873524371839404
2020-05-10 17:30:00,"[14.988805437307741, 14.998411841733073, 15.004679313357542, 15.007481458674144, 15.006711404638517, 15.002282729786412]","[14, 13, 13, 13, 13, 13]",1.8733274242133826
2020-05-10 17:45:00,"[14.968377690180416, 14.967902542766792, 14.963821630449615, 14.956068938059254, 14.94460009622516, 14.929392895552075]","[13, 13, 13, 13, 13, 13]",1.95507794880135
2020-05-10 18:00:00,"[14.822280276091716, 14.81000792477948, 14.794096969963908, 14.774548053105963, 14.75138404294029, 14.724650096637143]","[13, 13, 13, 13, 13, 13]",1.779812857414586
2020-05-10 18:15:00,"[14.72981778417927, 14.70672944428293, 14.680140085267102, 14.650116276200592, 14.616746170562093, 14.580139118734833]","[13, 13, 13, 13, 13, 13]",1.6614078973434918
2020-05-10 18:30:00,"[14.585136099339584, 14.551530346483865, 14.514765301443974, 14.474970583290268, 14.432295357170709, 14.3869075230458]","[13, 13, 13, 13, 12, 13]",1.6945760625947799
2020-05-10 18:45:00,"[14.44364304109177, 14.401012308117242, 14.355731530230116, 14.307985843237175, 14.257976824693284, 14.205921315943977]","[13, 12, 13, 13, 13, 13]",1.5510508369975917
2020-05-10 19:00:00,"[14.217515032088455, 14.167146481696426, 14.114804066274704, 14.060718542746788, 14.005132886857265, 13.948300822468282]","[13, 13, 13, 13, 13, 13]",1.0894992937387353
2020-05-10 19:15:00,"[14.035512045971997, 13.980055400081124, 13.923400039171286, 13.865808386708485, 13.807550236293588, 13.748901088127413]","[13, 13, 13, 12, 12, 13]",1.3035076428210899
2020-05-10 19:30:00,"[13.812745046965636, 13.754313149179001, 13.69553047089542, 13.636676337685763, 13.578032116627469, 13.51987946655355]","[12, 12, 13, 13, 13, 13]",1.14434656851196
2020-05-10 19:45:00,"[13.602436583579356, 13.543852163440931, 13.485818060317271, 13.428614269168257, 13.372517301765047, 13.317798464669103]","[13, 13, 13, 13, 13, 13]",0.46872155853974634
2020-05-10 20:00:00,"[13.426021264680326, 13.369997314226113, 13.315370506003884, 13.262405149210824, 13.211356935293397, 13.1624713575043]","[13, 13, 13, 13, 13, 13]",0.304897754717263
2020-05-10 20:15:00,"[13.259389596351415, 13.208719239459866, 13.16022214745935, 13.114131628262324, 13.070667850179534, 13.030036503876572]","[13, 13, 13, 14, 14, 14]",0.6740138500925648
2020-05-10 20:30:00,"[13.11752306327046, 13.074024528851236, 13.033363703536017, 12.995731156979641, 12.96130057751773, 12.930227755115542]","[14, 14, 14, 14, 13, 13]",0.7730355282034221
2020-05-10 20:45:00,"[13.088833579479607, 13.054739779933795, 13.02394188844653, 12.996577176950689, 12.972763699331836, 12.952599657805525]","[14, 13, 13, 13, 13, 13]",0.3734510739140625
2020-05-10 21:00:00,"[12.994511503435964, 12.970555922550151, 12.950231695191498, 12.933617339402943, 12.920770766709094, 12.911729064110531]","[13, 13, 13, 13, 13, 13]",0.06034573806206166
2020-05-10 21:15:00,"[12.926991250108696, 12.912812583819676, 12.902347450657288, 12.895614369335153, 12.892611342798237, 12.893316057901655]","[13, 13, 13, 13, 13, 13]",0.09684875715994977
2020-05-10 21:30:00,"[12.929502849193614, 12.928506437893855, 12.931293721328988, 12.937820119438586, 12.948021354094163, 12.961814063656046]","[13, 13, 13, 13, 13, 13]",0.061681998095828784
2020-05-10 21:45:00,"[12.950671866853881, 12.960400991418531, 12.973693145776906, 12.990447938549089, 13.010547646559166, 13.03385818714905]","[13, 13, 13, 13, 13, 13]",0.03173396797951895
