,prediction,real_values,metrics
2020-05-10 09:15:00,"[14.922592581952877, 14.859893015974064, 14.799436690541857, 14.741525819506286, 14.68644940495207, 14.634481593038137]","[19, 19, 20, 20, 20, 19]",4.7566570442938945
2020-05-10 09:30:00,"[14.890298974408294, 14.835382982827685, 14.783422013608131, 14.734679430575149, 14.68940164227312, 14.647816680899433]","[20, 20, 19, 18, 18, 18]",4.151733700766311
2020-05-10 09:45:00,"[14.940280944644453, 14.895681186901234, 14.85457454237366, 14.817172037912778, 14.783664990383313, 14.754223883824313]","[18, 18, 18, 18, 18, 19]",3.3514722351917428
2020-05-10 10:00:00,"[14.939858716334873, 14.907004003641957, 14.878084405878813, 14.853248120648217, 14.832621190787236, 14.81630673960037]","[18, 18, 19, 19, 19, 20]",4.028120946976676
2020-05-10 10:15:00,"[14.935238323185128, 14.91526524224382, 14.899519501246987, 14.888083911278851, 14.88101777142489, 14.878356468441947]","[19, 19, 20, 19, 19, 19]",4.28337991096439
2020-05-10 10:30:00,"[14.968120360761977, 14.960710898315037, 14.957542743898124, 14.958630821132582, 14.963966663829677, 14.973518393107796]","[19, 19, 19, 19, 20, 20]",4.394564530702439
2020-05-10 10:45:00,"[15.162076812709248, 15.166671046923431, 15.175068848639638, 15.187208608428364, 15.20300740112826, 15.222361404587511]","[19, 20, 20, 20, 21, 21]",5.025267417178242
2020-05-10 11:00:00,"[15.325114942157509, 15.343867984861092, 15.366274603525888, 15.392217564797125, 15.421559782644998, 15.4541450117014]","[20, 21, 21, 21, 21, 22]",5.642098872857556
2020-05-10 11:15:00,"[15.61573079309711, 15.646610101523166, 15.680558542454257, 15.717402217243219, 15.756950753009038, 15.79899828724172]","[21, 21, 22, 21, 21, 21]",5.477686588785121
2020-05-10 11:30:00,"[15.82269329008113, 15.86259238289006, 15.904804023352176, 15.949110172948668, 15.995280544961076, 16.043073811535244]","[21, 21, 21, 22, 22, 21]",5.4221693767974815
2020-05-10 11:45:00,"[16.06743860483598, 16.1121500343755, 16.158236566220328, 16.20545309637839, 16.25354738786781, 16.302261401689304]","[22, 22, 21, 20, 19, 19]",4.518925328974214
2020-05-10 12:00:00,"[16.441567533977018, 16.4922341930688, 16.54332370565923, 16.594570692138895, 16.645707808847312, 16.69646715999616]","[20, 19, 19, 19, 18, 17]",2.3344849200601936
2020-05-10 12:15:00,"[16.60228297089008, 16.652795352178355, 16.702812207179658, 16.752067202481893, 16.800296893693638, 16.847242119307843]","[19, 18, 17, 16, 16, 17]",1.216671899364242
2020-05-10 12:30:00,"[16.835967971638418, 16.886366899569943, 16.93547401380266, 16.98302990366909, 17.028782194408734, 17.07248688417036]","[16, 16, 17, 17, 17, 17]",0.49916982421056066
2020-05-10 12:45:00,"[16.98775806928918, 17.033249673571643, 17.076727132434065, 17.117954660256967, 17.156707181701908, 17.192771532046184]","[17, 17, 17, 17, 18, 18]",0.4802458289349052
2020-05-10 13:00:00,"[17.14068782118817, 17.181381996987273, 17.21946367884308, 17.25472781953475, 17.286982995407932, 17.316052430216175]","[17, 18, 18, 18, 19, 17]",0.9026731104682871
2020-05-10 13:15:00,"[17.259956700396838, 17.29133227183914, 17.3195088957061, 17.34432624399783, 17.36564056744512, 17.38332547776072]","[18, 19, 17, 18, 18, 19]",1.0812995190834198
2020-05-10 13:30:00,"[17.40287398263567, 17.425117411914336, 17.443741705625282, 17.458637424324724, 17.469713591276037, 17.47689820286264]","[18, 18, 19, 19, 20, 21]",2.0124356520712907
2020-05-10 13:45:00,"[17.463642271476086, 17.47532204893108, 17.48299851387737, 17.486614363879227, 17.486132728570833, 17.481537409200037]","[19, 20, 21, 21, 21, 21]",3.1137976307658235
2020-05-10 14:00:00,"[17.57776770286631, 17.577794730686694, 17.57361751057141, 17.565238716300676, 17.552682376384904, 17.53599380424292]","[21, 21, 21, 20, 20, 20]",2.976351579728416
2020-05-10 14:15:00,"[17.689065849159807, 17.678798469712248, 17.66425767555842, 17.645504562976555, 17.62262172917537, 17.59571290385191]","[20, 20, 20, 20, 20, 20]",2.3508955047731273
2020-05-10 14:30:00,"[17.70369410451924, 17.68083626670487, 17.653848885642006, 17.622856140611514, 17.58800289138145, 17.549453991539774]","[20, 20, 20, 20, 20, 20]",2.367477031167967
2020-05-10 14:45:00,"[17.695708180745584, 17.660778030923264, 17.6220410452109, 17.579679624747705, 17.53389516424052, 17.484907083744346]","[20, 20, 20, 20, 20, 19]",2.2609562624496413
2020-05-10 15:00:00,"[17.717074732358732, 17.672666225117368, 17.62495287556353, 17.574165917375552, 17.520553052585797, 17.464377256854842]","[20, 20, 19, 19, 19, 19]",1.7841378955682754
2020-05-10 15:15:00,"[17.692844225642936, 17.640110579251076, 17.584715414813562, 17.52693440739784, 17.467056402235173, 17.40538201139906]","[19, 19, 19, 19, 23, 23]",3.4069566929714705
2020-05-10 15:30:00,"[17.632591934448293, 17.573619519936003, 17.512812554654758, 17.450477209363584, 17.386928882130444, 17.322490672853032]","[19, 23, 23, 22, 22, 22]",4.569506032003518
2020-05-10 15:45:00,"[17.261784973559262, 17.191975928209207, 17.121265232391337, 17.049982761621234, 16.97846382369634, 16.907047551817342]","[22, 22, 22, 22, 22, 23]",5.10248952000182
2020-05-10 16:00:00,"[17.58185486556102, 17.51781113254984, 17.45345250103713, 17.389119059829383, 17.32515288242018, 17.26189636523074]","[22, 22, 23, 22, 22, 22]",4.759871449624435
2020-05-10 16:15:00,"[17.624528119880267, 17.5621693698577, 17.50026299346546, 17.43914794447542, 17.379161663715703, 17.320638434997427]","[22, 22, 22, 22, 22, 22]",4.530207336351633
2020-05-10 16:30:00,"[17.570203955055078, 17.510781781645512, 17.452608090552822, 17.396009564841624, 17.341307770945672, 17.288817586695316]","[22, 22, 22, 22, 23, 23]",4.937780821012471
2020-05-10 16:45:00,"[17.62489309216676, 17.571408051131023, 17.51993264087594, 17.470773249065772, 17.424227910997654, 17.380584834720086]","[22, 23, 23, 24, 24, 23]",5.7168131651913
2020-05-10 17:00:00,"[17.670057131097167, 17.62537845145409, 17.583306092085124, 17.544114046455235, 17.508065446650228, 17.47541123230669]","[24, 24, 23, 23, 23, 21]",5.513548647959798
2020-05-10 17:15:00,"[17.718279625771842, 17.681040866637932, 17.64700382713454, 17.616407637797177, 17.589478098153727, 17.566426509076543]","[23, 23, 21, 21, 21, 22]",4.285001177073207
2020-05-10 17:30:00,"[18.034933663400192, 18.010919190036738, 17.990475679981493, 17.973797558467133, 17.961063860637115, 17.95243725384386]","[21, 21, 22, 22, 22, 22]",3.7127838424349395
2020-05-10 17:45:00,"[17.92886099684131, 17.914424885547515, 17.903982444479993, 17.897681657979646, 17.895653899350553, 17.8980131466964]","[22, 22, 22, 20, 21, 22]",3.672566311688365
2020-05-10 18:00:00,"[18.144407434344014, 18.144021214448284, 18.147721415387696, 18.155601524124474, 18.167737328970688, 18.184186371786886]","[20, 21, 22, 22, 21, 21]",3.086794636149087
2020-05-10 18:15:00,"[18.255519167274986, 18.268111951854884, 18.284877150196333, 18.30585444129321, 18.331065588650773, 18.360514112357894]","[22, 21, 21, 20, 20, 20]",2.489967413542404
2020-05-10 18:30:00,"[18.4561182285569, 18.481216940568412, 18.51046319488008, 18.543844007210208, 18.581328530572332, 18.622867934688784]","[20, 20, 20, 21, 20, 20]",1.6758488657001618
2020-05-10 18:45:00,"[18.47978951323664, 18.51685781499936, 18.557844935556147, 18.602685680159755, 18.651297644741256, 18.703581308057167]","[21, 20, 20, 20, 19, 20]",1.5484274245307674
2020-05-10 19:00:00,"[18.759307457492184, 18.808385884325894, 18.861011176868015, 18.917066404725137, 18.976418670994413, 19.038919421312436]","[20, 19, 20, 18, 18, 18]",0.9786970308614248
2020-05-10 19:15:00,"[19.163279420289502, 19.22419677226458, 19.288100439617267, 19.35482513480069, 19.424191312269283, 19.49600568517477]","[18, 18, 18, 19, 19, 19]",0.9185985952209167
2020-05-10 19:30:00,"[19.20093761156218, 19.269700027587692, 19.34099642590757, 19.414621293291557, 19.490356381414102, 19.567971394639077]","[19, 19, 19, 19, 19, 19]",0.400904039614512
2020-05-10 19:45:00,"[19.314974399144546, 19.389526832138444, 19.465964264089862, 19.544050738347817, 19.623539922464108, 19.704175924407853]","[19, 19, 19, 18, 18, 18]",1.1826702036944228
2020-05-10 20:00:00,"[19.64731270481888, 19.727361133070456, 19.80846571570971, 19.89036021124312, 19.972770958669173, 20.055417842795862]","[18, 18, 18, 18, 18, 17]",2.072391093000728
2020-05-10 20:15:00,"[19.837040346339517, 19.918929561116844, 20.001154125818548, 20.08343190949344, 20.16547592595087, 20.246995380163042]","[18, 18, 17, 16, 16, 16]",3.3696317699366083
2020-05-10 20:30:00,"[20.204569713467247, 20.28872494311521, 20.37244077121633, 20.455421315871785, 20.537368528751962, 20.617983337026434]","[16, 16, 16, 17, 17, 17]",3.9313382457776873
2020-05-10 20:45:00,"[20.270727695393425, 20.350560670388813, 20.429181918374194, 20.50629562575525, 20.581606753013325, 20.654822200633877]","[17, 17, 17, 18, 18, 18]",2.9910281732913866
2020-05-10 21:00:00,"[20.365290072338052, 20.4400501098884, 20.512874463875182, 20.583474298625145, 20.65156424587211, 20.716863583702754]","[18, 18, 18, 18, 18, 18]",2.5478572654408222
2020-05-10 21:15:00,"[20.374351950590167, 20.439983389114012, 20.502890786590108, 20.56280515794183, 20.619464035904034, 20.67261260072833]","[18, 18, 18, 18, 18, 18]",2.5307425998627697
2020-05-10 21:30:00,"[20.64915279123641, 20.707170023868702, 20.761776748743948, 20.81272478478868, 20.859775329574703, 20.90270004855775]","[18, 18, 18, 18, 18, 18]",2.783570670974526
2020-05-10 21:45:00,"[20.55142991495466, 20.59556573077133, 20.635651402804605, 20.671476486272926, 20.7028425933291, 20.72956435195512]","[18, 18, 18, 18, 18, 18]",2.648461208679272
