,prediction,real_values,metrics
2020-05-10 11:00:00,"[5.961016080643802, 6.008200067860429, 6.054926196013482, 6.1010884975392825, 6.146580826854958, 6.1912974087493415]","[4, 4, 4, 4, 4, 4]",2.078675047013739
2020-05-10 11:15:00,"[5.987929488748174, 6.033048097412089, 6.077493771595546, 6.121161638501483, 6.163947756489344, 6.205749698314554]","[4, 4, 4, 4, 4, 4]",2.0995418909341503
2020-05-10 11:30:00,"[6.028214650507463, 6.07053970783283, 6.111968842021661, 6.152401492912666, 6.191739292608143, 6.229886662217721]","[4, 4, 4, 4, 4, 4]",2.1319064074089296
2020-05-10 11:45:00,"[6.002975510532182, 6.041999148556658, 6.079945230361434, 6.116719596772501, 6.152231411471778, 6.186393754367564]","[4, 4, 4, 4, 4, 4]",2.0976480134039446
2020-05-10 12:00:00,"[6.028083259418683, 6.063656531277556, 6.09798259088256, 6.130977250691278, 6.162560811485244, 6.192658623167975]","[4, 4, 4, 4, 4, 2]",2.5680553789013643
2020-05-10 12:15:00,"[6.079593772949269, 6.110407964261744, 6.139822148859936, 6.167769299948582, 6.194188008798498, 6.219022963328442]","[4, 4, 2, 2, 2, 2]",3.6211952036156925
2020-05-10 12:30:00,"[5.949428989996014, 5.975826116577114, 6.000769784137496, 6.024207168871349, 6.0460916569052605, 6.066383250883027]","[2, 2, 2, 2, 2, 2]",4.010650722328426
2020-05-10 12:45:00,"[5.903026389283652, 5.923868412557731, 5.9433093672063215, 5.961317976480159, 5.9778692041504256, 5.992944541807793]","[2, 2, 2, 2, 2, 2]",3.9505091804744166
2020-05-10 13:00:00,"[5.829559792159345, 5.845272327505814, 5.859702743695394, 5.8728402183508805, 5.884679823058679, 5.895222691738381]","[2, 2, 2, 2, 2, 2]",3.864611693449597
2020-05-10 13:15:00,"[5.693122725580628, 5.704185621132392, 5.714127642885568, 5.722955637049984, 5.730681737309466, 5.737323423788877]","[2, 2, 2, 2, 2, 2]",3.7170970304837887
2020-05-10 13:30:00,"[5.552694226961554, 5.559736845755668, 5.56586714832189, 5.571107332448921, 5.5754839840714165, 5.579028035351556]","[2, 2, 2, 2, 2, 2]",3.5673310793657262
2020-05-10 13:45:00,"[5.393756778208109, 5.397344367658654, 5.400259035516036, 5.402535294433894, 5.404210909574789, 5.405326769292136]","[2, 2, 2, 2, 1, 1]",3.76391904448966
2020-05-10 14:00:00,"[5.266991944880154, 5.268057962515333, 5.2687470505318945, 5.26910253885039, 5.269169525916235, 5.268994680588987]","[2, 1, 1, 1, 1, 1]",4.118800736295596
2020-05-10 14:15:00,"[5.054311990658661, 5.053374102126476, 5.052366095303436, 5.0513356091270785, 5.050330417913962, 5.049398189435759]","[1, 1, 1, 1, 1, 1]",4.051853088576032
2020-05-10 14:30:00,"[4.9009529982561615, 4.899605068767098, 4.898554030752086, 4.8978449694456545, 4.897521147119829, 4.89762376157551]","[1, 1, 1, 1, 1, 1]",3.8986838591702586
2020-05-10 14:45:00,"[4.821103512728343, 4.821095596725288, 4.8217343185411465, 4.823055530797069, 4.8250913737638825, 4.827870071508508]","[1, 1, 1, 1, 2, 2]",3.52138705670602
2020-05-10 15:00:00,"[4.571020277867774, 4.571524164875249, 4.572918574954234, 4.575228660574289, 4.578474401546032, 4.582670446267573]","[1, 2, 2, 2, 2, 2]",2.7669282570063163
2020-05-10 15:15:00,"[4.5250684777178956, 4.528775878685697, 4.533590869564422, 4.539519293282292, 4.546560601184456, 4.554707792889466]","[2, 2, 2, 2, 2, 2]",2.5380577219478773
2020-05-10 15:30:00,"[4.376771906311708, 4.382860659733538, 4.390161520572763, 4.398661474508877, 4.40834040148274, 4.419171110393629]","[2, 2, 2, 2, 2, 2]",2.396038777261174
2020-05-10 15:45:00,"[4.256509553271622, 4.265543551651548, 4.275832634140634, 4.287342511254929, 4.300031420715162, 4.313850273393422]","[2, 2, 2, 2, 2, 2]",2.2832696042740013
2020-05-10 16:00:00,"[4.158051123490694, 4.1701951416339496, 4.183574522864111, 4.198132395734008, 4.213804363255949, 4.230518769732912]","[2, 2, 2, 2, 2, 2]",2.192519823982956
2020-05-10 16:15:00,"[4.099971459451541, 4.114981072252955, 4.131128766604948, 4.148336059467946, 4.166517277039472, 4.185579940199023]","[2, 2, 2, 2, 2, 3]",2.005803231337907
2020-05-10 16:30:00,"[4.075225789897752, 4.093612215940287, 4.11298189848988, 4.133233862027958, 4.154260708515044, 4.175949126947645]","[2, 2, 3, 3, 3, 3]",1.5235865588907131
2020-05-10 16:45:00,"[4.046926589402862, 4.0676570464741495, 4.089127988445881, 4.111219600565298, 4.133806837166191, 4.156760036304102]","[3, 3, 3, 3, 3, 3]",1.1015570309018923
2020-05-10 17:00:00,"[3.9956783013144586, 4.017356348011802, 4.039451729111163, 4.061831803060498, 4.084360293523646, 4.106897974891206]","[3, 3, 3, 3, 4, 4]",0.8419104989893014
2020-05-10 17:15:00,"[3.967584169474219, 3.989535983496136, 4.011543917395449, 4.033466677964449, 4.055161189287719, 4.076483325392971]","[3, 4, 4, 4, 4, 4]",0.3971721618912297
2020-05-10 17:30:00,"[4.153485868861138, 4.17655982739426, 4.199281213382479, 4.221503464413417, 4.243080381049019, 4.2638668834949165]","[4, 4, 4, 4, 4, 4]",0.2130030810419356
2020-05-10 17:45:00,"[4.185539889001468, 4.2068602209754005, 4.227396425440285, 4.247005239508997, 4.2655459864197915, 4.282881310729743]","[4, 4, 4, 5, 5, 5]",0.5400012897557682
2020-05-10 18:00:00,"[4.1708560946928275, 4.188715919052874, 4.205382149134483, 4.220722051771344, 4.234607559461816, 4.2469159439008255]","[5, 5, 5, 6, 5, 5]",1.0243591659550655
2020-05-10 18:15:00,"[4.301189054686707, 4.3156123277796885, 4.328426291049308, 4.339513617695522, 4.348763766620349, 4.356073564603632]","[6, 5, 5, 5, 5, 5]",0.9201764783123233
2020-05-10 18:30:00,"[4.303855937991939, 4.31251398094604, 4.319187367807341, 4.3237820679121, 4.3262126977574225, 4.326402968448084]","[5, 5, 5, 5, 5, 4]",0.6375157958525588
2020-05-10 18:45:00,"[4.34668064064948, 4.349216604331329, 4.349487832519575, 4.347427279220559, 4.342977869578894, 4.3360927942982865]","[5, 5, 4, 4, 4, 4]",0.46971354004438304
2020-05-10 19:00:00,"[4.2980466691442905, 4.293070195762351, 4.285646314564672, 4.27573944270872, 4.263324741954929, 4.248388238623682]","[4, 4, 4, 5, 5, 5]",0.5610228462608017
2020-05-10 19:15:00,"[4.284467130030315, 4.272261667270456, 4.257552394704331, 4.240335773447338, 4.220619105662504, 4.198420482548659]","[5, 5, 5, 5, 5, 5]",0.7549694093030082
2020-05-10 19:30:00,"[4.238651217221939, 4.218744941943558, 4.196324574571257, 4.171419449877536, 4.144069595647743, 4.114325505868229]","[5, 5, 5, 5, 5, 5]",0.8205168613853417
2020-05-10 19:45:00,"[4.162137915614964, 4.134441887359701, 4.104315542892799, 4.07181987995025, 4.03702593613841, 4.000014399096541]","[5, 5, 5, 5, 5, 5]",0.9167208726807032
2020-05-10 20:00:00,"[4.05847790732858, 4.023349886104793, 3.9859686350161274, 3.9464251235194183, 3.904819243632643, 3.8612592714245957]","[5, 5, 5, 7, 6, 6]",1.8778038030868085
2020-05-10 20:15:00,"[3.980294076684811, 3.938804247458263, 3.895314453884653, 3.8499405015123367, 3.8028056277365234, 3.7540398477219195]","[7, 6, 6, 6, 6, 6]",2.319899746533317
2020-05-10 20:30:00,"[3.9335390132937422, 3.8865960357026177, 3.83792281842101, 3.7876563451410163, 3.735939527835567, 3.6829204581660395]","[6, 6, 6, 6, 6, 5]",2.0480253844993084
2020-05-10 20:45:00,"[3.8257772318784, 3.7739070247598177, 3.720643708943385, 3.666141098376808, 3.6105571264295233, 3.5540530303218647]","[6, 6, 5, 5, 5, 5]",1.6891803143721698
2020-05-10 21:00:00,"[3.7671974627728604, 3.7120777603559523, 3.655947385668523, 3.598969599216416, 3.541309803632229, 3.4831347052181316]","[5, 5, 5, 5, 5, 5]",1.3769874616148854
2020-05-10 21:15:00,"[3.661142930480186, 3.6037266646496584, 3.54574416045342, 3.4873626072310393, 3.4287491125027962, 3.370069872946435]","[5, 5, 5, 5, 5, 5]",1.487198203502667
2020-05-10 21:30:00,"[3.4881286757936705, 3.4293253890437643, 3.3703984692216022, 3.3115132161522376, 3.2528327203902165, 3.1945170760877524]","[5, 5, 5, 5, 4, 4]",1.3824148007042778
2020-05-10 21:45:00,"[3.368937823440871, 3.310448827539673, 3.2522622807312045, 3.194534841755131, 3.1374190307673766, 3.0810625192861134]","[5, 4, 4, 4, 4, 4]",0.9943358321973872
