,prediction,real_values,metrics
2020-05-10 14:30:00,"[8.688293261564493, 8.58472670392884, 8.477195186153043, 8.366023324403816, 8.25156202561004, 8.134186617402712]","[12, 11, 12, 12, 11, 11]",3.1140457204494307
2020-05-10 14:45:00,"[8.369438077174836, 8.254186838240434, 8.13586913859655, 8.014885833181252, 7.891658867208648, 7.766629009885292]","[12, 11, 11, 11, 11, 11]",3.1078152704770936
2020-05-10 15:00:00,"[8.262602205320139, 8.141265520695331, 8.018017982220394, 7.893313675640682, 7.767621368149344, 7.641421995977213]","[11, 11, 11, 11, 11, 11]",3.0533518197372334
2020-05-10 15:15:00,"[7.960411846220332, 7.834568213625379, 7.708083420779005, 7.581449630528111, 7.455166692885264, 7.3297394804790175]","[11, 11, 11, 11, 11, 11]",3.3620160466685114
2020-05-10 15:30:00,"[7.738040162774903, 7.612618056576995, 7.487923156988035, 7.3644622740675985, 7.242742631149847, 7.123269190584244]","[11, 11, 11, 10, 9, 9]",2.8285907344388566
2020-05-10 15:45:00,"[7.27170481655647, 7.147688847327861, 7.025733184445084, 6.9063458934043425, 6.790028340576226, 6.677272585636903]","[10, 9, 9, 9, 10, 10]",2.5980827455338695
2020-05-10 16:00:00,"[7.128667839387767, 7.014243901933037, 6.9032927930561705, 6.796291355480137, 6.693702754972221, 6.595974128898508]","[9, 10, 10, 10, 10, 10]",3.0218361344443494
2020-05-10 16:15:00,"[6.787675835749493, 6.683945724241637, 6.584952229558201, 6.491128471890012, 6.4028877177713515, 6.320621349329855]","[10, 10, 10, 10, 10, 10]",3.458492378603499
2020-05-10 16:30:00,"[6.642735092584612, 6.555201631598975, 6.473497640035111, 6.397991041250708, 6.329025037719239, 6.266916508274263]","[10, 10, 10, 10, 10, 9]",3.40329138329562
2020-05-10 16:45:00,"[6.582938125313889, 6.515401737620177, 6.454566280052236, 6.400718381914595, 6.354116613579274, 6.314990382763983]","[10, 10, 9, 8, 8, 8]",2.529949306280017
2020-05-10 17:00:00,"[6.4327487826831, 6.3851311498563055, 6.344859496790731, 6.312137926685973, 6.287140236899484, 6.2700093019015695]","[8, 8, 8, 8, 8, 8]",1.662287712200535
2020-05-10 17:15:00,"[6.544362286974565, 6.521807082512878, 6.507035383806487, 6.500155700140183, 6.50124557701387, 6.510351502911514]","[8, 8, 8, 8, 8, 9]",1.6944530180068083
2020-05-10 17:30:00,"[6.470321192893472, 6.470605039048553, 6.478834645426447, 6.495026736592514, 6.519167637747488, 6.551213668959289]","[8, 8, 9, 9, 9, 9]",2.215897699942925
2020-05-10 17:45:00,"[6.5484578936984175, 6.572846914212835, 6.60505712395085, 6.645015225856569, 6.692619641137997, 6.74774134714522]","[9, 9, 9, 9, 10, 10]",2.729431767787838
2020-05-10 18:00:00,"[6.658758506553066, 6.705820797994342, 6.760297525595379, 6.822035458044518, 6.890856510843636, 6.966558939593603]","[9, 10, 10, 10, 10, 10]",3.049499877063912
2020-05-10 18:15:00,"[7.03418292314437, 7.104363967413291, 7.181299093671749, 7.2647634835330095, 7.35451205836442, 7.450280951159234]","[10, 10, 10, 10, 10, 10]",2.7720944622040413
2020-05-10 18:30:00,"[7.336768129444149, 7.4264804634794155, 7.52208398381533, 7.623298631804165, 7.729829409598937, 7.841368017809689]","[10, 10, 10, 10, 10, 10]",2.4261749910130415
2020-05-10 18:45:00,"[7.703780186356373, 7.81026035018137, 7.921621861655904, 8.037546401010728, 8.15770642978482, 8.281766881046176]","[10, 10, 10, 10, 10, 11]",2.1992916233992115
2020-05-10 19:00:00,"[8.173455658487878, 8.294622806795058, 8.419604531825186, 8.54805877235353, 8.679639738057666, 8.813999562012846]","[10, 10, 11, 11, 12, 12]",2.5849056468455225
2020-05-10 19:15:00,"[8.559860038004597, 8.691061827354638, 8.824946329418506, 8.961167005920474, 9.099378976729797, 9.23924052513876]","[11, 12, 12, 12, 12, 12]",2.9511077536005894
2020-05-10 19:30:00,"[9.135535980687466, 9.274699186165055, 9.415380082595496, 9.557240467822114, 9.699948832554114, 9.843181651953342]","[12, 12, 12, 12, 12, 13]",2.6936805783397535
2020-05-10 19:45:00,"[9.625468855065836, 9.768151381448554, 9.91123706648342, 10.05441325695632, 10.197378267599708, 10.339842377640954]","[12, 12, 13, 13, 12, 12]",2.409773591572856
2020-05-10 20:00:00,"[10.175264457356294, 10.318775795156464, 10.461669554693852, 10.603668360721075, 10.744509107332398, 10.883943628091897]","[13, 12, 12, 12, 12, 12]",1.7293393500352268
2020-05-10 20:15:00,"[10.688662166766843, 10.829766961721393, 10.9693765788661, 11.107258862490017, 11.243198077171412, 11.37699522769186]","[12, 12, 12, 12, 12, 11]",0.9715192744390317
2020-05-10 20:30:00,"[11.190523376775468, 11.327069948886349, 11.461416517488423, 11.59337993364592, 11.722794397086352, 11.84951144367795]","[12, 12, 11, 11, 11, 11]",0.6972796711629666
2020-05-10 20:45:00,"[11.561186308764336, 11.690164625162494, 11.816435707653568, 11.93986967298117, 12.060353683746454, 12.177791618206983]","[11, 11, 11, 11, 11, 11]",0.8993259124148707
2020-05-10 21:00:00,"[11.84864392949118, 11.968360041315947, 12.08506653171251, 12.198685374548406, 12.30915414094917, 12.416425402760366]","[11, 11, 11, 11, 11, 11]",1.1541432017177464
2020-05-10 21:15:00,"[12.247694931779268, 12.358876634548775, 12.46687380764633, 12.5716502186416, 12.67318316337617, 12.771462709504402]","[11, 11, 11, 11, 12, 12]",1.2297304455065434
2020-05-10 21:30:00,"[12.472005167292146, 12.572949504139816, 12.670720796746803, 12.765322228237004, 12.85676767253502, 12.945080821794587]","[11, 12, 12, 12, 12, 12]",0.9271716356277805
2020-05-10 21:45:00,"[12.761278894420544, 12.85281875681152, 12.941254456439774, 13.026617568601404, 13.108947543150256, 13.188290814915192]","[12, 12, 12, 12, 12, 12]",0.9906688553076403
