,prediction,real_values,metrics
2020-05-10 13:30:00,"[11.972320781373496, 12.016613405354589, 12.056709496693516, 12.09255315725108, 12.124118728006536, 12.151410635211102]","[9, 9, 9, 9, 9, 9]",3.0695687009945587
2020-05-10 13:45:00,"[11.99109336394689, 12.022680055105955, 12.05008797966557, 12.07334914048996, 12.09252421133784, 12.107701800773192]","[9, 9, 9, 9, 9, 9]",3.0565029671906885
2020-05-10 14:00:00,"[11.90452443796667, 11.922796823962429, 11.937200687681047, 11.947851486051826, 11.954889902662567, 11.958480587152549]","[9, 9, 9, 9, 9, 9]",2.9376850713290703
2020-05-10 14:15:00,"[11.787793683385436, 11.794058065557785, 11.797009314155119, 11.79683393080105, 11.793738709332338, 11.787949059658999]","[9, 9, 9, 9, 9, 9]",2.792899663135615
2020-05-10 14:30:00,"[11.504413974007845, 11.499268939440428, 11.491657642658282, 11.481823265372558, 11.470022770065837, 11.456524932549522]","[9, 9, 9, 9, 9, 10]",2.3490677752887947
2020-05-10 14:45:00,"[11.528794473946267, 11.517465824143036, 11.50442106785708, 11.489938677270942, 11.474304824726405, 11.457811267781212]","[9, 9, 10, 10, 10, 10]",1.8936043271721652
2020-05-10 15:00:00,"[11.338563931448206, 11.322703097581194, 11.306144411645079, 11.289179299965927, 11.272099819052913, 11.255196569765445]","[10, 10, 10, 10, 10, 10]",1.297629232667705
2020-05-10 15:15:00,"[11.285576745042126, 11.267755594034051, 11.250053833177107, 11.232762709251983, 11.216168055520372, 11.200548318368936]","[10, 10, 10, 10, 10, 10]",1.2424861703299752
2020-05-10 15:30:00,"[11.083080085959084, 11.06569421064727, 11.049352484296683, 11.034323783691772, 11.020865608176555, 11.009222375309282]","[10, 10, 10, 10, 7, 7]",2.473895620363288
2020-05-10 15:45:00,"[10.94159461569947, 10.928319354472965, 10.916941297896935, 10.907687090596042, 10.900767004539485, 10.896373627924575]","[10, 7, 7, 7, 7, 8]",3.428695191965974
2020-05-10 16:00:00,"[10.734892161222676, 10.726691856681768, 10.72112567102891, 10.718368877200488, 10.718576254063622, 10.72188122245959]","[7, 7, 8, 8, 8, 7]",3.2627892618622454
2020-05-10 16:15:00,"[10.645587581181939, 10.644796666479149, 10.647213260512817, 10.652951810734578, 10.66210342104716, 10.674735483414043]","[8, 8, 7, 8, 7, 7]",3.195024341951385
2020-05-10 16:30:00,"[10.520682349345638, 10.528853495411632, 10.54061919969227, 10.55602420301329, 10.57508867762754, 10.597808388929245]","[8, 7, 7, 8, 8, 8]",2.9227721049612447
2020-05-10 16:45:00,"[10.375921447543707, 10.393823087198927, 10.415508064924257, 10.440949169851981, 10.470094952491051, 10.502870402249863]","[8, 8, 8, 8, 8, 8]",2.433585594823687
2020-05-10 17:00:00,"[10.263214543070548, 10.29201876142338, 10.324524698399127, 10.36063382426853, 10.400225657455227, 10.443158914420378]","[8, 8, 8, 8, 8, 7]",2.5484610948926907
2020-05-10 17:15:00,"[10.257836420041173, 10.296271413503089, 10.338157957081089, 10.383337441765775, 10.431632457700651, 10.48284831966419]","[8, 8, 7, 6, 6, 6]",3.662033330364596
2020-05-10 17:30:00,"[10.249679103573094, 10.297217458833375, 10.347759806424035, 10.40109738382256, 10.457007109170021, 10.515253379955809]","[6, 6, 6, 6, 6, 6]",4.378944875661427
2020-05-10 17:45:00,"[10.206343338739005, 10.261400562414693, 10.318971076499116, 10.378809294435218, 10.440659968871618, 10.504260146751822]","[6, 6, 6, 7, 7, 8]",3.742374076004542
2020-05-10 18:00:00,"[10.19988380028899, 10.260418366184927, 10.322895234129177, 10.387046214471013, 10.452598286517693, 10.519275600918126]","[7, 7, 8, 8, 9, 9]",2.462439721435079
2020-05-10 18:15:00,"[10.134776964061183, 10.198774434751591, 10.264015206104595, 10.330229354200661, 10.397147455543989, 10.464502458936117]","[8, 9, 9, 9, 9, 9]",1.4976852068277458
2020-05-10 18:30:00,"[10.289580003859115, 10.356051150430616, 10.423020813989492, 10.490228622721961, 10.5574198456893, 10.624347053583799]","[9, 9, 9, 9, 10, 10]",1.1866048922346784
2020-05-10 18:45:00,"[10.334668683571339, 10.400386955877234, 10.465896689863706, 10.530962757409917, 10.595360081695532, 10.658874982535792]","[9, 10, 10, 10, 10, 10]",0.7336212981065278
2020-05-10 19:00:00,"[10.579137741438274, 10.643868922344634, 10.707696251067276, 10.77041294855946, 10.831826140303054, 10.891757871607538]","[10, 10, 10, 10, 10, 11]",0.6516631151462426
2020-05-10 19:15:00,"[10.68284321926129, 10.743085865450787, 10.801868776359846, 10.859033417257104, 10.914437638545829, 10.967956232728207]","[10, 10, 11, 11, 9, 9]",1.1982975583836952
2020-05-10 19:30:00,"[10.716861266414641, 10.771208696540473, 10.823757922005276, 10.87440736399642, 10.923072437831735, 10.969685611996386]","[11, 9, 9, 9, 9, 9]",1.7143858338917177
2020-05-10 19:45:00,"[10.809426274570333, 10.857378560678548, 10.90333769146161, 10.947255887514233, 10.989101786225442, 11.028860054505515]","[9, 9, 9, 9, 8, 8]",2.3183004240954306
2020-05-10 20:00:00,"[10.77681442057669, 10.817975269362487, 10.857199327048981, 10.894488481458787, 10.929858688380243, 10.963339197213578]","[9, 8, 8, 8, 8, 8]",2.7387696994366593
2020-05-10 20:15:00,"[10.769799707676965, 10.803681876813393, 10.835759651185354, 10.866077826338723, 10.894692109663056, 10.921668037933491]","[8, 8, 8, 8, 8, 8]",2.8490859331420766
2020-05-10 20:30:00,"[10.769713745629746, 10.797613219892208, 10.823990004971451, 10.848920393071442, 10.872487467092883, 10.89477981989035]","[8, 8, 8, 8, 8, 8]",2.8349060939571724
2020-05-10 20:45:00,"[10.501907941335142, 10.523494220198845, 10.543998554832022, 10.56351181128618, 10.582126669387574, 10.599936299108547]","[8, 8, 8, 8, 8, 8]",2.552715377007681
2020-05-10 21:00:00,"[10.477458211103333, 10.495336890457637, 10.512547755778257, 10.529183823872152, 10.54533523312548, 10.561087983005626]","[8, 8, 8, 8, 8, 8]",2.520319937704034
2020-05-10 21:15:00,"[10.348109344156258, 10.362724009915764, 10.377054555998047, 10.391183496088415, 10.40518614200576, 10.419129516311608]","[8, 8, 8, 8, 8, 8]",2.384021011781343
2020-05-10 21:30:00,"[10.389325138363024, 10.40256613828673, 10.415844267885442, 10.429223117636395, 10.442755390788143, 10.456482058720031]","[8, 8, 8, 8, 8, 8]",2.422807777202154
2020-05-10 21:45:00,"[10.36608592359346, 10.379220652386506, 10.392666527114097, 10.406452729712246, 10.420594653936217, 10.435093426296449]","[8, 8, 8, 8, 8, 8]",2.400134712689342
