,prediction,real_values,metrics
2020-05-10 10:30:00,"[27.370650453128082, 27.407432848755626, 27.43920004253909, 27.46594010615451, 27.48766717333782, 27.504421163689052]","[25, 25, 25, 25, 25, 26]",2.305719155704864
2020-05-10 10:45:00,"[27.334727693934017, 27.35621929919405, 27.372884457483135, 27.384789293558157, 27.3920238631722, 27.39470137063717]","[25, 25, 26, 26, 26, 26]",1.7648464645575195
2020-05-10 11:00:00,"[27.186843082447886, 27.19305301724709, 27.194813329642297, 27.192259979253425, 27.185549363890438, 27.174857101322534]","[26, 26, 26, 28, 28, 28]",1.0211256435930973
2020-05-10 11:15:00,"[27.226039432625512, 27.21988965933904, 27.209845627607425, 27.196100096368866, 27.178861739444194, 27.15835359191338]","[28, 28, 28, 28, 29, 28]",1.041081115238016
2020-05-10 11:30:00,"[27.07842105341751, 27.060768964648563, 27.0398694134758, 27.01595765655089, 26.98927986922656, 26.960091365024315]","[28, 29, 28, 29, 28, 27]",1.322330481191505
2020-05-10 11:45:00,"[27.11720959752851, 27.091517871892453, 27.063306049338287, 27.032836810266886, 27.000378281951928, 26.96620213961733]","[29, 28, 27, 27, 27, 27]",0.8540557970828152
2020-05-10 12:00:00,"[27.03489498837228, 27.00235397801673, 26.968068834151772, 26.932312663101204, 26.895358510881174, 26.85747747538924]","[27, 27, 27, 27, 27, 27]",0.07967317367566233
2020-05-10 12:15:00,"[26.939198421305314, 26.902022308300662, 26.863943461326045, 26.82523008062147, 26.786144443820366, 26.74694113843568]","[27, 27, 27, 27, 27, 27]",0.16937402044151792
2020-05-10 12:30:00,"[26.798067047589736, 26.759597811474503, 26.721046249893746, 26.682655164663608, 26.644656161989854, 26.607268142482145]","[27, 27, 27, 27, 28, 28]",0.8219643154163494
2020-05-10 12:45:00,"[26.714902913886867, 26.67863668961776, 26.643010272391304, 26.60822426994832, 26.5744637921632, 26.541897304449876]","[27, 28, 28, 28, 28, 27]",1.143660330521766
2020-05-10 13:00:00,"[26.624909662897508, 26.590515143739886, 26.55734918720742, 26.52556492183168, 26.49529670856015, 26.466659399239457]","[28, 28, 27, 27, 27, 27]",0.8979353159231074
2020-05-10 13:15:00,"[26.50246628405931, 26.471842194473165, 26.442779730780018, 26.415374220559794, 26.389700903633205, 26.36581464446282]","[27, 27, 27, 27, 27, 27]",0.5705886213166595
2020-05-10 13:30:00,"[26.425702596111616, 26.400149064778034, 26.37639607448093, 26.354477151797514, 26.334405202266247, 26.31617269231733]","[27, 27, 27, 27, 27, 27]",0.6332267205323082
2020-05-10 13:45:00,"[26.380218412266085, 26.361015955585028, 26.34364857135571, 26.328086499807412, 26.314280444944725, 26.3021622134211]","[27, 27, 27, 27, 27, 28]",0.9153832742678235
2020-05-10 14:00:00,"[26.27407627631304, 26.25935305788344, 26.24631690614824, 26.234884732656457, 26.224956293478947, 26.21641520236188]","[27, 27, 28, 28, 29, 29]",1.9457548383122447
2020-05-10 14:15:00,"[26.27149765256195, 26.261780593370016, 26.253418392573174, 26.246277617339924, 26.240211235600256, 26.235059967232115]","[28, 29, 29, 29, 29, 29]",2.61003163390382
2020-05-10 14:30:00,"[26.400191847812884, 26.395610544734332, 26.391837909622087, 26.388702476864154, 26.386024103129444, 26.383615541299918]","[29, 29, 29, 29, 29, 29]",2.6090090306488984
2020-05-10 14:45:00,"[26.455881646084002, 26.452809683534536, 26.449906668660027, 26.44698052844098, 26.443835927047324, 26.44027593801437]","[29, 29, 29, 29, 28, 28]",2.2670092963791664
2020-05-10 15:00:00,"[26.544558242729046, 26.542753657290504, 26.54044434641337, 26.53743305796752, 26.53352481368128, 26.528528549871933]","[29, 28, 28, 28, 27, 28]",1.5708274475854063
2020-05-10 15:15:00,"[26.608824984908274, 26.60431567575759, 26.598655013692547, 26.59165815860599, 26.583147806791207, 26.57295568726124]","[28, 27, 28, 28, 28, 28]",1.2963444840433265
2020-05-10 15:30:00,"[26.543418190980343, 26.534607314549994, 26.524098516929186, 26.511734983801226, 26.497371721836828, 26.48087678979609]","[28, 28, 28, 28, 29, 29]",1.8828769778346799
2020-05-10 15:45:00,"[26.594760584304762, 26.58085330239481, 26.564761291436163, 26.546367244314784, 26.525569346118033, 26.502282161925205]","[28, 29, 29, 29, 29, 29]",2.314413939025185
2020-05-10 16:00:00,"[26.59725958491883, 26.576715900758117, 26.553623413770953, 26.52791350764659, 26.499535735333197, 26.468458305129804]","[29, 29, 29, 29, 29, 28]",2.321615057714148
2020-05-10 16:15:00,"[26.60908023217671, 26.58065399275772, 26.549409201111768, 26.515335150441217, 26.47844094751076, 26.43875554200127]","[29, 29, 28, 28, 26, 26]",1.648210544102996
2020-05-10 16:30:00,"[26.59971044083058, 26.5625189399912, 26.522483142743617, 26.479653349058246, 26.434099668236133, 26.38591158845362]","[28, 26, 26, 26, 26, 26]",0.7208403259561331
2020-05-10 16:45:00,"[26.491325671608216, 26.446156342152317, 26.398376491183, 26.348093793456535, 26.295433870546184, 26.240539439920568]","[26, 26, 26, 26, 26, 25]",0.6253730605084956
2020-05-10 17:00:00,"[26.335301293128733, 26.28202265248458, 26.22655999385527, 26.169073184076453, 26.109736859913717, 26.048739212594537]","[26, 26, 25, 25, 25, 25]",0.9482013759592155
2020-05-10 17:15:00,"[26.095637206142406, 26.03605315312947, 25.974827745447683, 25.912161465901022, 25.84826545265112, 25.78336001431237]","[25, 25, 25, 25, 25, 25]",0.9477483743894658
2020-05-10 17:30:00,"[25.888079100308587, 25.82391330265292, 25.758800662798393, 25.692969357063202, 25.626653136543773, 25.56008967941673]","[25, 25, 25, 25, 25, 25]",0.7337003472029643
2020-05-10 17:45:00,"[25.607097666411136, 25.540045819365666, 25.472811680898747, 25.405634465134913, 25.338753658639444, 25.272407339132247]","[25, 25, 25, 25, 25, 25]",0.45410480951179943
2020-05-10 18:00:00,"[25.33652065362368, 25.26893978325906, 25.201939604113182, 25.135755711027745, 25.070618594767776, 25.00675203948668]","[25, 25, 25, 25, 25, 25]",0.20404923837356084
2020-05-10 18:15:00,"[25.122663199835653, 25.05765803050553, 24.993935932109846, 24.931711886494597, 24.87119104476064, 24.812567324705302]","[25, 25, 25, 25, 25, 25]",0.11164937912887853
2020-05-10 18:30:00,"[24.941315894157924, 24.881085910380463, 24.82277287099211, 24.766557435575667, 24.71260636406496, 24.66107141094348]","[25, 25, 25, 26, 26, 26]",0.9147391741563549
2020-05-10 18:45:00,"[24.719668795903747, 24.665321558602315, 24.613382973733863, 24.563988853351205, 24.517258240367045, 24.47329267489326]","[26, 26, 26, 27, 27, 27]",1.9927254439592708
2020-05-10 19:00:00,"[24.633423678318124, 24.587194323802663, 24.543694500721777, 24.50300520873892, 24.46518899220892, 24.43028962921688]","[27, 27, 27, 27, 27, 27]",2.4738435899673057
2020-05-10 19:15:00,"[24.571578346539958, 24.53378934670006, 24.498825760916944, 24.466711944035122, 24.437453738533808, 24.41103859241003]","[27, 27, 27, 27, 26, 26]",2.2218309580247477
2020-05-10 19:30:00,"[24.589237513022898, 24.5606645595116, 24.53483173877574, 24.511707409949498, 24.491242797401625, 24.47337252080161]","[27, 26, 26, 26, 25, 25]",1.459529920853668
2020-05-10 19:45:00,"[24.553764282911047, 24.533415957250487, 24.515595003412294, 24.500221279764443, 24.487199832526393, 24.476421771385557]","[26, 25, 25, 25, 25, 24]",0.7397822995384989
2020-05-10 20:00:00,"[24.50860808164812, 24.49596533739073, 24.485526947843407, 24.477167590601347, 24.4707502605364, 24.466127450862054]","[25, 25, 24, 24, 25, 25]",0.5039952828120767
2020-05-10 20:15:00,"[24.5100759701471, 24.503715560753783, 24.499152400102975, 24.49622997662842, 24.494783826122035, 24.494642909803908]","[24, 25, 25, 25, 25, 25]",0.5036098797166315
2020-05-10 20:30:00,"[24.502494664253703, 24.501629761953858, 24.502052133769684, 24.503582556963657, 24.50603822195328, 24.5092342267553]","[25, 25, 25, 25, 25, 25]",0.49583533739535873
2020-05-10 20:45:00,"[24.519149479085158, 24.521974768314426, 24.525529231627505, 24.529626548648988, 24.534081383579174, 24.538710873943884]","[25, 25, 25, 25, 25, 25]",0.47186983627427775
2020-05-10 21:00:00,"[24.498136637918297, 24.502179710644437, 24.50635607618757, 24.51048601546646, 24.51439542898269, 24.51791721529212]","[25, 25, 25, 25, 26, 27]",1.2483826891112353
2020-05-10 21:15:00,"[24.575628884714753, 24.580570482104903, 24.585102832891582, 24.589064374078642, 24.592303228572735, 24.594678381377555]","[25, 26, 27, 27, 27, 27]",2.058388761141393
2020-05-10 21:30:00,"[24.651888105035727, 24.654195200543867, 24.65551794979343, 24.65572818604818, 24.65471138449592, 24.652367533511296]","[27, 27, 27, 27, 27, 27]",2.345932399479959
2020-05-10 21:45:00,"[24.800128205086377, 24.801822917496153, 24.80211512704172, 24.80091587329074, 24.79815247333092, 24.793769030987765]","[27, 27, 27, 27, 27, 27]",2.200517928827684
