,prediction,real_values,metrics
2020-05-10 11:00:00,"[24.075738854046005, 24.15078385924383, 24.22824015724535, 24.307914450567505, 24.38959472731158, 24.473051275576235]","[22, 22, 22, 22, 22, 23]",2.125485408487167
2020-05-10 11:15:00,"[24.223855789455598, 24.307194713271507, 24.39248551126906, 24.47948089725854, 24.567917512583314, 24.657517361692644]","[22, 22, 23, 23, 24, 25]",1.5724919872785337
2020-05-10 11:30:00,"[24.088499046129773, 24.173619690727335, 24.260014233107466, 24.347393782500845, 24.43545734489833, 24.523893609455158]","[23, 24, 25, 25, 25, 24]",0.6808843152123276
2020-05-10 11:45:00,"[24.467409127349836, 24.55404579715435, 24.641020103550378, 24.728018177645357, 24.81471971025922, 24.9007999654468]","[25, 25, 24, 24, 24, 24]",0.6950604545454527
2020-05-10 12:00:00,"[24.63797185401664, 24.723884343064633, 24.80918160062781, 24.893538817572562, 24.97663087654212, 25.0581344788633]","[24, 24, 24, 24, 24, 25]",0.746256278209575
2020-05-10 12:15:00,"[24.799111809785433, 24.880648598855906, 24.96062849304124, 25.0387355838645, 25.114659802665066, 25.18809901954201]","[24, 24, 25, 25, 25, 25]",0.49425032654226364
2020-05-10 12:30:00,"[25.0663874231713, 25.142306082581808, 25.21578520889585, 25.286533039740483, 25.354269517970682, 25.418728241117186]","[25, 25, 25, 27, 28, 27]",1.4438086640522325
2020-05-10 12:45:00,"[25.27129993362087, 25.339175001949837, 25.403804216696784, 25.46493648115317, 25.522337793087647, 25.575792919078346]","[27, 28, 27, 27, 27, 27]",1.788132451393618
2020-05-10 13:00:00,"[25.251476068866257, 25.306481231680387, 25.357475351262202, 25.40426965174015, 25.446697386638927, 25.484615086381478]","[27, 27, 27, 27, 27, 27]",1.6267925890928165
2020-05-10 13:15:00,"[25.437987645644558, 25.479850881252496, 25.517155134926064, 25.549783319104208, 25.577643839030365, 25.600671337018944]","[27, 27, 27, 27, 27, 26]",1.3684086672444815
2020-05-10 13:30:00,"[25.62946636585627, 25.65795986624097, 25.68158003143695, 25.700288379568992, 25.714073785416893, 25.72295266785662]","[27, 27, 26, 26, 26, 25]",0.8636228782370888
2020-05-10 13:45:00,"[25.39739409988906, 25.41271526217766, 25.423046776722536, 25.42842513781644, 25.42891441060822, 25.424605872379512]","[26, 26, 25, 23, 23, 23]",1.7589103307559097
2020-05-10 14:00:00,"[25.639544842845577, 25.63683668813649, 25.62947986047354, 25.617603222890445, 25.601360883485086, 25.580931212274642]","[23, 23, 23, 23, 24, 25]",2.2578733880567317
2020-05-10 14:15:00,"[25.31578120805426, 25.302957633660405, 25.285963599407868, 25.264988079866438, 25.240241436430598, 25.211953997652238]","[23, 24, 25, 25, 25, 24]",1.2068611837843557
2020-05-10 14:30:00,"[25.27142856095953, 25.243108816749082, 25.211475510348258, 25.176785028761646, 25.13930928356536, 25.099333849179306]","[25, 25, 24, 26, 25, 25]",0.6201351266203342
2020-05-10 14:45:00,"[25.16395449598351, 25.12619030253367, 25.08601520160816, 25.04372703846197, 24.999632848478033, 24.954046722431638]","[26, 25, 25, 25, 25, 25]",0.34792685643191984
2020-05-10 15:00:00,"[25.007171218531013, 24.96292699086841, 24.917223968310786, 24.870379732109825, 24.82271420734263, 24.774547407875993]","[25, 25, 25, 24, 24, 24]",0.5834696418669253
2020-05-10 15:15:00,"[24.856722536573287, 24.811316648692813, 24.76530322774308, 24.718995414139428, 24.6727023276139, 24.626726855812333]","[24, 24, 24, 24, 22, 22]",1.660215013793129
2020-05-10 15:30:00,"[24.55489983340722, 24.50590417914426, 24.457462571604363, 24.409871315448235, 24.36341503676219, 24.318364633658803]","[24, 22, 22, 22, 22, 22]",2.2133916974716317
2020-05-10 15:45:00,"[24.162742347761228, 24.11604606359677, 24.070723881107945, 24.02702997073303, 23.98520086417792, 23.9454537295803]","[22, 22, 22, 22, 22, 21]",2.242341538226469
2020-05-10 16:00:00,"[24.02800902644936, 23.9865021221823, 23.947325673724848, 23.910672699309266, 23.876712745522035, 23.845590629311065]","[22, 22, 21, 22, 22, 21]",2.3099728296564463
2020-05-10 16:15:00,"[23.75426994549404, 23.719349802741466, 23.687381659471676, 23.658481274125638, 23.632736890213653, 23.61020855638379]","[22, 22, 21, 22, 22, 22]",1.8825872469316014
2020-05-10 16:30:00,"[23.543251708174417, 23.517480670181044, 23.495039108490474, 23.47595605843241, 23.46023097143624, 23.447833671260014]","[22, 22, 22, 22, 22, 22]",1.4903276189634482
2020-05-10 16:45:00,"[23.365938986513147, 23.35023661055774, 23.337927624920738, 23.328949090895833, 23.323208568957483, 23.320584742100863]","[22, 22, 22, 22, 22, 22]",1.3379031612388865
2020-05-10 17:00:00,"[23.179412880868394, 23.17285144625579, 23.169501520782962, 23.169211809602633, 23.17180351971082, 23.1770716209743]","[22, 22, 22, 22, 22, 22]",1.1733148491262013
2020-05-10 17:15:00,"[23.135407452860232, 23.138350461017666, 23.144017614608984, 23.152175994120665, 23.162569263731314, 23.17491951091751]","[22, 22, 22, 22, 23, 23]",0.9379324141325452
2020-05-10 17:30:00,"[23.28060260841006, 23.293735688636687, 23.308980336986718, 23.326032713737753, 23.344570876975727, 23.364257114803287]","[22, 23, 23, 23, 23, 23]",0.6026887269370186
2020-05-10 17:45:00,"[23.076966954927396, 23.093093327161185, 23.11033345700342, 23.128337338992463, 23.1467442774688, 23.165185538746645]","[23, 23, 23, 23, 22, 22]",0.6727944215036369
2020-05-10 18:00:00,"[23.13239643861304, 23.151582934808257, 23.170828717110002, 23.189756331763288, 23.207985705142903, 23.225136973260295]","[23, 22, 22, 22, 22, 24]",1.0156832068872916
2020-05-10 18:15:00,"[23.002321319117836, 23.018936134429413, 23.034481095258407, 23.048579818222493, 23.06086172813069, 23.070964868023623]","[22, 22, 24, 24, 24, 24]",0.9682796566287953
2020-05-10 18:30:00,"[23.006466667078822, 23.019036726015255, 23.029450247065498, 23.037353637582903, 23.042407295635225, 23.04428824190983]","[24, 24, 24, 24, 24, 25]",1.1944206781750737
2020-05-10 18:45:00,"[23.02818816839497, 23.0332830796637, 23.03515011452804, 23.033483639492758, 23.027999911656753, 23.018439356609186]","[24, 24, 25, 24, 23, 23]",1.0547411050904316
2020-05-10 19:00:00,"[23.138441885808888, 23.134507698891223, 23.12647498461087, 23.114107392252766, 23.097197089550708, 23.075566538944297]","[24, 23, 23, 23, 23, 23]",0.3661849942114304
2020-05-10 19:15:00,"[23.087486356805808, 23.069992478524302, 23.047741621445493, 23.0205859407497, 22.98841094048234, 22.951136627827093]","[23, 23, 23, 23, 23, 23]",0.054433121798733976
2020-05-10 19:30:00,"[23.012785293539814, 22.981058988873027, 22.944232987268492, 22.902261281430878, 22.855134045410782, 22.802878079026133]","[23, 23, 23, 23, 24, 24]",0.6778647837270085
2020-05-10 19:45:00,"[22.78303028604348, 22.73410216501926, 22.680026419135213, 22.62086714156474, 22.556725267733377, 22.487738268893654]","[23, 24, 24, 24, 24, 24]",1.2691131008797818
2020-05-10 20:00:00,"[22.681023963541453, 22.61941051551532, 22.55293544152499, 22.481769161041328, 22.406117605903034, 22.32622118786087]","[24, 24, 24, 24, 24, 24]",1.493694660027017
2020-05-10 20:15:00,"[22.438918081188472, 22.360111923641426, 22.27697829155151, 22.189791279687114, 22.098857060372268, 22.004512169592275]","[24, 24, 24, 24, 23, 23]",1.4818301576786537
2020-05-10 20:30:00,"[22.33176730315892, 22.242465951874216, 22.14966731859474, 22.05373264114044, 21.955050077863664, 21.85403242126983]","[24, 23, 23, 23, 23, 23]",1.1090918041098483
2020-05-10 20:45:00,"[21.96609778996355, 21.86695097637613, 21.765439423553847, 21.662000675952346, 21.557092068888718, 21.45118796245613]","[23, 23, 23, 23, 23, 23]",1.300508740405393
2020-05-10 21:00:00,"[21.77490767811193, 21.671318604450637, 21.566682445658422, 21.461485612752764, 21.356226032247232, 21.251410091441333]","[23, 23, 23, 24, 22, 22]",1.4571394194691332
2020-05-10 21:15:00,"[21.473527362454657, 21.36893870507531, 21.26473921815845, 21.161440172099468, 21.05955540458804, 20.95959814703423]","[24, 22, 22, 22, 22, 22]",1.290475713396313
2020-05-10 21:30:00,"[21.23368755220734, 21.130794987391667, 21.029765842029207, 20.93110944461397, 20.83532857907006, 20.74291637718696]","[22, 22, 22, 22, 22, 22]",1.0298343083353996
2020-05-10 21:45:00,"[20.85594395480559, 20.75973279436674, 20.666847589599357, 20.57776940009757, 20.4929638565999, 20.412878296625312]","[22, 22, 22, 22, 22, 21]",1.2425130473264607
