,prediction,real_values,metrics
2020-05-10 14:30:00,"[15.832482326675057, 15.834673188421084, 15.838452276546844, 15.843656284585142, 15.850094974948945, 15.85755271428843]","[14, 14, 14, 14, 14, 14]",1.8428395642508615
2020-05-10 14:45:00,"[15.807107543524992, 15.813888412834281, 15.821783944174191, 15.830553451805823, 15.839934015937684, 15.849642590176337]","[14, 14, 14, 14, 14, 14]",1.8272103701931026
2020-05-10 15:00:00,"[15.764785515868947, 15.773879562897307, 15.783397033982858, 15.79303712033758, 15.802482999146543, 15.811404375165779]","[14, 14, 14, 14, 14, 14]",1.7882363047145524
2020-05-10 15:15:00,"[15.72863383089925, 15.737873044212948, 15.746675122820374, 15.7546991179873, 15.761595489976953, 15.767008925453595]","[14, 14, 14, 14, 14, 14]",1.7494646719980842
2020-05-10 15:30:00,"[15.680284953287277, 15.686711757565114, 15.691755166716892, 15.695056423119407, 15.696256204513345, 15.694997545264615]","[14, 14, 14, 14, 14, 14]",1.6908532209522094
2020-05-10 15:45:00,"[15.629674391356378, 15.630335851353358, 15.628615524424474, 15.624162729612982, 15.616634431815767, 15.60569807333708]","[14, 14, 14, 14, 14, 13]",1.826074845318779
2020-05-10 16:00:00,"[15.559729628561088, 15.552289021298053, 15.541525514466064, 15.527119015642267, 15.508764922386241, 15.486176696006066]","[14, 14, 13, 13, 13, 13]",2.2421350011137373
2020-05-10 16:15:00,"[15.413879218824713, 15.394981050593971, 15.371955211759692, 15.34453449772981, 15.312473921844074, 15.275552874920566]","[13, 13, 13, 13, 13, 13]",2.3527089768741516
2020-05-10 16:30:00,"[15.276938059901008, 15.244955936342883, 15.208227772399708, 15.166558636368917, 15.119781116891623, 15.067756931006741]","[13, 13, 13, 13, 13, 12]",2.3699200013094406
2020-05-10 16:45:00,"[15.054807138203284, 15.007688518831822, 14.955443415249189, 14.897963231749081, 14.835170412956835, 14.767019409347547]","[13, 13, 12, 12, 12, 12]",2.6166285534182316
2020-05-10 17:00:00,"[14.828000547449543, 14.765138954262296, 14.697027989603466, 14.623653573168614, 14.545034258684794, 14.461221506898083]","[12, 12, 12, 12, 12, 12]",2.6563103880305974
2020-05-10 17:15:00,"[14.51438478910028, 14.435606913554828, 14.351769757838635, 14.262956758151708, 14.169283331799244, 14.070896449861552]","[12, 12, 12, 12, 13, 13]",2.0583224927317807
2020-05-10 17:30:00,"[14.181828965304977, 14.088107484375907, 13.989787557747785, 13.887046025491516, 13.780089100081197, 13.669151279989272]","[12, 13, 13, 12, 12, 12]",1.6552824956741783
2020-05-10 17:45:00,"[13.837691580081476, 13.73069588527517, 13.619802498947301, 13.505271363373971, 13.387387441303291, 13.266459061502992]","[12, 12, 12, 12, 12, 12]",1.5700734096717444
2020-05-10 18:00:00,"[13.408366986315556, 13.290006049309227, 13.168686245302041, 13.044736992716013, 12.918506752479617, 12.790360914250813]","[12, 12, 12, 12, 12, 12]",1.1234797972098027
2020-05-10 18:15:00,"[13.007438923486196, 12.881277041271176, 12.753267265852736, 12.623788966646279, 12.493233472486684, 12.362001645095443]","[12, 12, 12, 12, 12, 12]",0.7213911451927073
2020-05-10 18:30:00,"[12.636814186564964, 12.506688922449237, 12.375937261540127, 12.244965471531016, 12.114184012311044, 11.984004967053389]","[12, 12, 12, 12, 12, 12]",0.38229497968328946
2020-05-10 18:45:00,"[12.233477267092281, 12.102721392448597, 11.972587654248885, 11.843486635173253, 11.715825251713515, 11.590004208924313]","[12, 12, 12, 12, 12, 12]",0.23775443390463966
2020-05-10 19:00:00,"[11.75723308293486, 11.628938551104394, 11.502496408069424, 11.378299066129408, 11.25672773322618, 11.138150049176872]","[12, 12, 12, 12, 12, 11]",0.48342240823112365
2020-05-10 19:15:00,"[11.423214620991885, 11.301864900358998, 11.183500972086497, 11.068473439390962, 10.957114918782327, 10.849738020423949]","[12, 12, 11, 11, 12, 12]",0.7381448732838753
2020-05-10 19:30:00,"[11.093171797249148, 10.982141112624307, 10.875073842462914, 10.772260025222595, 10.673966210214697, 10.580433902540046]","[11, 12, 12, 12, 12, 12]",1.124800391232444
2020-05-10 19:45:00,"[10.789561159254255, 10.691072949519933, 10.59732097510406, 10.508520057078782, 10.424857479791168, 10.346491991401422]","[12, 12, 12, 12, 12, 12]",1.4483114174302618
2020-05-10 20:00:00,"[10.539225118104069, 10.455611088788597, 10.37723521935886, 10.30422744016352, 10.236688070183487, 10.174687422474546]","[12, 12, 12, 12, 12, 12]",1.6567561397773822
2020-05-10 20:15:00,"[10.34214492557134, 10.27454877465153, 10.212427086095962, 10.15581988945645, 10.10473738120081, 10.059160150472197]","[12, 12, 12, 12, 12, 12]",1.8111213054001405
2020-05-10 20:30:00,"[10.195437675373093, 10.144544487809167, 10.099073160801888, 10.058975010503376, 10.024173280133034, 9.994563952697105]","[12, 12, 12, 12, 12, 12]",1.9151121014089671
2020-05-10 20:45:00,"[10.147263794775988, 10.112879330271017, 10.083607922171643, 10.059319239016041, 10.039858280570074, 10.025046705689668]","[12, 12, 12, 12, 12, 12]",1.9224659665492017
2020-05-10 21:00:00,"[10.14240300553771, 10.123394301786444, 10.108961994193209, 10.098905941587523, 10.093006157211894, 10.091024548099627]","[12, 12, 12, 12, 12, 12]",1.8904722377900647
2020-05-10 21:15:00,"[10.160309060476122, 10.154302689176017, 10.152129155729659, 10.153534076941064, 10.158249168864344, 10.165994270024894]","[12, 12, 12, 12, 12, 12]",1.8425863851229067
2020-05-10 21:30:00,"[10.229098598538314, 10.234214599613107, 10.242275250548932, 10.252991577863117, 10.266067450098154, 10.28120172690426]","[12, 12, 12, 12, 12, 12]",1.7491195007286047
2020-05-10 21:45:00,"[10.363386699816587, 10.377041986456355, 10.392665816183552, 10.40995357673848, 10.428600454383394, 10.44830356778313]","[12, 12, 12, 12, 12, 12]",1.596941084509854
