,prediction,real_values,metrics
2020-05-10 12:00:00,"[6.134969617911881, 6.112783380771163, 6.094721961117666, 6.080814898748777, 6.071068870011581, 6.0654677984870755]","[9, 9, 9, 9, 9, 9]",2.9067971446579537
2020-05-10 12:15:00,"[6.136601244438509, 6.126935934035874, 6.121286224970472, 6.119614116587, 6.121860239040379, 6.127944390110107]","[9, 9, 9, 9, 9, 9]",2.8742986769619634
2020-05-10 12:30:00,"[6.24787217867185, 6.250503087063564, 6.256842431999647, 6.266790347021037, 6.280228315409949, 6.2970200783000525]","[9, 9, 9, 9, 9, 9]",2.733512628548393
2020-05-10 12:45:00,"[6.353508549925999, 6.367192334078126, 6.384101395549312, 6.404083189848272, 6.426970282668812, 6.45258155090922]","[9, 9, 9, 9, 9, 9]",2.6021505681546255
2020-05-10 13:00:00,"[6.494430324624768, 6.517503200479109, 6.543186643392601, 6.57128793307286, 6.601603912443114, 6.633922385190185]","[9, 9, 9, 9, 9, 9]",2.440145863233921
2020-05-10 13:15:00,"[6.5881449958183955, 6.618121921904165, 6.649978443647021, 6.6834965545609695, 6.718452818972757, 6.75461985438026]","[9, 9, 9, 9, 9, 9]",2.331893608413579
2020-05-10 13:30:00,"[6.7991167840220195, 6.8346069549794946, 6.871181606704319, 6.908610820772965, 6.946664411282602, 6.985113392749312]","[9, 9, 9, 9, 9, 9]",2.1100768351093406
2020-05-10 13:45:00,"[6.9586347804212325, 6.996684089073545, 7.03503149348064, 7.07345139569462, 7.111722786103173, 7.149630588090322]","[9, 9, 9, 9, 9, 9]",1.9469033168981376
2020-05-10 14:00:00,"[7.135379667269805, 7.173778709389249, 7.211722689566204, 7.249004357301244, 7.28542539973172, 7.320797571191576]","[9, 9, 9, 9, 9, 9]",1.7717835422757142
2020-05-10 14:15:00,"[7.344056246732601, 7.381043313095949, 7.41689352360169, 7.451429002582761, 7.484484419525368, 7.515907836298726]","[9, 9, 9, 9, 9, 10]",1.7670582932346535
2020-05-10 14:30:00,"[7.53230816673886, 7.565731796188951, 7.597461419802953, 7.627358521142666, 7.6552997175452235, 7.681177271849831]","[9, 9, 10, 10, 10, 10]",2.1010878957317836
2020-05-10 14:45:00,"[7.635566481530178, 7.663150251094209, 7.688583311680501, 7.711776245783055, 7.73265638731174, 7.75116794536832]","[10, 10, 10, 10, 10, 10]",2.3031905528551184
2020-05-10 15:00:00,"[7.821227275378633, 7.842666132002875, 7.861630963711108, 7.878082266279772, 7.891997906450479, 7.90337287283775]","[10, 10, 10, 10, 10, 10]",2.133690665816655
2020-05-10 15:15:00,"[7.939763640317348, 7.953682901577503, 7.964956442339334, 7.973597234857917, 7.979635072477251, 7.983115952684068]","[10, 10, 10, 10, 10, 10]",2.03426455481614
2020-05-10 15:30:00,"[8.048466091833983, 8.054728883975475, 8.05834344709084, 8.059371478706785, 8.057889853384061, 8.053989687964648]","[10, 10, 10, 10, 10, 10]",1.9445385696358792
2020-05-10 15:45:00,"[8.20088423134637, 8.20013112334088, 8.196850161995272, 8.191146701688705, 8.183138705667304, 8.172955548980736]","[10, 10, 10, 10, 10, 12]",2.2710826826359733
2020-05-10 16:00:00,"[8.263933369155355, 8.256213043306671, 8.246232039739777, 8.234130301218514, 8.22005708763894, 8.204169604066955]","[10, 10, 12, 12, 11, 11]",2.8830544850774857
2020-05-10 16:15:00,"[8.319967359112182, 8.306209928993868, 8.290526096252052, 8.273079826971152, 8.254040852291473, 8.233583211426616]","[12, 11, 11, 13, 12, 12]",3.6217462110487957
2020-05-10 16:30:00,"[8.405821902098117, 8.38740398322075, 8.367431602286528, 8.346081608314718, 8.323533028942652, 8.299965618878746]","[13, 12, 12, 12, 12, 12]",3.8277639025852546
2020-05-10 16:45:00,"[8.564733968150408, 8.542954779308182, 8.519979104989895, 8.495987632315572, 8.471159829781719, 8.445672576366857]","[12, 12, 12, 13, 13, 13]",4.0290854788336405
2020-05-10 17:00:00,"[8.563601550868624, 8.538781636277974, 8.51314398382972, 8.486862762784048, 8.46010796563007, 8.433044190931554]","[13, 13, 13, 13, 13, 13]",4.500964529330984
2020-05-10 17:15:00,"[8.61382003061115, 8.587231285182293, 8.560132843844936, 8.532684613729018, 8.50504001143873, 8.477344955939456]","[13, 13, 13, 13, 13, 13]",4.45420220176769
2020-05-10 17:30:00,"[8.782487724736447, 8.755956133137383, 8.729178009846349, 8.702291840709341, 8.67542790096563, 8.648707504771073]","[13, 13, 13, 13, 13, 13]",4.2845692947414715
2020-05-10 17:45:00,"[8.947542777038125, 8.921933739165159, 8.896273019639306, 8.870672027066533, 8.845233090872554, 8.82004899604675]","[13, 13, 13, 12, 12, 12]",3.645795416222372
2020-05-10 18:00:00,"[8.858166979463405, 8.83168377355895, 8.805274190158919, 8.779025056704489, 8.753014040955867, 8.72730944128777]","[12, 12, 12, 12, 12, 12]",3.207899529192998
2020-05-10 18:15:00,"[8.889318962922328, 8.8635987150267, 8.838044151405075, 8.812715348949704, 8.78766364263514, 8.76293167170058]","[12, 12, 12, 12, 12, 12]",3.174581704860988
2020-05-10 18:30:00,"[8.956475947716669, 8.93189657246413, 8.90749351643412, 8.883301666245915, 8.85934835796745, 8.835653649492848]","[12, 12, 12, 11, 11, 11]",2.645344655030453
2020-05-10 18:45:00,"[9.039559358698298, 9.016244126064127, 8.993048084791548, 8.969985269586948, 8.947063962616909, 8.924287139833622]","[11, 11, 11, 11, 10, 10]",1.7413243584239122
2020-05-10 19:00:00,"[9.05020649254559, 9.027660358763628, 9.00516847016932, 8.982729300676603, 8.96033753848506, 8.937984648755416]","[11, 10, 10, 10, 10, 10]",1.2234134752296324
2020-05-10 19:15:00,"[9.059424168583748, 9.037318005041339, 9.01518911505844, 8.993026904554334, 8.970819119763688, 8.948552461081364]","[10, 10, 10, 10, 10, 10]",0.9966646061953183
2020-05-10 19:30:00,"[9.040705367468902, 9.018544459732041, 8.99628360500833, 8.973909921680807, 8.951410956991321, 8.928775285679041]","[10, 10, 10, 10, 10, 10]",1.0157813076326752
2020-05-10 19:45:00,"[9.043373293888868, 9.021405119732346, 8.99925026159031, 8.97689823382483, 8.954340983721014, 8.931573421596473]","[10, 10, 10, 10, 10, 11]",1.2445086812326493
2020-05-10 20:00:00,"[9.082402904132916, 9.060566193540183, 9.038473473946667, 9.016122807682093, 8.993516430886496, 8.97066115712335]","[10, 10, 11, 11, 11, 11]",1.7152292259833055
2020-05-10 20:15:00,"[9.00734449349224, 8.98428376104934, 8.960923666212112, 8.937277955344632, 8.913365876820547, 8.889212399601664]","[11, 11, 11, 11, 11, 11]",2.051662281749379
2020-05-10 20:30:00,"[9.121669844264748, 9.098959348308968, 9.075907453775914, 9.052543528246302, 9.02890343819258, 9.00502957025504]","[11, 11, 11, 11, 11, 11]",1.9365746065610518
2020-05-10 20:45:00,"[9.109305185372206, 9.08574903649063, 9.061877644061871, 9.037741334691152, 9.013397238430256, 8.988909076016913]","[11, 11, 11, 11, 11, 11]",1.9509373049181378
2020-05-10 21:00:00,"[9.226107517866557, 9.203001793468864, 9.179667882191527, 9.156175146003584, 9.132599348673946, 9.109022222715183]","[11, 11, 11, 11, 11, 11]",1.83267465518495
2020-05-10 21:15:00,"[9.243442056416017, 9.220267335957736, 9.19702542354048, 9.173804429992684, 9.150697726167724, 9.127803297931518]","[11, 11, 11, 11, 11, 11]",1.8149238339912976
2020-05-10 21:30:00,"[9.195816399446619, 9.172394282252458, 9.149097597245802, 9.126029929525199, 9.103298479658156, 9.081013241513302]","[11, 11, 11, 11, 11, 11]",1.8624719903987912
2020-05-10 21:45:00,"[9.197177766638259, 9.174446623997746, 9.152079701058636, 9.130190023079441, 9.10889209565041, 9.088300957446732]","[11, 11, 11, 11, 11, 11]",1.8585251433130352
