,prediction,real_values,metrics
2020-05-10 18:30:00,"[14.500720942605989, 14.547900999504481, 14.591591484574217, 14.631605206772711, 14.667765209105038, 14.699905667903632]","[14, 14, 14, 14, 14, 14]",0.6104098224308117
2020-05-10 18:45:00,"[14.627091566466063, 14.66338082886977, 14.695678418898897, 14.72382967364829, 14.747692571743821, 14.767138501194554]","[14, 14, 14, 14, 14, 14]",0.7057810658738511
2020-05-10 19:00:00,"[14.6971859564343, 14.721032281565245, 14.740495001357287, 14.755459010261326, 14.76582378287468, 14.7715039705256]","[14, 14, 14, 14, 14, 14]",0.7423736048515592
2020-05-10 19:15:00,"[14.694298587913812, 14.70431858681404, 14.709689108197297, 14.710340628626676, 14.706219574831477, 14.697288715110343]","[14, 14, 14, 15, 17, 18]",1.7192540462292012
2020-05-10 19:30:00,"[14.69001622367742, 14.6858396865576, 14.676886369372868, 14.66313548738362, 14.644582989217472, 14.621241723936292]","[15, 17, 18, 18, 17, 16]",2.41792405980872
2020-05-10 19:45:00,"[14.64137821008904, 14.622188983063667, 14.598121955344837, 14.569207898046523, 14.535495052780256, 14.49704905235058]","[18, 17, 16, 15, 15, 15]",1.805265167450165
2020-05-10 20:00:00,"[14.656246803853314, 14.62270051597843, 14.584321663161722, 14.541194204217597, 14.493419632362242, 14.441116636560016]","[15, 15, 15, 15, 15, 15]",0.4495899393280803
2020-05-10 20:15:00,"[14.589510691067165, 14.542105240062305, 14.490156083035739, 14.433797818766362, 14.373181395601739, 14.308473529992256]","[15, 15, 15, 15, 15, 15]",0.552238661444926
2020-05-10 20:30:00,"[14.43090167741569, 14.37023850265866, 14.305462892118207, 14.236756452264206, 14.16431526630339, 14.088349089594526]","[15, 15, 15, 14, 14, 14]",0.4643477369005467
2020-05-10 20:45:00,"[14.264670888435692, 14.192296617448457, 14.11637547410123, 14.037130125692702, 13.954795233757702, 13.869616459121442]","[14, 14, 14, 14, 14, 14]",0.15329378335772478
2020-05-10 21:00:00,"[13.993342467431319, 13.910700468304244, 13.825217540130685, 13.737149271962046, 13.646760080562084, 13.554322070951386]","[14, 14, 14, 13, 13, 12]",0.7545608423213693
2020-05-10 21:15:00,"[13.765219068391389, 13.675036526556728, 13.582809173792244, 13.488815352884028, 13.393338698455779, 13.296666908636501]","[13, 13, 12, 11, 11, 11]",1.859366840753398
2020-05-10 21:30:00,"[13.426473355432167, 13.330740951332476, 13.233849719839721, 13.136089470798819, 13.037751373385984, 12.93912670429449]","[11, 11, 11, 11, 11, 11]",2.1903474671069314
2020-05-10 21:45:00,"[13.059463776056877, 12.961172194544126, 12.862699282065986, 12.764333234833066, 12.666359284199652, 12.56905849535577]","[11, 11, 11, 10, 10, 10]",2.3419474679260914
