,prediction,real_values,metrics
2020-05-10 16:45:00,"[10.872506072609074, 10.86260154923065, 10.849953843783123, 10.834460076681019, 10.816027737885511, 10.794575301460455]","[11, 11, 11, 11, 11, 11]",0.1638573826029205
2020-05-10 17:00:00,"[10.93146728138818, 10.913794811371083, 10.893082851952673, 10.869260441341886, 10.842268768936444, 10.812061605275613]","[11, 11, 11, 11, 11, 11]",0.1296483437842348
2020-05-10 17:15:00,"[10.825023167852342, 10.798011501383908, 10.767817148166476, 10.734408094092604, 10.697765426672886, 10.657883543312261]","[11, 11, 11, 11, 11, 11]",0.25956809953635185
2020-05-10 17:30:00,"[10.951343601263282, 10.915728843773712, 10.876794303469364, 10.834543901441647, 10.788995259248551, 10.740179713880439]","[11, 11, 11, 11, 11, 11]",0.165355182771476
2020-05-10 17:45:00,"[10.890163525242285, 10.845407000730404, 10.79741386697318, 10.746228790246334, 10.691909849725832, 10.634528332612845]","[11, 11, 11, 11, 11, 11]",0.24829186292334723
2020-05-10 18:00:00,"[10.578182930267813, 10.523043873876738, 10.46494897758743, 10.40398815393674, 10.340263420612654, 10.273888444249394]","[11, 11, 11, 11, 11, 11]",0.5787078781464662
2020-05-10 18:15:00,"[10.475192453699643, 10.411905433801778, 10.345955639213853, 10.27746825072032, 10.206579102137134, 10.133434046939112]","[11, 11, 11, 11, 11, 11]",0.7013745559267688
2020-05-10 18:30:00,"[10.576610133220793, 10.50819496506169, 10.437453826777723, 10.364536660793812, 10.289602301142233, 10.212817730292441]","[11, 11, 11, 11, 11, 11]",0.614508454030326
2020-05-10 18:45:00,"[10.315245872388525, 10.240086251588158, 10.163135190665537, 10.084569711921446, 10.004573109371035, 9.923334078174214]","[11, 11, 11, 11, 11, 11]",0.8883314549900556
2020-05-10 19:00:00,"[10.116111476995792, 10.03603401697853, 9.954702480127013, 9.872311223771892, 9.789058260640843, 9.705144321755931]","[11, 11, 11, 11, 11, 11]",1.09680211996875
2020-05-10 19:15:00,"[9.796377122103344, 9.712126139762095, 9.627198195989894, 9.541798955110849, 9.45613495428797, 9.370412633218042]","[11, 11, 11, 11, 11, 11]",1.4234545103278555
2020-05-10 19:30:00,"[9.627699064394307, 9.542156208504268, 9.456502839847975, 9.37094508679275, 9.285687336168904, 9.200931292034392]","[11, 11, 11, 11, 11, 11]",1.5927040893431141
2020-05-10 19:45:00,"[9.464172072515117, 9.37922941145022, 9.294731544227773, 9.2108775785705, 9.127862434423369, 9.045875968470225]","[11, 11, 11, 10, 10, 10]",1.3030282694962039
2020-05-10 20:00:00,"[9.343578386135892, 9.261463250413856, 9.180322655348865, 9.100340062634814, 9.02169256482166, 8.944550117333423]","[10, 10, 10, 10, 10, 10]",0.8687773698727048
2020-05-10 20:15:00,"[9.177892240683255, 9.099605484042824, 9.022807103818174, 8.947659382814761, 8.87431610681087, 8.80292193219628]","[10, 10, 10, 10, 9, 9]",0.7749768156787031
2020-05-10 20:30:00,"[8.988285973095474, 8.914925631127987, 8.843492875808112, 8.774124112854619, 8.706945611230626, 8.642073021446851]","[10, 9, 9, 9, 9, 9]",0.46909663424217996
2020-05-10 20:45:00,"[8.833539778439949, 8.766717082876392, 8.70219128792344, 8.640066865782238, 8.580436925800914, 8.523382910609332]","[9, 9, 9, 9, 9, 9]",0.34243462588029416
2020-05-10 21:00:00,"[8.67853493563596, 8.619241855398931, 8.562537232095282, 8.508491114613566, 8.457161407092814, 8.408593745652592]","[9, 9, 9, 9, 9, 9]",0.4700543063721434
2020-05-10 21:15:00,"[8.545845157105413, 8.494473783389884, 8.445856576773943, 8.400027380852924, 8.357007712124682, 8.316806816095287]","[9, 9, 9, 9, 9, 9]",0.5786546844530329
2020-05-10 21:30:00,"[8.421538053053782, 8.378874128648098, 8.33902930854549, 8.302000805573764, 8.267773865259791, 8.236321993218597]","[9, 9, 9, 9, 9, 9]",0.678707093542224
2020-05-10 21:45:00,"[8.364239608159336, 8.330469152821548, 8.29947616650839, 8.271222890800349, 8.245660432816102, 8.222729144331533]","[9, 9, 9, 9, 9, 9]",0.7126816391899512
