,prediction,real_values,metrics
2020-05-10 15:15:00,"[3.009870711869034, 2.986906704898761, 2.962683408397454, 2.9372196696631763, 2.910541801106996, 2.882683580603091]","[3, 3, 3, 3, 3, 3]",0.06753847647172835
2020-05-10 15:30:00,"[2.9085737583312143, 2.8815759224439383, 2.8534024341942335, 2.8240952394505694, 2.79370353442585, 2.76228362327445]","[3, 3, 3, 3, 3, 3]",0.17023692233997595
2020-05-10 15:45:00,"[2.8402695504119384, 2.809964000043426, 2.7786272209517935, 2.7463225347845297, 2.713119961209569, 2.6790959411451687]","[3, 3, 3, 3, 3, 3]",0.24503919180159583
2020-05-10 16:00:00,"[2.7299828905037464, 2.6966325881848086, 2.662455679767252, 2.6275354870583745, 2.5919611006255496, 2.5558269757854704]","[3, 3, 3, 3, 3, 3]",0.36087680869815403
2020-05-10 16:15:00,"[2.633451264028558, 2.597839805656263, 2.5616612786747837, 2.5250157546242935, 2.4880077743718076, 2.4507458366976698]","[3, 3, 3, 3, 3, 3]",0.4614574449021386
2020-05-10 16:30:00,"[2.5472912525116027, 2.5097496821264005, 2.47193714951396, 2.4339652116083252, 2.3959483059841906, 2.358003161538505]","[3, 3, 3, 3, 3, 3]",0.5509952706389067
2020-05-10 16:45:00,"[2.4450277391542987, 2.407610111817304, 2.370246995678235, 2.333057393318754, 2.2961614736479667, 2.259679932462654]","[3, 3, 3, 3, 3, 3]",0.6511251480532579
2020-05-10 17:00:00,"[2.3394369000310515, 2.302430546511327, 2.2658206552856823, 2.2297282348436718, 2.1942736255016193, 2.1595758429807104]","[3, 3, 3, 3, 3, 3]",0.7539664457771702
2020-05-10 17:15:00,"[2.2714567271103476, 2.235901852209137, 2.2010716146818505, 2.167082256369372, 2.1340475517642536, 2.1020781744343813]","[3, 3, 3, 3, 3, 3]",0.8167820047687727
2020-05-10 17:30:00,"[2.1803212061568105, 2.1474675832326104, 2.115653850558389, 2.0849872311917017, 2.0555707471037916, 2.0275026372232667]","[3, 3, 3, 2, 2, 2]",0.6044033271474184
2020-05-10 17:45:00,"[2.1072057895615264, 2.07787540277446, 2.049860359852047, 2.0232538876152084, 1.998143528911617, 1.9746106413871916]","[2, 2, 2, 2, 2, 2]",0.05948742789063759
2020-05-10 18:00:00,"[2.0178853696180505, 1.9927253223456058, 1.9691487024603533, 1.9472295859410267, 1.9270349133753353, 1.9086241028311923]","[2, 2, 2, 2, 2, 2]",0.05444077055347133
2020-05-10 18:15:00,"[1.938191243700146, 1.9179272113007955, 1.8994509549617915, 1.8828137340547155, 1.8680586149810796, 1.8552202207162245]","[2, 2, 2, 2, 2, 3]",0.47650258280555946
2020-05-10 18:30:00,"[1.8845685870659135, 1.8696724660010866, 1.8566813522028445, 1.8456209804819141, 1.8365083488997591, 1.8293516177522506]","[2, 2, 3, 3, 3, 3]",0.9481744376567082
2020-05-10 18:45:00,"[1.8481024159947068, 1.8390451205511256, 1.8319264936534476, 1.8267459847187233, 1.8234942364342253, 1.8221531362444734]","[3, 3, 3, 3, 3, 2]",1.0670364173265843
2020-05-10 19:00:00,"[1.8783305873648581, 1.87529667341621, 1.8741200384631245, 1.8747735617231118, 1.8772219104782224, 1.8814217421118438]","[3, 3, 2, 3, 3, 3]",1.0260708311737874
2020-05-10 19:15:00,"[1.9104986863903006, 1.913226475849355, 1.917673895038551, 1.923789543021519, 1.9315147398850292, 1.9407838628102823]","[3, 3, 3, 3, 3, 3]",1.0771372650618078
2020-05-10 19:30:00,"[1.9652491108531143, 1.9731333859527187, 1.9825129551434446, 1.9933158519096517, 2.005464231590153, 2.0188748148607822]","[3, 3, 3, 3, 3, 4]",1.2307054684165217
2020-05-10 19:45:00,"[2.0223308741347292, 2.034526113472764, 2.0479384320747087, 2.0624800424351344, 2.0780589370629783, 2.094579407180291]","[3, 3, 4, 3, 2, 2]",1.0482130224782173
2020-05-10 20:00:00,"[2.123777941888352, 2.1396839886798418, 2.156465523020762, 2.174023309555335, 2.1922558862251247, 2.2110601291485654]","[3, 2, 2, 2, 2, 2]",0.3923329767519109
2020-05-10 20:15:00,"[2.167352065877526, 2.185516266508939, 2.204258152702584, 2.223474405780445, 2.243061206942396, 2.262914805424742]","[2, 2, 2, 2, 2, 2]",0.21690556597634486
2020-05-10 20:30:00,"[2.204798674249573, 2.2242583798046134, 2.243991196240785, 2.2638943517037946, 2.2838662613955893, 2.3038070707623226]","[2, 2, 2, 2, 2, 2]",0.25634775897695433
2020-05-10 20:45:00,"[2.2545096306068007, 2.2743918106707364, 2.29423931092838, 2.3139541346081653, 2.3334410375867547, 2.35260802036691]","[2, 2, 2, 2, 2, 2]",0.3057028323230334
2020-05-10 21:00:00,"[2.3288207402679473, 2.348617148210245, 2.3681095797550715, 2.3872093140070842, 2.405831731777933, 2.4238967324624063]","[2, 2, 2, 2, 2, 2]",0.37847953382097993
2020-05-10 21:15:00,"[2.3374728378751515, 2.355783369943407, 2.373566898475329, 2.3907492395669974, 2.4072613610828606, 2.423039696841343]","[2, 2, 2, 2, 2, 2]",0.3824332882619614
2020-05-10 21:30:00,"[2.364521728119256, 2.38098766574308, 2.3967450610342533, 2.4117365499608274, 2.4259106392207643, 2.439221906069152]","[2, 2, 2, 2, 1, 1]",0.8859591946679806
2020-05-10 21:45:00,"[2.409964493820099, 2.424110884525623, 2.4374089257551868, 2.4498195197968258, 2.4613098572272243, 2.471853499580043]","[2, 1, 1, 1, 1, 1]",1.3332956024139064
