,prediction,real_values,metrics
2020-05-10 13:30:00,"[29.0569213559853, 29.012366599380677, 28.969485731073593, 28.928504064027972, 28.88962863363285, 28.853047362473927]","[22, 22, 22, 23, 23, 23]",6.476112581518029
2020-05-10 13:45:00,"[28.698526185206653, 28.658803356311584, 28.62170931047715, 28.5874105060504, 28.55605114395224, 28.527752755982164]","[23, 23, 23, 23, 23, 23]",5.608680514598158
2020-05-10 14:00:00,"[28.290442416729803, 28.257778968201855, 28.22843824526148, 28.202518343775253, 28.18009284542129, 28.16121086501328]","[23, 23, 23, 23, 23, 22]",5.39798828971456
2020-05-10 14:15:00,"[28.053123508764436, 28.03062602270027, 28.0119193720807, 27.997025584500204, 27.98594138937761, 27.97863874691001]","[23, 23, 22, 22, 22, 23]",5.531230783197411
2020-05-10 14:30:00,"[27.836208238339285, 27.825241776896505, 27.818304586484103, 27.815341298009802, 27.8162719168887, 27.82099281526669]","[22, 22, 23, 23, 23, 23]",5.17746376403344
2020-05-10 14:45:00,"[27.683531619722316, 27.684233164771182, 27.68899825004371, 27.697698312832394, 27.71018201472552, 27.72627664037639]","[23, 23, 23, 24, 24, 24]",4.226656960284431
2020-05-10 15:00:00,"[27.560861455150906, 27.573428987121133, 27.589826433715473, 27.609858040153647, 27.633308608963368, 27.659945244064236]","[24, 24, 24, 24, 25, 22]",3.880213746665838
2020-05-10 15:15:00,"[27.474687947864638, 27.497943232239248, 27.524550131684954, 27.55425847605054, 27.586803211982133, 27.6219063836241]","[24, 25, 22, 22, 22, 22]",4.873428287124175
2020-05-10 15:30:00,"[27.479168798449912, 27.511916087284003, 27.54740211614724, 27.585334889734707, 27.625412632041773, 27.66732590721905]","[22, 22, 22, 20, 21, 21]",6.285735340179935
2020-05-10 15:45:00,"[27.44204891843926, 27.48224483747539, 27.524527679427376, 27.56857900812052, 27.614075625109848, 27.660691721963744]","[20, 21, 21, 21, 21, 21]",6.7234675137742155
2020-05-10 16:00:00,"[27.392873969742755, 27.438637461279814, 27.485830579724123, 27.534122178465207, 27.583181033249, 27.632677934827427]","[21, 21, 21, 21, 21, 21]",6.511737223487059
2020-05-10 16:15:00,"[27.337541349703585, 27.386504810959305, 27.436195038090005, 27.486283380442824, 27.53644566231548, 27.586364118876748]","[21, 21, 21, 21, 21, 21]",6.462116099779574
2020-05-10 16:30:00,"[27.266122625477156, 27.316104061096496, 27.366125838918894, 27.415874966586948, 27.46504694215301, 27.513347456373623]","[21, 21, 21, 21, 21, 21]",6.390996272147703
2020-05-10 16:45:00,"[27.214928409479384, 27.263951419420135, 27.312382717182103, 27.359936390354523, 27.406338293389858, 27.45132745814164]","[21, 21, 21, 21, 21, 20]",6.515632998094574
2020-05-10 17:00:00,"[27.164820923056197, 27.21097380802209, 27.255991431823954, 27.29962530145301, 27.341641031562986, 27.381819414414363]","[21, 21, 20, 20, 21, 21]",6.626451839270178
2020-05-10 17:15:00,"[27.116130400858978, 27.158095227028483, 27.19850782889342, 27.237161243671956, 27.273863899937343, 27.308440348810922]","[20, 21, 21, 20, 19, 21]",6.923543100033547
2020-05-10 17:30:00,"[27.077344780149808, 27.114272380663884, 27.14935132084437, 27.18241814857413, 27.213325132736717, 27.241940671474055]","[20, 19, 21, 22, 22, 22]",6.2617743209817345
2020-05-10 17:45:00,"[26.925188496240217, 26.9556278057745, 26.98409457751651, 27.010471543639408, 27.03465627197303, 27.05656126210283]","[22, 22, 22, 22, 22, 22]",4.994635924242935
2020-05-10 18:00:00,"[26.911681430498284, 26.936012944014216, 26.95828401904882, 26.9784178924498, 26.996351439268416, 27.012035026688448]","[22, 22, 22, 22, 22, 22]",4.9655829835147625
2020-05-10 18:15:00,"[26.748801939243087, 26.765917894112693, 26.7809800197946, 26.793951537465798, 26.804807582718958, 26.813534842424]","[22, 22, 22, 22, 24, 26]",4.074997321895725
2020-05-10 18:30:00,"[26.671619265751794, 26.68258529812366, 26.691625077297918, 26.698732091715712, 26.703909246146523, 26.707168372316385]","[22, 24, 26, 26, 25, 23]",2.7878685493042834
2020-05-10 18:45:00,"[26.520871453490695, 26.525210266442848, 26.527765467434353, 26.528558158392222, 26.527616645397988, 26.52497586280365]","[26, 25, 23, 23, 23, 22]",3.1731401653605795
2020-05-10 19:00:00,"[26.544119360551093, 26.543579475984156, 26.541392466009327, 26.53759625659207, 26.532233845819288, 26.525352724341666]","[23, 23, 22, 21, 21, 20]",4.993208635698754
2020-05-10 19:15:00,"[26.373713108521862, 26.367855529197747, 26.360642543471435, 26.35212419908725, 26.34235300784943, 26.33138341088727]","[21, 21, 20, 20, 20, 20]",6.038898610029845
2020-05-10 19:30:00,"[26.11884107285323, 26.108269903823565, 26.096749782802103, 26.08433550915358, 26.071081445936283, 26.057041086949972]","[20, 20, 20, 20, 20, 22]",5.8060067473153625
2020-05-10 19:45:00,"[25.866162053865345, 25.852472118147684, 25.838294337983978, 25.823679855164105, 25.80867670285676, 25.793329528404822]","[20, 20, 22, 21, 21, 21]",5.045840820360477
2020-05-10 20:00:00,"[25.567482924069587, 25.551613003196405, 25.535616984776826, 25.519533822958607, 25.503397478439954, 25.487236842807935]","[21, 21, 21, 22, 22, 24]",3.8519191812788653
2020-05-10 20:15:00,"[25.360072390634514, 25.34314433955434, 25.326351662265093, 25.309716932822525, 25.2932567412484, 25.276981830351545]","[22, 22, 24, 24, 23, 23]",2.4625508610160813
2020-05-10 20:30:00,"[25.21136808758202, 25.1946543834267, 25.178241519163315, 25.16213368843441, 25.146329075144564, 25.130820192597795]","[24, 23, 23, 24, 24, 24]",1.5796643097198382
2020-05-10 20:45:00,"[25.061567911223403, 25.045297763427936, 25.029394684600597, 25.01384548524605, 24.99863176602624, 24.98373042802327]","[24, 24, 24, 24, 24, 24]",1.0224236636655701
2020-05-10 21:00:00,"[24.933244498840644, 24.91735361492782, 24.901828260541407, 24.886642660736914, 24.871767232355154, 24.85716920782791]","[24, 24, 24, 24, 24, 24]",0.895044647586898
2020-05-10 21:15:00,"[24.873151720647083, 24.85860392052648, 24.844359694956843, 24.830382466920312, 24.81663363795923, 24.803073283617895]","[24, 24, 24, 25, 24, 25]",0.7008302994638603
2020-05-10 21:30:00,"[24.683445569168505, 24.668542169584814, 24.65386220782954, 24.63936673299901, 24.625016692850412, 24.61077362353919]","[25, 24, 25, 24, 25, 24]",0.5146865438430663
2020-05-10 21:45:00,"[24.594769251344626, 24.57991575009127, 24.565157339674805, 24.550458057096353, 24.535783936803448, 24.52110363338442]","[24, 25, 24, 24, 24, 24]",0.5340476811172181
