,prediction,real_values,metrics
2020-05-10 11:00:00,"[5.58428655871065, 5.565816959473907, 5.549606549142213, 5.53564570235778, 5.523915749231422, 5.514388991938896]","[9, 9, 9, 10, 10, 10]",3.9885758123474364
2020-05-10 11:15:00,"[5.67404710227905, 5.662588935248224, 5.653177864773241, 5.645778067138713, 5.640345748138948, 5.636829308378203]","[10, 10, 10, 10, 10, 10]",4.347891408752765
2020-05-10 11:30:00,"[5.778259364663429, 5.773032062410155, 5.7695285554023705, 5.767691477856358, 5.767457196686274, 5.768756097638225]","[10, 10, 10, 10, 10, 10]",4.229214260174632
2020-05-10 11:45:00,"[5.90854524781744, 5.908483015686344, 5.90976536200201, 5.912318617451301, 5.916064852875813, 5.92092225669573]","[10, 10, 10, 10, 10, 10]",4.0873192768006
2020-05-10 12:00:00,"[6.018842472204188, 6.022583898908265, 6.027251862385438, 6.032762883194948, 6.03903147255237, 6.045970566091874]","[10, 10, 10, 10, 10, 10]",3.9689371509231353
2020-05-10 12:15:00,"[6.13010701495296, 6.13621629338201, 6.1428113391976265, 6.149806085451226, 6.157114816028646, 6.164652612903446]","[10, 10, 10, 10, 10, 10]",3.8532334886600688
2020-05-10 12:30:00,"[6.3393774346806095, 6.34760713186887, 6.355902382982383, 6.364179637676562, 6.372357952526774, 6.380359421431324]","[10, 10, 10, 10, 10, 10]",3.6400630287802382
2020-05-10 12:45:00,"[6.4493834055379144, 6.457261832173987, 6.464792353971688, 6.471902884695977, 6.478526138460607, 6.484599991129503]","[10, 10, 10, 10, 10, 10]",3.5322761703578194
2020-05-10 13:00:00,"[6.596552674020382, 6.603475438043358, 6.609690422022323, 6.615141685323099, 6.619779971634423, 6.623562974797169]","[10, 10, 10, 10, 10, 10]",3.3886455522076817
2020-05-10 13:15:00,"[6.695124548837234, 6.699531740108977, 6.7029272803300515, 6.705278377450398, 6.706560482244955, 6.706757416818672]","[10, 10, 10, 10, 10, 10]",3.297306025124234
2020-05-10 13:30:00,"[6.830234751365753, 6.831805130981639, 6.832136918141408, 6.831223193005075, 6.829066363457143, 6.8256781421938175]","[10, 10, 10, 10, 10, 9]",3.0261050071604094
2020-05-10 13:45:00,"[6.978642805791415, 6.977106876016825, 6.9741964472891675, 6.969932769075149, 6.964347001355746, 6.957480027418544]","[10, 10, 9, 9, 9, 9]",2.408571710217314
2020-05-10 14:00:00,"[7.012011223048507, 7.006321203504117, 6.999228297677944, 6.990784049000653, 6.981049849192536, 6.970096577855916]","[9, 9, 9, 9, 9, 9]",2.0068033568390558
2020-05-10 14:15:00,"[7.094786908072055, 7.085320987156964, 7.0745493257092225, 7.062552539275506, 7.0494203346004, 7.035250985437614]","[9, 9, 9, 9, 9, 9]",1.933127661389012
2020-05-10 14:30:00,"[7.1415100888922, 7.128668606325402, 7.114706655516493, 7.099731191691552, 7.08385701761851, 7.067206115030557]","[9, 9, 9, 9, 9, 9]",1.8942243181106488
2020-05-10 14:45:00,"[7.187018447064508, 7.171520518071028, 7.155157951911477, 7.138059409775343, 7.1203597567733246, 7.102199279343443]","[9, 9, 9, 9, 9, 10]",2.058753697897352
2020-05-10 15:00:00,"[7.152370375251071, 7.134346950951716, 7.1157861351441465, 7.096834419308922, 7.077642486254246, 7.058364338403586]","[9, 9, 10, 10, 10, 10]",2.6087944323170666
2020-05-10 15:15:00,"[7.176378842851043, 7.1572996299446165, 7.138037447936034, 7.1187493931170645, 7.099594621311876, 7.080733431014521]","[10, 10, 10, 10, 10, 10]",2.871720889513558
2020-05-10 15:30:00,"[7.217727995417149, 7.198786649628633, 7.180009883602134, 7.161559263092969, 7.1435963716595, 7.12628188380014]","[10, 10, 10, 10, 10, 10]",2.828846093217494
2020-05-10 15:45:00,"[7.360434155479785, 7.343314666288126, 7.32670409311938, 7.310761917590231, 7.2956456870313815, 7.281510116056426]","[10, 10, 10, 10, 10, 10]",2.6804078290041566
2020-05-10 16:00:00,"[7.436765912576716, 7.422198235894124, 7.408491733385668, 7.395798378719731, 7.384266239288203, 7.374038634906641]","[10, 10, 10, 10, 10, 10]",2.5964959817690105
2020-05-10 16:15:00,"[7.496910740212585, 7.4856925011312905, 7.4756653851174955, 7.466966822578884, 7.459728538545733, 7.454075810492224]","[10, 10, 10, 10, 10, 10]",2.5268699163108392
2020-05-10 16:30:00,"[7.539101114302766, 7.531762195327879, 7.525888820459003, 7.521602376396211, 7.519017105501492, 7.5182394643219865]","[10, 10, 10, 10, 10, 10]",2.47407604217198
2020-05-10 16:45:00,"[7.6951824889392935, 7.69357764315477, 7.693669892257376, 7.695555978824618, 7.699324345532454, 7.705054644089928]","[10, 10, 10, 10, 10, 10]",2.302942730281249
2020-05-10 17:00:00,"[7.642491750718932, 7.645435384567473, 7.6502330671376715, 7.6569568350219726, 7.665669700764624, 7.676425309253902]","[10, 10, 10, 10, 10, 10]",2.343827812034651
2020-05-10 17:15:00,"[7.848666568816473, 7.858462497765624, 7.870199563499213, 7.883921643834805, 7.899663294623852, 7.917449565049465]","[10, 10, 10, 10, 9, 9]",1.8534163151580159
2020-05-10 17:30:00,"[8.00349669049079, 8.019742285276127, 8.037949138724004, 8.058134333229255, 8.080305668798665, 8.10446162241755]","[10, 9, 9, 10, 10, 9]",1.5346297105269033
2020-05-10 17:45:00,"[8.153788814406656, 8.176446748320288, 8.201028727586523, 8.227523595358878, 8.255911286089587, 8.286162936543175]","[10, 10, 9, 9, 9, 9]",1.2269303471621382
2020-05-10 18:00:00,"[8.189220227980853, 8.216921772333816, 8.246410920574776, 8.27765221629028, 8.310602205173156, 8.345209669984728]","[9, 9, 9, 9, 9, 9]",0.7375949505445788
2020-05-10 18:15:00,"[8.319157778079958, 8.352184465215261, 8.386814562588112, 8.42298933447316, 8.460643224806578, 8.49970420793938]","[9, 9, 9, 9, 9, 9]",0.5962871787910868
2020-05-10 18:30:00,"[8.442562565814365, 8.480308419295815, 8.519441783459847, 8.55988467116806, 8.60155349911659, 8.644359524929179]","[9, 9, 9, 9, 9, 7]",0.8029250064124841
2020-05-10 18:45:00,"[8.542303506325426, 8.583637983832432, 8.626081404190263, 8.669541464714584, 8.713921803669558, 8.759122493711608]","[9, 9, 7, 7, 7, 7]",1.4051330151305887
2020-05-10 19:00:00,"[8.748785931326285, 8.794048853039252, 8.84015292099601, 8.886993289150556, 8.934462444957846, 8.98245074918721]","[7, 7, 7, 7, 7, 7]",1.8661915715591653
2020-05-10 19:15:00,"[8.824146061459732, 8.871360982338167, 8.919174244067705, 8.967474321798575, 9.016148225005768, 9.06508205328363]","[7, 7, 7, 7, 6, 6]",2.340782058570496
2020-05-10 19:30:00,"[8.766614247832258, 8.813701064754937, 8.861118972082672, 8.90875708795692, 8.956504361911335, 9.004250105806445]","[7, 6, 6, 6, 6, 5]",2.95690283076312
2020-05-10 19:45:00,"[8.942013876731721, 8.990761333299014, 9.03962450272351, 9.088489068957095, 9.137241448039738, 9.18576932491765]","[6, 6, 5, 5, 5, 5]",3.769877089827197
2020-05-10 20:00:00,"[8.827742647879694, 8.874745325221854, 8.921672301083905, 8.968417299626612, 9.01487557345924, 9.060944381719095]","[5, 5, 5, 5, 5, 5]",3.9455377697800524
2020-05-10 20:15:00,"[8.884918267500524, 8.93173006551119, 8.97831548362708, 9.024569828987703, 9.070390407262245, 9.115676990841836]","[5, 5, 5, 5, 5, 4]",4.189540085956732
2020-05-10 20:30:00,"[8.885528367567414, 8.930903582270654, 8.975919029593149, 9.02047655316635, 9.064480402340886, 9.107837665142334]","[5, 5, 4, 4, 4, 4]",4.6949131344002035
2020-05-10 20:45:00,"[8.849998710384346, 8.893453570362, 8.936465230468823, 8.9789437338448, 9.020801665561676, 9.061954546410785]","[4, 4, 4, 4, 4, 4]",4.9574653840995895
2020-05-10 21:00:00,"[8.804251791719592, 8.845731076056062, 8.88672663776524, 8.927155661455842, 8.966937794265114, 9.00599551382931]","[4, 4, 4, 4, 3, 3]",5.266169288279737
2020-05-10 21:15:00,"[8.739920291545989, 8.779067334313226, 8.817717248079804, 8.855795238433336, 8.89322878154723, 8.929947965540388]","[4, 3, 3, 3, 3, 4]",5.523211141663754
2020-05-10 21:30:00,"[8.655946593049686, 8.693069333648545, 8.729726810745897, 8.765849763589573, 8.801370828031633, 8.836224870396803]","[3, 3, 4, 4, 2, 2]",5.809145456283948
2020-05-10 21:45:00,"[8.584369335435543, 8.61955152128945, 8.65429109134883, 8.688523125682043, 8.722184351396834, 8.755213478553829]","[4, 2, 2, 2, 2, 2]",6.385811194526958
