,prediction,real_values,metrics
2020-05-10 12:45:00,"[6.892192312835377, 6.94066872564814, 6.991807717718062, 7.045448122472413, 7.101411042653817, 7.159500660326933]","[13, 13, 13, 14, 13, 13]",6.1561589861735
2020-05-10 13:00:00,"[7.307078263911977, 7.363288883706005, 7.421375685106644, 7.481131184208748, 7.542334378415288, 7.604751893074371]","[14, 13, 13, 13, 13, 13]",5.730641209016906
2020-05-10 13:15:00,"[7.770344723994636, 7.832935497194312, 7.89646578804964, 7.960691172071554, 8.025358981875758, 8.090209721844388]","[13, 13, 13, 13, 13, 14]",5.2466055564332486
2020-05-10 13:30:00,"[8.197589351187288, 8.263235201384912, 8.32883264582472, 8.394117678696142, 8.458823771895613, 8.522683442665]","[13, 13, 14, 14, 14, 14]",5.319676920276967
2020-05-10 13:45:00,"[8.603554777952446, 8.669140172596979, 8.733631901531533, 8.796763761780996, 8.85827317234768, 8.917902774271559]","[14, 14, 14, 14, 14, 12]",4.971328895314002
2020-05-10 14:00:00,"[9.05518631061918, 9.117223463511198, 9.17719349141889, 9.234848171979632, 9.28994869865917, 9.342267181015933]","[14, 14, 12, 11, 9, 9]",3.1511348156888865
2020-05-10 14:15:00,"[9.491208147812488, 9.547719909826622, 9.601248362380781, 9.651578003576244, 9.698508195726987, 9.741854461375436]","[11, 9, 9, 9, 9, 9]",0.8564232970342693
2020-05-10 14:30:00,"[9.584811446479376, 9.63099201186295, 9.673540801422279, 9.712292653038102, 9.747101117454307, 9.777839441058287]","[9, 9, 9, 9, 10, 10]",0.5499221975975226
2020-05-10 14:45:00,"[9.745318010760128, 9.780812996659156, 9.812278742631287, 9.839607194769792, 9.862711401902104, 9.881526144002876]","[9, 10, 10, 10, 10, 10]",0.3409279532289269
2020-05-10 15:00:00,"[9.944720782636917, 9.969138215147412, 9.98933507792971, 10.005264765049747, 10.016902929529818, 10.024247729124147]","[10, 10, 10, 11, 11, 11]",0.696681720005305
2020-05-10 15:15:00,"[10.03701935126618, 10.048702441196713, 10.056079202702998, 10.059171350403929, 10.0580232273647, 10.052701621034672]","[11, 11, 11, 11, 11, 9]",0.9664319891405463
2020-05-10 15:30:00,"[10.29837835566419, 10.299809959445716, 10.297061467169515, 10.290216551356549, 10.27938070287935, 10.264680660626958]","[11, 11, 9, 9, 9, 10]",1.0030318255761876
2020-05-10 15:45:00,"[10.252612960290808, 10.241026083429379, 10.225573270091019, 10.206404244416866, 10.183688346288024, 10.157613555646076]","[9, 9, 10, 10, 10, 10]",0.7372532832320751
2020-05-10 16:00:00,"[10.16710061177768, 10.144106642124214, 10.11779661086754, 10.088376519783283, 10.056068469980135, 10.02110935338191]","[10, 10, 10, 12, 12, 14]",1.9717720575478481
2020-05-10 16:15:00,"[10.164185017182747, 10.13304101202013, 10.099263029329332, 10.063099169866803, 10.024809430091086, 9.984664154124005]","[12, 12, 14, 14, 14, 15]",3.617697778252006
2020-05-10 16:30:00,"[10.235088242634259, 10.197696129777347, 10.158340327185314, 10.117299473401488, 10.074859838912785, 10.031313617240844]","[14, 14, 15, 14, 12, 11]",3.459133441023519
2020-05-10 16:45:00,"[10.227648332159832, 10.184955837579713, 10.140979900164616, 10.096020501939982, 10.050380976566649, 10.004366201430901]","[14, 12, 11, 11, 10, 10]",1.7833804131826554
2020-05-10 17:00:00,"[10.263861148470813, 10.219259288811411, 10.174192997668131, 10.128966746316, 10.083883458620654, 10.039242718395737]","[11, 10, 10, 10, 10, 10]",0.3280058668504755
2020-05-10 17:15:00,"[10.191336483537015, 10.146940122758282, 10.102980154172895, 10.059749377400221, 10.017533816068985, 9.976611052192549]","[10, 10, 10, 11, 8, 6]",1.8635430124033041
2020-05-10 17:30:00,"[10.163874698894732, 10.122850668716024, 10.083136759251248, 10.044999209115511, 10.00869261946438, 9.97445850781094]","[11, 8, 6, 7, 7, 6]",3.0550007683525906
2020-05-10 17:45:00,"[9.870850221574294, 9.832870283600382, 9.797046649138355, 9.76360847928524, 9.732768708525205, 9.70472289227596]","[7, 7, 6, 6, 7, 7]",3.152586182216013
2020-05-10 18:00:00,"[9.68786217658138, 9.657190363343705, 9.629457250982394, 9.604838844682698, 9.583491030887485, 9.565548812407332]","[6, 7, 7, 6, 9, 9]",2.6213928814571354
2020-05-10 18:15:00,"[9.498490849177438, 9.477123469097608, 9.459307458554353, 9.445155121331917, 9.434755947909037, 9.428176294947145]","[6, 9, 9, 9, 9, 10]",1.4939994719976957
2020-05-10 18:30:00,"[9.471340869633325, 9.461550594318298, 9.455638798557708, 9.453647665587388, 9.455595816976873, 9.461478462741168]","[9, 9, 10, 10, 11, 10]",0.7858340456787541
2020-05-10 18:45:00,"[9.477146144666792, 9.479234877691418, 9.485270420041708, 9.495224756414371, 9.509047156096893, 9.526664774619038]","[10, 11, 10, 10, 12, 10]",1.2606043262673285
2020-05-10 19:00:00,"[9.548020138925754, 9.562250050808135, 9.580244508100261, 9.601909039214423, 9.627128836888687, 9.655769766109463]","[10, 12, 10, 11, 11, 11]",1.4124148215863013
2020-05-10 19:15:00,"[9.597138039480756, 9.621637205392956, 9.649502659686041, 9.680583107303775, 9.714710583915627, 9.751701791309083]","[11, 11, 11, 10, 10, 10]",0.9947208940813924
2020-05-10 19:30:00,"[9.793210716931632, 9.82824289446833, 9.866089636058414, 9.906553703802777, 9.94942572660318, 9.994485770696143]","[10, 10, 10, 10, 11, 11]",0.6074114031407217
2020-05-10 19:45:00,"[9.943741116593593, 9.986547688554534, 10.031524732048469, 10.078443517145562, 10.127068158604494, 10.177157316455695]","[10, 11, 11, 11, 11, 12]",1.0725535568550315
2020-05-10 20:00:00,"[10.321171662768567, 10.37324772474941, 10.426807127201968, 10.48159901782869, 10.537370334966083, 10.593867559319266]","[11, 11, 12, 12, 12, 12]",1.2747939481483201
2020-05-10 20:15:00,"[10.21800492147196, 10.269563542604574, 10.321766137689364, 10.374369027781219, 10.427132038976438, 10.479820112478452]","[12, 12, 12, 12, 12, 13]",1.8463604756252672
2020-05-10 20:30:00,"[10.483737287352547, 10.536853710989424, 10.589820104974507, 10.642408945144737, 10.694401286763322, 10.745588165954715]","[12, 12, 13, 13, 13, 12]",1.9449244570162856
2020-05-10 20:45:00,"[10.74520265916103, 10.797889503071232, 10.849691293077287, 10.90040968679626, 10.94985927991063, 10.997868713499216]","[13, 13, 12, 12, 12, 13]",1.7115799663579438
2020-05-10 21:00:00,"[11.185279446365849, 11.238590925755929, 11.290432206355993, 11.340640785419843, 11.389070256229875, 11.435591086768245]","[12, 12, 13, 13, 13, 14]",1.6376251156556874
2020-05-10 21:15:00,"[11.304704715023442, 11.351419822128552, 11.396145906723822, 11.43877496375871, 11.47921742275665, 11.51740248717446]","[13, 13, 14, 14, 14, 14]",2.2894470855025197
2020-05-10 21:30:00,"[11.628057570132972, 11.670731497950875, 11.711088448548862, 11.74907271132167, 11.78464794064243, 11.817797085514906]","[14, 14, 14, 14, 14, 14]",2.274026777232111
2020-05-10 21:45:00,"[11.741320619704888, 11.77506849877468, 11.806281963209141, 11.834968970323025, 11.861156753795548, 11.884891287240466]","[14, 14, 14, 13, 11, 11]",1.7198000076563444
