,prediction,real_values,metrics
2020-05-10 13:45:00,"[6.426286176847376, 6.421858201596328, 6.415943691294715, 6.408433676748162, 6.399224101229685, 6.388216590187595]","[6, 6, 6, 6, 6, 6]",0.41020390729381345
2020-05-10 14:00:00,"[6.31926504511934, 6.309226006622347, 6.297419096584433, 6.283753406085106, 6.268145035953847, 6.250517813755884]","[6, 6, 6, 6, 6, 6]",0.28901728379700037
2020-05-10 14:15:00,"[6.3553308271064495, 6.341203428979372, 6.325016612836516, 6.306700884449842, 6.286195992265927, 6.263451554522717]","[6, 6, 6, 6, 6, 6]",0.3145620965063939
2020-05-10 14:30:00,"[6.127958224810778, 6.105522200905526, 6.080907226506144, 6.0540755529394605, 6.025000101157413, 5.9936649373496556]","[6, 6, 6, 5, 5, 5]",0.7283685774703421
2020-05-10 14:45:00,"[6.0023311986925165, 5.972462172132434, 5.940393535496647, 5.906120645049568, 5.869650470297955, 5.831001897158828]","[5, 5, 5, 5, 5, 5]",0.9221895346276764
2020-05-10 15:00:00,"[5.931177870175564, 5.894998937969704, 5.856641436437233, 5.816138073930023, 5.773533786774509, 5.728885823858699]","[5, 5, 5, 5, 5, 5]",0.8364269538454365
2020-05-10 15:15:00,"[5.824845683032822, 5.782719814494021, 5.738596343742135, 5.692543994315671, 5.644643486243282, 5.59498740581714]","[5, 5, 5, 5, 5, 4]",0.9378799231016173
2020-05-10 15:30:00,"[5.459535042706676, 5.40992324941145, 5.358650376488045, 5.305818062946431, 5.251538956249439, 5.195936383121341]","[5, 5, 4, 4, 4, 4]",1.0744700070589093
2020-05-10 15:45:00,"[5.19791136935993, 5.142768688171274, 5.086340308793497, 5.0287609597612795, 4.970174926710703, 4.910735507294884]","[4, 4, 4, 4, 4, 4]",1.060666052928596
2020-05-10 16:00:00,"[4.722445187400267, 4.661461957404202, 4.59969687725638, 4.537312334715608, 4.474478061545299, 4.411370402862034]","[4, 4, 4, 4, 3, 3]",0.9809733115272743
2020-05-10 16:15:00,"[4.653392429585273, 4.591818471023448, 4.530004982396317, 4.468132818315353, 4.406387647020366, 4.344959079549668]","[4, 3, 3, 3, 3, 4]",1.2618808653724107
2020-05-10 16:30:00,"[4.538411724070066, 4.476966473754168, 4.415908043881769, 4.355429962108685, 4.295727275708076, 4.236995577465927]","[3, 3, 4, 4, 5, 5]",0.9937828715962321
2020-05-10 16:45:00,"[4.115273532415772, 4.054324363525579, 3.994384569906211, 3.9356488431807155, 3.8783103730770425, 3.8225598339306455]","[4, 5, 5, 5, 5, 5]",0.974358689838447
2020-05-10 17:00:00,"[4.050843639916604, 3.994679629274481, 3.940080067691237, 3.887229983143859, 3.836310000618553, 3.787495353314365]","[5, 5, 5, 5, 4, 4]",0.8510000839955276
2020-05-10 17:15:00,"[3.8107021151145304, 3.75824868004167, 3.70787629274717, 3.6597564346918388, 3.6140532913423424, 3.570922819389299]","[5, 4, 4, 4, 4, 4]",0.5783651085332258
2020-05-10 17:30:00,"[3.6500687373857676, 3.6042068469828425, 3.5609040467135067, 3.520307806669018, 3.4825556489174154, 3.4477743328055297]","[4, 4, 4, 4, 3, 3]",0.43500493723000083
2020-05-10 17:45:00,"[3.4077785783741845, 3.3688991191151647, 3.3329672434365296, 3.3000999679968017, 3.2704022057234936, 3.243966109005483]","[4, 3, 3, 3, 2, 2]",0.8009487491896936
2020-05-10 18:00:00,"[3.2172533429446206, 3.186822375709054, 3.159660114316115, 3.135846284594638, 3.115446674848875, 3.0985126840875363]","[3, 2, 2, 2, 2, 4]",1.0122257154944803
2020-05-10 18:15:00,"[3.1500618418151913, 3.1302097375572866, 3.1138417892120356, 3.1009955922986148, 3.091693604598081, 3.0859429219083614]","[2, 2, 4, 4, 4, 5]",1.2029225935613947
2020-05-10 18:30:00,"[3.183140005392089, 3.174711424053901, 3.1698826670437343, 3.1686401550243977, 3.1709544911625085, 3.1767805422707895]","[4, 4, 5, 5, 5, 7]",2.082225744802575
2020-05-10 18:45:00,"[3.139431558600647, 3.141284363354553, 3.146602305257211, 3.155327038162998, 3.167385115948034, 3.182688323782661]","[5, 5, 7, 7, 7, 7]",3.311785218559444
2020-05-10 19:00:00,"[3.2556570381214662, 3.268066292627723, 3.2836117683566277, 3.302190426823396, 3.323685986738613, 3.347969507455187]","[7, 7, 7, 7, 7, 7]",3.7032729214111795
2020-05-10 19:15:00,"[3.384392104296118, 3.405707200557701, 3.4296474677675275, 3.4560730174486167, 3.4848336061697633, 3.5157694211514454]","[7, 7, 7, 7, 7, 7]",3.554214736257279
2020-05-10 19:30:00,"[3.500878474462623, 3.52916079628611, 3.5594653528714275, 3.591626160961331, 3.625470207359615, 3.6608183672769146]","[7, 7, 7, 6, 6, 6]",2.9731655936106245
2020-05-10 19:45:00,"[3.794639508901872, 3.82958700328959, 3.8658857295632236, 3.903350384273467, 3.9417923616585506, 3.981020763428339]","[6, 6, 6, 6, 5, 5]",1.8566462996849322
2020-05-10 20:00:00,"[4.01746735763189, 4.056455465625178, 4.096144796479992, 4.136343473472212, 4.17685985140956, 4.217503542403822]","[6, 5, 5, 5, 5, 5]",1.1308867613160904
2020-05-10 20:15:00,"[4.150612119629947, 4.190981615776082, 4.231420468227197, 4.271740458738859, 4.311756951086742, 4.351289873443933]","[5, 5, 5, 8, 8, 8]",2.6702941971652487
2020-05-10 20:30:00,"[4.126887662760013, 4.165533220092015, 4.203675204543722, 4.241141412424902, 4.277766142214749, 4.3133910657446535]","[8, 8, 8, 8, 8, 8]",3.779138897139928
2020-05-10 20:45:00,"[4.469118883426485, 4.506847855099223, 4.543409180588565, 4.57865223609272, 4.612436310906155, 4.644631325383291]","[8, 8, 8, 8, 8, 8]",3.4413408402224874
2020-05-10 21:00:00,"[4.795708159996939, 4.831012904885426, 4.864578740182267, 4.896285428857696, 4.926025426199599, 4.953704397774324]","[8, 8, 8, 8, 8, 8]",3.122582067164444
2020-05-10 21:15:00,"[4.784049258343466, 4.812481477044422, 4.838731690569615, 4.862721119711747, 4.8843856250341116, 4.903675971073652]","[8, 8, 8, 8, 8, 8]",3.1525921881698786
2020-05-10 21:30:00,"[4.997392619203549, 5.0194024183240815, 5.038894031140654, 5.0558347051585075, 5.070207635402795, 5.082011940230772]","[8, 8, 8, 9, 9, 8]",3.321197670639174
2020-05-10 21:45:00,"[5.308339472018843, 5.323052591234378, 5.335055999474986, 5.344367352816219, 5.351020622149504, 5.3550657528996775]","[9, 9, 8, 8, 8, 8]",3.0363184917255275
