,prediction,real_values,metrics
2020-05-10 09:30:00,"[12.306848066112025, 12.336325798615759, 12.361545107985819, 12.382299887719364, 12.398407492775467, 12.409710311015896]","[11, 11, 11, 11, 11, 11]",1.3663212924644876
2020-05-10 09:45:00,"[12.24548968994888, 12.260527155619547, 12.270817822118422, 12.276231091287302, 12.276663657716654, 12.272040565307275]","[11, 11, 11, 11, 10, 11]",1.482408042305968
2020-05-10 10:00:00,"[12.352615432097908, 12.354761937952816, 12.352047190504972, 12.344427674980139, 12.331888844995511, 12.314445571577147]","[11, 10, 11, 11, 11, 10]",1.7388011132866876
2020-05-10 10:15:00,"[12.24749657418435, 12.234629030131043, 12.2169764704296, 12.19458320022886, 12.16752255042582, 12.135896717158893]","[11, 11, 10, 10, 11, 11]",1.6054649843380995
2020-05-10 10:30:00,"[12.11040227842905, 12.082002404503072, 12.048973480718573, 12.011446057387463, 11.969578919695696, 11.923558330335801]","[10, 11, 11, 11, 11, 11]",1.2610140589657304
2020-05-10 10:45:00,"[11.96098957038298, 11.92055480222759, 11.876180946100167, 11.828077728696323, 11.776479095396326, 11.72164190107549]","[11, 11, 11, 11, 11, 11]",0.8512749939880698
2020-05-10 11:00:00,"[11.78832862715715, 11.736359912128494, 11.681172379800204, 11.623044153650431, 11.562273030105308, 11.499174699033576]","[11, 11, 11, 11, 11, 11]",0.6558955853799038
2020-05-10 11:15:00,"[11.531897468468255, 11.470134003423109, 11.406059955601489, 11.340009620481611, 11.272331111330521, 11.203384199669989]","[11, 11, 11, 11, 11, 11]",0.38729004948372325
2020-05-10 11:30:00,"[11.347646776383353, 11.280904593955386, 11.212938400530142, 11.144113244533903, 11.074801020146312, 11.005378106496293]","[11, 11, 11, 11, 12, 12]",0.5931754834595191
2020-05-10 11:45:00,"[11.105490601229675, 11.035680810034878, 10.96576828389184, 10.896132663192105, 10.827153178426663, 10.759206206221439]","[11, 12, 12, 12, 12, 12]",1.0119566041842114
2020-05-10 12:00:00,"[11.011493685485958, 10.942743928663438, 10.874996917260226, 10.808624384127285, 10.743990540993368, 10.681449711635933]","[12, 12, 12, 10, 10, 10]",0.915818040475989
2020-05-10 12:15:00,"[10.815514944409125, 10.749778293909062, 10.68610289919359, 10.624835764805624, 10.56630957447819, 10.510840521893826]","[10, 10, 10, 10, 10, 10]",0.6670899000869756
2020-05-10 12:30:00,"[10.60709021244811, 10.549699085445077, 10.49538180728172, 10.444431483242697, 10.397120655366077, 10.353699527226077]","[10, 10, 10, 9, 11, 11]",0.7941117533290337
2020-05-10 12:45:00,"[10.415076943999605, 10.368558410214648, 10.32593606979653, 10.287432055323512, 10.253243068971294, 10.22353911748212]","[9, 11, 11, 11, 11, 11]",0.8683138749564768
2020-05-10 13:00:00,"[10.295502409906925, 10.262222681352416, 10.233417712356141, 10.209226394380295, 10.189759013461318, 10.175096572612825]","[11, 11, 11, 11, 11, 9]",0.8456699451387082
2020-05-10 13:15:00,"[10.340482070862295, 10.322597605914163, 10.309473009778493, 10.30115612187641, 10.297665014232082, 10.298987945486587]","[11, 11, 9, 9, 9, 9]",1.1308454721198302
2020-05-10 13:30:00,"[10.192741393847621, 10.18756454918326, 10.187225510712977, 10.191686172740566, 10.200879011897948, 10.214707640455803]","[9, 9, 9, 9, 9, 9]",1.1958391050960724
2020-05-10 13:45:00,"[10.21884668293804, 10.228877868845156, 10.243579877428592, 10.262825155651022, 10.286458817696978, 10.314299802667838]","[9, 9, 9, 10, 8, 7]",1.8629623870788474
2020-05-10 14:00:00,"[10.253924179487289, 10.278415973567121, 10.307098660695015, 10.3397641115892, 10.376180960983037, 10.416096290477068]","[10, 8, 7, 8, 7, 6]",2.9599425336498038
2020-05-10 14:15:00,"[10.338634324032464, 10.375292195361283, 10.415551392314075, 10.459136760000227, 10.505754836455507, 10.555095962945146]","[8, 7, 6, 6, 6, 6]",4.02685833965808
2020-05-10 14:30:00,"[10.29956530340472, 10.345741647344992, 10.394765297953294, 10.446312793402372, 10.500048285964146, 10.555625936903064]","[6, 6, 6, 7, 7, 7]",3.9466352750377167
2020-05-10 14:45:00,"[10.16773936638451, 10.220600872646017, 10.27556554959922, 10.332276953097468, 10.390372272127896, 10.44948489771779]","[7, 7, 7, 7, 7, 6]",3.5007804376245533
2020-05-10 15:00:00,"[10.317206530989214, 10.37620119669624, 10.436345588233431, 10.497267394622922, 10.558595020391031, 10.619960194783694]","[7, 7, 6, 5, 7, 6]",4.209341504253184
2020-05-10 15:15:00,"[10.202321909116957, 10.260395049129471, 10.31858220849955, 10.376528096871809, 10.433885301386265, 10.490316714776844]","[5, 7, 6, 6, 6, 6]",4.384076540192491
2020-05-10 15:30:00,"[10.245772742597168, 10.303362992886715, 10.360232461175226, 10.416052035126413, 10.470506438802246, 10.523296404248281]","[6, 6, 6, 6, 6, 7]",4.231975647659918
2020-05-10 15:45:00,"[10.274312592354178, 10.329311090168957, 10.382851545465362, 10.434647976222593, 10.484433316933323, 10.53196121536957]","[6, 6, 7, 7, 7, 6]",3.9355880956051483
2020-05-10 16:00:00,"[10.318601305357038, 10.367836442114571, 10.41497756146748, 10.459800089425773, 10.50210237160165, 10.54170697866082]","[7, 7, 6, 7, 7, 7]",3.619992859009461
2020-05-10 16:15:00,"[10.263301160182918, 10.303993588702472, 10.342130671550935, 10.37756385003498, 10.410169875016912, 10.43985153345035]","[7, 7, 7, 7, 7, 7]",3.3567126833574448
2020-05-10 16:30:00,"[10.385849151285178, 10.420882271708054, 10.453121244961341, 10.482487347874885, 10.50892821472259, 10.532418019716557]","[7, 7, 7, 7, 7, 8]",3.3152147415443656
2020-05-10 16:45:00,"[10.350988565876513, 10.377455223871051, 10.40110432185559, 10.421934449444938, 10.439969895384694, 10.455260257281207]","[7, 7, 8, 8, 8, 8]",2.7763631072891894
2020-05-10 17:00:00,"[10.247638958352614, 10.265701031913686, 10.281123111722865, 10.293976423839853, 10.3043556791464, 10.312378155247435]","[8, 8, 8, 8, 8, 7]",2.4810292446369617
2020-05-10 17:15:00,"[10.268441686099248, 10.278734772072072, 10.286775372426069, 10.292701474377342, 10.296670672547412, 10.298858791961448]","[8, 8, 7, 6, 6, 6]",3.5709523455035623
2020-05-10 17:30:00,"[10.120114594247667, 10.12398453001131, 10.12614005937665, 10.126774593473483, 10.12609639372147, 10.12432681320049]","[6, 6, 6, 6, 6, 6]",4.124573434930413
2020-05-10 17:45:00,"[9.987656445359164, 9.985981350547368, 9.983427672102348, 9.980226597899748, 9.976617420147821, 9.972845566482231]","[6, 6, 6, 6, 6, 6]",3.9811292167751824
2020-05-10 18:00:00,"[9.762234672287386, 9.757406677913497, 9.752599802248296, 9.74806372494271, 9.744049139666432, 9.74080571159783]","[6, 6, 6, 6, 7, 8]",3.340726264379534
2020-05-10 18:15:00,"[9.679337837740805, 9.676108174220206, 9.673766306057109, 9.672558580934583, 9.672725656476892, 9.674500526064213]","[6, 7, 8, 9, 8, 8]",2.2194171047847058
2020-05-10 18:30:00,"[9.539703544176259, 9.539437560504483, 9.540883500531898, 9.544265437250411, 9.549795462644381, 9.557671928166517]","[9, 8, 8, 7, 7, 7]",2.0228650922696985
2020-05-10 18:45:00,"[9.440889677130047, 9.44560115851262, 9.45270901684338, 9.462396808313454, 9.474830863132317, 9.49015887277078]","[7, 7, 7, 6, 6, 6]",3.005509915319966
2020-05-10 19:00:00,"[9.393976526899818, 9.406337231727996, 9.42169255749995, 9.44016969334623, 9.461874230155043, 9.48688919951795]","[6, 6, 6, 6, 6, 7]",3.2872011538329065
2020-05-10 19:15:00,"[9.295403366051257, 9.316335734559049, 9.34072059157461, 9.368618429705005, 9.400064994820053, 9.43507084502595]","[6, 6, 7, 7, 7, 6]",2.9013535890558257
2020-05-10 19:30:00,"[9.266708101392071, 9.297363843643229, 9.331697630930881, 9.369690920911419, 9.411299220047352, 9.456452235821601]","[7, 7, 6, 6, 6, 6]",3.0674336906886497
2020-05-10 19:45:00,"[9.360401663562604, 9.402462089349779, 9.448177912561517, 9.497450728687404, 9.55015658116509, 9.606146689571395]","[6, 6, 6, 6, 6, 7]",3.3263281168220034
2020-05-10 20:00:00,"[9.261654100754761, 9.312846572921888, 9.367469254514791, 9.425351978845743, 9.486300970924994, 9.550100084268596]","[6, 6, 7, 7, 8, 8]",2.5070727827646766
2020-05-10 20:15:00,"[9.373445892024499, 9.434413967816731, 9.498366604864195, 9.565065822102955, 9.634253435530958, 9.70565275625958]","[7, 8, 8, 8, 9, 9]",1.4880381702330046
2020-05-10 20:30:00,"[9.495319737569284, 9.564780948089036, 9.636540245463209, 9.710302807262673, 9.785758481961958, 9.86258385986747]","[8, 9, 9, 8, 8, 8]",1.445880919742439
2020-05-10 20:45:00,"[9.645544509650902, 9.720675790551995, 9.79720178810467, 9.874787336383456, 9.953088244193227, 10.031753599179861]","[8, 8, 8, 9, 9, 9]",1.392636692940013
2020-05-10 21:00:00,"[9.835355947637693, 9.912880965931018, 9.990844111392654, 10.068892543973888, 10.146671062059195, 10.223824468335811]","[9, 9, 9, 9, 9, 9]",1.038273839498254
2020-05-10 21:15:00,"[10.01226376793806, 10.090044044499841, 10.167242020685801, 10.243503477749842, 10.318478649936093, 10.391824541960515]","[9, 9, 9, 9, 9, 9]",1.2108667897282823
2020-05-10 21:30:00,"[10.307950215818535, 10.383032567674165, 10.45651900904187, 10.528076066660555, 10.59738127720435, 10.664125287862412]","[9, 9, 9, 9, 9, 9]",1.4944852434854397
2020-05-10 21:45:00,"[10.37272891881305, 10.441692453490758, 10.508186635818708, 10.571916958878816, 10.632605418445651, 10.689992283583969]","[9, 9, 9, 9, 9, 9]",1.5400154782762348
