,prediction,real_values,metrics
2020-05-10 13:00:00,"[14.736520676074672, 14.736462415897863, 14.736456954137868, 14.736488456926793, 14.736540831938596, 14.736597864875367]","[14, 14, 14, 14, 14, 14]",0.7365112015952635
2020-05-10 13:15:00,"[14.695227552900546, 14.6951197860397, 14.695059762153402, 14.695031084571289, 14.695017272394244, 14.6950019021357]","[14, 14, 14, 14, 14, 14]",0.6950762310278901
2020-05-10 13:30:00,"[14.662146366749157, 14.66207515193679, 14.662041534169234, 14.662028980656675, 14.66202107334256, 14.662001651285728]","[14, 14, 14, 14, 14, 14]",0.6620524613981844
2020-05-10 13:45:00,"[14.625537808569803, 14.625331497151974, 14.625151657614104, 14.624982310056469, 14.624807795788296, 14.62461291541947]","[14, 14, 14, 14, 14, 13]",0.8749768016741363
2020-05-10 14:00:00,"[14.591924401860895, 14.591634007527963, 14.591359816801992, 14.591086961430376, 14.590801092097399, 14.590488506850098]","[14, 14, 13, 13, 13, 13]",1.3431735359952766
2020-05-10 14:15:00,"[14.548493535269241, 14.548280405603252, 14.548091548437863, 14.547913314550787, 14.547732663023792, 14.547537278094923]","[13, 13, 13, 13, 13, 13]",1.548008157716345
2020-05-10 14:30:00,"[14.471250024012619, 14.470784647256124, 14.470383730856694, 14.470035269536885, 14.469727773122669, 14.469450370008886]","[13, 13, 13, 13, 13, 13]",1.4702720971767582
2020-05-10 14:45:00,"[14.39933674269314, 14.398859650310158, 14.398495984525383, 14.398234838305443, 14.39806566229876, 14.397978357014797]","[13, 13, 13, 13, 13, 13]",1.3984952869234273
2020-05-10 15:00:00,"[14.3304396877059, 14.330177492584516, 14.330069157257194, 14.330104127170015, 14.330272074852893, 14.330562984274032]","[13, 13, 13, 13, 13, 13]",1.3302709326083797
2020-05-10 15:15:00,"[14.267797733536968, 14.267824325348307, 14.26804216143746, 14.268440774275678, 14.269009803941731, 14.269739075810621]","[13, 13, 13, 13, 13, 13]",1.2684758398221514
2020-05-10 15:30:00,"[14.20189891602375, 14.202323202009502, 14.202972630862996, 14.203836614256351, 14.20490454986518, 14.206165892833967]","[13, 13, 13, 13, 13, 13]",1.2036845493581263
2020-05-10 15:45:00,"[14.142776209627453, 14.143742491411334, 14.144963669214395, 14.146428721328979, 14.148126495112713, 14.150045773696798]","[13, 13, 13, 13, 13, 13]",1.1460166301321613
2020-05-10 16:00:00,"[14.097143892950486, 14.098661166760165, 14.100452895178373, 14.102507171735315, 14.104811869478299, 14.107354705580263]","[13, 13, 13, 13, 13, 13]",1.1018275296320583
2020-05-10 16:15:00,"[14.047606525839232, 14.049826521697591, 14.052336953028895, 14.055124771778035, 14.058176625070551, 14.06147891912456]","[13, 13, 13, 13, 13, 13]",1.054102443706014
2020-05-10 16:30:00,"[14.010691944979069, 14.013678490514904, 14.016965135353537, 14.020537667426224, 14.024381488678774, 14.028481678554927]","[13, 13, 13, 13, 13, 13]",1.0191409376209493
2020-05-10 16:45:00,"[13.970330219320049, 13.97380515511862, 13.97758321752355, 13.981648773110823, 13.985985732129608, 13.990577614773352]","[13, 13, 13, 13, 13, 13]",0.9800129548844579
2020-05-10 17:00:00,"[13.933994093102708, 13.93848780465463, 13.943283012461142, 13.948362376322525, 13.953708069521943, 13.959301848372885]","[13, 13, 13, 13, 13, 13]",0.9462291373324077
2020-05-10 17:15:00,"[13.908175300206809, 13.91329504392678, 13.918706434763113, 13.924390849046882, 13.930329143863286, 13.936501729152482]","[13, 13, 13, 13, 13, 13]",0.9219506469862956
2020-05-10 17:30:00,"[13.877745445405791, 13.88352617201328, 13.889584317006921, 13.895899590056908, 13.9024511784217, 13.909217824899208]","[13, 13, 13, 13, 13, 13]",0.8931355886837695
2020-05-10 17:45:00,"[13.854081374057545, 13.860491996274098, 13.86715781594969, 13.874057026540061, 13.881167321715438, 13.888465979039808]","[13, 13, 13, 13, 13, 13]",0.8709829195934152
2020-05-10 18:00:00,"[13.830076902240691, 13.83711513717216, 13.844383762743083, 13.85185940557241, 13.859518234215832, 13.867336050091634]","[13, 13, 13, 13, 13, 13]",0.8484771869748644
2020-05-10 18:15:00,"[13.809455371746798, 13.8169054645175, 13.824553271656214, 13.83237427441369, 13.84034355641718, 13.848435900120725]","[13, 13, 13, 13, 13, 13]",0.8287850884214517
2020-05-10 18:30:00,"[13.793774264047522, 13.801628121117822, 13.809643182538707, 13.817793801590671, 13.826054022593512, 13.834397683653242]","[13, 13, 13, 13, 13, 13]",0.81400028199334
2020-05-10 18:45:00,"[13.778211494240246, 13.786354679299855, 13.79462087778137, 13.802983482436453, 13.811415682924817, 13.819890575003324]","[13, 13, 13, 13, 13, 13]",0.7990397976500555
2020-05-10 19:00:00,"[13.766051592163244, 13.774539086448451, 13.783107499347958, 13.791729842690554, 13.800379058902271, 13.809028133129823]","[13, 13, 13, 13, 13, 13]",0.7876095157456808
2020-05-10 19:15:00,"[13.750634784060175, 13.758973304419037, 13.76734839782031, 13.775733099097627, 13.784100497819324, 13.792423852666564]","[13, 13, 13, 13, 13, 13]",0.7716678488281358
2020-05-10 19:30:00,"[13.737608632055752, 13.745942809438011, 13.754270284704866, 13.762564257935402, 13.770798133882009, 13.7789456374122]","[13, 13, 13, 13, 13, 13]",0.7584865575763626
2020-05-10 19:45:00,"[13.72593458974347, 13.733908555318353, 13.74182998151864, 13.749673127501103, 13.757412604163349, 13.76502348667988]","[13, 13, 13, 13, 13, 13]",0.7457500814448573
2020-05-10 20:00:00,"[13.711731687845997, 13.719360853062799, 13.726897501893369, 13.734317025502573, 13.741595299430895, 13.748708792423628]","[13, 13, 13, 13, 13, 13]",0.7305445398919405
2020-05-10 20:15:00,"[13.698805837681565, 13.705915689530213, 13.712893030969143, 13.719714798150644, 13.726358558065753, 13.732802611705036]","[13, 13, 13, 13, 13, 13]",0.7161760545170006
2020-05-10 20:30:00,"[13.684418163447887, 13.69096855613945, 13.69735415390767, 13.703553835984046, 13.709547219313468, 13.715314753588173]","[13, 13, 13, 13, 13, 13]",0.7002724514153218
2020-05-10 20:45:00,"[13.659683260233246, 13.665469781689294, 13.671061387684123, 13.67643931170533, 13.681585640215276, 13.686483396524737]","[13, 13, 13, 13, 13, 13]",0.6735161469589144
2020-05-10 21:00:00,"[13.649886202156805, 13.655045216057328, 13.659988404199204, 13.664699478644874, 13.669163055017252, 13.673364724550192]","[13, 13, 13, 13, 13, 13]",0.6620732144672703
2020-05-10 21:15:00,"[13.632924440153474, 13.63726493911242, 13.641374655320211, 13.645239836834298, 13.648847665972974, 13.652186320121062]","[13, 13, 13, 13, 13, 13]",0.6430067566884822
2020-05-10 21:30:00,"[13.609902804500454, 13.613446052282258, 13.616750266194483, 13.619804412131948, 13.622598397495265, 13.625123117990848]","[13, 13, 13, 13, 13, 13]",0.6179594872586273
2020-05-10 21:45:00,"[13.58370359833194, 13.586410347480847, 13.5888764359386, 13.591093490555352, 13.59305404520762, 13.594751574204981]","[13, 13, 13, 13, 13, 13]",0.5896604239271028
