,prediction,real_values,metrics
2020-05-10 11:30:00,"[12.39161748362663, 12.340479364257602, 12.290567051504794, 12.242121804747818, 12.195378372699626, 12.15056343141331]","[12, 12, 12, 12, 12, 11]",0.5438001392892691
2020-05-10 11:45:00,"[12.232258149915083, 12.185685113719396, 12.141060011301086, 12.098599057088412, 12.058507332701799, 12.020977409259192]","[12, 12, 11, 11, 11, 11]",0.8907106985329218
2020-05-10 12:00:00,"[12.049836642337658, 12.008992130322763, 11.970722211567333, 11.935207279151044, 11.902612641237447, 11.873087405386329]","[11, 11, 11, 11, 11, 11]",0.9586559653338642
2020-05-10 12:15:00,"[11.937608119740956, 11.905700973626358, 11.87691293656403, 11.851373796463164, 11.829194963114256, 11.810468710726344]","[11, 11, 11, 11, 11, 11]",0.8696398389917739
2020-05-10 12:30:00,"[11.822108863039638, 11.800102081765932, 11.781589667723793, 11.766643167691985, 11.755313640979942, 11.747631309469615]","[11, 11, 11, 11, 12, 11]",0.7226657212923133
2020-05-10 12:45:00,"[11.696731937602111, 11.684169169081196, 11.675290376532065, 11.6701077954332, 11.668612333480088, 11.67077363544348]","[11, 12, 11, 12, 12, 12]",0.47753503371393796
2020-05-10 13:00:00,"[11.67235943525751, 11.671127901501787, 11.673566376533223, 11.679622764938015, 11.68922420622051, 11.702277575744848]","[12, 12, 12, 11, 11, 11]",0.5403972319540183
2020-05-10 13:15:00,"[11.7005649009422, 11.710010629158623, 11.722897816005258, 11.739114508461588, 11.758529967485234, 11.780995566027586]","[11, 11, 11, 11, 11, 11]",0.7358781113610534
2020-05-10 13:30:00,"[11.705762799052302, 11.724943180941906, 11.747207209534238, 11.772389723487432, 11.800309639713607, 11.830771195847351]","[11, 11, 11, 11, 11, 11]",0.7647684336143202
2020-05-10 13:45:00,"[11.784436665438768, 11.813209630498852, 11.844527038120463, 11.878177730664024, 11.913938634367993, 11.951576282598518]","[11, 11, 11, 11, 11, 11]",0.8662037942430135
2020-05-10 14:00:00,"[11.81102192652979, 11.84585855250659, 11.882641836838141, 11.921131074441314, 11.96107802188609, 12.002228588783847]","[11, 11, 11, 11, 10, 10]",1.3450847962282941
2020-05-10 14:15:00,"[11.874185558214347, 11.913791337934864, 11.954649197008226, 11.996501253420927, 12.03908698850735, 12.082145011791468]","[11, 10, 10, 10, 10, 10]",1.8586138208554492
2020-05-10 14:30:00,"[11.948931995604964, 11.991396625836215, 12.034416182408908, 12.077729793839326, 12.121078789697025, 12.16420843731024]","[10, 10, 10, 12, 12, 12]",1.4112944444244861
2020-05-10 14:45:00,"[12.027195082629595, 12.07057329884624, 12.113812093123418, 12.156661671989394, 12.198879081253402, 12.240229815145504]","[12, 12, 12, 12, 12, 12]",0.15301388177000882
2020-05-10 15:00:00,"[12.136779962600135, 12.178931217293849, 12.22020389953147, 12.260374500788723, 12.29923104463354, 12.336574460685721]","[12, 12, 12, 12, 12, 12]",0.24827114289937094
2020-05-10 15:15:00,"[12.271112595587937, 12.310033800843218, 12.347463778549994, 12.383217257770944, 12.417124204194634, 12.44903088119648]","[12, 12, 12, 12, 10, 10]",1.4304691081813563
2020-05-10 15:30:00,"[12.35001065935283, 12.38368059243643, 12.415357596806999, 12.444905906836604, 12.472207774712755, 12.497164148805807]","[12, 10, 10, 10, 10, 10]",2.234710939905044
2020-05-10 15:45:00,"[12.397327244897944, 12.424542658151774, 12.449494627182503, 12.472103241593175, 12.492307766408945, 12.510066905994908]","[10, 10, 10, 10, 10, 10]",2.4579441701379987
2020-05-10 16:00:00,"[12.373254569025052, 12.393816041753276, 12.412067661371996, 12.427982558765008, 12.441552810082591, 12.452789315657805]","[10, 10, 10, 10, 10, 10]",2.4170649471099077
2020-05-10 16:15:00,"[12.334210667079557, 12.347134063051902, 12.357831524937493, 12.366334326269351, 12.372691223208173, 12.376967929362628]","[10, 10, 10, 11, 12, 11]",1.8447563599622543
2020-05-10 16:30:00,"[12.299667444651359, 12.30576324058106, 12.309881906376763, 12.312105978156696, 12.312532927356601, 12.311274291923128]","[11, 12, 11, 11, 11, 14]",1.277665614513438
2020-05-10 16:45:00,"[12.279460364129106, 12.27981742669272, 12.278533955222873, 12.275734037147597, 12.271553557632947, 12.26613906288063]","[11, 11, 14, 14, 15, 14]",1.8102570563849758
2020-05-10 17:00:00,"[12.263893757917705, 12.26000270071667, 12.254889324623361, 12.248708491436965, 12.241623227011733, 12.233803400936486]","[14, 15, 14, 14, 14, 14]",1.9512996781412
2020-05-10 17:15:00,"[12.308755679525445, 12.301774576747567, 12.293964429149064, 12.285501695042207, 12.276567442404346, 12.267345915710557]","[14, 14, 14, 14, 14, 14]",1.7110741608132085
2020-05-10 17:30:00,"[12.376349490889359, 12.367614290696295, 12.358530147528251, 12.349283639936118, 12.340061915281053, 12.331051236324456]","[14, 14, 14, 13, 13, 13]",1.245109758320404
2020-05-10 17:45:00,"[12.383039713820443, 12.373793382757693, 12.364692961662778, 12.355923417224387, 12.347666325335204, 12.340098483823107]","[13, 13, 13, 12, 12, 12]",0.5065586650068566
2020-05-10 18:00:00,"[12.411345681736059, 12.403294872533744, 12.395907370757111, 12.389354041239573, 12.383798469630184, 12.379395731358706]","[12, 12, 12, 12, 12, 12]",0.39400372798743627
2020-05-10 18:15:00,"[12.351704579537662, 12.346023371171414, 12.341510731471322, 12.338312145258216, 12.33656227110388, 12.336383947984897]","[12, 12, 12, 12, 12, 12]",0.3417946007951743
2020-05-10 18:30:00,"[12.321640641809108, 12.3198955707038, 12.319742968817746, 12.321293360929683, 12.32464362512755, 12.329876296898366]","[12, 12, 12, 12, 12, 12]",0.3228680646684488
2020-05-10 18:45:00,"[12.330740723288619, 12.334278763707418, 12.339725378610343, 12.347147544337096, 12.356596688375953, 12.36810834396879]","[12, 12, 12, 12, 12, 12]",0.3463431389481145
2020-05-10 19:00:00,"[12.30648742704856, 12.31562104302097, 12.326830493792214, 12.340135452890273, 12.355539313471045, 12.373029211177723]","[12, 12, 12, 12, 12, 11]",0.6360920926370919
2020-05-10 19:15:00,"[12.308891029004037, 12.324117564851683, 12.341450379877116, 12.360861402839957, 12.382306589210138, 12.40572630136185]","[12, 12, 11, 8, 8, 8]",3.1525678011329763
2020-05-10 19:30:00,"[12.33593286653108, 12.35759102495826, 12.3812607644738, 12.406866200058253, 12.434316733959454, 12.463507779056972]","[8, 8, 8, 9, 9, 9]",3.9238908012333074
2020-05-10 19:45:00,"[12.267301840777264, 12.294492781884545, 12.323613692201805, 12.354544295856224, 12.387151042288357, 12.421288140730653]","[9, 9, 9, 9, 9, 9]",3.3418139819981008
2020-05-10 20:00:00,"[12.207271429461759, 12.23930220091032, 12.273024799679748, 12.30828249667207, 12.344907736504652, 12.382723412192604]","[9, 9, 9, 9, 9, 9]",3.2931322130886835
2020-05-10 20:15:00,"[12.177716838756854, 12.213889931949733, 12.251394111813713, 12.290042879229613, 12.329642136425882, 12.369991638276325]","[9, 9, 9, 9, 9, 9]",3.272773518445483
2020-05-10 20:30:00,"[12.182513112256222, 12.221820169965845, 12.262014204641373, 12.302888809222015, 12.344233677692133, 12.385836150005613]","[9, 9, 9, 9, 9, 9]",3.2839536994386993
2020-05-10 20:45:00,"[12.157129294148845, 12.198110537779517, 12.239502471636806, 12.28109070991301, 12.322660771169627, 12.363999625758519]","[9, 9, 9, 9, 9, 9]",3.2611827349552343
2020-05-10 21:00:00,"[12.171390693388535, 12.212750656519539, 12.254019803043795, 12.29498676703007, 12.335443885005965, 12.375188660810899]","[9, 9, 9, 9, 9, 9]",3.2747048923191215
2020-05-10 21:15:00,"[12.141262417968559, 12.181303010814705, 12.220776714411706, 12.25948597890869, 12.297240367731693, 12.333857864446555]","[9, 9, 9, 9, 9, 9]",3.23965718914031
2020-05-10 21:30:00,"[12.12457957876782, 12.161816925036167, 12.198056050115278, 12.233123740023752, 12.26685681751369, 12.29910321556251]","[9, 9, 9, 7, 7, 7]",4.343453042894032
2020-05-10 21:45:00,"[12.10110826689554, 12.134541271250693, 12.166637982716175, 12.197257305769782, 12.22627028499083, 12.253560894282188]","[7, 7, 7, 7, 7, 7]",5.180158529190954
