,prediction,real_values,metrics
2020-05-10 16:30:00,"[2.675680946983148, 2.6714008650956096, 2.6658938755392163, 2.6591892842976055, 2.651329900236361, 2.642371532485243]","[2, 2, 1, 1, 1, 1]",1.4059225938618147
2020-05-10 16:45:00,"[2.71310803732895, 2.7057929260001434, 2.6974197884968243, 2.6880562363935856, 2.677781394457539, 2.66668512534242]","[1, 1, 1, 1, 1, 1]",1.6915489038248652
2020-05-10 17:00:00,"[2.5767209517608833, 2.5658308633350533, 2.554188783417021, 2.5418947942863803, 2.5290575585497534, 2.515793330440075]","[1, 1, 1, 1, 2, 2]",1.3087374477861065
2020-05-10 17:15:00,"[2.527967350372189, 2.51529058259882, 2.502249917025853, 2.48896767798152, 2.475571347930221, 2.462192447761659]","[1, 2, 2, 3, 2, 4]",0.9750758770741861
2020-05-10 17:30:00,"[2.462125537848841, 2.448460425830559, 2.4348552122814056, 2.4214453567156, 2.4083677775532815, 2.39575967357501]","[3, 2, 4, 4, 3, 3]",1.0121819432660786
2020-05-10 17:45:00,"[2.4079529934816963, 2.3946926971268665, 2.3818699189877144, 2.369621762973609, 2.3580834852097787, 2.3473873434797174]","[4, 3, 3, 3, 3, 3]",0.8677972316978853
2020-05-10 18:00:00,"[2.4434768029090232, 2.4321100886323794, 2.421542322851155, 2.41190275858287, 2.4033156834842155, 2.395899367579614]","[3, 3, 3, 3, 3, 3]",0.5821881737054583
2020-05-10 18:15:00,"[2.356724329858851, 2.347395319725186, 2.339203147005228, 2.332261004997539, 2.3266743068219675, 2.3225397945209427]","[3, 3, 3, 4, 4, 4]",1.2696189657601562
2020-05-10 18:30:00,"[2.286618542424879, 2.2802220936637307, 2.2752581147547537, 2.2718153524389946, 2.26997241689601, 2.26979711320216]","[4, 4, 4, 5, 5, 5]",2.281012074927099
2020-05-10 18:45:00,"[2.4280343545491005, 2.4271770668678703, 2.4279066393036306, 2.430279777130294, 2.4343417641370886, 2.4401260547832386]","[5, 5, 5, 4, 3, 3]",1.9556558590912183
2020-05-10 19:00:00,"[2.540748213546048, 2.5450551350830755, 2.5509637655469333, 2.558497348200465, 2.5676674172369847, 2.578473655747873]","[4, 3, 3, 3, 3, 3]",0.7185105727357395
2020-05-10 19:15:00,"[2.5639403178841733, 2.572854544357121, 2.5833723145889294, 2.5954824258626803, 2.6091619672438218, 2.6243764472070046]","[3, 3, 3, 3, 2, 2]",0.4950990865209796
2020-05-10 19:30:00,"[2.5992727183619664, 2.6127227877650525, 2.6276886769759047, 2.6441257183348403, 2.6619783424630716, 2.6811804602563307]","[3, 2, 2, 2, 2, 2]",0.6119810359868056
2020-05-10 19:45:00,"[2.624396508517562, 2.64181188634498, 2.6605979471740144, 2.680680232196138, 2.7019746285351554, 2.724387970509515]","[2, 2, 2, 2, 2, 2]",0.6731784105447948
2020-05-10 20:00:00,"[2.672707674556672, 2.6942216954444556, 2.716876821103485, 2.7405712503621764, 2.7651954056167924, 2.790632720884978]","[2, 2, 2, 2, 2, 3]",0.6615885173420019
2020-05-10 20:15:00,"[2.581193628494901, 2.6041055927258197, 2.6278979827423075, 2.652452809573218, 2.677646435036844, 2.703350467110606]","[2, 2, 3, 3, 2, 2]",0.5650789225540872
2020-05-10 20:30:00,"[2.788416056399509, 2.81475817553058, 2.8415897166296102, 2.868776076919703, 2.896179888038983, 2.923661995857097]","[3, 2, 2, 2, 2, 2]",0.7987420992895049
2020-05-10 20:45:00,"[2.697958317533183, 2.723936574119848, 2.750055915007309, 2.7761797769223744, 2.802171436213702, 2.827894976242234]","[2, 2, 2, 2, 2, 1]",1.0133235708426342
2020-05-10 21:00:00,"[2.9250150092668608, 2.9523668296012446, 2.9794417699695583, 3.006102459805465, 3.0322142524774582, 3.0576461532510275]","[2, 2, 1, 1, 1, 1]",1.7353719392583982
2020-05-10 21:15:00,"[2.9719492045836544, 2.997827903481078, 3.023105918464488, 3.047657329886099, 3.0713611757157335, 3.094102260389203]","[1, 1, 1, 1, 1, 1]",2.0347628646674307
2020-05-10 21:30:00,"[2.9522995971135386, 2.9755503612077168, 2.9979308095156045, 3.0193326451848277, 3.0396542652387897, 3.058801406136873]","[1, 1, 1, 1, 1, 1]",2.007592154368694
2020-05-10 21:45:00,"[2.942178000689377, 2.962220096249072, 2.9811967631342053, 2.9990216939854815, 3.0156164123979816, 3.030910727596867]","[1, 1, 1, 1, 1, 1]",1.9887558650724195
