,prediction,real_values,metrics
2020-05-10 19:15:00,"[9.183222943012431, 9.183301395775828, 9.184377500909987, 9.186563421353197, 9.189974421793895, 9.194728416680409]","[7, 7, 7, 7, 7, 7]",2.187031963524619
2020-05-10 19:30:00,"[8.963665028142227, 8.965583161494312, 8.968915294565114, 8.973779791715982, 8.980296412350167, 8.98858577676055]","[7, 7, 7, 7, 7, 6]",2.1735205863866733
2020-05-10 19:45:00,"[8.78621012636144, 8.791441240934834, 8.798526373667114, 8.807587562703567, 8.818746102762143, 8.832121933955765]","[7, 7, 6, 6, 6, 6]",2.519270739791794
2020-05-10 20:00:00,"[8.928484366279772, 8.941232154126336, 8.956334222380114, 8.973908826687168, 8.99407076736213, 9.016930746576875]","[6, 6, 6, 6, 6, 6]",2.968648511289515
2020-05-10 20:15:00,"[9.07435580685454, 9.096435491628576, 9.121381480430221, 9.149296114519371, 9.18027531863217, 9.21440801011843]","[6, 6, 6, 6, 6, 6]",3.1397249004244348
2020-05-10 20:30:00,"[8.717518685490791, 8.745039356865316, 8.775728364870181, 8.809667508079286, 8.846930485823012, 8.887582377998502]","[6, 6, 6, 6, 5, 5]",3.1736209405743327
2020-05-10 20:45:00,"[8.843608924580158, 8.88149413860561, 8.922911423510497, 8.9679167813178, 9.016555912896687, 9.068863803932743]","[6, 5, 5, 5, 5, 5]",3.807319269961775
2020-05-10 21:00:00,"[8.99514029983515, 9.045232443551741, 9.099153449014771, 9.156921380392617, 9.218542000049847, 9.284008553569544]","[5, 5, 5, 5, 5, 5]",4.134346618921121
2020-05-10 21:15:00,"[8.935367261906617, 8.996277951668748, 9.061246659588834, 9.130253875676388, 9.203266124033481, 9.280235946317895]","[5, 5, 5, 5, 5, 5]",4.1028027072202065
2020-05-10 21:30:00,"[9.065890325166858, 9.139400190172307, 9.217037799377731, 9.298738927128552, 9.384424633336344, 9.474001489482061]","[5, 5, 5, 5, 5, 5]",4.265531051912316
2020-05-10 21:45:00,"[8.772150329038348, 8.849777353721953, 8.931397187234003, 9.016923644225852, 9.106255834648902, 9.199278453851798]","[5, 5, 5, 5, 5, 5]",3.981974796881541
