,prediction,real_values,metrics
2020-05-10 09:45:00,"[21.286494587233147, 21.144335861626534, 21.00236774657664, 20.860581593983095, 20.718970308210697, 20.57752945805291]","[24, 24, 24, 23, 23, 23]",2.5868996733703273
2020-05-10 10:00:00,"[20.936508576378124, 20.79623357880359, 20.655965796657792, 20.515701534261268, 20.375442841556822, 20.2351985071374]","[23, 23, 23, 22, 22, 22]",1.939326852572192
2020-05-10 10:15:00,"[20.726082979469627, 20.586642978765436, 20.447125181254176, 20.3075486312309, 20.167941560278724, 20.028342121775353]","[22, 22, 22, 22, 22, 22]",1.6401284196840895
2020-05-10 10:30:00,"[20.39935684367846, 20.260535042345932, 20.121539879636824, 19.98241550907622, 19.843218194713273, 19.70401674872336]","[22, 22, 22, 22, 22, 22]",1.9625792255921444
2020-05-10 10:45:00,"[20.074858556922457, 19.936184581793405, 19.797404129638768, 19.658596865852477, 19.519856089613064, 19.381288791729084]","[22, 22, 22, 22, 22, 21]",2.124085711273654
2020-05-10 11:00:00,"[19.842504281856048, 19.70508167342506, 19.567697031186892, 19.430470680580445, 19.29353718073129, 19.15704495627159]","[22, 22, 21, 21, 21, 21]",1.8594287037151118
2020-05-10 11:15:00,"[19.47951658793645, 19.343398886075686, 19.20760028700883, 19.072281579751788, 18.93761702825692, 18.803793576118572]","[21, 21, 21, 21, 22, 21]",2.0891188021839424
2020-05-10 11:30:00,"[19.18432455366702, 19.049798070922005, 18.915999404906913, 18.783127479526495, 18.651392564053968, 18.521015077875415]","[21, 22, 21, 20, 20, 19]",1.8199072564325676
2020-05-10 11:45:00,"[18.879131267600453, 18.74842686151205, 18.61896579844258, 18.490976955132208, 18.36469739422784, 18.24037083169711]","[20, 20, 19, 20, 20, 20]",1.3549679621883834
2020-05-10 12:00:00,"[18.508535265407012, 18.38192297598349, 18.257166605848255, 18.134514761617687, 18.014219879072563, 17.896536443382427]","[20, 20, 20, 20, 20, 18]",1.5976112961124185
2020-05-10 12:15:00,"[18.21499516013566, 18.09471830018033, 17.976942276885826, 17.86192186105083, 17.74991085203125, 17.641160164450838]","[20, 20, 18, 18, 18, 18]",1.0822236733200774
2020-05-10 12:30:00,"[17.91022174599769, 17.79881832271266, 17.690570473862174, 17.585723292782546, 17.48451580291034, 17.387179035673576]","[18, 18, 18, 18, 18, 18]",0.3994119668804391
2020-05-10 12:45:00,"[17.69416921985988, 17.592624140462366, 17.494927741190242, 17.401306259618156, 17.311974545120997, 17.22713422994838]","[18, 18, 18, 18, 18, 18]",0.5691690234434872
2020-05-10 13:00:00,"[17.402756877497332, 17.3139185135419, 17.229484306250242, 17.149638103289355, 17.074547645020523, 17.0043629912048]","[18, 18, 18, 18, 18, 18]",0.8156768209845736
2020-05-10 13:15:00,"[17.14321164795168, 17.06773132536856, 16.997095237964544, 16.931435711818978, 16.87086507120001, 16.815474411639094]","[18, 18, 18, 18, 18, 19]",1.277886047034559
2020-05-10 13:30:00,"[16.93635435001149, 16.875444461350327, 16.819616996474977, 16.768943945303878, 16.723474730872557, 16.683235400562545]","[18, 18, 19, 19, 20, 19]",2.1691267228211686
2020-05-10 13:45:00,"[16.849823045566364, 16.80430441829021, 16.763887646669506, 16.72857275196126, 16.69833589345491, 16.673129071228853]","[19, 20, 19, 19, 19, 19]",2.4395114731131913
2020-05-10 14:00:00,"[16.797757173939434, 16.76751164775996, 16.742181139106652, 16.721699184519146, 16.705976003205148, 16.69489868225882]","[19, 19, 19, 19, 19, 19]",2.261942988714639
2020-05-10 14:15:00,"[16.825916564227825, 16.810385761892466, 16.79929530744932, 16.79250827835759, 16.78986666099244, 16.791192048692988]","[19, 19, 19, 18, 17, 17]",1.628390999307968
2020-05-10 14:30:00,"[16.865295723086064, 16.862270675995997, 16.86306605802593, 16.867484208404584, 16.875309700925314, 16.886310486965137]","[18, 17, 17, 18, 18, 18]",0.9231376464438611
2020-05-10 14:45:00,"[16.886695206127776, 16.893439079656027, 16.90323389790524, 16.915834338923613, 16.930981766555835, 16.94840573637672]","[18, 18, 18, 18, 18, 18]",1.0871128564975967
2020-05-10 15:00:00,"[16.931221208338084, 16.946472196423763, 16.96391443324658, 16.983266798297727, 17.004240248645214, 17.026539594376626]","[18, 18, 18, 19, 18, 18]",1.2471338935489984
2020-05-10 15:15:00,"[17.167164700616112, 17.188779805769855, 17.2115842626045, 17.235279991483146, 17.259567213526537, 17.284146360037145]","[19, 18, 18, 18, 18, 18]",1.023429418648094
2020-05-10 15:30:00,"[17.22404784839022, 17.24680313370587, 17.26966525945435, 17.29234110941164, 17.314542533174162, 17.335988238055975]","[18, 18, 18, 18, 18, 19]",0.9523973507571235
2020-05-10 15:45:00,"[17.342085255079883, 17.365060305246725, 17.387258759097477, 17.408407840166117, 17.428245667337013, 17.446523014322285]","[18, 18, 19, 19, 19, 20]",1.5790691635443437
2020-05-10 16:00:00,"[17.48521217591433, 17.504292420387277, 17.521673946647862, 17.537122766907807, 17.550421489515248, 17.561370814363794]","[19, 19, 20, 21, 20, 19]",2.2633099245240498
2020-05-10 16:15:00,"[17.582995948712245, 17.597042284351637, 17.608738000132035, 17.61790551373178, 17.624388618909805, 17.62805359035338]","[21, 20, 19, 19, 20, 20]",2.329720183311052
2020-05-10 16:30:00,"[17.7948242209044, 17.79934834269351, 17.800751116274515, 17.798927387998173, 17.793797220791344, 17.785306495292364]","[19, 20, 20, 20, 19, 20]",1.9294440103978878
2020-05-10 16:45:00,"[17.821335385748966, 17.81627209958662, 17.807739938958832, 17.7957135656959, 17.780194971797847, 17.761213521846326]","[20, 19, 20, 20, 19, 18]",1.7008633784187508
2020-05-10 17:00:00,"[17.72946318139424, 17.711295646613838, 17.68956414628183, 17.664336169729324, 17.635707007735732, 17.603799166807406]","[20, 19, 18, 18, 17, 15]",1.5388865283085786
2020-05-10 17:15:00,"[17.773771088104642, 17.744941958827606, 17.71273488960195, 17.677300253376117, 17.638814342877776, 17.59747822237085]","[18, 17, 15, 15, 15, 15]",2.19253352397248
2020-05-10 17:30:00,"[17.692714388566905, 17.65313705973875, 17.610648517890667, 17.565476663680887, 17.51787159663073, 17.468103945202806]","[15, 15, 15, 14, 14, 14]",3.11504740746388
2020-05-10 17:45:00,"[17.564210309541373, 17.517165286970876, 17.467994505241467, 17.41698403949842, 17.36443642315355, 17.310668589839175]","[14, 14, 14, 14, 14, 14]",3.4413362607732245
2020-05-10 18:00:00,"[17.266623302045435, 17.21175228920128, 17.155750895566918, 17.09895515419707, 17.04171063110102, 16.984370059401964]","[14, 14, 14, 15, 15, 15]",2.69124704219251
2020-05-10 18:15:00,"[16.900717075020943, 16.842107717415452, 16.783511767801404, 16.725290366855962, 16.667806313944542, 16.611421563518842]","[15, 15, 15, 15, 13, 13]",2.5709530069525495
2020-05-10 18:30:00,"[16.58093246056721, 16.522208948291933, 16.464636526865146, 16.408577640877873, 16.35438858154343, 16.302417009885733]","[15, 13, 13, 12, 13, 15]",3.1435855118762075
2020-05-10 18:45:00,"[16.435562821688283, 16.381095726329995, 16.328919347058605, 16.279373505860327, 16.232784210370834, 16.189461372027516]","[12, 13, 15, 14, 14, 15]",2.7223684465180265
2020-05-10 19:00:00,"[16.19827942699544, 16.15134293745028, 16.107765095666373, 16.06783872655761, 16.031835669884014, 16.000004858012865]","[14, 14, 15, 16, 17, 17]",1.450849574546646
2020-05-10 19:15:00,"[16.080594228864168, 16.044252794917384, 16.012121032100126, 15.984427221696825, 15.961373105470159, 15.943132440177356]","[16, 17, 17, 16, 16, 16]",0.5628530703380241
2020-05-10 19:30:00,"[15.899334542945114, 15.874898522844003, 15.855229908035124, 15.840478863146974, 15.830765550259002, 15.826179247022798]","[16, 16, 16, 16, 18, 18]",1.2585218876707824
2020-05-10 19:45:00,"[15.856460717996002, 15.845984885291966, 15.840600781151409, 15.840370199139166, 15.845323078046922, 15.855457245580748]","[16, 18, 18, 19, 19, 19]",2.554303092201949
2020-05-10 20:00:00,"[15.892405405665903, 15.896982903790406, 15.906653006394464, 15.921387180713044, 15.941125318212162, 15.965776101890995]","[19, 19, 19, 20, 20, 20]",3.6110747143829625
2020-05-10 20:15:00,"[16.020694607216686, 16.03969142098148, 16.06342708654588, 16.091785748114685, 16.124622686836876, 16.161765278948007]","[20, 20, 20, 21, 21, 21]",4.440043319179285
2020-05-10 20:30:00,"[16.435413679230518, 16.469473286686014, 16.50764524615215, 16.549733515078668, 16.595517464243905, 16.644753366124988]","[21, 21, 21, 21, 22, 23]",5.015722527840385
2020-05-10 20:45:00,"[16.587268759288854, 16.63212859208452, 16.680236424489667, 16.73133473913787, 16.78514744977435, 16.841381776299983]","[21, 22, 23, 23, 23, 23]",5.832020617591694
2020-05-10 21:00:00,"[16.929114272593782, 16.9831563172007, 17.039393953021563, 17.09752592941453, 17.15723962743091, 17.21821318950353]","[23, 23, 23, 23, 23, 23]",5.930050498843029
2020-05-10 21:15:00,"[17.360153881128856, 17.41912719698097, 17.479039638398195, 17.539569161733827, 17.600390388787087, 17.661176833872492]","[23, 23, 23, 23, 23, 23]",5.491055309843645
2020-05-10 21:30:00,"[17.70003488247166, 17.76082820960903, 17.821364531587953, 17.881324487315894, 17.940393250581266, 17.998262687241372]","[23, 23, 23, 23, 23, 24]",5.325694428041218
2020-05-10 21:45:00,"[18.121051741047506, 18.180285673037055, 18.238081112237523, 18.29414482089021, 18.34819556152673, 18.39996602181007]","[23, 23, 24, 23, 23, 24]",5.088847767973566
