,prediction,real_values,metrics
2020-05-10 11:30:00,"[4.942436531130691, 4.943541635840608, 4.946051259115911, 4.94981924848865, 4.954689420610507, 4.960496267632187]","[5, 5, 5, 5, 5, 4]",0.3950813846616537
2020-05-10 11:45:00,"[4.993399297151243, 5.000199802224968, 5.007987483053934, 5.016583062105377, 5.0257992537265075, 5.035441680429117]","[5, 5, 4, 4, 4, 4]",0.834059058647099
2020-05-10 12:00:00,"[4.919114578083151, 4.926549211775267, 4.934403971322755, 4.942482930269481, 4.9505850737819435, 4.958505337523507]","[4, 4, 4, 4, 4, 4]",0.938704281578025
2020-05-10 12:15:00,"[4.967925787396057, 4.977506531908732, 4.986957865686744, 4.996066985725066, 5.004618938546143, 5.012397784934424]","[4, 4, 4, 4, 4, 4]",0.9910300285686414
2020-05-10 12:30:00,"[4.934352695304423, 4.942233715275399, 4.9493864044767095, 4.955596349500162, 4.96065027801497, 4.964337262615905]","[4, 4, 4, 4, 3, 3]",1.3710147492270763
2020-05-10 12:45:00,"[4.886102391608196, 4.8909354517800745, 4.894439439999614, 4.896406768646703, 4.896634386436325, 4.894924972637246]","[4, 3, 3, 3, 3, 3]",1.7670142615414155
2020-05-10 13:00:00,"[4.853271769818435, 4.853305633233613, 4.851480815065438, 4.847606648319846, 4.841500068523658, 4.832986739942885]","[3, 3, 3, 4, 4, 4]",1.438620029522434
2020-05-10 13:15:00,"[4.700726099802338, 4.693624890248745, 4.684198854378989, 4.672284635557924, 4.657729283270184, 4.640391249351608]","[4, 4, 4, 3, 3, 3]",1.2698914886408081
2020-05-10 13:30:00,"[4.698957818687731, 4.684856628132488, 4.668001088684427, 4.648260747454771, 4.625518223237874, 4.599670035412706]","[3, 3, 3, 3, 3, 3]",1.6545615918207481
2020-05-10 13:45:00,"[4.482234709541631, 4.458137293275132, 4.431029336786443, 4.400823779862127, 4.367448365061572, 4.330846239954027]","[3, 3, 3, 3, 3, 3]",1.4127044436522977
2020-05-10 14:00:00,"[4.370045784486276, 4.336756469174569, 4.300303985857164, 4.260646516764646, 4.217758249127002, 4.171629734756809]","[3, 3, 3, 3, 3, 3]",1.277994183216986
2020-05-10 14:15:00,"[4.182312020412552, 4.138978428974166, 4.092472397340558, 4.0428010026462475, 3.9899877568364377, 3.9340727010568193]","[3, 3, 3, 3, 2, 1]",1.7100144898410117
2020-05-10 14:30:00,"[4.0311536831227865, 3.9785034013933998, 3.922803905419089, 3.8641108779183804, 3.8024961538141566, 3.7380475476028647]","[3, 2, 1, 1, 1, 1]",2.4857780969334202
2020-05-10 14:45:00,"[3.801718287769195, 3.739838333992382, 3.6752537844513093, 3.6080667851429027, 3.5383941703441613, 3.466367038311329]","[1, 1, 1, 1, 1, 1]",2.640762073061708
2020-05-10 15:00:00,"[3.4674917879873743, 3.3972393180709255, 3.3247346120558543, 3.2501229865351764, 3.173562321261572, 3.0952223984547937]","[1, 1, 1, 1, 1, 1]",2.2882688728348555
2020-05-10 15:15:00,"[3.1147676269430256, 3.0376065368356806, 2.958789151992011, 2.8784956840325866, 2.7969160451460358, 2.7142490003212023]","[1, 1, 1, 1, 1, 1]",1.9216850418412257
2020-05-10 15:30:00,"[2.808162856607022, 2.7264137615586836, 2.6436648143803, 2.5601219680877705, 2.4759976955620493, 2.3915100056905128]","[1, 1, 1, 1, 1, 1]",1.6072980050743362
2020-05-10 15:45:00,"[2.492446280449948, 2.4081498028095436, 2.3235713390321155, 2.238932608313755, 2.1544583531091375, 2.070375275383965]","[1, 1, 1, 1, 1, 1]",1.289415512538439
2020-05-10 16:00:00,"[2.0948256580180287, 2.009574749173609, 1.9247823991059374, 1.8406761795057685, 1.7574830962592316, 1.6754285009609906]","[1, 1, 1, 1, 1, 1]",0.895342357345036
2020-05-10 16:15:00,"[1.8605432613899782, 1.7776467979751702, 1.6959357083447801, 1.6156316761130147, 1.5369523066085946, 1.460110078718053]","[1, 1, 1, 1, 1, 1]",0.6718900185320547
2020-05-10 16:30:00,"[1.5379361416544914, 1.4588749049570466, 1.3816821523802403, 1.3065642851771737, 1.2337204166626135, 1.163341413063033]","[1, 1, 1, 1, 1, 1]",0.36988963391702806
2020-05-10 16:45:00,"[1.292398298098193, 1.219509179081004, 1.1491088151653623, 1.0813783732239775, 1.016488836994655, 0.9546001916801312]","[1, 1, 1, 1, 1, 1]",0.1657658726241383
2020-05-10 17:00:00,"[1.0805909208700009, 1.01571342600384, 0.9538457206183568, 0.895135951772206, 0.8397197936908074, 0.7877198130451171]","[1, 1, 1, 1, 1, 1]",0.12289637688416624
2020-05-10 17:15:00,"[0.8755609002114029, 0.8199936835672261, 0.7678437573057086, 0.719220094141009, 0.674217473914839, 0.6329160608171973]","[1, 1, 1, 1, 1, 1]",0.2650490875216637
2020-05-10 17:30:00,"[0.6566075202875581, 0.6110616467354193, 0.5692045815498499, 0.5311026209490208, 0.49680690957096907, 0.46635324099522046]","[1, 1, 1, 1, 1, 0]",0.436907601605497
2020-05-10 17:45:00,"[0.6921949434011863, 0.6590865796401135, 0.6298274255661163, 0.6044347394320706, 0.5829101511501151, 0.5652397248067316]","[1, 1, 0, 0, 0, 0]",0.5215793394569791
2020-05-10 18:00:00,"[0.4710701681588958, 0.4483520848713858, 0.42947034109935434, 0.41439911922772277, 0.4030975421858183, 0.39550994294857844]","[0, 0, 0, 0, 0, 0]",0.42778768930508665
2020-05-10 18:15:00,"[0.41110293838407097, 0.39989539898562043, 0.39242872246792704, 0.3886316319856111, 0.3884186464264041, 0.3916905752594113]","[0, 0, 0, 0, 0, 0]",0.39544223246770677
2020-05-10 18:30:00,"[0.37276066651219786, 0.3723945850594652, 0.37553442495053746, 0.38206853785238115, 0.39187262319786687, 0.4048104076774224]","[0, 0, 0, 0, 0, 0]",0.3834202073434477
2020-05-10 18:45:00,"[0.4460887482230451, 0.4568203983082961, 0.4707029278820012, 0.48758386472775817, 0.507300229492446, 0.5296794106565963]","[0, 0, 0, 0, 0, 1]",0.4735564553927219
2020-05-10 19:00:00,"[0.27950819489572476, 0.29728579821876844, 0.3177595280938399, 0.34075377528698536, 0.3660848905419385, 0.3935621337307007]","[0, 0, 1, 1, 1, 1]",0.5531992671099667
2020-05-10 19:15:00,"[0.4370737822497439, 0.4632399759009853, 0.4915508404679698, 0.5218077112408024, 0.553806840031271, 0.587340424086993]","[1, 1, 1, 2, 2, 2]",1.090539008459916
2020-05-10 19:30:00,"[0.5270607652217265, 0.5589881568686765, 0.5924267078682375, 0.6271660999490138, 0.6629941765388876, 0.6996979847467248]","[2, 2, 2, 1, 2, 3]",1.4969584020323246
2020-05-10 19:45:00,"[0.6870799923896569, 0.7230776576838405, 0.7598880885807497, 0.7972983872684216, 0.8350972535568928, 0.873075989092222]","[1, 2, 3, 2, 2, 2]",1.3428823651291872
2020-05-10 20:00:00,"[0.7659973657987242, 0.8032967390977241, 0.8407218211084999, 0.8780682448856054, 0.9151364309508718, 0.9517324952076238]","[2, 2, 2, 2, 3, 3]",1.532947804492733
2020-05-10 20:15:00,"[0.9435880540946859, 0.9809519934439974, 1.0177954022207174, 1.0539313855896504, 1.0891807101177167, 1.1233725700196053]","[2, 3, 3, 3, 3, 3]",1.829473514485366
2020-05-10 20:30:00,"[1.0745343681859794, 1.1096878340685752, 1.143714202403924, 1.1764517007257131, 1.2077486760787728, 1.237464188297309]","[3, 3, 3, 3, 3, 3]",1.8425761242411045
2020-05-10 20:45:00,"[1.3519844698191383, 1.3841382978108345, 1.4146138146754135, 1.44328161166069, 1.4700245895869821, 1.4947383373310124]","[3, 3, 3, 4, 3, 3]",1.7787570534776462
2020-05-10 21:00:00,"[1.4828727896740208, 1.5094764923524675, 1.5339812957894887, 1.5562978193899815, 1.576350298689289, 1.5940767211945044]","[4, 3, 3, 3, 3, 3]",1.673044893058552
2020-05-10 21:15:00,"[1.6556439932787055, 1.67618786341812, 1.6943217243641222, 1.7099961921854478, 1.723176139684985, 1.7338406106924038]","[3, 3, 3, 3, 3, 3]",1.3014169200538153
2020-05-10 21:30:00,"[1.641522838611109, 1.6540353781482344, 1.6639673827687511, 1.671312319225633, 1.676077776702756, 1.6782851613281364]","[3, 3, 3, 3, 3, 3]",1.335862719789777
2020-05-10 21:45:00,"[1.709466477580054, 1.7142732853578435, 1.7164869187164513, 1.7161438541745735, 1.713293738276264, 1.7079988648051065]","[3, 3, 3, 3, 3, 3]",1.2870601078645485
