,prediction,real_values,metrics
2020-05-10 11:00:00,"[17.257865663847856, 17.26793847370898, 17.27269792486528, 17.272229970431123, 17.266654474230847, 17.256124263958366]","[17, 17, 17, 17, 17, 17]",0.26566372495051527
2020-05-10 11:15:00,"[17.256252234570695, 17.25061778485101, 17.240040515149907, 17.224704830986187, 17.20482543470437, 17.180645694905994]","[17, 17, 17, 18, 18, 18]",0.5903135602351324
2020-05-10 11:30:00,"[17.205236522664396, 17.185275190749444, 17.161025655843343, 17.132758151992398, 17.10076765095031, 17.065371655784055]","[18, 18, 18, 18, 18, 18]",0.8596085186673574
2020-05-10 11:45:00,"[17.19670895361481, 17.16506492409213, 17.129981358690575, 17.091795635410584, 17.050862981772976, 17.007553839583384]","[18, 18, 18, 18, 18, 16]",0.8981635438769087
2020-05-10 12:00:00,"[17.074477319793, 17.033136369441138, 16.98937331026418, 16.9435717519961, 16.89612520811877, 16.84743419880187]","[18, 18, 16, 15, 15, 15]",1.50311078199299
2020-05-10 12:15:00,"[16.972563044808258, 16.92537026960112, 16.87692182820531, 16.82762201728479, 16.777876294532668, 16.728088310462923]","[15, 15, 15, 15, 15, 15]",1.8532955671579847
2020-05-10 12:30:00,"[16.77169717935486, 16.72187694904866, 16.672099228277467, 16.622761896692747, 16.574254708960034, 16.526956460053]","[15, 15, 15, 15, 15, 15]",1.6503998023278814
2020-05-10 12:45:00,"[16.55486086447888, 16.506199944042937, 16.458821613283565, 16.413090389370918, 16.36935403518882, 16.327941050555474]","[15, 15, 15, 16, 16, 16]",1.0976491914121536
2020-05-10 13:00:00,"[16.3535370360389, 16.309675281088428, 16.26820222878809, 16.22942386418957, 16.19362199899535, 16.1610522632232]","[16, 16, 16, 16, 16, 17]",0.4255932612430187
2020-05-10 13:15:00,"[16.216884705525054, 16.18100067906389, 16.148360390999482, 16.1191914749558, 16.09369191215464, 16.072028652764793]","[16, 16, 17, 17, 17, 17]",0.7375001778649287
2020-05-10 13:30:00,"[16.132490490836833, 16.107199312785795, 16.085733975172683, 16.06822863186238, 16.05478441408146, 16.045468773389263]","[17, 17, 17, 17, 17, 17]",0.9181783077241948
2020-05-10 13:45:00,"[16.072097755941257, 16.058441478173044, 16.048872511019518, 16.04342530590927, 16.04210031887885, 16.044864102113955]","[17, 17, 17, 17, 17, 16]",0.8647541323958117
2020-05-10 14:00:00,"[16.075728953467685, 16.074484069364974, 16.077280690848006, 16.08405199320897, 16.094698457444224, 16.10908870155129]","[17, 17, 16, 17, 17, 17]",0.8335749902575251
2020-05-10 14:15:00,"[16.110340691590718, 16.121058294349975, 16.135488504065812, 16.15346922009921, 16.1748090244525, 16.199288689450135]","[17, 17, 17, 17, 17, 17]",0.8514796380281776
2020-05-10 14:30:00,"[16.189632436804892, 16.21109784540635, 16.23566204267223, 16.263079876264438, 16.29308224046442, 16.325378151245594]","[17, 17, 17, 17, 17, 17]",0.7484621273365936
2020-05-10 14:45:00,"[16.30016067771579, 16.330197395875793, 16.362487655081363, 16.39672141494196, 16.432571596605612, 16.46969657636948]","[17, 17, 17, 17, 17, 17]",0.6207487898649816
2020-05-10 15:00:00,"[16.421017881281845, 16.456933397109843, 16.494085998272148, 16.532122162013234, 16.57067930517043, 16.60938852655124]","[17, 17, 17, 17, 17, 17]",0.4902199947629357
2020-05-10 15:15:00,"[16.51994479535436, 16.55832289395083, 16.596828577485958, 16.63509040122751, 16.67273634753867, 16.709396623398295]","[17, 17, 17, 17, 18, 18]",0.8315170629201729
2020-05-10 15:30:00,"[16.654846029156733, 16.69237642312301, 16.728884447077938, 16.764005260081845, 16.79738192279667, 16.828668066958873]","[17, 18, 18, 18, 18, 19]",1.3621919242798537
2020-05-10 15:45:00,"[16.81604959979248, 16.849546460058086, 16.880900313528695, 16.909778745324882, 16.935865275689547, 16.958861714173143]","[18, 18, 19, 19, 19, 19]",1.826279822224551
2020-05-10 16:00:00,"[16.977757878767445, 17.00430096188181, 17.02770124492829, 17.04768142232718, 17.06398708791513, 17.07638861295851]","[19, 19, 19, 19, 19, 19]",1.9673253763986214
2020-05-10 16:15:00,"[17.126019463162432, 17.142335285322428, 17.154640647091945, 17.162733125958532, 17.166438853599963, 17.1656137880054]","[19, 19, 19, 19, 19, 19]",1.8470941685416395
2020-05-10 16:30:00,"[17.18736943785058, 17.190856949932936, 17.18973504957562, 17.183892464876507, 17.173250052371916, 17.157761362104303]","[19, 19, 19, 19, 19, 19]",1.819560041622992
2020-05-10 16:45:00,"[17.232491993100194, 17.221701973091275, 17.205971754483574, 17.185289055168536, 17.159675210572562, 17.12918499641128]","[19, 19, 19, 19, 19, 19]",1.8113018197877297
2020-05-10 17:00:00,"[17.223103200086722, 17.19737101241764, 17.166679584730645, 17.13111818938609, 17.090808900635203, 17.0459056778086]","[19, 19, 19, 19, 18, 17]",1.5323920439365604
2020-05-10 17:15:00,"[17.149699655191185, 17.109051797517687, 17.063727732859114, 17.013913990756496, 16.959826914774734, 16.90171106292469]","[19, 18, 17, 17, 16, 15]",1.2082651172760304
2020-05-10 17:30:00,"[17.093978423854683, 17.04007674782779, 16.98209732425455, 16.92031182642618, 16.855016630306885, 16.786530642667216]","[17, 16, 15, 15, 15, 14]",1.821754585570827
2020-05-10 17:45:00,"[16.896206054652243, 16.830975959207667, 16.76260374223844, 16.691427921989682, 16.617804486608488, 16.542104307459308]","[15, 15, 14, 14, 14, 14]",2.4200216493832754
2020-05-10 18:00:00,"[16.59965761354991, 16.525507628857785, 16.44937443556563, 16.37164183455102, 16.292702533934197, 16.212955322994567]","[14, 14, 14, 15, 15, 15]",2.0066383744885607
2020-05-10 18:15:00,"[16.303006445154292, 16.223973717935063, 16.14425020681398, 16.06423694512978, 15.984334645222237, 15.904940846523493]","[15, 15, 15, 15, 16, 16]",0.9701484349900958
2020-05-10 18:30:00,"[16.053712219914612, 15.973861273724804, 15.894568228379587, 15.816224639482286, 15.739213049617046, 15.663904306320616]","[15, 16, 16, 14, 14, 13]",1.556814517967699
2020-05-10 18:45:00,"[15.789625766213884, 15.71237776954716, 15.6368493375224, 15.563397634414464, 15.492362982484293, 15.424066529661678]","[14, 14, 13, 14, 13, 13]",2.1455440793073524
2020-05-10 19:00:00,"[15.515537782237441, 15.444476177318126, 15.37624101832192, 15.311131652013186, 15.24942358134727, 15.191366648115551]","[14, 13, 13, 13, 13, 13]",2.2031100621527506
2020-05-10 19:15:00,"[15.25509734859278, 15.193249079856319, 15.135148391883591, 15.081017397897066, 15.03104898160152, 14.985405623577961]","[13, 13, 13, 13, 13, 13]",2.1155099109290294
2020-05-10 19:30:00,"[14.994905663331613, 14.944684876179823, 14.898890999664012, 14.857654868871851, 14.821074717857357, 14.789215733080484]","[13, 13, 13, 13, 13, 13]",1.8857236710436192
2020-05-10 19:45:00,"[14.821904843046406, 14.785372458417195, 14.753644913033197, 14.726752844621776, 14.704693244402836, 14.687429777488619]","[13, 13, 13, 13, 13, 13]",1.7472471801510687
2020-05-10 20:00:00,"[14.662749309924894, 14.640469142378532, 14.6230702595108, 14.610483625422214, 14.60260778981797, 14.599309947356218]","[13, 13, 13, 13, 13, 13]",1.6232699963094654
2020-05-10 20:15:00,"[14.587488502011196, 14.579735665509615, 14.576631590437271, 14.578012347934521, 14.58368505936321, 14.593429630739186]","[13, 13, 13, 14, 14, 14]",1.1922245970169572
2020-05-10 20:30:00,"[14.501571609326593, 14.506913522046698, 14.516405728452447, 14.529803207200086, 14.546837326390614, 14.567218127566619]","[14, 14, 14, 14, 14, 14]",0.5286254468948175
2020-05-10 20:45:00,"[14.484089517912814, 14.500872372018055, 14.521027623289996, 14.54424651934239, 14.57020384986276, 14.59856062684201]","[14, 14, 14, 14, 14, 14]",0.5379431672050181
2020-05-10 21:00:00,"[14.548519213682567, 14.574523015649158, 14.602948515235788, 14.633445495974584, 14.665655441352628, 14.699214426850135]","[14, 14, 14, 14, 14, 14]",0.6228627608340377
2020-05-10 21:15:00,"[14.633628382498525, 14.665978187461874, 14.699710120873839, 14.734457133211697, 14.769852422117134, 14.805532340742968]","[14, 14, 14, 14, 14, 14]",0.7206002718664476
2020-05-10 21:30:00,"[14.674300662953733, 14.709274504522202, 14.744577431115118, 14.779852633928334, 14.814751886433147, 14.848938263123173]","[14, 14, 14, 14, 15, 15]",0.6024192754115595
2020-05-10 21:45:00,"[14.759565691242678, 14.79448693208731, 14.82872941570581, 14.86196990944973, 14.89390139749736, 14.924235433180021]","[14, 15, 15, 15, 15, 15]",0.3377767414471858
