,prediction,real_values,metrics
2020-05-10 17:00:00,"[19.104632361551783, 19.116385483558012, 19.132957956901873, 19.15440036436872, 19.18074241943669, 19.211992874788734]","[24, 23, 23, 23, 22, 22]",3.753019535084016
2020-05-10 17:15:00,"[19.305375380057264, 19.332137668296358, 19.363625202667944, 19.39982827640876, 19.44071739210018, 19.486243457586014]","[23, 22, 22, 22, 22, 20]",2.6233877213555052
2020-05-10 17:30:00,"[19.515301700824264, 19.556512628246736, 19.602229843137707, 19.652387621311718, 19.706902081858285, 19.765671639374098]","[22, 22, 20, 21, 21, 21]",1.6987399802243859
2020-05-10 17:45:00,"[19.73736729598945, 19.792073783067302, 19.85095528519497, 19.913894168069987, 19.980756705440648, 20.051393762798263]","[21, 21, 21, 21, 21, 21]",1.117435114620854
2020-05-10 18:00:00,"[19.962664880806877, 20.02787685365019, 20.096802978724938, 20.169283708797217, 20.245146000951227, 20.3242041787312]","[21, 21, 21, 21, 21, 22]",1.0727719679528211
2020-05-10 18:15:00,"[20.178956562252164, 20.25461478680497, 20.3334251033835, 20.41519138877965, 20.49970699981916, 20.586755777360064]","[21, 21, 22, 22, 23, 23]",1.7603983653237592
2020-05-10 18:30:00,"[20.548699023907908, 20.63561164062024, 20.725003142083754, 20.816647609642445, 20.910312052752843, 21.005757510380306]","[22, 23, 23, 23, 23, 23]",2.0809871065378167
2020-05-10 18:45:00,"[20.795204294419598, 20.88632369095784, 20.979137388684066, 21.073405382853647, 21.168884485360685, 21.265329449578214]","[23, 23, 23, 23, 23, 23]",1.9784872209947533
2020-05-10 19:00:00,"[21.137162844111902, 21.232666046569545, 21.329044238160655, 21.426051911898913, 21.523444211433553, 21.620978028277438]","[23, 23, 23, 23, 23, 23]",1.6301817848330709
2020-05-10 19:15:00,"[21.584304661077308, 21.683366296239054, 21.78248726778746, 21.881429044243763, 21.979957442276277, 22.07784362780414]","[23, 23, 23, 22, 22, 21]",1.0324939481092525
2020-05-10 19:30:00,"[21.8359535069786, 21.932842278263685, 22.02902558670486, 22.124281910200065, 22.218397321146593, 22.311166353471275]","[22, 22, 21, 21, 21, 21]",0.9624598798400359
2020-05-10 19:45:00,"[22.133315164321516, 22.22791765135976, 22.32119086202568, 22.412940519787178, 22.50298228025305, 22.591142417212186]","[21, 21, 21, 21, 22, 22]",1.0906092913470142
2020-05-10 20:00:00,"[22.30174877978269, 22.390546314515237, 22.477508564613423, 22.56247453136743, 22.64529477070617, 22.7258318803556]","[21, 22, 22, 22, 21, 21]",1.1602412751182511
2020-05-10 20:15:00,"[22.56741578706018, 22.65054935478636, 22.731427147691882, 22.8099229808591, 22.885923303520492, 22.95932749358365]","[22, 21, 21, 21, 21, 21]",1.6691118369895392
2020-05-10 20:30:00,"[22.887144105630334, 22.963753517583886, 23.03785927785851, 23.109376074669395, 23.178231480631823, 23.244366039618466]","[21, 21, 21, 21, 21, 22]",1.92843277636493
2020-05-10 20:45:00,"[22.91761494366792, 22.984979185075243, 23.049666964553502, 23.11163112203524, 23.170837152788476, 23.22726311223757]","[21, 21, 22, 22, 22, 22]",1.4624151434255177
2020-05-10 21:00:00,"[23.032929314340493, 23.091425916255517, 23.147202188063172, 23.200249327770436, 23.25057042246353, 23.298180184264538]","[22, 22, 22, 22, 22, 22]",1.173600086668236
2020-05-10 21:15:00,"[23.176510394698944, 23.22664545805818, 23.27411582299449, 23.3189479765306, 23.361179101896774, 23.40085667479896]","[22, 22, 22, 22, 22, 22]",1.2953145470359577
2020-05-10 21:30:00,"[23.28556463084542, 23.327758214011972, 23.367463182658724, 23.404737137611534, 23.43964669122425, 23.472266955272854]","[22, 22, 22, 22, 22, 22]",1.3843778903542734
2020-05-10 21:45:00,"[23.38659450098682, 23.421135872453977, 23.453454048705822, 23.483633053363985, 23.511763980723597, 23.537944408059293]","[22, 22, 22, 22, 22, 22]",1.4666668857520675
