,prediction,real_values,metrics
2020-05-10 17:30:00,"[20.26816852761329, 20.267982388362167, 20.261332147265335, 20.24828219027124, 20.228925138966467, 20.203382066740936]","[11, 10, 10, 10, 10, 9]",10.26157326066396
2020-05-10 17:45:00,"[19.806694189709575, 19.78603834105521, 19.759602321376093, 19.727534679071006, 19.690010505304947, 19.6472312353966]","[10, 10, 9, 10, 8, 7]",10.793057752752526
2020-05-10 18:00:00,"[19.314698500108925, 19.27596933839553, 19.232432088776687, 19.18430998452667, 19.131849270954078, 19.075318646592244]","[10, 8, 7, 7, 8, 8]",11.244121787173452
2020-05-10 18:15:00,"[18.703579138258675, 18.649455879610432, 18.59173061281257, 18.530692955010764, 18.466650962647225, 18.399930216579616]","[7, 8, 8, 8, 8, 8]",10.732926422524653
2020-05-10 18:30:00,"[18.12677840384838, 18.06186666290779, 17.994753788116455, 17.92577793716025, 17.855290013965746, 17.783652486520936]","[8, 8, 8, 8, 6, 4]",11.050987510249037
2020-05-10 18:45:00,"[17.535298499266872, 17.463610730925318, 17.39119887379827, 17.318433615713744, 17.2456922641784, 17.173357360395187]","[8, 6, 4, 5, 4, 2]",12.643070827046225
2020-05-10 19:00:00,"[16.894133742738482, 16.820403330572926, 16.747588029921637, 16.676068611141947, 16.606225317803485, 16.53843638665652]","[5, 4, 2, 2, 2, 1]",14.103760284669736
2020-05-10 19:15:00,"[16.07268826938697, 16.000592952844745, 15.931113457778732, 15.86462127953672, 15.801479823851132, 15.742042931610168]","[2, 2, 1, 2, 2, 4]",13.769407201041599
2020-05-10 19:30:00,"[15.351812321438796, 15.28784444196053, 15.228228527845923, 15.173308280535753, 15.123411265449288, 15.078847537076442]","[2, 2, 4, 4, 4, 4]",11.917947089132682
2020-05-10 19:45:00,"[14.66302753316037, 14.611918751121337, 14.566693450116011, 14.527637266388993, 14.495012703227772, 14.469058017039671]","[4, 4, 4, 4, 5, 5]",10.235701071895726
2020-05-10 20:00:00,"[14.149876423083928, 14.11615023741546, 14.08951937206869, 14.070192104304281, 14.058348316888726, 14.054138738105149]","[4, 5, 5, 7, 8, 9]",7.968469824614459
2020-05-10 20:15:00,"[13.735851291507043, 13.723516645743219, 13.719241477915372, 13.723142797321405, 13.735304888471626, 13.755778979117322]","[7, 8, 9, 7, 4, 4]",7.478342166732046
2020-05-10 20:30:00,"[13.502510159130827, 13.514181539680003, 13.53440500914498, 13.563196419884349, 13.600537022727883, 13.646373603888296]","[7, 4, 4, 5, 5, 5]",8.619401701209174
2020-05-10 20:45:00,"[13.263148036414318, 13.299417565946152, 13.344536662698602, 13.398416840322442, 13.460933991399314, 13.531929003186297]","[5, 5, 5, 5, 5, 6]",8.22234763171303
2020-05-10 21:00:00,"[13.189076724918081, 13.251627015326202, 13.322993362613946, 13.402977151898837, 13.491344603342737, 13.58782790583357]","[5, 5, 6, 6, 6, 6]",7.716605523173811
2020-05-10 21:15:00,"[13.077983502298837, 13.164015763122151, 13.258477343514151, 13.361071646971862, 13.471469094289986, 13.58930868462988]","[6, 6, 6, 6, 6, 6]",7.322480205831529
2020-05-10 21:30:00,"[13.162775392511174, 13.27522980037907, 13.395472721782061, 13.523103231186187, 13.657690681422121, 13.79877676921625]","[6, 6, 6, 6, 6, 7]",7.307393642829246
2020-05-10 21:45:00,"[13.164802060202078, 13.295779130835673, 13.433488644545278, 13.577450671489297, 13.727160775980991, 13.882092418627796]","[6, 6, 7, 8, 8, 8]",6.38304910936532
