,prediction,real_values,metrics
2020-05-10 12:00:00,"[22.28639232181415, 22.3651782578876, 22.445779805466586, 22.527902119918338, 22.611243798562175, 22.695498469806196]","[20, 20, 20, 20, 20, 20]",2.492592097991155
2020-05-10 12:15:00,"[22.530806251454656, 22.61512924276912, 22.700476163832136, 22.786534441207245, 22.872989157296477, 22.959524681914406]","[20, 20, 20, 20, 20, 20]",2.7481533188382934
2020-05-10 12:30:00,"[22.65442855497831, 22.740076312598767, 22.82591877435669, 22.91164161703342, 22.99693237890041, 23.081482041589183]","[20, 20, 20, 20, 21, 21]",2.560526944237938
2020-05-10 12:45:00,"[22.823011748553377, 22.908158066227944, 22.992688049247338, 23.076296960267914, 23.1586858682468, 23.23956311825113]","[20, 21, 21, 20, 20, 20]",2.754297756807923
2020-05-10 13:00:00,"[22.773312604962904, 22.852777685951583, 22.93083332549583, 23.007200738699407, 23.08161055329906, 23.153804081337725]","[20, 20, 20, 20, 20, 20]",2.9694401094215057
2020-05-10 13:15:00,"[23.05448500449335, 23.130517410798394, 23.20446001992805, 23.276062415685292, 23.345086526823778, 23.41130769314855]","[20, 20, 20, 20, 20, 20]",3.2392846669710407
2020-05-10 13:30:00,"[22.96681305299019, 23.033379633049897, 23.097292971880066, 23.158345675069537, 23.216344766659514, 23.271112483534665]","[20, 20, 20, 20, 19, 19]",3.5021828403826882
2020-05-10 13:45:00,"[23.099336269932888, 23.15743088376759, 23.21243884067488, 23.26419701298724, 23.31255799995933, 23.35739065916239]","[20, 19, 19, 19, 19, 19]",4.090703767466558
2020-05-10 14:00:00,"[22.99374681717463, 23.040350319076683, 23.083603097077056, 23.123391785557143, 23.15961905227125, 23.192203854789998]","[19, 19, 19, 19, 19, 18]",4.2859077206959535
2020-05-10 14:15:00,"[23.095853396875388, 23.132924010758884, 23.16653989704054, 23.196633713716565, 23.223153630511217, 23.246063351042775]","[19, 19, 18, 18, 18, 18]",4.870963746541453
2020-05-10 14:30:00,"[22.921043355851946, 22.945867428242117, 22.967294764137037, 22.98530510605249, 22.99989232734795, 23.011064237221362]","[18, 18, 18, 18, 18, 18]",4.97184145424357
2020-05-10 14:45:00,"[22.670633421414024, 22.683634715105462, 22.69345378923809, 22.700111840582103, 22.703642139672258, 22.704089669678027]","[18, 18, 18, 18, 18, 18]",4.6926097835841185
2020-05-10 15:00:00,"[22.49156920023907, 22.494283410063378, 22.494138901562202, 22.491190671409264, 22.485503328864617, 22.477150627898062]","[18, 18, 18, 18, 17, 17]",4.844770051916196
2020-05-10 15:15:00,"[22.1468533475622, 22.139144567136753, 22.128977875352742, 22.11643608737093, 22.101609001562363, 22.084592872413037]","[18, 17, 17, 16, 16, 16]",5.5011560429882485
2020-05-10 15:30:00,"[22.018663537444134, 22.004182014552462, 21.987740905549767, 21.969439826412135, 21.949382498144463, 21.92767622905611]","[16, 16, 16, 18, 18, 20]",4.885310701293783
2020-05-10 15:45:00,"[21.621501883368477, 21.599771011562623, 21.576663521087784, 21.552288394168976, 21.52675570329376, 21.500176153382807]","[18, 18, 20, 20, 20, 20]",2.4341530290516213
2020-05-10 16:00:00,"[21.388377450438377, 21.362068135612947, 21.334846429521757, 21.30682308363506, 21.278107897928876, 21.24880935546636]","[20, 20, 20, 21, 22, 22]",1.0602037962473487
2020-05-10 16:15:00,"[21.172945250141034, 21.143423320731607, 21.113386010531965, 21.08294025597158, 21.052190665144824, 21.021239265763377]","[21, 22, 22, 22, 22, 22]",0.8413314564400025
2020-05-10 16:30:00,"[21.05255624497314, 21.021321526261218, 20.989868756684302, 20.958298572080142, 20.926708703528856, 20.895193832844658]","[22, 22, 22, 22, 22, 22]",1.0274174007040697
2020-05-10 16:45:00,"[21.016145418144866, 20.984752053604595, 20.953394851997007, 20.922165036872435, 20.891150807841434, 20.860437301944593]","[22, 22, 22, 21, 20, 20]",0.878885749221042
2020-05-10 17:00:00,"[20.882945812761882, 20.851337034424386, 20.819984007496693, 20.788970148472774, 20.758376058654687, 20.728279558736247]","[21, 20, 20, 20, 20, 20]",0.7232852662997328
2020-05-10 17:15:00,"[20.659427598659494, 20.62770892602439, 20.59649430257942, 20.565859981696462, 20.535879522883707, 20.50662387407816]","[20, 20, 20, 20, 20, 19]",0.8227948900513924
2020-05-10 17:30:00,"[20.58538742397447, 20.555886631028038, 20.527165638537213, 20.499291312404623, 20.472327797386242, 20.44633664184742]","[20, 20, 19, 20, 21, 21]",0.797725532628727
2020-05-10 17:45:00,"[20.3818509365183, 20.35406162400448, 20.327279781489015, 20.3015654180385, 20.276975998312867, 20.25356656993815]","[20, 21, 21, 20, 22, 22]",1.089753959469856
2020-05-10 18:00:00,"[20.35657202766019, 20.332662559424975, 20.309940210393812, 20.28845672112357, 20.268261613932534, 20.24940230921543]","[20, 22, 22, 22, 22, 22]",1.5682447912833202
2020-05-10 18:15:00,"[20.16493851886188, 20.14321467576951, 20.12277470421525, 20.103666508852662, 20.08593635140179, 20.069628912464747]","[22, 22, 22, 21, 21, 20]",1.4132027135470673
2020-05-10 18:30:00,"[20.202493141829112, 20.185393225020693, 20.169647813931928, 20.155299283247565, 20.1423888813391, 20.130956733738326]","[21, 21, 20, 20, 20, 20]",0.48130445916302783
2020-05-10 18:45:00,"[20.034496945937043, 20.020171460505544, 20.007302923330787, 19.99593300082943, 19.986102208364148, 19.97784981728836]","[20, 20, 20, 19, 19, 19]",0.6978682579159345
2020-05-10 19:00:00,"[20.08158582604221, 20.07292336075849, 20.065855869344084, 20.06041912014961, 20.05664733579411, 20.05457303539224]","[19, 19, 19, 19, 18, 18]",1.4738045157200417
2020-05-10 19:15:00,"[19.90611695211871, 19.90104093237785, 19.89770434291014, 19.896138889471374, 19.896373914403274, 19.89843616837809]","[19, 18, 18, 17, 16, 16]",2.7929506809544082
2020-05-10 19:30:00,"[19.8171011901262, 19.817249373838248, 19.819314763861062, 19.823320652191057, 19.829286759135265, 19.837228966100557]","[17, 16, 16, 19, 19, 19]",2.554771448675504
2020-05-10 19:45:00,"[19.634077080817555, 19.639023005539766, 19.64609276618605, 19.655297833467056, 19.666644451492107, 19.680133368732545]","[19, 19, 19, 19, 19, 19]",0.6537394337017923
2020-05-10 20:00:00,"[19.52783255426102, 19.53866029816632, 19.55168557566786, 19.566903629042777, 19.584303343302302, 19.603867009356247]","[19, 19, 19, 19, 19, 20]",0.5311670428485444
2020-05-10 20:15:00,"[19.56110632700769, 19.578416111019067, 19.59790125754002, 19.619536257552937, 19.643288544909552, 19.669118335775032]","[19, 19, 20, 20, 20, 20]",0.44582644298953983
2020-05-10 20:30:00,"[19.54270901032648, 19.56585784979741, 19.59110387305376, 19.61840015149942, 19.647692181235033, 19.67891782038193]","[20, 20, 20, 20, 20, 19]",0.4646610142210296
2020-05-10 20:45:00,"[19.5944482491636, 19.623362835566553, 19.654188720424095, 19.686856594166585, 19.721289619915428, 19.757403486293295]","[20, 20, 19, 19, 19, 19]",0.6191366833430444
2020-05-10 21:00:00,"[19.652548522946176, 19.68682090128231, 19.722776719842457, 19.760323567171312, 19.799361797193615, 19.839784721046307]","[19, 19, 19, 19, 19, 19]",0.7463531669943797
2020-05-10 21:15:00,"[19.5940437289729, 19.632307381865417, 19.672004821995046, 19.713022745649788, 19.75524104081619, 19.798533120043743]","[19, 19, 19, 19, 19, 19]",0.6977029773038569
2020-05-10 21:30:00,"[19.622005540428923, 19.663558917809404, 19.706203594837326, 19.749806641303966, 19.794229344106324, 19.83932768787061]","[19, 19, 19, 18, 18, 18]",1.3533990180074358
2020-05-10 21:45:00,"[19.765095241676622, 19.809729233835387, 19.85507794445835, 19.900991914478137, 19.947317294637436, 19.99389646351814]","[18, 18, 18, 18, 18, 18]",1.8803117340899955
