,prediction,real_values,metrics
2020-05-10 12:30:00,"[23.134762086194026, 23.124106996517757, 23.11509019780484, 23.107860701947942, 23.102549139458553, 23.09926695902665]","[20, 20, 20, 20, 20, 20]",3.1139639741004332
2020-05-10 12:45:00,"[22.967689014247693, 22.961547327765967, 22.957583018415455, 22.955888196404125, 22.95653372924176, 22.959568829430737]","[20, 20, 20, 20, 20, 20]",2.9598043952437996
2020-05-10 13:00:00,"[22.862017540847138, 22.862986986134494, 22.866466730638514, 22.872480597287392, 22.881029645915024, 22.892092207496393]","[20, 20, 20, 20, 20, 20]",2.872865710512901
2020-05-10 13:15:00,"[22.751264382698185, 22.758847770427664, 22.769104670211416, 22.781992633098483, 22.797446104166017, 22.81537688642321]","[20, 20, 20, 20, 20, 20]",2.779093740994772
2020-05-10 13:30:00,"[22.700743724778025, 22.71590600836361, 22.73368410494957, 22.753967119871806, 22.776622103620177, 22.801494945339783]","[20, 20, 20, 20, 20, 20]",2.7472874510220344
2020-05-10 13:45:00,"[22.65271055811938, 22.674749858653744, 22.69915565160182, 22.72575412252369, 22.75435162890139, 22.784735979798008]","[20, 20, 20, 20, 20, 20]",2.715619765123255
2020-05-10 14:00:00,"[22.587581353248094, 22.61566899182957, 22.64566392783822, 22.677335840181026, 22.710438072109334, 22.744709241544808]","[20, 20, 20, 20, 20, 20]",2.664109285735084
2020-05-10 14:15:00,"[22.588181574797265, 22.620894510719143, 22.65492340334195, 22.689993676937338, 22.72581869406225, 22.762101612654412]","[20, 20, 20, 20, 20, 19]",2.8704225082976205
2020-05-10 14:30:00,"[22.614248001363347, 22.650047878360983, 22.6864303214329, 22.723088835689648, 22.75970990225291, 22.79597499490807]","[20, 20, 19, 19, 19, 19]",3.412063160672745
2020-05-10 14:45:00,"[22.619655562421993, 22.65592940272862, 22.692005222321274, 22.727560551269537, 22.762271152139974, 22.795813093085457]","[19, 19, 19, 19, 19, 19]",3.7093624266442378
2020-05-10 15:00:00,"[22.62316930159626, 22.65787387621289, 22.691596817946245, 22.72401431850823, 22.754805958086596, 22.783656741352896]","[19, 19, 19, 19, 19, 19]",3.7062603099868565
2020-05-10 15:15:00,"[22.591897007177447, 22.622361553589542, 22.65105676209754, 22.67767389338101, 22.701912643670127, 22.723483042367658]","[19, 19, 19, 19, 20, 20]",3.3564966829840364
2020-05-10 15:30:00,"[22.52648601721906, 22.55064568926884, 22.57234271319897, 22.591295933342106, 22.60723703571874, 22.619912234950093]","[19, 20, 20, 20, 20, 18]",3.1731932583544147
2020-05-10 15:45:00,"[22.52103690407928, 22.537001375374942, 22.54982832421487, 22.55927909657698, 22.56513188860294, 22.567183133527983]","[20, 20, 18, 18, 19, 19]",3.644972052978271
2020-05-10 16:00:00,"[22.43397946456835, 22.439772997228282, 22.441927014381687, 22.44025485902033, 22.434589717755948, 22.424785661126936]","[18, 19, 19, 19, 19, 19]",3.6216936780552835
2020-05-10 16:15:00,"[22.394428173857253, 22.38857132486641, 22.378751481249214, 22.36484450307549, 22.346747725803766, 22.32438060559197]","[19, 19, 19, 19, 19, 20]",3.2235116434547137
2020-05-10 16:30:00,"[22.204678423561155, 22.185933707943295, 22.163080616511458, 22.136060674406725, 22.104837515512244, 22.069397128276314]","[19, 19, 20, 20, 20, 20]",2.5289838469679293
2020-05-10 16:45:00,"[22.021660547828375, 21.990365113407925, 21.95498561105324, 21.915528303178828, 21.872021223761784, 21.824514046522793]","[20, 20, 20, 20, 20, 20]",1.931027232813103
2020-05-10 17:00:00,"[21.854011850367378, 21.81019917745542, 21.762489582478153, 21.710953801776554, 21.655682946106715, 21.596788011375345]","[20, 20, 20, 20, 20, 20]",1.7339228844262005
2020-05-10 17:15:00,"[21.6815705296481, 21.62721906300605, 21.569284594179337, 21.507895537128615, 21.44319874417757, 21.375358705309512]","[20, 20, 20, 20, 20, 20]",1.537658316893941
2020-05-10 17:30:00,"[21.42376182299736, 21.358266556082977, 21.289741858719744, 21.218367970315285, 21.14434023380872, 21.067868051992154]","[20, 20, 20, 20, 20, 20]",1.2562972768153002
2020-05-10 17:45:00,"[21.07554614291392, 21.000391217080143, 20.92287893292144, 20.84323172191325, 20.76168325137907, 20.678477209089095]","[20, 20, 20, 20, 20, 20]",0.8907693353784896
2020-05-10 18:00:00,"[20.89327485234249, 20.81249974978043, 20.730117531786565, 20.64637931355971, 20.561543432270238, 20.475874137327494]","[20, 20, 20, 20, 20, 20]",0.7012798838960814
2020-05-10 18:15:00,"[20.573561224621674, 20.488286456772443, 20.402215877036678, 20.31561874450702, 20.22876734904315, 20.14193567911636]","[20, 20, 20, 20, 20, 20]",0.3875713230868879
2020-05-10 18:30:00,"[20.324094186737597, 20.237408201387638, 20.150756285104702, 20.064412258830668, 19.978648948032603, 19.893736909915237]","[20, 20, 20, 20, 20, 20]",0.1825850506311754
2020-05-10 18:45:00,"[20.02512209384387, 19.939108103214743, 19.853964897645806, 19.7699591602468, 19.687352760814363, 19.60640160773011]","[20, 20, 20, 20, 20, 20]",0.23496523584529394
2020-05-10 19:00:00,"[19.757147290405868, 19.674478804001012, 19.593468400357846, 19.514364833031937, 19.437408728140227, 19.362831612015043]","[20, 20, 20, 19, 19, 19]",0.39109968565147385
2020-05-10 19:15:00,"[19.521133116813616, 19.444175464827058, 19.369586759951268, 19.29758804693378, 19.228389579624512, 19.162190068747513]","[19, 19, 19, 19, 19, 19]",0.35881564586026815
2020-05-10 19:30:00,"[19.222559997502945, 19.152749991760054, 19.0859508526301, 19.022350131059227, 18.962122484125942, 18.905429158121613]","[19, 19, 19, 18, 18, 18]",0.6917290518275385
2020-05-10 19:45:00,"[19.06714881197907, 19.007420740161486, 18.95124257476253, 18.89876011238737, 18.850104893872796, 18.805393947450742]","[18, 18, 18, 18, 18, 18]",0.93431552945209
2020-05-10 20:00:00,"[18.767297900908996, 18.717618902686866, 18.67192444922709, 18.630317692344025, 18.592886804203875, 18.559704963143496]","[18, 18, 18, 18, 18, 18]",0.6604657731922257
2020-05-10 20:15:00,"[18.58893955010002, 18.55143559737466, 18.51822477875531, 18.48936480261997, 18.464898307452223, 18.444853080641536]","[18, 18, 18, 18, 16, 16]",1.4839135248325894
2020-05-10 20:30:00,"[18.437976810676986, 18.413210269199542, 18.392880904354847, 18.377001696156483, 18.365571333123018, 18.35857463188043]","[18, 16, 16, 16, 16, 16]",2.181369050323714
2020-05-10 20:45:00,"[18.33711876453013, 18.325778090574957, 18.31895770877822, 18.316628195137934, 18.318746749098604, 18.325257780558317]","[16, 16, 16, 16, 16, 16]",2.323758059990671
2020-05-10 21:00:00,"[18.177881753211246, 18.179284923122808, 18.185175445379034, 18.19548507208541, 18.210133571049056, 18.22902943551762]","[16, 16, 16, 16, 16, 16]",2.1962415153408585
2020-05-10 21:15:00,"[18.09938876106391, 18.11382055312336, 18.132610529433617, 18.155655883893075, 18.182843438667554, 18.214050436387932]","[16, 16, 16, 16, 16, 16]",2.1500920628935
2020-05-10 21:30:00,"[18.08721190089713, 18.114177827967545, 18.145254129627723, 18.180308395854038, 18.219199765992034, 18.261779760290565]","[16, 16, 16, 16, 16, 16]",2.168815217066365
2020-05-10 21:45:00,"[18.038082506351916, 18.076222557741463, 18.11813936397313, 18.163677437551428, 18.212674846514417, 18.264964043298395]","[16, 16, 16, 16, 16, 16]",2.1470323287732933
