,prediction,real_values,metrics
2020-05-10 08:45:00,"[2.5381741426550515, 2.410969204362932, 2.2838666896344737, 2.1571478338723296, 2.0310946158542693, 1.905988469159217]","[5, 5, 5, 5, 5, 5]",2.7871778481637572
2020-05-10 09:00:00,"[2.1221880156757984, 1.9924165977189439, 1.863522259913932, 1.735792348334003, 1.6095113933933698, 1.4849597920455857]","[5, 5, 5, 5, 5, 5]",3.2060054221495093
2020-05-10 09:15:00,"[1.7716584802104758, 1.6449479752491534, 1.5198642363803823, 1.3966831966570428, 1.2756747078256112, 1.1571012852195102]","[5, 5, 5, 5, 5, 5]",3.545237871418764
2020-05-10 09:30:00,"[1.6246402399822164, 1.5053204611368305, 1.3882765021879035, 1.2737593101217153, 1.162010974471999, 1.0532636055143563]","[5, 5, 5, 5, 5, 5]",3.6706525945686135
2020-05-10 09:45:00,"[1.4590290895763305, 1.3484292529521407, 1.2406640223877374, 1.1359517100113823, 1.034499468084932, 0.936502343275619]","[5, 5, 5, 5, 5, 5]",3.8116734680872
2020-05-10 10:00:00,"[1.2344520608522502, 1.13352681453636, 1.0359320454693748, 0.9418494267599549, 0.8514475588576014, 0.7648812165666707]","[5, 5, 5, 5, 5, 4]",3.8511441568055687
2020-05-10 10:15:00,"[1.1820625559858509, 1.09316954682122, 1.0079361181427702, 0.9265010000830305, 0.8489888007809365, 0.7755094759548009]","[5, 5, 4, 3, 3, 3]",2.9627414715314586
2020-05-10 10:30:00,"[1.0417490401051213, 0.9649623256585889, 0.8920630291805267, 0.8231442338340962, 0.7582843845345093, 0.6975469941153785]","[3, 3, 3, 3, 4, 5]",2.7742280144499616
2020-05-10 10:45:00,"[0.9348121397370783, 0.8722659329788645, 0.8138040075722666, 0.7594710268728933, 0.709296560475666, 0.6632950306244729]","[3, 4, 5, 5, 5, 5]",3.802875888685709
2020-05-10 11:00:00,"[0.9557326532859713, 0.906340452700511, 0.8609346640664262, 0.8195128655968511, 0.7820586290413649, 0.7485417022833407]","[5, 5, 5, 6, 6, 6]",4.688428700342221
2020-05-10 11:15:00,"[0.9570201954001321, 0.920277322843913, 0.887311933122743, 0.8580782328851648, 0.8325181104674555, 0.810561525954816]","[6, 6, 6, 6, 6, 6]",5.122618263955807
2020-05-10 11:30:00,"[1.0823939465281485, 1.0587307277614384, 1.038474617974848, 1.0215429111201324, 1.0078430299368564, 0.9972730723136283]","[6, 6, 6, 6, 6, 6]",4.965710226928913
2020-05-10 11:45:00,"[1.2938884358540732, 1.2807790365117802, 1.2705750173176105, 1.2631646641760446, 1.258429521091084, 1.25624505320897]","[6, 6, 6, 6, 6, 6]",4.729504974512138
2020-05-10 12:00:00,"[1.4775398940234825, 1.4731952085737676, 1.4711877519062702, 1.471389417577262, 1.4736685748283618, 1.4778907672067794]","[6, 6, 6, 6, 6, 6]",4.5258555231645365
2020-05-10 12:15:00,"[1.6052401829985792, 1.6075751015602568, 1.6116499736976566, 1.6173273974341682, 1.6244697710743283, 1.6329399888388445]","[6, 6, 6, 6, 6, 6]",4.383476994303303
2020-05-10 12:30:00,"[1.7670410423597023, 1.7760505722653814, 1.7862203440005366, 1.7974090837246846, 1.8094783913041952, 1.8222934015336665]","[6, 6, 6, 6, 6, 6]",4.206960571081717
2020-05-10 12:45:00,"[2.091081217330883, 2.1057107898637715, 2.1209052926627834, 2.1365313233355137, 2.1524612182547305, 2.168573610778918]","[6, 6, 6, 6, 6, 6]",3.870880246980861
2020-05-10 13:00:00,"[2.340774405354308, 2.3577913344638395, 2.3748383012728915, 2.3917986070293957, 2.4085638231919733, 2.4250342079906257]","[6, 6, 6, 5, 5, 5]",3.1608574272528362
2020-05-10 13:15:00,"[2.5002835029226627, 2.517247076495635, 2.5337541970057953, 2.549712847886685, 2.5650413238587557, 2.579668467882808]","[5, 5, 5, 5, 5, 5]",2.4591986707531532
2020-05-10 13:30:00,"[2.6834467154342914, 2.6998416368076708, 2.715406963456436, 2.7300804730131856, 2.7438114814723664, 2.756560882125081]","[5, 5, 5, 5, 5, 6]",2.471144524308265
2020-05-10 13:45:00,"[2.781216750325768, 2.794869381614296, 2.8074745054373826, 2.8190042557020423, 2.829442712633216, 2.838785731860971]","[5, 5, 6, 6, 7, 7]",3.286482551919379
2020-05-10 14:00:00,"[2.9513970322335314, 2.962740530668586, 2.9728583029181515, 2.981755934975757, 2.9894510062576796, 2.995972725608644]","[6, 7, 7, 7, 7, 7]",3.874582500896837
2020-05-10 14:15:00,"[3.1434016479703013, 3.1520625836228584, 3.1594009538394743, 3.165453376404482, 3.1702681869344818, 3.1739049121878744]","[7, 7, 7, 8, 8, 8]",4.3669310062686435
2020-05-10 14:30:00,"[3.303156277124227, 3.3083599972154687, 3.3121794848833264, 3.31468798415165, 3.3159697752039587, 3.316119448970901]","[8, 8, 8, 8, 8, 6]",4.4185780272926864
2020-05-10 14:45:00,"[3.4902623620149265, 3.49229288636249, 3.493012295243144, 3.49252145008973, 3.490931150607094, 3.4883612901497703]","[8, 8, 6, 6, 6, 5]",3.2096227996440923
2020-05-10 15:00:00,"[3.667612999204689, 3.6666639658696045, 3.664541854422817, 3.661373774356447, 3.657295307556089, 3.6524495532072114]","[6, 6, 5, 5, 5, 5]",1.7358284716517836
2020-05-10 15:15:00,"[3.7569581211919694, 3.753671200607503, 3.749517031280726, 3.744642911857002, 3.739202385755204, 3.733354223883684]","[5, 5, 5, 5, 5, 6]",1.4700006440443536
2020-05-10 15:30:00,"[3.8033090841047326, 3.7980056035409486, 3.792238558519658, 3.7861698478116868, 3.7799648230048217, 3.773791247548993]","[5, 5, 6, 5, 5, 5]",1.4269155333473194
2020-05-10 15:45:00,"[3.8227965959718726, 3.8166560997414143, 3.810469083435207, 3.8044044757222455, 3.798632016283353, 3.7933212363264186]","[5, 5, 5, 5, 5, 5]",1.1923297761715153
2020-05-10 16:00:00,"[3.8697859088204956, 3.864015721546251, 3.8586354442307904, 3.8538122133915405, 3.8497114547849143, 3.846495936478692]","[5, 5, 5, 5, 4, 4]",0.9336714097646865
2020-05-10 16:15:00,"[3.955925545274427, 3.9525092500291716, 3.9499022584282812, 3.9482627006698774, 3.9477448042641052, 3.9484980546600137]","[5, 4, 4, 5, 5, 4]",0.7428437942778964
2020-05-10 16:30:00,"[3.9937203075426453, 3.9932985577994566, 3.9941125951690606, 3.9963052460203325, 4.000013347576524, 4.005367047662391]","[5, 5, 4, 4, 2, 2]",1.2940662857995182
2020-05-10 16:45:00,"[4.011847382152432, 4.016818587665139, 4.02339609243023, 4.031699393154879, 4.041840319392593, 4.053922516989873]","[4, 2, 2, 2, 2, 2]",1.8564006995042206
2020-05-10 17:00:00,"[3.917450840891879, 3.9252487845845403, 3.9350205321849723, 3.9468630508845366, 3.9608641610631086, 3.9771021747342887]","[2, 2, 2, 2, 2, 2]",1.9438665110263644
2020-05-10 17:15:00,"[3.9139310435165333, 3.927922110952519, 3.944213704176539, 3.9628724624227827, 3.983954713863076, 4.007506307671559]","[2, 2, 2, 2, 2, 1]",2.1600162589598395
2020-05-10 17:30:00,"[3.9704516185903604, 3.992105884910563, 4.016293923601051, 4.0430489170187345, 4.072393166500698, 4.10433811997605]","[2, 2, 1, 1, 1, 1]",2.747297342101834
2020-05-10 17:45:00,"[3.9300479476513503, 3.959608158075513, 3.991855173648829, 4.026788572964839, 4.064396912379608, 4.104657939396109]","[1, 1, 1, 1, 1, 1]",3.0134846171738285
2020-05-10 18:00:00,"[3.9497254196133564, 3.9882018198224474, 4.029421138620677, 4.073350163213527, 4.11994512453121, 4.169152068362158]","[1, 1, 1, 1, 2, 2]",2.7523472362892143
2020-05-10 18:15:00,"[3.9314690320243755, 3.97656218309867, 4.024401868037306, 4.07492347566369, 4.1280523563232725, 4.183704333010234]","[1, 2, 2, 3, 2, 2]",2.1233285032577296
2020-05-10 18:30:00,"[4.012804484685252, 4.066018042895457, 4.121838585296837, 4.180171685849144, 4.240914153826184, 4.303954662772102]","[3, 2, 2, 2, 2, 2]",2.036314250982591
2020-05-10 18:45:00,"[4.105840490969159, 4.166246962019891, 4.228996608229863, 4.293971513635993, 4.3610468434208105, 4.430091539690705]","[2, 2, 2, 2, 2, 1]",2.473121894361605
2020-05-10 19:00:00,"[4.209501194671832, 4.276197875166026, 4.344938272711969, 4.415586218727575, 4.488000439934013, 4.562035287268389]","[2, 2, 1, 1, 1, 1]",3.103010796487467
2020-05-10 19:15:00,"[4.380827835013186, 4.4534596285554, 4.5278016377384915, 4.603704925953929, 4.681017228157437, 4.759583671717349]","[1, 1, 1, 1, 1, 2]",3.4145190905855203
2020-05-10 19:30:00,"[4.446333006111191, 4.522928558036756, 4.6009208411435445, 4.680153866321743, 4.7604697336856665, 4.841709320597823]","[1, 1, 2, 2, 2, 3]",2.8649705395596445
2020-05-10 19:45:00,"[4.568994502377331, 4.6489494535076545, 4.72994880376499, 4.81183301114424, 4.89444208157467, 4.9776162080384125]","[2, 2, 3, 6, 6, 6]",1.8388699676067652
2020-05-10 20:00:00,"[4.734193014356729, 4.816544080254701, 4.89954648513581, 4.983041786148264, 5.0668724977956225, 5.15088265841514]","[6, 6, 6, 7, 7, 7]",1.6040662131186703
2020-05-10 20:15:00,"[4.982122585471222, 5.065543580519686, 5.149079682211783, 5.232580624571217, 5.3158991024045354, 5.3988912275535395]","[7, 7, 7, 7, 7, 7]",1.8149092403782945
2020-05-10 20:30:00,"[5.355215438852305, 5.438855774901271, 5.522068875938095, 5.604717086557489, 5.686667670386592, 5.767793146815752]","[7, 7, 7, 7, 7, 8]",1.6320320464365345
2020-05-10 20:45:00,"[5.699587421704134, 5.781791836059261, 5.863089139210109, 5.943359571589296, 6.022489705496189, 6.100372645723417]","[7, 7, 8, 8, 8, 8]",1.8023314962015877
2020-05-10 21:00:00,"[5.997855138847915, 6.07620760211158, 6.153277310526688, 6.228972377496665, 6.303208029377183, 6.37590662957623]","[8, 8, 8, 8, 8, 9]",2.0008937076120255
2020-05-10 21:15:00,"[6.272156560469014, 6.346513671745015, 6.419186639857956, 6.490103452692003, 6.559199938606225, 6.626419680691676]","[8, 8, 9, 9, 9, 9]",2.2461458374751015
2020-05-10 21:30:00,"[6.5519156250073305, 6.62112385215679, 6.688382976230223, 6.75364737511625, 6.816879363274993, 6.878048974865548]","[9, 9, 9, 9, 9, 9]",2.284386645664021
2020-05-10 21:45:00,"[6.8228730167176845, 6.885637894091541, 6.946232747867681, 7.004639611835484, 7.060848333355712, 7.114856234286102]","[9, 9, 9, 9, 9, 9]",2.0299387603441015
