,prediction,real_values,metrics
2020-05-10 17:15:00,"[12.693618181541956, 12.653580986952244, 12.616540257282434, 12.582540827018763, 12.551617755853096, 12.523796677081993]","[15, 15, 17, 15, 15, 15]",2.8287236802795745
2020-05-10 17:30:00,"[12.593145836267794, 12.562251689179625, 12.534323991254293, 12.509379722365049, 12.487427900151477, 12.468469968913112]","[15, 15, 15, 16, 16, 16]",3.0224002330439825
2020-05-10 17:45:00,"[12.64920587959661, 12.627829859702699, 12.609332958267292, 12.593709491387443, 12.580947650191437, 12.57102987888972]","[16, 16, 16, 15, 15, 15]",2.9336530075582896
2020-05-10 18:00:00,"[12.653023628095205, 12.640279644021746, 12.630223045237894, 12.622831183409044, 12.618077233152896, 12.615930516730126]","[15, 15, 15, 15, 15, 15]",2.369975246525963
2020-05-10 18:15:00,"[12.706507859204196, 12.701961375809868, 12.699900711244974, 12.70029173309691, 12.703097748068977, 12.70827973669402]","[15, 15, 15, 15, 16, 15]",2.4913767543666383
2020-05-10 18:30:00,"[12.760804294423412, 12.763778381202462, 12.76903084161768, 12.77652132399013, 12.786208023784146, 12.798047797466744]","[15, 16, 15, 16, 16, 15]",2.7698441082131655
2020-05-10 18:45:00,"[12.898215414229574, 12.90820480341134, 12.920215316333524, 12.93420155512295, 12.950117684601855, 12.967917431332406]","[16, 16, 15, 15, 15, 16]",2.6194412543403782
2020-05-10 19:00:00,"[13.085052717168784, 13.101964610064767, 13.12062372809582, 13.140983013413408, 13.162995631504726, 13.186614848342385]","[15, 15, 16, 16, 16, 16]",2.572225919338267
2020-05-10 19:15:00,"[13.25608482786824, 13.2787279243559, 13.302867483325546, 13.32845627084585, 13.35544744446587, 13.383794323759783]","[16, 16, 16, 17, 17, 17]",3.215816541514026
2020-05-10 19:30:00,"[13.482254894107502, 13.510105855520525, 13.539177995907206, 13.569422953591966, 13.600792748303096, 13.63323947601512]","[17, 17, 17, 17, 17, 17]",3.4445542999278596
2020-05-10 19:45:00,"[13.646691825579824, 13.677877856746278, 13.709978526189929, 13.742947803254626, 13.776739967688519, 13.811309235970201]","[17, 17, 17, 18, 17, 17]",3.4589270970389414
2020-05-10 20:00:00,"[13.947336202059983, 13.982185849857178, 14.017654829422295, 14.053697096107765, 14.090266674561898, 14.127317259370914]","[18, 17, 17, 17, 17, 17]",3.15766854328108
2020-05-10 20:15:00,"[14.174337626937234, 14.21138076253757, 14.248732564402243, 14.286345763948182, 14.324172951761867, 14.362166190851033]","[17, 17, 17, 17, 17, 17]",2.732897562108852
2020-05-10 20:30:00,"[14.477868976112545, 14.517043132477102, 14.556256611309127, 14.595458542154306, 14.634597486578038, 14.673621111058358]","[17, 17, 17, 17, 17, 17]",2.4251147349256157
2020-05-10 20:45:00,"[14.6937099470392, 14.732856830207115, 14.771769090375171, 14.810395567410138, 14.848684332641692, 14.88658242015591]","[17, 17, 17, 17, 17, 17]",2.21031617217856
2020-05-10 21:00:00,"[14.926721911675621, 14.965434174241837, 15.003653789866714, 15.04132817549761, 15.07840386245934, 15.11482631555333]","[17, 17, 17, 17, 17, 17]",1.9793157560978603
2020-05-10 21:15:00,"[15.166404123054178, 15.204112453339038, 15.241047997139466, 15.277154355692948, 15.312374514506164, 15.346650782940833]","[17, 17, 17, 17, 17, 17]",1.743131214965279
2020-05-10 21:30:00,"[15.310249765475247, 15.345302044988383, 15.379328626585789, 15.41227261433703, 15.444076887068306, 15.474684146853505]","[17, 17, 17, 17, 17, 17]",1.60666426250164
2020-05-10 21:45:00,"[15.45270813721624, 15.484480323138811, 15.514977774211307, 15.544145319738455, 15.57192829568611, 15.59827269214378]","[17, 17, 17, 17, 16, 16]",1.2490226895875922
