,prediction,real_values,metrics
2020-05-10 16:15:00,"[9.415119533172758, 9.392034488712241, 9.369705480322105, 9.348503234191003, 9.328802430711786, 9.31097887644344]","[12, 12, 12, 13, 15, 15]",4.046859116256826
2020-05-10 16:30:00,"[9.421398916816262, 9.401737610059424, 9.383835003228562, 9.368066626990903, 9.354804057303927, 9.344412051705785]","[13, 15, 15, 14, 15, 15]",5.180041116543158
2020-05-10 16:45:00,"[9.561205973583098, 9.548381332302506, 9.538204803721149, 9.531033911682773, 9.527214947804184, 9.527080234848414]","[14, 15, 15, 15, 15, 15]",5.308296373469326
2020-05-10 17:00:00,"[9.713406103076686, 9.709985870936627, 9.71002003364561, 9.713825652487866, 9.721701915077386, 9.733927689432123]","[15, 15, 15, 14, 14, 11]",4.512838661297676
2020-05-10 17:15:00,"[9.964027974320157, 9.973156924756196, 9.986386052124175, 10.003972532127978, 10.02615019015508, 10.053127479562832]","[14, 14, 11, 11, 11, 11]",2.4620103682047865
2020-05-10 17:30:00,"[10.110410388400252, 10.132571472861146, 10.15940021413651, 10.191079651723179, 10.227764644471453, 10.269580388733061]","[11, 11, 11, 11, 11, 10]",0.7717710246491812
2020-05-10 17:45:00,"[10.20564130774157, 10.242062241763662, 10.283584996995163, 10.330304746536687, 10.382284787805107, 10.4395556996949]","[11, 11, 10, 10, 10, 10]",0.5376411327198541
2020-05-10 18:00:00,"[10.358912135597478, 10.411448119146513, 10.469223979800478, 10.53223867193368, 10.600457763685405, 10.673813275576087]","[10, 10, 10, 9, 9, 9]",1.1711212506008128
2020-05-10 18:15:00,"[10.592694595331379, 10.661276739881863, 10.735018910449408, 10.813817242059553, 10.897534627302196, 10.986001296815495]","[9, 9, 9, 8, 8, 10]",2.0652796439197645
2020-05-10 18:30:00,"[10.69584861641195, 10.778900811649784, 10.866777155616717, 10.959276926304781, 11.056168157423986, 11.15718890541614]","[8, 8, 10, 10, 10, 11]",1.7224790212162293
2020-05-10 18:45:00,"[10.848334032443033, 10.944848942259561, 11.045595344157835, 11.15028195960361, 11.258590126125917, 11.370175700136228]","[10, 10, 11, 11, 10, 10]",0.9218192440229893
2020-05-10 19:00:00,"[11.146364373201592, 11.254582340286232, 11.366103116024, 11.480559057260782, 11.597561286913534, 11.71670212250348]","[11, 10, 10, 11, 11, 11]",0.8720966625939831
2020-05-10 19:15:00,"[11.396501751423573, 11.513071535137167, 11.631815841714356, 11.752313158258346, 11.874128178713844, 11.996814591080149]","[11, 11, 11, 11, 11, 11]",0.723804967606572
2020-05-10 19:30:00,"[11.775192487227354, 11.897254261171465, 12.020208956414493, 12.143600813818217, 12.266968783422328, 12.389849527141077]","[11, 11, 11, 11, 11, 11]",1.1023859989298253
2020-05-10 19:45:00,"[12.188691892975937, 12.312470376047512, 12.435802708319748, 12.558225528611612, 12.679279058041205, 12.798510129187825]","[11, 11, 11, 11, 11, 11]",1.5099547432087295
2020-05-10 20:00:00,"[12.39396874856673, 12.514124438665045, 12.632523335754485, 12.748723606411707, 12.862295485845484, 12.972824133627219]","[11, 11, 11, 11, 12, 12]",1.393366946226836
2020-05-10 20:15:00,"[12.707440421382094, 12.820095393567126, 12.929703169963409, 13.035861967519928, 13.13819071968809, 13.236331614492437]","[11, 12, 12, 12, 12, 11]",1.4036811396868942
2020-05-10 20:30:00,"[13.02066056456381, 13.124102884432737, 13.223471680221182, 13.31843507950275, 13.408688131686542, 13.493954854866173]","[12, 12, 11, 11, 11, 11]",2.0267343251027587
2020-05-10 20:45:00,"[13.28075932674776, 13.37094092988598, 13.456217286090165, 13.536343522759873, 13.611106796670711, 13.680327726057804]","[11, 11, 11, 12, 12, 12]",2.026316245193356
2020-05-10 21:00:00,"[13.375966594774708, 13.449949217771614, 13.518488209928343, 13.581438768904258, 13.638691168421698, 13.690171500840265]","[12, 12, 12, 12, 12, 12]",1.546198579056235
2020-05-10 21:15:00,"[13.537437035728178, 13.594678977613707, 13.646226319074854, 13.692041059329174, 13.73212134516422, 13.766501488966815]","[12, 12, 12, 12, 12, 12]",1.663357527484584
2020-05-10 21:30:00,"[13.695416011453565, 13.735806630108083, 13.770586618654535, 13.799825435681855, 13.82362752910029, 13.842131636109832]","[12, 12, 12, 11, 11, 11]",2.3420804218165823
2020-05-10 21:45:00,"[13.762441620780752, 13.786448368990337, 13.8052320514484, 13.818963474278302, 13.8278452352211, 13.83211036684759]","[11, 11, 11, 11, 11, 11]",2.8056139541232787
