,prediction,real_values,metrics
2020-05-10 08:45:00,"[25.289808136965657, 25.294220555746257, 25.30356138024829, 25.317770545259176, 25.33673321537564, 25.36028104290218]","[35, 35, 33, 33, 33, 33]",8.40468878083435
2020-05-10 09:00:00,"[25.824916993184637, 25.845720993912497, 25.87071606119751, 25.899684711665255, 25.93236187349491, 25.968437294053075]","[33, 33, 33, 33, 32, 32]",6.7958648215348605
2020-05-10 09:15:00,"[26.077448358145112, 26.10932637577475, 26.144315328379022, 26.18207113856449, 26.222211921316294, 26.2643212912633]","[33, 32, 32, 32, 32, 32]",6.014426289119452
2020-05-10 09:30:00,"[26.261103435206696, 26.300984214000355, 26.3425370861444, 26.385317704601896, 26.428856186348163, 26.472661071346568]","[32, 32, 32, 33, 33, 33]",6.150348333094415
2020-05-10 09:45:00,"[26.65411759562747, 26.698175086740164, 26.7422379364094, 26.78579997672982, 26.8283432460374, 26.86934228713647]","[33, 33, 33, 33, 33, 32]",6.085119614772447
2020-05-10 10:00:00,"[27.167839777672782, 27.21236742951818, 27.255087895745504, 27.295473986080825, 27.333001136576602, 27.36715170658102]","[33, 33, 32, 32, 31, 31]",4.809747167816043
2020-05-10 10:15:00,"[27.45638902129663, 27.494622826978322, 27.529256946130655, 27.559787907036473, 27.585728778825672, 27.60661312115389]","[32, 31, 31, 31, 31, 31]",3.6511529896448285
2020-05-10 10:30:00,"[27.698267635128893, 27.725051411175883, 27.74661021636362, 27.762502762355002, 27.77231654289448, 27.77567114122279]","[31, 31, 31, 31, 30, 30]",2.9609365290325997
2020-05-10 10:45:00,"[27.840914661454537, 27.850571685146747, 27.853645484495246, 27.849794002512944, 27.838713689571023, 27.820141905185835]","[31, 30, 30, 30, 30, 30]",2.3541815854608332
2020-05-10 11:00:00,"[27.997443438077774, 27.98691385878778, 27.96878377048523, 27.94283369533613, 27.90888939749697, 27.866823213092733]","[30, 30, 30, 30, 30, 30]",2.0552253699544996
2020-05-10 11:15:00,"[27.940673004791638, 27.906457619667073, 27.86404680117786, 27.813362952822892, 27.75437693491572, 27.687108200924662]","[30, 30, 30, 30, 29, 29]",1.8816077660447352
2020-05-10 11:30:00,"[27.964505448045283, 27.906196974770552, 27.83951195567225, 27.764518814638002, 27.68133416522472, 27.590121745658188]","[30, 29, 29, 29, 29, 29]",1.4106396696368555
2020-05-10 11:45:00,"[27.44450398547933, 27.357528942224697, 27.262447644295932, 27.159477725425425, 27.048880985349307, 26.930961148111564]","[29, 29, 29, 29, 29, 29]",1.8079305222082165
2020-05-10 12:00:00,"[27.56888040006121, 27.46163089510091, 27.346998621225243, 27.2253219706851, 27.09697613234577, 26.962369897566653]","[29, 29, 29, 29, 29, 29]",1.735416124613222
2020-05-10 12:15:00,"[27.309410728125023, 27.181918168262442, 27.04810237115921, 26.908400506193466, 26.763276462070408, 26.613216906020472]","[29, 29, 29, 29, 29, 29]",2.0431948900302257
2020-05-10 12:30:00,"[26.801869845930717, 26.65511651025125, 26.50333785714898, 26.347044245097216, 26.186760821789797, 26.023023070236462]","[29, 29, 29, 29, 29, 29]",2.5941747937094024
2020-05-10 12:45:00,"[26.53149842308737, 26.372353058702803, 26.209668402020107, 26.0439850874995, 25.875845402976864, 25.70578867121162]","[29, 29, 29, 29, 29, 29]",2.8906220004743357
2020-05-10 13:00:00,"[25.892263335637153, 25.722178745141836, 25.550069275524155, 25.376472208802163, 25.201913232081722, 25.026901941034637]","[29, 29, 29, 29, 30, 30]",3.9409697611046637
2020-05-10 13:15:00,"[25.398154073823335, 25.222571120955287, 25.04640372038684, 24.870145081051753, 24.694264415649084, 24.519202892529947]","[29, 30, 30, 29, 29, 29]",4.397117240569135
2020-05-10 13:30:00,"[25.08144360227419, 24.90672356626601, 24.732596036624813, 24.559469446766876, 24.387718022277394, 24.217678488786383]","[29, 29, 29, 29, 29, 28]",4.195595814703816
2020-05-10 13:45:00,"[24.684202371798214, 24.51151317382552, 24.34035139677701, 24.17101849770068, 24.003773738593104, 23.838831843563348]","[29, 29, 28, 28, 29, 29]",4.442722213435962
2020-05-10 14:00:00,"[24.23476331758094, 24.066642310829785, 23.900711865834637, 23.737142749003997, 23.576058183979676, 23.417532638868664]","[28, 29, 29, 29, 30, 29]",5.23842217939144
2020-05-10 14:15:00,"[24.21701634315766, 24.059949435086473, 23.905177410745694, 23.75272310752488, 23.602560849828258, 23.454616461726317]","[29, 30, 29, 30, 30, 28]",5.548792036001162
2020-05-10 14:30:00,"[23.898739784107878, 23.749166482449898, 23.601579402463322, 23.45585745002989, 23.311833547295475, 23.169295851462408]","[30, 30, 28, 28, 28, 28]",5.1898657402737305
2020-05-10 14:45:00,"[23.664149112670163, 23.5200632384254, 23.377228401334783, 23.23539280177117, 23.09426475430402, 22.95351501337739]","[28, 28, 28, 28, 27, 28]",4.539873600321662
2020-05-10 15:00:00,"[23.448625536586697, 23.30860429473127, 23.16876532694388, 23.02874635213096, 22.88815420759594, 22.746568113490113]","[28, 27, 28, 27, 27, 25]",3.988281310050535
2020-05-10 15:15:00,"[23.298929719406452, 23.15942654543317, 23.018749734450537, 22.87645338271581, 22.7320722555559, 22.58512577869222]","[27, 27, 25, 27, 27, 27]",3.8097077014568015
2020-05-10 15:30:00,"[22.771051351708323, 22.624617272256923, 22.47546895917926, 22.32312259043702, 22.167088245249747, 22.00687427686053]","[27, 27, 27, 27, 26, 26]",4.2819156477767475
2020-05-10 15:45:00,"[22.53976495268561, 22.384976999813375, 22.225835991145495, 22.061852394867557, 21.892544792157477, 21.717444365052444]","[27, 26, 26, 26, 26, 26]",4.039943884626096
2020-05-10 16:00:00,"[22.312973088609326, 22.143834546671133, 21.968784360230366, 21.78737228008746, 21.599170106522216, 21.40377595718598]","[26, 26, 26, 25, 24, 24]",3.3551010741789864
2020-05-10 16:15:00,"[22.079958764559617, 21.89308777064035, 21.69887033627421, 21.496935657488372, 21.286948145045915, 21.068611153730952]","[25, 24, 24, 24, 24, 24]",2.5974326980895888
2020-05-10 16:30:00,"[21.643664067502517, 21.435260210250483, 21.218369314692666, 20.99273742369145, 20.7581569134974, 20.514469392336835]","[24, 24, 24, 24, 24, 25]",3.150154443779972
2020-05-10 16:45:00,"[20.98056708853589, 20.744681264883873, 20.499609164912734, 20.24524759623592, 19.981547782833808, 19.708517192610497]","[24, 24, 25, 25, 26, 27]",5.032606214882401
2020-05-10 17:00:00,"[20.107682523288293, 19.841339536177497, 19.565530497285256, 19.28032486731849, 18.985851484149617, 18.682299167216065]","[25, 26, 27, 27, 28, 28]",7.580710303324663
2020-05-10 17:15:00,"[19.641343593023695, 19.34891754935, 19.047147898350723, 18.736283768719225, 18.416635593488035, 18.088574409138268]","[27, 28, 28, 28, 26, 26]",8.31724234600701
2020-05-10 17:30:00,"[19.30561169444157, 18.989273970312073, 18.664175484542046, 18.3307463606605, 17.98947640927732, 17.640913104500846]","[28, 26, 26, 25, 25, 25]",7.374952359735381
2020-05-10 17:45:00,"[18.676435813414937, 18.336385306204296, 17.98871192355696, 17.634020453196097, 17.27296977185448, 16.906269564416128]","[25, 25, 25, 25, 25, 25]",7.222909253371159
2020-05-10 18:00:00,"[17.835119790685283, 17.474593738313825, 17.108167511945886, 16.736600225721126, 16.360695338862474, 15.981296271860273]","[25, 25, 25, 24, 24, 24]",7.590167206141503
2020-05-10 18:15:00,"[17.083893739057526, 16.709353329012842, 16.33096215790704, 15.94960150447653, 15.566184937147545, 15.18165306063084]","[24, 24, 24, 24, 24, 24]",7.889883726556459
2020-05-10 18:30:00,"[16.200591102170414, 15.8177613536785, 15.43352856990876, 15.048855208846454, 14.664721111166788, 14.282117692553697]","[24, 24, 24, 25, 25, 25]",9.32631147796566
2020-05-10 18:45:00,"[15.029095231836932, 14.643191282229928, 14.258471916547753, 13.875941335242826, 13.496605156447014, 13.121464341094889]","[25, 25, 25, 25, 25, 24]",10.774028699187992
2020-05-10 19:00:00,"[14.526994132496972, 14.151058977071164, 13.778863605961188, 13.41139685487098, 13.049633339087773, 12.694527503962615]","[25, 25, 24, 24, 24, 23]",10.567929569735368
2020-05-10 19:15:00,"[13.556197290325851, 13.193049172173286, 12.836110569088422, 12.486318047284268, 12.144578891647832, 11.811765562936998]","[24, 24, 23, 23, 23, 23]",10.667099848433176
2020-05-10 19:30:00,"[12.779188690368835, 12.437931314417554, 12.105160587973359, 11.78171103133717, 11.468374323502475, 11.165894508660095]","[23, 23, 23, 22, 21, 21]",10.220035492915047
2020-05-10 19:45:00,"[12.331511957867118, 12.020559833209969, 11.720020250058836, 11.430585388687199, 11.152893584622891, 10.887525551662716]","[22, 21, 21, 20, 20, 20]",9.082688480165025
2020-05-10 20:00:00,"[11.721743901665251, 11.444462911179805, 11.179124668831843, 10.926252501121716, 10.686307790717132, 10.459687401458062]","[20, 20, 20, 20, 20, 20]",8.940823053428952
2020-05-10 20:15:00,"[11.193089848855621, 10.954093238297125, 10.728061858471026, 10.5153264859044, 10.316151495564476, 10.130733629046995]","[20, 20, 20, 20, 20, 20]",9.367473019966129
2020-05-10 20:30:00,"[10.879065931837134, 10.680883286233952, 10.496089554279116, 10.324814302730013, 10.167120382426342, 10.023004076507721]","[20, 20, 20, 20, 21, 21]",9.931571098863772
2020-05-10 20:45:00,"[10.661522578231603, 10.505163462990101, 10.36200703459148, 10.231985454250433, 10.114968021734098, 10.010762645662188]","[20, 21, 21, 20, 19, 19]",9.70978834699743
2020-05-10 21:00:00,"[10.617246356181886, 10.501662118004258, 10.398458155433522, 10.30738443110937, 10.228136064997337, 10.160355986444934]","[20, 19, 19, 19, 19, 19]",8.802374711880066
2020-05-10 21:15:00,"[10.60028443198274, 10.522587234181117, 10.455996026474633, 10.40010416587555, 10.354461092880722, 10.318575955186805]","[19, 19, 19, 19, 19, 19]",8.558547652526904
2020-05-10 21:30:00,"[11.08822742084402, 11.046067078388303, 11.013233168811823, 10.989194600568718, 10.973390358241023, 10.965233840509326]","[19, 19, 19, 20, 20, 20]",8.50441977061873
2020-05-10 21:45:00,"[11.12273518912422, 11.107105333865515, 11.098853464289371, 11.097374896325872, 11.102049973926356, 11.112248751331071]","[20, 20, 20, 19, 19, 19]",8.407987607230256
