,prediction,real_values,metrics
2020-05-10 14:45:00,"[18.988042356679284, 18.945678792630588, 18.902900763968372, 18.8598611190944, 18.81672257399906, 18.77365703871785]","[19, 18, 18, 16, 16, 16]",2.062182751417073
2020-05-10 15:00:00,"[18.88404015970404, 18.841157374744135, 18.798368785883117, 18.75585402975754, 18.713800295942296, 18.672401490377357]","[16, 16, 16, 16, 16, 17]",2.6450299606764824
2020-05-10 15:15:00,"[18.679085059164684, 18.637122414713932, 18.595931212834362, 18.555709465708407, 18.516659494406326, 18.47898697775446]","[16, 16, 17, 17, 17, 17]",1.9827085121351844
2020-05-10 15:30:00,"[18.448539794968084, 18.409105576776113, 18.371127881332157, 18.334815151067435, 18.30037675350974, 18.268021953768436]","[17, 17, 17, 19, 19, 19]",1.112922066867077
2020-05-10 15:45:00,"[18.288132356357593, 18.253517988577258, 18.221035091991318, 18.19089188468434, 18.163294141425318, 18.138444144931015]","[19, 19, 19, 19, 19, 19]",0.7924422577069591
2020-05-10 16:00:00,"[18.213781280078937, 18.186204829080886, 18.161336833749715, 18.139375153567027, 18.120512275259433, 18.10493429216192]","[19, 19, 19, 19, 19, 19]",0.8464705909249829
2020-05-10 16:15:00,"[18.187712835913075, 18.169109487250015, 18.153739185194794, 18.14178047646613, 18.133403810079084, 18.128770589684557]","[19, 19, 19, 19, 18, 18]",0.6876610162571755
2020-05-10 16:30:00,"[18.173541801983543, 18.165147442018068, 18.16045082234401, 18.159604327705775, 18.162749776106136, 18.170017578214733]","[19, 18, 18, 18, 19, 19]",0.5988020814328479
2020-05-10 16:45:00,"[18.18020023024857, 18.18336436951975, 18.19063083454266, 18.202118714260248, 18.21793425824372, 18.23817017963884]","[18, 19, 19, 19, 19, 19]",0.728362360332944
2020-05-10 17:00:00,"[18.248070466240762, 18.264385293662812, 18.28504942364919, 18.31013944742793, 18.33971752293854, 18.373830875839438]","[19, 19, 19, 19, 19, 20]",0.9286179604144607
2020-05-10 17:15:00,"[18.30297774555159, 18.332216356750592, 18.36599477678077, 18.404347253544017, 18.44729233362215, 18.49483255081005]","[19, 19, 20, 20, 20, 20]",1.3431484108552294
2020-05-10 17:30:00,"[18.412905623278125, 18.455746906590452, 18.503118479653672, 18.555007543569634, 18.611385217640624, 18.67220644376296]","[20, 20, 20, 20, 20, 20]",1.4676245207814416
2020-05-10 17:45:00,"[18.617679981509326, 18.67424191560304, 18.735160308127185, 18.800374608955785, 18.86980858866449, 18.94337046099089]","[20, 20, 20, 21, 21, 21]",1.773605318204498
2020-05-10 18:00:00,"[18.832674804202927, 18.902109145830252, 18.975607635475868, 19.05306401827709, 19.134357282929958, 19.219351991997407]","[21, 21, 21, 21, 21, 21]",1.9848802977751976
2020-05-10 18:15:00,"[19.17013187549251, 19.251953420565822, 19.337348115057473, 19.42616776604803, 19.518251306513545, 19.61342531000107]","[21, 21, 21, 21, 21, 21]",1.620885146542043
2020-05-10 18:30:00,"[19.451981836464455, 19.54394520950885, 19.638935260200107, 19.736767279939777, 19.83724569709089, 19.940164752825012]","[21, 21, 21, 21, 21, 21]",1.3190879575546137
2020-05-10 18:45:00,"[19.738409059671202, 19.838950555425345, 19.94191112358663, 20.047074239422425, 20.154214864496392, 20.263100256091228]","[21, 21, 21, 21, 21, 21]",1.0186298654762138
2020-05-10 19:00:00,"[20.172832739417817, 20.280198346523115, 20.389202987911673, 20.499609953491273, 20.611177109664332, 20.723657793939047]","[21, 21, 21, 20, 21, 21]",0.5848862350677391
2020-05-10 19:15:00,"[20.496523229120832, 20.607909942082863, 20.72016905707439, 20.83305138161076, 20.94630526945193, 21.059677558896148]","[20, 21, 21, 22, 22, 22]",0.7994605726760926
2020-05-10 19:30:00,"[20.86762805130036, 20.981439733560624, 21.09536518903992, 21.20914847230401, 21.322534006732607, 21.4352675463352]","[22, 22, 22, 21, 21, 22]",0.7751117554864807
2020-05-10 19:45:00,"[21.216220134376435, 21.32931203012003, 21.441701711973398, 21.55313900037787, 21.66337723384973, 21.772174192653363]","[21, 21, 22, 22, 22, 22]",0.37233470074474456
2020-05-10 20:00:00,"[21.559032094825454, 21.66937304720763, 21.778261082437037, 21.885458955819807, 21.990735710092093, 22.09386753159462]","[22, 22, 22, 22, 22, 22]",0.2499838708883182
2020-05-10 20:15:00,"[21.89550660133576, 22.000719434195805, 22.103769013728453, 22.20444033737055, 22.302527256096273, 22.397833221736363]","[22, 22, 22, 22, 22, 23]",0.29371494605878035
2020-05-10 20:30:00,"[22.223108257619568, 22.321275266004992, 22.416648738790915, 22.509042393756452, 22.598280983921875, 22.684200911989276]","[22, 22, 23, 22, 22, 22]",0.5129147049704643
2020-05-10 20:45:00,"[22.489905616162787, 22.579056220731346, 22.66486835978264, 22.747190154006464, 22.82588253250085, 22.900819692491368]","[22, 22, 22, 22, 22, 22]",0.7152173046785653
2020-05-10 21:00:00,"[22.744035658405085, 22.822773755290736, 22.897801806022084, 22.969008409624312, 23.036295950954578, 23.09958088435351]","[22, 22, 22, 22, 22, 23]",0.8225363968326006
2020-05-10 21:15:00,"[22.957619353730077, 23.024639251422364, 23.087631375638434, 23.14652551406126, 23.201266000260475, 23.25181182420491]","[22, 22, 23, 23, 23, 23]",0.5916060913777074
2020-05-10 21:30:00,"[23.08209172334431, 23.13669743176292, 23.187182972253225, 23.233523555518836, 23.275708708720966, 23.313742197605094]","[23, 23, 23, 23, 23, 23]",0.2196381166064548
2020-05-10 21:45:00,"[23.244923771062354, 23.287000938728557, 23.3249112256468, 23.358672752341707, 23.38831761333637, 23.41389162983651]","[23, 23, 23, 23, 23, 23]",0.34123977160791585
