,prediction,real_values,metrics
2020-05-10 11:30:00,"[10.603056959191301, 10.628761577417594, 10.65468730255117, 10.680752989560663, 10.70687867195852, 10.732986075796996]","[13, 13, 13, 13, 13, 13]",2.332568809256863
2020-05-10 11:45:00,"[10.766075966561349, 10.792403507241561, 10.818606522581755, 10.844609481421662, 10.870340105170202, 10.895729793139822]","[13, 13, 13, 13, 13, 14]",2.3607918670706174
2020-05-10 12:00:00,"[10.936254703280444, 10.962221686024998, 10.987744137611642, 11.01275813280013, 11.037204741505816, 11.061030324264648]","[13, 13, 14, 14, 14, 14]",2.7026093243052864
2020-05-10 12:15:00,"[11.085469685026975, 11.110102344948283, 11.13401222444599, 11.157151710134293, 11.179479502614097, 11.200960752190447]","[14, 14, 14, 14, 14, 14]",2.855743462140226
2020-05-10 12:30:00,"[11.27973895432645, 11.302534595625698, 11.324349566142992, 11.345155901676863, 11.364932961652244, 11.383667385684607]","[14, 14, 14, 14, 14, 14]",2.6668401039533283
2020-05-10 12:45:00,"[11.4457812504902, 11.465847215365205, 11.48475112583592, 11.502487307027094, 11.519057771526644, 11.534471986643116]","[14, 14, 14, 14, 14, 14]",2.508117256444032
2020-05-10 13:00:00,"[11.614825145917347, 11.631864879121746, 11.647631942281807, 11.662143110615165, 11.675422646381355, 11.687501885556399]","[14, 14, 14, 14, 14, 14]",2.346900109781842
2020-05-10 13:15:00,"[11.76978821474712, 11.78359781594856, 11.796093246923608, 11.807313176422484, 11.817303001699864, 11.826114269881218]","[14, 14, 14, 14, 14, 14]",2.200049585997912
2020-05-10 13:30:00,"[11.89433573247496, 11.90452142173951, 11.913420565147772, 11.92109078813675, 11.92759517487136, 11.933001558244564]","[14, 14, 14, 14, 14, 14]",2.0843813648992016
2020-05-10 13:45:00,"[12.012567424024258, 12.019489989644752, 12.02521657177238, 12.029818919343818, 12.033372603519123, 12.035956221656392]","[14, 14, 14, 14, 14, 14]",1.9739462380379185
2020-05-10 14:00:00,"[12.121199658281967, 12.125057379714537, 12.12785708071068, 12.129679897409893, 12.130608864520584, 12.130728079927604]","[14, 14, 14, 14, 14, 14]",1.8724813162566174
2020-05-10 14:15:00,"[12.19797907728889, 12.199059018084414, 12.199244058640936, 12.198619142794941, 12.197269099706995, 12.19527782008665]","[14, 14, 14, 14, 14, 13]",1.677089704666599
2020-05-10 14:30:00,"[12.26712951769632, 12.265916349039596, 12.263969827882091, 12.261372941770729, 12.258206669440236, 12.254549217514109]","[14, 14, 13, 13, 13, 13]",1.1692697704661423
2020-05-10 14:45:00,"[12.342057500198138, 12.339254254166018, 12.335896467974036, 12.332059076090111, 12.327813180387125, 12.32322539921724]","[13, 13, 13, 13, 13, 13]",0.6666471872352623
2020-05-10 15:00:00,"[12.36305597447031, 12.358931591051384, 12.354430314615913, 12.349614202583814, 12.344539881837502, 12.339258050331722]","[13, 13, 13, 13, 13, 13]",0.6484129588632166
2020-05-10 15:15:00,"[12.393889127520714, 12.389046692279832, 12.383970185072405, 12.378703782733478, 12.373285086499699, 12.36774481397343]","[13, 13, 13, 13, 13, 13]",0.6189580302791694
2020-05-10 15:30:00,"[12.404017690542593, 12.398659855757659, 12.39315221588385, 12.387519120969417, 12.381777778234515, 12.37593814730603]","[13, 13, 13, 13, 13, 13]",0.60989805896844
2020-05-10 15:45:00,"[12.421165780196658, 12.415536234979717, 12.409774271619092, 12.403883128665385, 12.397859006525774, 12.391691172704373]","[13, 13, 13, 13, 13, 13]",0.5934338051764887
2020-05-10 16:00:00,"[12.42220169933638, 12.416239332279421, 12.410108618364816, 12.403792350399565, 12.397266954562228, 12.390502795717419]","[13, 13, 13, 13, 13, 13]",0.5934133976534764
2020-05-10 16:15:00,"[12.442444829242719, 12.436097509441744, 12.429486370456491, 12.422576307654406, 12.41532708456472, 12.407693813201195]","[13, 13, 13, 13, 13, 13]",0.5745181671390156
2020-05-10 16:30:00,"[12.42913665902625, 12.421803392653858, 12.414061025902322, 12.405861168263433, 12.39715202525672, 12.387879013311178]","[13, 13, 13, 13, 13, 13]",0.5908524190460201
2020-05-10 16:45:00,"[12.453227313641616, 12.444725029908007, 12.435635011083026, 12.425901619538056, 12.415467885518286, 12.404276202655877]","[13, 13, 13, 13, 13, 13]",0.5703729904932205
2020-05-10 17:00:00,"[12.471651395172968, 12.461530666000769, 12.450629001362806, 12.438889144155139, 12.426254765161843, 12.412671190092599]","[13, 13, 13, 13, 13, 13]",0.5567605834973057
2020-05-10 17:15:00,"[12.483017839073133, 12.470659968443838, 12.457328458876782, 12.44297095518653, 12.427538344667294, 12.410985460071439]","[13, 13, 13, 13, 13, 13]",0.5517994287040752
2020-05-10 17:30:00,"[12.44506691847032, 12.429483340090666, 12.41275989818396, 12.394857212444641, 12.375741281354586, 12.355384094935147]","[13, 13, 13, 13, 14, 16]",1.6963652414927557
2020-05-10 17:45:00,"[12.437528919501219, 12.418631837501852, 12.398469211486125, 12.37701978502391, 12.354269531630418, 12.3302121322685]","[13, 14, 16, 16, 16, 16]",3.0461123387751536
2020-05-10 18:00:00,"[12.481079204676941, 12.458801208419613, 12.435134599584003, 12.410081702109867, 12.3836537842174, 12.35587135139571]","[16, 16, 16, 16, 16, 16]",3.5794856407459954
2020-05-10 18:15:00,"[12.535541388652563, 12.509366685639785, 12.481678542030854, 12.452508501832025, 12.421898607623591, 12.389901463705511]","[16, 16, 16, 16, 16, 16]",3.5352014848784927
2020-05-10 18:30:00,"[12.58445193668623, 12.554191393063943, 12.522391931927023, 12.48911803675741, 12.454445465005177, 12.418461051975187]","[16, 16, 16, 16, 15, 14]",3.080604077615882
2020-05-10 18:45:00,"[12.635646558183272, 12.601419067985747, 12.565731987045778, 12.528684428222451, 12.490386753585696, 12.45096010608485]","[16, 15, 14, 14, 14, 14]",2.080561445071793
2020-05-10 19:00:00,"[12.627043117048402, 12.58897946946481, 12.549688111932419, 12.509301609938568, 12.467962655715276, 12.425823339117063]","[14, 14, 14, 13, 13, 13]",1.0671552211628847
2020-05-10 19:15:00,"[12.592641418533685, 12.55170957542598, 12.509917451694317, 12.467425990102937, 12.424404155828649, 12.381027985064305]","[13, 13, 13, 13, 13, 14]",0.8003230868221187
2020-05-10 19:30:00,"[12.467623269775592, 12.42445530778403, 12.380926225207993, 12.33721885140455, 12.293521038856296, 12.250024541364118]","[13, 13, 14, 13, 13, 13]",0.8885316657150285
2020-05-10 19:45:00,"[12.376426719933015, 12.33292624546418, 12.289588363813909, 12.246607582155391, 12.20418014682003, 12.162502822227626]","[13, 13, 13, 13, 13, 13]",0.7349429251298405
2020-05-10 20:00:00,"[12.292548653286856, 12.250348327642945, 12.208881267330572, 12.16834364237409, 12.128929743986136, 12.090830739138342]","[13, 13, 13, 13, 13, 13]",0.8129512408504627
2020-05-10 20:15:00,"[12.202624493780391, 12.16340980301341, 12.125474357680165, 12.089004879141166, 12.054182678462489, 12.021182464833078]","[13, 13, 13, 13, 13, 13]",0.892846780228575
2020-05-10 20:30:00,"[12.122518758281261, 12.087861974515178, 12.055013519042747, 12.024140642398644, 11.995401811413608, 11.968945644560295]","[13, 13, 13, 12, 12, 12]",0.6450499778106412
2020-05-10 20:45:00,"[12.07527958511636, 12.04665182279792, 12.02028845203501, 11.99632841033442, 11.974898977467008, 11.956114900175432]","[12, 12, 12, 12, 12, 12]",0.04247445051856305
2020-05-10 21:00:00,"[12.0161415280219, 11.994964146807945, 11.97641045876691, 11.960580671115991, 11.947560981300573, 11.937422964028173]","[12, 12, 12, 12, 12, 12]",0.038862996116025436
2020-05-10 21:15:00,"[11.971638461572054, 11.958753969278334, 11.948769079773257, 11.94173965828004, 11.937705926195486, 11.936692149414698]","[12, 12, 12, 12, 12, 12]",0.05230188348072982
2020-05-10 21:30:00,"[11.9431360827632, 11.93928515463865, 11.938465592845047, 11.940685388130424, 11.945936212917502, 11.95419343113566]","[12, 12, 12, 12, 12, 12]",0.05663573489229428
2020-05-10 21:45:00,"[11.965007280661474, 11.970381712765368, 11.978759090904338, 11.990097905755206, 12.004340676378462, 12.0214142895049]","[12, 12, 12, 12, 12, 12]",0.02283409111205989
