,prediction,real_values,metrics
2020-05-10 14:30:00,"[21.488000431688835, 21.434763959472022, 21.378168385376426, 21.318529394255588, 21.256177305298323, 21.191454868404236]","[22, 22, 22, 21, 21, 21]",0.4419752349393856
2020-05-10 14:45:00,"[21.455032916556796, 21.39454430633231, 21.33163391205697, 21.26665424280143, 21.199965924078487, 21.13193544277663]","[21, 21, 21, 21, 22, 22]",0.5682423631665505
2020-05-10 15:00:00,"[21.159376493847965, 21.091304664236173, 21.02191967335216, 20.951594131339988, 20.880701963928303, 20.809616232410143]","[21, 22, 22, 22, 22, 23]",1.2218519559614962
2020-05-10 15:15:00,"[21.081504888696426, 21.011206355407435, 20.94069957648675, 20.870353894590238, 20.800533783623504, 20.73159688254786]","[22, 22, 23, 23, 23, 23]",1.8520601704539805
2020-05-10 15:30:00,"[20.914705396909913, 20.84495385465743, 20.77601561709257, 20.70824129833786, 20.641971383619317, 20.57753455947556]","[23, 23, 23, 23, 24, 24]",2.6514325634867815
2020-05-10 15:45:00,"[20.867697560323784, 20.802317477761125, 20.73866353591728, 20.677052072458846, 20.61778526030778, 20.56114980829425]","[23, 24, 24, 24, 24, 23]",2.9954841698619505
2020-05-10 16:00:00,"[20.758621086201394, 20.69914734970886, 20.642179383360922, 20.587989613576305, 20.536833466245138, 20.488948467837826]","[24, 24, 23, 23, 23, 23]",2.743229447700899
2020-05-10 16:15:00,"[20.56213256750033, 20.5088969652137, 20.458807429463207, 20.412088742734195, 20.368947082434094, 20.329569513968718]","[23, 23, 23, 22, 23, 23]",2.421485502249402
2020-05-10 16:30:00,"[20.537955628919242, 20.495882661116763, 20.457461788354056, 20.422860291660122, 20.392226280508517, 20.36568859135346]","[22, 23, 23, 23, 24, 24]",2.8207143790760494
2020-05-10 16:45:00,"[20.666451345033774, 20.637198374533053, 20.611939050473744, 20.590783384499332, 20.573822801082528, 20.56113039468736]","[23, 24, 24, 24, 24, 23]",3.096836401247468
2020-05-10 17:00:00,"[20.633910565855846, 20.616460846814793, 20.603151904399404, 20.594041586435054, 20.589170943210927, 20.588564768653843]","[24, 24, 23, 23, 23, 23]",2.767054046485128
2020-05-10 17:15:00,"[20.572694236963383, 20.56677457414217, 20.56498317947975, 20.56733250430622, 20.573820781001487, 20.584432762179485]","[23, 23, 23, 23, 23, 22]",2.293096651133006
2020-05-10 17:30:00,"[20.824139642286298, 20.832268293108804, 20.844432628234497, 20.86060403315664, 20.880742507554533, 20.9047975325983]","[23, 23, 22, 22, 22, 22]",1.5555917388718166
2020-05-10 17:45:00,"[20.886794961433615, 20.906683547548845, 20.93041608700913, 20.957933494661052, 20.989168439581253, 21.024046242482328]","[22, 22, 22, 21, 23, 24]",1.6573115776335832
2020-05-10 18:00:00,"[20.988789916405015, 21.019854385038254, 21.054519635772305, 21.092705976324428, 21.134328293205808, 21.1792968947352]","[21, 23, 24, 24, 24, 24]",2.4905740897012842
2020-05-10 18:15:00,"[21.18983106456097, 21.232206325859245, 21.277862915163208, 21.32670671606711, 21.378640928262705, 21.433566797988064]","[24, 24, 24, 24, 24, 23]",2.563834852918226
2020-05-10 18:30:00,"[21.40124051468144, 21.452859017414973, 21.507352950237834, 21.564624595784927, 21.6245763867551, 21.687111449364462]","[24, 24, 23, 23, 23, 24]",2.0318718536290334
2020-05-10 18:45:00,"[21.680973123174166, 21.741403169417424, 21.80432478860095, 21.869642155570737, 21.937261404375867, 22.007090953203445]","[23, 23, 24, 24, 24, 23]",1.728393808911559
2020-05-10 19:00:00,"[21.848815748532427, 21.915847854701326, 21.985032627533407, 22.056283406972124, 22.12951657356416, 22.20465162507498]","[24, 24, 23, 23, 24, 25]",1.9237430705705891
2020-05-10 19:15:00,"[22.198421083352002, 22.272511382458433, 22.348433750322606, 22.426109420701582, 22.505463032131, 22.58642248646381]","[23, 24, 25, 25, 25, 23]",1.9864634830835877
2020-05-10 19:30:00,"[22.510481684356986, 22.59017625119185, 22.67140640055741, 22.754103746093577, 22.83820304937626, 22.92364187613841]","[25, 25, 23, 21, 21, 21]",1.926533768553662
2020-05-10 19:45:00,"[22.746291468831334, 22.829805118172196, 22.914571809002872, 23.000532730973443, 23.08763151704127, 23.175813739925513]","[21, 21, 21, 21, 22, 22]",1.6648782413931442
2020-05-10 20:00:00,"[22.98316778434276, 23.070633783231262, 23.159278572961647, 23.24904645684813, 23.339881974836555, 23.43172932779955]","[21, 22, 22, 23, 23, 23]",1.0635688408489528
2020-05-10 20:15:00,"[23.303669205010408, 23.395567829253928, 23.488532765034503, 23.582503211358375, 23.677416579195885, 23.773207936267976]","[23, 23, 23, 23, 23, 23]",0.5602688167068601
2020-05-10 20:30:00,"[23.40164984501056, 23.495080714713847, 23.589438037745207, 23.684657602601508, 23.780671540974804, 23.877407825407417]","[23, 23, 23, 23, 24, 23]",0.5831766756658574
2020-05-10 20:45:00,"[23.6525623162208, 23.74848075313587, 23.845133424334758, 23.942442460453115, 24.04032487870758, 24.138692233053806]","[23, 24, 23, 23, 23, 23]",0.863176658160838
2020-05-10 21:00:00,"[23.968198860443866, 24.066450179519137, 24.16521956957714, 24.264412194614323, 24.36392707738914, 24.463656953884815]","[23, 23, 23, 23, 23, 23]",1.2270417415520685
2020-05-10 21:15:00,"[24.124233928889083, 24.223058536247457, 24.32214603328919, 24.421382324800504, 24.520646720511987, 24.619812040609414]","[23, 23, 23, 23, 23, 22]",1.6178150663408506
2020-05-10 21:30:00,"[24.336411035937328, 24.43555373643964, 24.534681936349678, 24.633662640309993, 24.73235639966736, 24.830617680197516]","[23, 23, 22, 22, 21, 22]",2.5544236517000436
2020-05-10 21:45:00,"[24.646821096044807, 24.74545856531785, 24.84370792091269, 24.941415976694255, 25.03842422315511, 25.134569476421127]","[22, 21, 22, 29, 34, 34]",5.838073306111814
