,prediction,real_values,metrics
2020-05-10 18:45:00,"[14.340942909934533, 14.297162535290198, 14.254045409686682, 14.211691641066146, 14.170196598547243, 14.129650677871936]","[18, 18, 18, 16, 16, 16]",2.920511191911785
2020-05-10 19:00:00,"[14.485900101706141, 14.446092143732269, 14.407066778727467, 14.368908931948422, 14.331699130912012, 14.295513350231312]","[16, 16, 16, 16, 16, 17]",1.8258558849697573
2020-05-10 19:15:00,"[14.503675270525163, 14.46743018329283, 14.432131962493678, 14.39785120902748, 14.364654163323099, 14.332602617124152]","[16, 16, 17, 17, 16, 16]",1.9751562202133028
2020-05-10 19:30:00,"[14.448603335320628, 14.415205662187788, 14.382858309143298, 14.351620364538642, 14.321546910500297, 14.292688976017947]","[17, 16, 16, 16, 16, 16]",1.8296455217186656
2020-05-10 19:45:00,"[14.440420366287547, 14.410773698963306, 14.38225513023961, 14.354911394043096, 14.328785596838228, 14.303917205999035]","[16, 16, 16, 16, 16, 16]",1.6304906357864701
2020-05-10 20:00:00,"[14.375424424311086, 14.348930866274003, 14.323626047622556, 14.299548175114088, 14.276732243933205, 14.255210032141262]","[16, 16, 16, 16, 16, 16]",1.6872554101002344
2020-05-10 20:15:00,"[14.444843270338518, 14.422932780267882, 14.402240959003656, 14.382796957279101, 14.364627141757865, 14.347755090692278]","[16, 16, 16, 16, 15, 16]",1.4836579240265337
2020-05-10 20:30:00,"[14.58954683500645, 14.573048753302233, 14.557772186720351, 14.543736196642769, 14.530957445816597, 14.519450198851787]","[16, 15, 16, 16, 16, 16]",1.3368186468717858
2020-05-10 20:45:00,"[14.59624945761358, 14.583339978206638, 14.571654517509709, 14.561206739362683, 14.552008205319476, 14.544068350730901]","[16, 16, 16, 16, 15, 15]",1.1899795785159397
2020-05-10 21:00:00,"[14.593926320926677, 14.584719043831283, 14.576690874341008, 14.569849559259476, 14.564201110287645, 14.559749761842095]","[16, 15, 15, 16, 16, 16]",1.1909283187755133
2020-05-10 21:15:00,"[14.6945174496967, 14.689552128135286, 14.68576087073466, 14.683146379913067, 14.681709602877403, 14.68144966672535]","[16, 16, 16, 16, 16, 16]",1.3139857186041313
2020-05-10 21:30:00,"[14.8151793506576, 14.814649839524135, 14.815230228258603, 14.816917631783332, 14.819707574847781, 14.82359391338569]","[16, 16, 16, 16, 16, 16]",1.1824578756105533
2020-05-10 21:45:00,"[14.891530934235115, 14.894635451467451, 14.898776464323792, 14.903947307173334, 14.910139799573162, 14.917344149074463]","[16, 16, 16, 16, 16, 16]",1.0973071724231522
