,prediction,real_values,metrics
2020-05-10 09:15:00,"[7.476214907856077, 7.432331707211232, 7.386067472817125, 7.337526232932397, 7.286829805241504, 7.234117076243809]","[15, 15, 15, 14, 14, 14]",7.154034951568408
2020-05-10 09:30:00,"[7.513924309000694, 7.462962078093127, 7.409645397244203, 7.354133333362818, 7.296602079732071, 7.237243858086429]","[14, 14, 14, 14, 14, 14]",6.621590626063681
2020-05-10 09:45:00,"[7.605911743429948, 7.549319886382809, 7.490610868660262, 7.429992205449398, 7.367686523352737, 7.303930137782961]","[14, 14, 14, 14, 14, 14]",6.542906101227639
2020-05-10 10:00:00,"[7.622011858804473, 7.559546433948613, 7.49533757977534, 7.4296380616912305, 7.362712841487427, 7.294837360254867]","[14, 14, 14, 14, 14, 14]",6.540275872330668
2020-05-10 10:15:00,"[7.629666465337465, 7.562729107971978, 7.494551664001004, 7.425421321515456, 7.355633690628036, 7.285490872163104]","[14, 14, 14, 14, 14, 14]",6.542142681785727
2020-05-10 10:30:00,"[7.584075021531111, 7.51439368387301, 7.444062283829132, 7.373390351176296, 7.30269156748399, 7.232281706396682]","[14, 14, 14, 14, 14, 14]",6.5926146625743955
2020-05-10 10:45:00,"[7.572957466903536, 7.502487853385139, 7.432001097751999, 7.361815486593645, 7.292248952357347, 7.2236169781986295]","[14, 14, 14, 14, 14, 14]",6.6035588133332395
2020-05-10 11:00:00,"[7.7527438049149735, 7.685055585556542, 7.61802411856444, 7.5519600243582286, 7.487168914688521, 7.423949370688243]","[14, 14, 14, 14, 14, 14]",6.414501529455341
2020-05-10 11:15:00,"[7.638993759220305, 7.573633376660841, 7.509559969080781, 7.447066868110324, 7.386438046029487, 7.327946235992218]","[14, 14, 14, 14, 14, 15]",6.701081299258278
2020-05-10 11:30:00,"[7.612612115299128, 7.552044280446596, 7.493326428523446, 7.436721083213378, 7.382477591930864, 7.330830472816371]","[14, 14, 15, 14, 14, 14]",6.709086626891388
2020-05-10 11:45:00,"[7.745508091785599, 7.692219135271136, 7.641219983122976, 7.592730623894647, 7.5469549127569735, 7.504079214367489]","[14, 14, 14, 14, 14, 14]",6.380082684672863
2020-05-10 12:00:00,"[7.915821546853108, 7.8713723792827555, 7.8295522980497125, 7.790529268458123, 7.7544528933254, 7.721453406014902]","[14, 14, 14, 14, 14, 14]",6.186494181764922
2020-05-10 12:15:00,"[7.938041842317652, 7.90175251793462, 7.868261572913779, 7.837682393821552, 7.810108932168695, 7.785615060533222]","[14, 14, 14, 14, 14, 14]",6.143311608070469
2020-05-10 12:30:00,"[8.188065327633783, 8.162429341201715, 8.13959624412713, 8.119619720623353, 8.102534074771466, 8.088353969551875]","[14, 14, 14, 14, 14, 14]",5.866666903969558
2020-05-10 12:45:00,"[8.20529673438085, 8.187378294858894, 8.17210580009005, 8.159476799273742, 8.149470445275021, 8.142047588271152]","[14, 14, 14, 14, 14, 14]",5.830744972643014
2020-05-10 13:00:00,"[8.319396925655214, 8.309678501427857, 8.302289519866765, 8.297175106522909, 8.29426402404594, 8.29346908493548]","[14, 14, 14, 14, 14, 14]",5.697295332558151
2020-05-10 13:15:00,"[9.567625439394279, 9.576663779081375, 9.587576943312456, 9.600250553190428, 9.614557026530932, 9.630356320875718]","[14, 14, 14, 14, 14, 12]",4.140982999929833
2020-05-10 13:30:00,"[10.738591470963968, 10.763506196056905, 10.78973794589789, 10.817121483987073, 10.845481969969416, 10.874635977061727]","[14, 14, 12, 12, 12, 12]",2.1045573416304966
2020-05-10 13:45:00,"[10.160006915429381, 10.180711761834376, 10.202064691957233, 10.223887238107885, 10.245995270501604, 10.26820006968207]","[12, 12, 12, 12, 12, 12]",1.7869058802583069
2020-05-10 14:00:00,"[10.774968874637882, 10.801846442370461, 10.828737300287044, 10.855442704624853, 10.881762073361328, 10.907494144284385]","[12, 12, 12, 12, 12, 12]",1.15917830273918
2020-05-10 14:15:00,"[11.30925549417345, 11.340555965004409, 11.371200412366399, 11.400980869231585, 11.42969147909307, 11.457129663855211]","[12, 12, 12, 12, 12, 12]",0.6172745551941172
2020-05-10 14:30:00,"[12.076291436386732, 12.111286845248697, 12.144980634657133, 12.177165739888414, 12.207640916989046, 12.2362118581725]","[12, 12, 12, 11, 11, 11]",0.8574730366466757
2020-05-10 14:45:00,"[12.443960231204072, 12.477503834780117, 12.50913695664698, 12.538669394991453, 12.565920125498227, 12.590718279454938]","[11, 11, 11, 11, 11, 11]",1.5218150936804822
2020-05-10 15:00:00,"[12.2850347257493, 12.310135144450825, 12.332833913517238, 12.352973427632254, 12.370407678286776, 12.385003006522819]","[11, 11, 11, 11, 11, 11]",1.3398384363292968
2020-05-10 15:15:00,"[12.175798256840169, 12.191915641440914, 12.20522669178956, 12.215612033878559, 12.222965752807319, 12.227195903350985]","[11, 11, 11, 11, 11, 11]",1.206586331374129
2020-05-10 15:30:00,"[12.074043997419656, 12.080188967244187, 12.083257270552547, 12.083172202029507, 12.079871541290046, 12.073307804070293]","[11, 11, 11, 11, 10, 10]",1.4883748366081864
2020-05-10 15:45:00,"[12.40363537238324, 12.403681885333961, 12.400496984467656, 12.394043169115813, 12.384297841060118, 12.371253330885063]","[11, 10, 10, 10, 10, 10]",2.2564509702419087
2020-05-10 16:00:00,"[12.850973301062, 12.846840235664759, 12.839496303032583, 12.828942276478806, 12.815193280663385, 12.798278613382896]","[10, 10, 10, 9, 8, 8]",3.7675290373599872
2020-05-10 16:15:00,"[12.476471519863113, 12.460063806902173, 12.44060870839589, 12.418151001802455, 12.392748435005485, 12.364471337360037]","[9, 8, 8, 8, 8, 8]",4.273209883170339
2020-05-10 16:30:00,"[12.321686944669315, 12.296043201634197, 12.267672007900039, 12.236653748433014, 12.20307965716612, 12.167051284320742]","[8, 8, 8, 8, 8, 7]",4.4283089731190834
2020-05-10 16:45:00,"[12.219708195592778, 12.187302862036345, 12.152632560444102, 12.11580521521106, 12.076936868551172, 12.036151066841487]","[8, 8, 7, 7, 8, 8]",4.490220066652591
2020-05-10 17:00:00,"[11.925631411303371, 11.88629025276664, 11.84523277620388, 11.802588971749403, 11.758493995655991, 11.7130875248628]","[7, 8, 8, 8, 8, 8]",4.010899541721784
2020-05-10 17:15:00,"[10.93978179308284, 10.888367518863669, 10.835794851266215, 10.782214340965773, 10.727778862353912, 10.672642960000736]","[8, 8, 8, 8, 8, 8]",2.80924755364783
2020-05-10 17:30:00,"[11.304004356191014, 11.255336761075855, 11.206125847463843, 11.156519904751926, 11.106666892774323, 11.056713899684041]","[8, 8, 8, 8, 8, 8]",3.1820172354392207
2020-05-10 17:45:00,"[11.22121031518348, 11.172778865183124, 11.12438367987292, 11.076167790520373, 11.028271643920277, 10.980832692343025]","[8, 8, 8, 7, 7, 7]",3.6261467202152837
2020-05-10 18:00:00,"[10.963813190971068, 10.915798190668681, 10.868366891324396, 10.821652215453433, 10.775782749594047, 10.730882487473348]","[7, 7, 7, 7, 7, 7]",3.8468731469468067
2020-05-10 18:15:00,"[10.862626198500019, 10.818292574750467, 10.77510318079983, 10.733174248908771, 10.692616181996728, 10.653533475487118]","[7, 7, 7, 7, 7, 7]",3.756571008650107
2020-05-10 18:30:00,"[10.563268932241025, 10.52180499293955, 10.481971021453148, 10.443865170182319, 10.407578727314124, 10.373196206216262]","[7, 7, 7, 7, 7, 7]",3.465890237367545
2020-05-10 18:45:00,"[10.243538482870097, 10.20619030186251, 10.170896374155564, 10.137735459205299, 10.106779094440995, 10.078091834600967]","[7, 7, 7, 6, 5, 5]",4.07925332398947
2020-05-10 19:00:00,"[9.565836878042077, 9.529678715925735, 9.495884791696874, 9.464520863113963, 9.435645781214795, 9.409311821456148]","[6, 5, 5, 5, 5, 5]",4.3300325776863025
2020-05-10 19:15:00,"[9.472182498024491, 9.444982121750645, 9.42050677516535, 9.398797652744744, 9.37988908881008, 9.36380901616916]","[5, 5, 5, 5, 5, 5]",4.413517887454249
2020-05-10 19:30:00,"[9.167526180662092, 9.147206712911837, 9.12991401410854, 9.115671657386542, 9.104496780141345, 9.096400604799786]","[5, 5, 5, 5, 5, 4]",4.308571570800549
2020-05-10 19:45:00,"[9.120852714277731, 9.11084167617014, 9.104086324758029, 9.1005907093654, 9.100353125409512, 9.10336667765779]","[5, 5, 4, 4, 4, 3]",4.986863676703894
2020-05-10 20:00:00,"[8.91365784876856, 8.912532983781738, 8.914836028495628, 8.920552983879737, 8.929664743815874, 8.94214767086175]","[4, 4, 3, 4, 3, 3]",5.445857502099598
2020-05-10 20:15:00,"[8.50087487967579, 8.507505447740582, 8.517734023445971, 8.531536890429885, 8.548885663034746, 8.569747805496274]","[4, 3, 3, 4, 4, 4]",4.884425282866109
2020-05-10 20:30:00,"[9.093233542737817, 9.117722594389935, 9.145962653568386, 9.177904155348074, 9.213493091017067, 9.252671545465965]","[4, 4, 4, 4, 4, 4]",5.16712047666978
2020-05-10 20:45:00,"[8.56939723235746, 8.60030867520372, 8.635021584395593, 8.673480166074325, 8.715624512842826, 8.761391036809478]","[4, 4, 4, 4, 4, 4]",4.659667943753567
2020-05-10 21:00:00,"[8.088780520676648, 8.125740294089027, 8.166494942152852, 8.210982410642446, 8.259136816157993, 8.310888766971928]","[4, 4, 4, 4, 4, 4]",4.1943597140727205
2020-05-10 21:15:00,"[8.378777179423157, 8.429408030924277, 8.48382188649735, 8.541941405184671, 8.603685231781157, 8.66896825874522]","[4, 4, 4, 4, 4, 4]",4.518857116644785
2020-05-10 21:30:00,"[8.3706853240628, 8.432130235107834, 8.497341678466753, 8.566230442125965, 8.63870275788514, 8.714660492147367]","[4, 4, 4, 4, 4, 4]",4.538149367283126
2020-05-10 21:45:00,"[8.181765474953256, 8.25124938127291, 8.324409016186895, 8.40114480378004, 8.481352080581058, 8.564921216136124]","[4, 4, 4, 4, 4, 4]",4.369437318695638
