,prediction,real_values,metrics
2020-05-10 17:00:00,"[17.15779054356935, 17.152681185401264, 17.147630616261928, 17.142585026001555, 17.13748977177258, 17.132289705529857]","[16, 16, 14, 14, 14, 14]",2.6491398876925185
2020-05-10 17:15:00,"[17.124671871082757, 17.119501091822684, 17.114306851434602, 17.109033416178153, 17.103624804303486, 17.098025181100663]","[14, 14, 14, 14, 14, 14]",3.11154046147149
2020-05-10 17:30:00,"[16.80848042864351, 16.801127202785565, 16.793711252255225, 16.78617849174086, 16.77847510795126, 16.770548002947933]","[14, 14, 14, 14, 14, 14]",2.789783421558601
2020-05-10 17:45:00,"[16.75555134336371, 16.748480922966404, 16.74132123022085, 16.734018185494904, 16.726518615273946, 16.718770745675386]","[14, 14, 14, 14, 14, 14]",2.7374722599104655
2020-05-10 18:00:00,"[16.625625325497786, 16.61804102146311, 16.610291020674204, 16.60232471604226, 16.5940935479289, 16.585551518008295]","[14, 14, 14, 14, 14, 15]",2.469043513588495
2020-05-10 18:15:00,"[16.361402502775693, 16.351603854201056, 16.341630004241768, 16.33143770277721, 16.32098645775527, 16.310239047686643]","[14, 14, 15, 15, 15, 15]",1.7388066537869498
2020-05-10 18:30:00,"[16.241617029253252, 16.230701009280065, 16.219566553713033, 16.208179600080243, 16.196509944945593, 16.184531726854512]","[15, 15, 15, 15, 15, 16]",1.1157184795106838
2020-05-10 18:45:00,"[16.212318387361375, 16.20091046697834, 16.18923709908193, 16.177275830677313, 16.165009266239217, 16.152425492372096]","[15, 15, 16, 16, 14, 14]",1.4317436831220187
2020-05-10 19:00:00,"[16.08475061775664, 16.071844254579812, 16.058656587998044, 16.045182333568775, 16.03142220050006, 16.017383210120947]","[16, 14, 14, 14, 14, 14]",1.8671310514823485
2020-05-10 19:15:00,"[15.869198354901746, 15.85429005023137, 15.83914711244444, 15.82378475881187, 15.80822485309249, 15.792496089294112]","[14, 14, 14, 14, 14, 14]",1.8313777317235642
2020-05-10 19:30:00,"[15.853015925305536, 15.838307506753559, 15.823513147985942, 15.808665916022616, 15.79380545544319, 15.778978040870319]","[14, 14, 14, 14, 13, 14]",2.0157557266959403
2020-05-10 19:45:00,"[15.730089697481052, 15.714745712083959, 15.699510307247667, 15.68443780026243, 15.669588687129789, 15.655029533521947]","[14, 13, 14, 14, 14, 14]",1.8980415244414421
2020-05-10 20:00:00,"[15.366177311496157, 15.349270098830608, 15.332719322521518, 15.316597415323805, 15.300982116220991, 15.285956217572188]","[14, 14, 14, 14, 14, 14]",1.3255676553175364
2020-05-10 20:15:00,"[15.484273484118127, 15.470057426441999, 15.456495417713926, 15.443673326357931, 15.431681145980251, 15.420612613040214]","[14, 14, 14, 13, 13, 13]",2.009539477035868
2020-05-10 20:30:00,"[15.21038954324173, 15.19650285278916, 15.18360078108956, 15.171783840120613, 15.161155061632709, 15.151819476497058]","[13, 13, 13, 13, 13, 13]",2.179301202771966
2020-05-10 20:45:00,"[15.101708041454055, 15.090848915252517, 15.081388946288802, 15.073435068137217, 15.067094529624288, 15.062474287285422]","[13, 13, 13, 13, 13, 13]",2.079535957273314
2020-05-10 21:00:00,"[14.983988914741731, 14.977654167773945, 14.973083930684826, 14.970380794028504, 14.969645476275044, 14.970976195455066]","[13, 13, 13, 13, 13, 13]",1.9742947752465978
2020-05-10 21:15:00,"[14.809508882298447, 14.807949317524313, 14.808565035077054, 14.811452683854018, 14.816704526812522, 14.824407802179396]","[13, 13, 13, 13, 14, 14]",1.5514469563501638
2020-05-10 21:30:00,"[14.83406015513555, 14.839579541142893, 14.84760487579165, 14.858216793952819, 14.871489412708733, 14.887489745384688]","[13, 14, 14, 14, 14, 14]",1.0855699266649732
2020-05-10 21:45:00,"[14.61586525461088, 14.627317416380091, 14.641577100004794, 14.65870655888998, 14.678759369353692, 14.701779918068533]","[14, 14, 14, 14, 14, 14]",0.654668108483942
