,prediction,real_values,metrics
2020-05-10 12:00:00,"[9.580334193906099, 9.723748936958684, 9.869804363420023, 10.017908375450826, 10.167467770470395, 10.317891185792277]","[9, 9, 9, 9, 9, 9]",0.9792101889174942
2020-05-10 12:15:00,"[9.98228076193234, 10.131716447168166, 10.282049263401042, 10.432692456388365, 10.583066730432751, 10.732603078136815]","[9, 9, 9, 8, 7, 6]",2.7399269942565208
2020-05-10 12:30:00,"[10.39276381271651, 10.543040243029232, 10.692524652986664, 10.840660739908817, 10.986907669074691, 11.130742649641823]","[8, 7, 6, 7, 7, 8]",3.6684669292305134
2020-05-10 12:45:00,"[10.69873993713956, 10.844614523094211, 10.988238159756328, 11.12910739585903, 11.266740719543915, 11.4006807673073]","[7, 7, 8, 7, 7, 7]",3.9160332975112757
2020-05-10 13:00:00,"[10.960867180809235, 11.09781803026111, 11.231231705336421, 11.360676195202753, 11.485746734714432, 11.606067556921923]","[7, 7, 7, 8, 8, 8]",3.8042126033746793
2020-05-10 13:15:00,"[11.210562825037865, 11.335246556665004, 11.455364444323973, 11.570570169226366, 11.680548365554923, 11.785015852723266]","[8, 8, 8, 7, 7, 7]",4.063355511464487
2020-05-10 13:30:00,"[11.473981471850921, 11.583765815664902, 11.688188430277561, 11.78699833656041, 11.879977822273812, 11.96694312114692]","[7, 7, 7, 7, 7, 7]",4.732979868432729
2020-05-10 13:45:00,"[11.600987009541544, 11.69343723287794, 11.780075982090153, 11.860752597455338, 11.9353500273648, 12.003784954329277]","[7, 7, 7, 7, 9, 9]",4.229114969749668
2020-05-10 14:00:00,"[11.688178527207123, 11.762330195506891, 11.830534199233131, 11.89273946077, 11.948927151680719, 11.999110298097238]","[7, 9, 9, 9, 9, 9]",3.2578158680055367
2020-05-10 14:15:00,"[11.765845954632544, 11.821776715107683, 11.87185808674524, 11.916133010598248, 11.954674141079959, 11.987582988103519]","[9, 9, 9, 10, 10, 11]",2.3211898319463806
2020-05-10 14:30:00,"[11.791434472763864, 11.829564422568787, 11.862187373690954, 11.88943203700123, 11.911453148574262, 11.928430219981264]","[10, 10, 11, 11, 11, 11]",1.276957933120277
2020-05-10 14:45:00,"[11.862873130287511, 11.88504010859541, 11.9022289577017, 11.914641564382368, 11.922501401624384, 11.926051977809006]","[11, 11, 11, 11, 11, 11]",0.902497776341581
2020-05-10 15:00:00,"[11.881241516609583, 11.889020473300816, 11.892532335517187, 11.892038668213553, 11.88781750452178, 11.880161588581728]","[11, 11, 11, 10, 10, 10]",1.4743490560278039
2020-05-10 15:15:00,"[11.87668761219754, 11.872542259382888, 11.865003751793717, 11.85437707878175, 11.840978062489933, 11.825131498028316]","[10, 10, 10, 10, 10, 10]",1.855874881878738
2020-05-10 15:30:00,"[11.806257568411162, 11.792880639853626, 11.777140163156965, 11.759367035123013, 11.73989691314302, 11.719068361721014]","[10, 10, 10, 10, 10, 10]",1.766023037629202
2020-05-10 15:45:00,"[11.690474811744435, 11.670873289253228, 11.64999205612838, 11.62817014612268, 11.605745445063839, 11.583052944825507]","[10, 10, 10, 10, 10, 10]",1.638465212140016
2020-05-10 16:00:00,"[11.587264355772144, 11.564775821659154, 11.542092527699248, 11.519544396491384, 11.497454747059159, 11.476138746815153]","[10, 10, 10, 10, 10, 10]",1.5316849307971856
2020-05-10 16:15:00,"[11.452440819766494, 11.430189098117554, 11.408782012845439, 11.388524237677853, 11.369709051627725, 11.352617067561432]","[10, 10, 10, 10, 9, 9]",1.7896936220845967
2020-05-10 16:30:00,"[11.33157629098375, 11.312624021042229, 11.295457499930205, 11.280343091640194, 11.267531917973693, 11.257258916113145]","[10, 9, 9, 8, 9, 9]",2.358955278213595
2020-05-10 16:45:00,"[11.195599060438724, 11.182455190054842, 11.171935445017182, 11.164257178842611, 11.15961954534794, 11.158202920784511]","[8, 9, 9, 8, 8, 8]",2.8769843135666004
2020-05-10 17:00:00,"[11.107777547299905, 11.103359067741494, 11.102277003916667, 11.104690755292964, 11.11073954194042, 11.120542213784304]","[8, 8, 8, 8, 10, 10]",2.6153936371914512
2020-05-10 17:15:00,"[10.997603719022388, 11.003431926090624, 11.01315207467761, 11.026861442069157, 11.0446361580027, 11.066531391382986]","[8, 10, 10, 10, 11, 11]",1.4189106177432556
2020-05-10 17:30:00,"[10.944374841482908, 10.961836132171383, 10.983491544312184, 11.009375085728403, 11.03950011079604, 11.073859853165223]","[10, 11, 11, 9, 9, 9]",1.493966559130216
2020-05-10 17:45:00,"[11.008124555891168, 11.038308919239743, 11.072742564264196, 11.111398976226802, 11.154232798725761, 11.201180658103448]","[9, 9, 9, 10, 9, 8]",2.1835373999246173
2020-05-10 18:00:00,"[11.062155958373069, 11.105045323524154, 11.15213768403104, 11.203351344195093, 11.258588001669633, 11.317733803441033]","[10, 9, 8, 8, 9, 9]",2.4572997596393846
2020-05-10 18:15:00,"[11.125051344219536, 11.180174045678623, 11.239298039847505, 11.302294184279907, 11.369019562431022, 11.439318698404735]","[8, 9, 9, 9, 9, 9]",2.4629470286380104
2020-05-10 18:30:00,"[11.206994429584324, 11.273490496941207, 11.343673422518846, 11.41737559198312, 11.494418729886144, 11.574615199562523]","[9, 9, 9, 9, 9, 9]",2.3884046817161004
2020-05-10 18:45:00,"[11.38230982354665, 11.459563258733786, 11.540069006978271, 11.623629793529389, 11.710041067884571, 11.799092322115884]","[9, 9, 9, 11, 11, 11]",1.8123843896929601
2020-05-10 19:00:00,"[11.518631926463822, 11.604825884557744, 11.693775161395198, 11.785263666106442, 11.879071294038528, 11.974975193853355]","[11, 11, 11, 11, 11, 11]",0.7589575519845687
2020-05-10 19:15:00,"[11.784638704480203, 11.878448738745616, 11.974377525273384, 12.072200470853986, 12.171692550888867, 12.272629461766188]","[11, 11, 11, 10, 8, 9]",2.406376209486622
2020-05-10 19:30:00,"[12.019001539111311, 12.11839456408539, 12.219273203921958, 12.32141453635507, 12.424598269745857, 12.528607729728503]","[10, 8, 9, 9, 10, 11]",2.905407999038545
2020-05-10 19:45:00,"[12.188033337801723, 12.29067509764787, 12.394280354407186, 12.498636652096184, 12.603536175970149, 12.708776544125588]","[9, 10, 11, 11, 11, 11]",2.0449907918704637
2020-05-10 20:00:00,"[12.44560344895563, 12.550607257298024, 12.656051639325336, 12.761738725983097, 12.867476908867355, 12.973081433263093]","[11, 11, 11, 11, 11, 12]",1.5692216780765615
2020-05-10 20:15:00,"[12.680563329310031, 12.785937751017915, 12.89124421285103, 12.996304836094797, 13.100949199795512, 13.205014731353765]","[11, 11, 12, 12, 12, 11]",1.5206898343469197
2020-05-10 20:30:00,"[12.951465197678614, 13.056170938877406, 13.160361838372058, 13.263882594374792, 13.366585990027932, 13.46833309763328]","[12, 12, 11, 11, 11, 11]",1.9793310434503966
2020-05-10 20:45:00,"[13.222055532325365, 13.324691559037781, 13.426434468756288, 13.52715326012606, 13.626725100463052, 13.725035365355435]","[11, 11, 11, 11, 11, 11]",2.481307181056459
2020-05-10 21:00:00,"[13.349277938306477, 13.447645500951895, 13.544848510965918, 13.640781341076348, 13.735345973910869, 13.828451908044386]","[11, 11, 11, 11, 11, 11]",2.596225245685113
2020-05-10 21:15:00,"[13.504785131785404, 13.598697151968713, 13.691255223173448, 13.782375969990335, 13.871982663703783, 13.96000504500921]","[11, 11, 11, 11, 10, 10]",3.1274466652319473
2020-05-10 21:30:00,"[13.703178690182078, 13.792748337724767, 13.880851143391952, 13.967421789247002, 14.052400380398804, 14.135732235887964]","[11, 10, 10, 10, 10, 10]",3.786374391713578
2020-05-10 21:45:00,"[13.76960141468768, 13.85350710660921, 13.935912136158672, 14.016766653906712, 14.096024780786825, 14.173644408029421]","[10, 10, 10, 10, 10, 10]",3.9766392257637206
