,prediction,real_values,metrics
2020-05-10 08:45:00,"[14.94477144663638, 14.933570373526857, 14.921967287030194, 14.909999146949312, 14.89770543550552, 14.885127940956789]","[15, 15, 15, 15, 15, 15]",0.08690235334099751
2020-05-10 09:00:00,"[14.91229291081818, 14.900033603088428, 14.887487291532182, 14.874697904379678, 14.861711215418289, 14.84857458490553]","[15, 15, 15, 15, 15, 15]",0.12117410546775091
2020-05-10 09:15:00,"[14.869120202313027, 14.856022363290222, 14.842770526041923, 14.829413802916738, 14.816002360761926, 14.802587132266416]","[15, 15, 15, 15, 15, 15]",0.16558321725724545
2020-05-10 09:30:00,"[14.834302787843628, 14.82095478479047, 14.807594857436925, 14.794274319905497, 14.781044704978836, 14.767957466595883]","[15, 15, 15, 15, 15, 15]",0.2002667837607665
2020-05-10 09:45:00,"[14.797304434992544, 14.784056688789786, 14.770944037162778, 14.758017809895021, 14.745328706554162, 14.732926505844485]","[15, 15, 15, 15, 15, 15]",0.23626423736825697
2020-05-10 10:00:00,"[14.760878714850463, 14.748119780967501, 14.73564034853205, 14.72348934636705, 14.71171425504198, 14.700360839482382]","[15, 15, 15, 15, 15, 15]",0.2707579170618122
2020-05-10 10:15:00,"[14.7308310394026, 14.719106555099312, 14.707790815855601, 14.696927718037607, 14.68655901775531, 14.67672410334915]","[15, 15, 15, 15, 15, 15]",0.297586017490578
2020-05-10 10:30:00,"[14.708147300283425, 14.697747211704542, 14.687867954736623, 14.678546436386428, 14.669816842986027, 14.661710465487529]","[15, 15, 15, 15, 15, 15]",0.31642647380309763
2020-05-10 10:45:00,"[14.684666930588898, 14.675972424485972, 14.667887991390886, 14.660442139264555, 14.653660270009569, 14.647564564509382]","[15, 15, 15, 15, 15, 15]",0.3352085634761946
2020-05-10 11:00:00,"[14.675316124105823, 14.668555591386722, 14.662467231626932, 14.657070029543041, 14.652379656732123, 14.648408422296047]","[15, 15, 15, 15, 15, 15]",0.339426204595319
2020-05-10 11:15:00,"[14.666312564323812, 14.661626653658915, 14.657646986480204, 14.65438258159111, 14.651839125524662, 14.650018989403938]","[15, 15, 15, 15, 15, 15]",0.3430751895987231
2020-05-10 11:30:00,"[14.666754161577227, 14.664206422235786, 14.662365825457163, 14.661231574467534, 14.660799738703432, 14.661063332954408]","[15, 15, 15, 15, 15, 15]",0.33726989172431615
2020-05-10 11:45:00,"[14.674585128068163, 14.674216592085534, 14.674529786430613, 14.675515031298344, 14.677159880816635, 14.679449254984885]","[15, 15, 15, 15, 15, 15]",0.3240960622164024
2020-05-10 12:00:00,"[14.686158533953991, 14.687787310978116, 14.690046637023224, 14.692919102483842, 14.696385047890296, 14.700422738192557]","[15, 15, 15, 15, 15, 15]",0.30775303106353236
2020-05-10 12:15:00,"[14.704171260583381, 14.70763563951631, 14.711656276958104, 14.71620957658228, 14.72127032677044, 14.726811904063235]","[15, 15, 15, 15, 15, 15]",0.28547989885084896
2020-05-10 12:30:00,"[14.722338473630826, 14.727492872509796, 14.733120371885661, 14.739193434266129, 14.74568358280415, 14.752561615983065]","[15, 15, 15, 15, 15, 15]",0.2634715203873123
2020-05-10 12:45:00,"[14.749294068706302, 14.755812459230167, 14.762707612038337, 14.769949927244035, 14.777509571115736, 14.78535668764735]","[15, 15, 15, 15, 15, 15]",0.23355423170913034
2020-05-10 13:00:00,"[14.774837418718974, 14.782379241177269, 14.790195262516624, 14.798255813143054, 14.806531682244461, 14.814994311835576]","[15, 15, 15, 15, 15, 15]",0.20592588557905336
2020-05-10 13:15:00,"[14.803590710513088, 14.811891230434473, 14.820369851201267, 14.828998947347563, 14.837751954605293, 14.846603531319975]","[15, 15, 15, 15, 15, 15]",0.1757482922571424
2020-05-10 13:30:00,"[14.841699147985924, 14.850409147910744, 14.859207993657407, 14.868071823489093, 14.87697833043243, 14.885906879932133]","[15, 15, 15, 15, 15, 15]",0.1371225648915666
2020-05-10 13:45:00,"[14.869361636601782, 14.878362834087692, 14.887378174869934, 14.896388723206488, 14.905377448602133, 14.914329292466464]","[15, 15, 15, 15, 15, 15]",0.10921984836351145
2020-05-10 14:00:00,"[14.8969702520664, 14.90587535295471, 14.914739356066852, 14.923549495826665, 14.932295080581067, 14.940967502199097]","[15, 15, 15, 15, 15, 15]",0.08231790716793408
2020-05-10 14:15:00,"[14.92454250051495, 14.933289469408306, 14.941958025228772, 14.950541619416095, 14.959035779528353, 14.967438063621069]","[15, 15, 15, 15, 15, 15]",0.05582334999096605
2020-05-10 14:30:00,"[14.95402825201042, 14.962546902553132, 14.970966821044158, 14.979287557262785, 14.987510583165959, 14.995639195344074]","[15, 15, 15, 15, 15, 15]",0.02876070535791247
2020-05-10 14:45:00,"[14.982966371978838, 14.991255876308369, 14.999451159633333, 15.00755714108884, 15.015580327749035, 15.02352867416755]","[15, 15, 15, 15, 15, 15]",0.014261608784499157
2020-05-10 15:00:00,"[15.003722499024212, 15.011733140603285, 15.019669535254831, 15.02754092724171, 15.035357691819742, 15.043131162320948]","[15, 15, 15, 15, 15, 15]",0.02710283014696607
2020-05-10 15:15:00,"[15.025241252506252, 15.032922424201582, 15.04055935630047, 15.048164365445372, 15.055750359859564, 15.063330646176778]","[15, 15, 15, 15, 15, 15]",0.04619658662588291
2020-05-10 15:30:00,"[15.047081661319487, 15.05474009376674, 15.062394683479564, 15.070058833190313, 15.077745944580139, 15.0854692215021]","[15, 15, 15, 15, 15, 15]",0.06753260577371803
2020-05-10 15:45:00,"[15.065063980026698, 15.07275474026032, 15.080483807072751, 15.088263970099318, 15.09610742707283, 15.10402559826656]","[15, 15, 15, 15, 15, 15]",0.08549143034943467
2020-05-10 16:00:00,"[15.08570978485244, 15.093526099504667, 15.101420936004393, 15.109404741512957, 15.117486817671802, 15.125675160685008]","[15, 15, 15, 15, 15, 15]",0.10641608632578561
2020-05-10 16:15:00,"[15.104948478001472, 15.113061742691466, 15.121284262286018, 15.129622582065508, 15.138081644203067, 15.146664665867124]","[15, 15, 15, 15, 15, 15]",0.12641604027613698
2020-05-10 16:30:00,"[15.119276662533235, 15.12759116993519, 15.136036413730407, 15.144613912180741, 15.153323216777995, 15.162161838025131]","[15, 15, 15, 15, 15, 15]",0.14126216103530598
2020-05-10 16:45:00,"[15.138185037814306, 15.146854282996161, 15.155658661627326, 15.164593553666178, 15.173652175033522, 15.182825558799804]","[15, 15, 15, 15, 15, 15]",0.1610187384553233
2020-05-10 17:00:00,"[15.15690994798501, 15.165957592576873, 15.175126556429156, 15.184405696325026, 15.19378167025214, 15.203238976720083]","[15, 15, 15, 15, 15, 15]",0.18059846958485815
2020-05-10 17:15:00,"[15.174971123947914, 15.184269504203558, 15.193657126840437, 15.203116392145512, 15.212627632910896, 15.222169210910598]","[15, 15, 15, 15, 15, 15]",0.19912272785196766
2020-05-10 17:30:00,"[15.190305052672253, 15.19970955074105, 15.209154408751976, 15.218616195020639, 15.22806969408587, 15.237488055195435]","[15, 15, 15, 15, 15, 15]",0.21449743078352682
2020-05-10 17:45:00,"[15.214492626560542, 15.223992426527033, 15.233465439651726, 15.242883371529402, 15.252216586050196, 15.261434296820914]","[15, 15, 15, 15, 15, 15]",0.23862077148362174
2020-05-10 18:00:00,"[15.229945126303297, 15.23919708709426, 15.248344789599736, 15.257356489287496, 15.266199647354831, 15.274841154062333]","[15, 15, 15, 14, 14, 14]",0.9111523837346684
2020-05-10 18:15:00,"[15.246256109112947, 15.255058540020872, 15.263670930329221, 15.27205981193732, 15.280191543877525, 15.28803255366132]","[14, 14, 14, 14, 14, 14]",1.2676253956376213
2020-05-10 18:30:00,"[15.216689908097962, 15.224608764142877, 15.232294024045038, 15.239712199111986, 15.24683004582803, 15.253614813308394]","[14, 14, 14, 14, 14, 14]",1.235689491696365
2020-05-10 18:45:00,"[15.18676947371209, 15.193697345156572, 15.200348011236933, 15.20668921922154, 15.212689386196763, 15.218317841741353]","[14, 14, 14, 14, 14, 15]",1.0991320502144373
2020-05-10 19:00:00,"[15.157796711179923, 15.163664457574404, 15.169214473532318, 15.174416885546053, 15.17924289966947, 15.183665029405805]","[14, 14, 15, 15, 15, 15]",0.6855075786556433
2020-05-10 19:15:00,"[15.137841480418768, 15.142552262731877, 15.146897685369325, 15.150851532230536, 15.154389112444836, 15.157487462193538]","[15, 15, 15, 15, 15, 15]",0.14848952536955076
2020-05-10 19:30:00,"[15.145711250191821, 15.149251457385434, 15.15236206942177, 15.155021931399833, 15.157211920353214, 15.158915108787436]","[15, 15, 15, 15, 15, 15]",0.15314664273152628
2020-05-10 19:45:00,"[15.146283854113287, 15.148421094861714, 15.150077146918424, 15.15123741461832, 15.151889752820916, 15.152024581354318]","[15, 15, 15, 15, 15, 15]",0.1500031462613089
2020-05-10 20:00:00,"[15.138579150643624, 15.139125906911495, 15.139163672310081, 15.138685616088281, 15.137687603291408, 15.136168251794935]","[15, 15, 15, 15, 15, 15]",0.13823898127559683
2020-05-10 20:15:00,"[15.13119673785444, 15.130214406408799, 15.128720437572097, 15.126716137843905, 15.124205556710427, 15.12119548410022]","[15, 15, 15, 15, 15, 15]",0.1270889924310939
2020-05-10 20:30:00,"[15.113095763846658, 15.110450799477382, 15.107315014456503, 15.10369802340187, 15.099612072881335, 15.095071979177801]","[15, 15, 15, 15, 15, 15]",0.10505638928610912
2020-05-10 20:45:00,"[15.106671277157382, 15.102710769562652, 15.098300287392957, 15.093456735724889, 15.088199381546149, 15.082549738978683]","[15, 15, 15, 15, 15, 15]",0.09567215009168961
2020-05-10 21:00:00,"[15.086692583916811, 15.081410823486612, 15.075742693856027, 15.06971169606785, 15.063343267825832, 15.056664623124009]","[15, 15, 15, 15, 15, 15]",0.07298772912940789
2020-05-10 21:15:00,"[15.059056499655137, 15.052647604878935, 15.045936071626139, 15.038950629200293, 15.031721384936958, 15.024279629410307]","[15, 15, 15, 15, 15, 15]",0.04374635472273975
2020-05-10 21:30:00,"[15.03932469890783, 15.032133419381822, 15.024733698183953, 15.017157674277795, 15.00943823216252, 15.001608786397764]","[15, 15, 15, 15, 15, 15]",0.024415837134479472
2020-05-10 21:45:00,"[15.027074628288508, 15.019519264205597, 15.011849617306542, 15.004098617135991, 14.996299287213931, 14.988484527962033]","[15, 15, 15, 15, 15, 15]",0.01537070067915949
