,prediction,real_values,metrics
2020-05-10 09:30:00,"[9.857322414323018, 9.967055665615208, 10.075318419582851, 10.181721252038546, 10.285882279303868, 10.38742947632722]","[8, 8, 8, 8, 8, 7]",2.348252717751294
2020-05-10 09:45:00,"[9.933362168207063, 10.035793774913287, 10.135732553477032, 10.232821788650195, 10.326718374597329, 10.417094911518715]","[8, 8, 7, 7, 7, 7]",2.9128992919354317
2020-05-10 10:00:00,"[10.274642830685774, 10.369114124826929, 10.460140085801315, 10.547408472819452, 10.63062625621545, 10.709521411650712]","[7, 7, 7, 7, 7, 7]",3.5017349998937797
2020-05-10 10:15:00,"[10.309932555257427, 10.392082732910005, 10.470118625085952, 10.543792787792885, 10.612880806458543, 10.677182648198226]","[7, 7, 7, 7, 6, 6]",3.8776448230302685
2020-05-10 10:30:00,"[10.383449356962894, 10.451891497382736, 10.515705821097129, 10.574717262432825, 10.628776455196098, 10.677760592648553]","[7, 6, 6, 6, 6, 6]",4.394953928158333
2020-05-10 10:45:00,"[10.445206152605625, 10.49899186843687, 10.547892713896978, 10.591812059814686, 10.630679992579232, 10.664453645824684]","[6, 6, 6, 4, 4, 4]",5.664464662875566
2020-05-10 11:00:00,"[10.29630249251796, 10.334386056753669, 10.36764442738064, 10.396060887844225, 10.419644375902873, 10.438429279078587]","[4, 4, 4, 4, 3, 3]",6.728121518826364
2020-05-10 11:15:00,"[10.203732646176832, 10.226653539051782, 10.245040618040305, 10.258952399261693, 10.26847044604136, 10.273698670147569]","[4, 3, 3, 3, 3, 3]",7.090265375611996
2020-05-10 11:30:00,"[10.067411260717261, 10.075357695561939, 10.07925641706721, 10.07923312308364, 10.075432631661656, 10.068017757961492]","[3, 3, 3, 3, 3, 3]",7.074119773628543
2020-05-10 11:45:00,"[9.884480211440081, 9.880133958723029, 9.872474125750495, 9.861679522258914, 9.847942712634282, 9.831468563215953]","[3, 3, 3, 3, 3, 3]",6.863054952336095
2020-05-10 12:00:00,"[9.541955548426976, 9.52795209706553, 9.511547731608857, 9.492953668015854, 9.472388406182104, 9.450076091394514]","[3, 3, 3, 3, 3, 3]",6.499555567376093
2020-05-10 12:15:00,"[9.258594848785984, 9.236720627480896, 9.213372800545889, 9.188779563843074, 9.16316983511427, 9.136771544886656]","[3, 3, 3, 3, 3, 3]",6.199708529781787
2020-05-10 12:30:00,"[8.954094686603547, 8.926585238595676, 8.89855965741194, 8.870245737515578, 8.841865352802142, 8.813632800667865]","[3, 3, 3, 3, 3, 3]",5.884360122668672
2020-05-10 12:45:00,"[8.581732583251583, 8.554463190564654, 8.527626139298093, 8.501418457493271, 8.476024893165349, 8.45161650557028]","[3, 3, 3, 3, 3, 3]",5.515659931820521
2020-05-10 13:00:00,"[8.306857936275954, 8.279683251310788, 8.253751039837887, 8.22921980670152, 8.206230380493537, 8.184904817420074]","[3, 3, 3, 3, 3, 3]",5.243607360489272
2020-05-10 13:15:00,"[7.967329698763875, 7.943190207013929, 7.920953554931796, 7.900721780009221, 7.882575021160429, 7.8665708494191655]","[3, 3, 3, 3, 3, 3]",4.91367822653371
2020-05-10 13:30:00,"[7.656410343102359, 7.637944082064979, 7.621811940163484, 7.6080444922527555, 7.596647807182562, 7.587603296930517]","[3, 3, 3, 3, 3, 3]",4.618137743683683
2020-05-10 13:45:00,"[7.4618077706528325, 7.448902378604282, 7.438630234037971, 7.430950882573023, 7.42579785134129, 7.423079016248568]","[3, 3, 3, 3, 3, 3]",4.438215475462614
2020-05-10 14:00:00,"[7.2757940510889405, 7.269531098754864, 7.265964703410119, 7.264978394485629, 7.266429863566082, 7.270151872335383]","[3, 3, 3, 3, 3, 3]",4.268809883333421
2020-05-10 14:15:00,"[7.034834206182671, 7.035532414760434, 7.038654255799026, 7.044007375173382, 7.051375940936419, 7.0605220730734946]","[3, 3, 3, 3, 3, 3]",4.04416491814688
2020-05-10 14:30:00,"[6.808012859802399, 6.814228735908013, 6.822384716231357, 6.832222073082676, 6.843462434576449, 6.8558096633774515]","[3, 3, 3, 3, 4, 4]",3.5257807924116964
2020-05-10 14:45:00,"[6.897224034359452, 6.909845387940914, 6.923859052219319, 6.938947903641913, 6.954779658935374, 6.9710091371756615]","[3, 4, 4, 4, 4, 4]",3.119816768639774
2020-05-10 15:00:00,"[6.678440856460224, 6.69248137342228, 6.707022063173981, 6.721709378981608, 6.736181037372031, 6.750068504739553]","[4, 4, 4, 4, 4, 4]",2.714428583574672
2020-05-10 15:15:00,"[6.711651785233782, 6.726854486253547, 6.741625507955754, 6.755589377726214, 6.76836864324804, 6.779586474437425]","[4, 4, 4, 4, 4, 4]",2.747378749276854
2020-05-10 15:30:00,"[6.5115409025021656, 6.522653837280483, 6.532316059974401, 6.540155853803917, 6.545806659635396, 6.548909619849121]","[4, 4, 4, 4, 4, 4]",2.533597846124138
2020-05-10 15:45:00,"[6.485890763377324, 6.491698965062378, 6.495080943134764, 6.49568593465208, 6.493175139283254, 6.487224083517264]","[4, 4, 4, 4, 4, 4]",2.491462078576904
2020-05-10 16:00:00,"[6.375823046978522, 6.373027458736389, 6.366908885293983, 6.357158177041102, 6.343484309371608, 6.3256164309458445]","[4, 4, 4, 4, 4, 4]",2.357069412975313
2020-05-10 16:15:00,"[6.24996759252417, 6.235566305266184, 6.217077661845254, 6.194253767521831, 6.166869916118539, 6.134726197569658]","[4, 4, 4, 6, 6, 6]",1.584259841625164
2020-05-10 16:30:00,"[6.022386302226649, 5.994139051978016, 5.961231397406889, 5.923489652205783, 5.880767117461065, 5.832945169060115]","[6, 6, 6, 6, 8, 8]",1.2379530810872095
2020-05-10 16:45:00,"[5.94219769222215, 5.899486593354977, 5.851683278589986, 5.798698049826946, 5.740470820272211, 5.676971625441706]","[6, 8, 8, 8, 8, 8]",2.015706064577611
2020-05-10 17:00:00,"[5.867455490896129, 5.809746537397719, 5.746700368054068, 5.678316453465567, 5.604625171724642, 5.52568771966277]","[8, 8, 8, 8, 8, 8]",2.297555652713319
2020-05-10 17:15:00,"[5.795771468750113, 5.722596614227681, 5.644086856438593, 5.560334780150126, 5.471463489557495, 5.377625907573075]","[8, 8, 8, 8, 8, 8]",2.4089356394379684
2020-05-10 17:30:00,"[5.562600286494732, 5.47311593995938, 5.37856309049169, 5.279125223818797, 5.175014207928974, 5.066469018051013]","[8, 8, 8, 8, 8, 7]",2.5271933779733566
2020-05-10 17:45:00,"[5.406114448265555, 5.3025487101867945, 5.194443170914724, 5.082062412418146, 4.965695650129931, 4.8456549658852826]","[8, 8, 7, 7, 7, 7]",2.2257059735150118
2020-05-10 18:00:00,"[5.144348914322718, 5.027980783453641, 4.907837456560125, 4.784253246715725, 4.6575819207237, 4.528194532926902]","[7, 7, 7, 7, 7, 7]",2.168552637522661
2020-05-10 18:15:00,"[4.9141114535654715, 4.788256101178823, 4.659603145003539, 4.528538346682049, 4.39546058615862, 4.2607794317439165]","[7, 7, 7, 7, 7, 7]",2.4192036266999195
2020-05-10 18:30:00,"[4.576241148742072, 4.443026774955644, 4.308104470568606, 4.171893341844239, 4.034818758532774, 3.897309794228939]","[7, 7, 7, 7, 7, 5]",2.505508376177547
2020-05-10 18:45:00,"[4.2951334509979375, 4.158637306802546, 4.021608146442922, 3.8844754358996347, 3.7476677246380325, 3.6116101128992004]","[7, 7, 5, 5, 5, 5]",1.8747112346945523
2020-05-10 19:00:00,"[4.003916940350511, 3.8675804459562615, 3.731890016059921, 3.597265993888126, 3.4641209708372034, 3.3328574120413443]","[5, 5, 5, 5, 8, 7]",2.5778690960750064
2020-05-10 19:15:00,"[3.5462149795353417, 3.412473582171014, 3.2805646456289415, 3.1508783448761353, 3.0237904810751997, 2.8996604032747593]","[5, 8, 7, 7, 7, 7]",3.7512631947597828
2020-05-10 19:30:00,"[3.3433644263433706, 3.2172960415157115, 3.094049603905515, 2.973965091563813, 2.8573630315616034, 2.7445428344689207]","[7, 7, 7, 7, 8, 8]",4.343803700764314
2020-05-10 19:45:00,"[3.1539650666878485, 3.037602334734652, 2.924870705517952, 2.816052822813448, 2.711408180529402, 2.6111718977586564]","[7, 8, 8, 8, 8, 8]",4.9842467290543855
2020-05-10 20:00:00,"[2.987035053876146, 2.8827974427940983, 2.782762919370101, 2.6871422307080524, 2.5961209566213572, 2.509858799543573]","[8, 8, 8, 8, 8, 10]",5.657822371328158
2020-05-10 20:15:00,"[2.79161325948872, 2.7003947992237354, 2.61370507328117, 2.5316794652039634, 2.4544278342579235, 2.382034316509306]","[8, 8, 10, 8, 8, 8]",5.802124596572437
2020-05-10 20:30:00,"[2.818473121786539, 2.7423766725936263, 2.6708888208595596, 2.6040691162973912, 2.5419528838812036, 2.4845515071617665]","[8, 8, 8, 8, 8, 8]",5.357498954779735
2020-05-10 20:45:00,"[2.734652129412132, 2.6724945093897925, 2.6148167649300524, 2.561609215536005, 2.5128405439956185, 2.4684584918070045]","[8, 8, 8, 8, 7, 5]",4.851559854691427
2020-05-10 21:00:00,"[2.719389450422095, 2.670765735769277, 2.6262644690921286, 2.5858143831751272, 2.549326461146726, 2.516694963101508]","[8, 7, 5, 5, 5, 5]",3.422051878488558
2020-05-10 21:15:00,"[2.8002451589601334, 2.764832089557215, 2.733144670299197, 2.705062668515421, 2.680452189830805, 2.6591669297307847]","[5, 5, 5, 5, 5, 5]",2.2766960306663946
2020-05-10 21:30:00,"[2.7518365102814375, 2.7271033162907536, 2.70559343283482, 2.6871504956929124, 2.6716089331295274, 2.658795339123688]","[5, 5, 5, 5, 5, 5]",2.299873799462899
2020-05-10 21:45:00,"[2.771190673714587, 2.755859233995416, 2.743153304164851, 2.7328933724756075, 2.724895444351199, 2.71897243225237]","[5, 5, 5, 5, 5, 5]",2.258911085885045
