,prediction,real_values,metrics
2020-05-10 14:15:00,"[28.897818986040324, 28.879332392969246, 28.86111349516892, 28.843195043031756, 28.825607753160032, 28.808380468438035]","[28, 28, 28, 28, 28, 28]",0.853122291449171
2020-05-10 14:30:00,"[28.793701291095342, 28.776117970384966, 28.75894848215483, 28.74222018563808, 28.725958642430278, 28.71018782176758]","[28, 28, 28, 28, 28, 28]",0.751731017793912
2020-05-10 14:45:00,"[28.71166104195727, 28.694588561717843, 28.67802704430515, 28.66200088751178, 28.64653316780359, 28.631645863278777]","[28, 28, 28, 28, 28, 28]",0.6713000062381287
2020-05-10 15:00:00,"[28.62488672235318, 28.609452890782773, 28.594641336710584, 28.58047347626427, 28.56696985209262, 28.554150361631294]","[28, 28, 28, 28, 28, 28]",0.5889257811623461
2020-05-10 15:15:00,"[28.58192434447862, 28.56871802954314, 28.556227099211764, 28.54447047099762, 28.53346669909285, 28.52323419466357]","[28, 28, 28, 28, 28, 28]",0.5517054710949284
2020-05-10 15:30:00,"[28.514143984761166, 28.50286971129676, 28.492398708963144, 28.482750430722398, 28.473944378352897, 28.466000283133997]","[28, 28, 28, 28, 28, 28]",0.488962505074143
2020-05-10 15:45:00,"[28.4579127317689, 28.449123039432656, 28.441220202856492, 28.434224072431554, 28.42815491067043, 28.42303352784015]","[28, 28, 28, 28, 28, 28]",0.43910806949260567
2020-05-10 16:00:00,"[28.420606716676872, 28.41453670097456, 28.409436807201665, 28.40532897486593, 28.402235759757087, 28.400180404761453]","[28, 28, 28, 28, 28, 28]",0.40878248623367947
2020-05-10 16:15:00,"[28.335305720822674, 28.33191700793314, 28.32958645071823, 28.328338709478853, 28.328199108924988, 28.32919363555428]","[28, 28, 28, 28, 28, 28]",0.33043291502703453
2020-05-10 16:30:00,"[28.34030388139085, 28.3404707031838, 28.341789712345086, 28.3442875104554, 28.347991191706885, 28.352928267449908]","[28, 28, 28, 28, 28, 28]",0.3446586137536276
2020-05-10 16:45:00,"[28.311079478593555, 28.31426834385828, 28.318724934623265, 28.324477986305187, 28.331556119786732, 28.339987693641902]","[28, 28, 28, 28, 28, 27]",0.6202019914485544
2020-05-10 17:00:00,"[28.31770705760729, 28.325009133574067, 28.3336758798432, 28.343735400458122, 28.355215154053408, 28.368141752274504]","[28, 28, 27, 27, 26, 27]",1.366853757507821
2020-05-10 17:15:00,"[28.37034102881027, 28.381710078353276, 28.394565426824794, 28.408931445903914, 28.424830888469817, 28.442284660368752]","[27, 26, 27, 27, 27, 27]",1.6119659882575565
2020-05-10 17:30:00,"[28.364468173652067, 28.380381605230006, 28.39793249677767, 28.417139212268804, 28.43801730403062, 28.46057927622306]","[27, 27, 27, 27, 27, 27]",1.4101365876093617
2020-05-10 17:45:00,"[28.308817981657526, 28.329202029448947, 28.35134260503687, 28.375249756645736, 28.400929624297227, 28.428384217642353]","[27, 27, 27, 25, 25, 26]",2.3861263070104215
2020-05-10 18:00:00,"[28.3602313606325, 28.386015399887082, 28.413653532924354, 28.44314236032202, 28.474473478914472, 28.507633314167883]","[25, 25, 26, 26, 26, 26]",2.7976825794224878
2020-05-10 18:15:00,"[28.298144868587062, 28.329296113905784, 28.362426207392677, 28.397517111734505, 28.434544528980975, 28.473477803629876]","[26, 26, 26, 26, 26, 26]",2.383321758189118
2020-05-10 18:30:00,"[28.349761242385547, 28.386892110009462, 28.42603778172924, 28.467160275275187, 28.510214595117464, 28.555148747776293]","[26, 26, 26, 26, 26, 26]",2.450208610850644
2020-05-10 18:45:00,"[28.39551109343478, 28.43836000131798, 28.483217450235795, 28.53002337307299, 28.57871010815934, 28.62920254890698]","[26, 26, 26, 26, 26, 26]",2.5104419243548146
2020-05-10 19:00:00,"[28.405121185546047, 28.45340265507099, 28.503610255002958, 28.55566128212493, 28.609465346343846, 28.66492466332941]","[26, 26, 26, 26, 26, 26]",2.533587517663803
2020-05-10 19:15:00,"[28.487755478330683, 28.54160769300124, 28.597243968233965, 28.65455803825948, 28.71343624509154, 28.773757984682426]","[26, 26, 26, 26, 26, 28]",2.3945246316384465
2020-05-10 19:30:00,"[28.545689857732917, 28.60361787211397, 28.6631066560253, 28.724030392460236, 28.7862567145235, 28.849647284880074]","[26, 26, 28, 28, 27, 27]",1.8634735241331444
2020-05-10 19:45:00,"[28.667450677844194, 28.72998350434219, 28.79378024815987, 28.858695059598023, 28.924576819449825, 28.991269854334714]","[28, 27, 27, 27, 27, 27]",1.7214276924817928
2020-05-10 20:00:00,"[28.80510055334096, 28.870407530601256, 28.936603637445298, 29.0035301592139, 29.071024932886548, 29.138923152233197]","[27, 27, 27, 27, 27, 28]",1.8306496708809092
2020-05-10 20:15:00,"[28.906011281408095, 28.97435435738805, 29.043219074250466, 29.11243553784097, 29.181832157224925, 29.251236528570672]","[27, 27, 28, 28, 29, 29]",1.2879541737974058
2020-05-10 20:30:00,"[29.05032925247046, 29.120045842915825, 29.189866587726364, 29.259616996268527, 29.32912299331021, 29.39821183956844]","[28, 29, 29, 29, 29, 29]",0.4979871924023786
2020-05-10 20:45:00,"[29.251462455614906, 29.32074039235195, 29.389628570970245, 29.457955892036296, 29.525554269452545, 29.592259534631445]","[29, 29, 29, 29, 29, 29]",0.4386761209857623
2020-05-10 21:00:00,"[29.39627849122408, 29.463125390285875, 29.529117051676685, 29.594095934184793, 29.65790992017664, 29.720413136544323]","[29, 29, 29, 29, 29, 29]",0.571004546610134
2020-05-10 21:15:00,"[29.579664511476153, 29.6437379987366, 29.70655404315347, 29.767973605200204, 29.82786513695569, 29.886105286337703]","[29, 29, 29, 29, 29, 28]",1.0068238398714293
2020-05-10 21:30:00,"[29.75407148084881, 29.814545863000227, 29.873411651481835, 29.930551602394697, 29.985857656147516, 30.03923150424168]","[29, 29, 28, 28, 28, 28]",1.6618716970606977
2020-05-10 21:45:00,"[29.824973106989255, 29.879652954933697, 29.9324762831256, 29.98335550297434, 30.032213306542314, 30.07898304918578]","[28, 28, 28, 28, 28, 28]",1.9572023890550159
