,prediction,real_values,metrics
2020-05-10 11:30:00,"[13.724777036551835, 13.700659341660483, 13.68159429237318, 13.667757040409855, 13.659294965975171, 13.656326254933155]","[16, 16, 15, 15, 15, 15]",1.7117058271023586
2020-05-10 11:45:00,"[13.708879030931449, 13.700148271435769, 13.696829468283934, 13.699012606928425, 13.70675663740877, 13.720088649687728]","[15, 15, 15, 15, 15, 15]",1.2947381308092574
2020-05-10 12:00:00,"[13.761294978485628, 13.768821422928625, 13.781876493845798, 13.800454043556554, 13.824515378604346, 13.85398911807872]","[15, 15, 15, 15, 15, 15]",1.2019450371134084
2020-05-10 12:15:00,"[13.790207675008661, 13.81436020018399, 13.843884510714972, 13.878679179389007, 13.918610693181297, 13.963513983350573]","[15, 15, 15, 15, 16, 16]",1.5243992999628884
2020-05-10 12:30:00,"[13.845524758843693, 13.885096081497496, 13.92960620370067, 13.97886202067088, 14.032640736985256, 14.09069104561867]","[15, 16, 16, 15, 15, 16]",1.6184421284342354
2020-05-10 12:45:00,"[14.115805674169694, 14.170192208824123, 14.228765492698141, 14.291244527517689, 14.357323243357978, 14.426672294201875]","[15, 15, 16, 16, 16, 16]",1.4549481386728615
2020-05-10 13:00:00,"[14.330334063497197, 14.396669253756906, 14.466234106459297, 14.53867801592129, 14.613631396211021, 14.690707961829878]","[16, 16, 16, 16, 16, 16]",1.4990339736807248
2020-05-10 13:15:00,"[14.53369154171224, 14.607379292124332, 14.68314120278708, 14.760578880576297, 14.839282433577198, 14.91883308457239]","[16, 16, 16, 16, 16, 16]",1.2829602424301543
2020-05-10 13:30:00,"[14.849100747074761, 14.929067301709866, 15.009800041740712, 15.090871834200364, 15.171852519264597, 15.252311706381322]","[16, 16, 16, 16, 16, 16]",0.9594566125417529
2020-05-10 13:45:00,"[15.097697585831977, 15.17892104257732, 15.259590448138367, 15.339278343290198, 15.41756279872205, 15.494030198560882]","[16, 16, 16, 17, 17, 17]",1.2627071160357297
2020-05-10 14:00:00,"[15.337709021750083, 15.416054011860597, 15.49252886341992, 15.566730966874776, 15.638271710573717, 15.706779071492976]","[17, 17, 17, 17, 17, 17]",1.4790509255828057
2020-05-10 14:15:00,"[15.630507621731683, 15.701968095011992, 15.770341309835647, 15.835273936810864, 15.896434393439808, 15.953515073938112]","[17, 17, 17, 17, 17, 17]",1.2070647072911973
2020-05-10 14:30:00,"[15.888827520630912, 15.95022287130264, 16.007485049804238, 16.06033211496003, 16.10851035789631, 16.151796018627913]","[17, 17, 17, 17, 17, 17]",0.9763026968598186
2020-05-10 14:45:00,"[16.06043014297981, 16.108387903526083, 16.151401942184528, 16.18928071456855, 16.221865702750165, 16.24903249198893]","[17, 17, 17, 17, 17, 17]",0.8391059977681676
2020-05-10 15:00:00,"[16.328816433737487, 16.361215027021583, 16.388170085410795, 16.409587511235134, 16.425408995178532, 16.435612415831763]","[17, 17, 17, 17, 17, 17]",0.6096644624415223
2020-05-10 15:15:00,"[16.365897013255747, 16.382148218418447, 16.392743525480522, 16.397699316637027, 16.39706834401566, 16.390939368079305]","[17, 17, 17, 17, 17, 16]",0.5819098057444232
2020-05-10 15:30:00,"[16.404309156568072, 16.403691568272233, 16.39753666954756, 16.385969200255726, 16.369148596540064, 16.347267898460135]","[17, 17, 16, 16, 16, 16]",0.46085150057759006
2020-05-10 15:45:00,"[16.416653743109766, 16.399970507495556, 16.378218981602817, 16.35162246950118, 16.320435110432395, 16.284940136531592]","[16, 16, 16, 16, 16, 16]",0.3615093933820798
2020-05-10 16:00:00,"[16.34817658769775, 16.3173164370941, 16.28216504054011, 16.24303164902436, 16.200250456495898, 16.15417830906391]","[16, 16, 16, 16, 16, 16]",0.26597911769976307
2020-05-10 16:15:00,"[16.22825824731267, 16.185413114555363, 16.13928796578143, 16.09025867587049, 16.038718671451377, 15.985076240048052]","[16, 16, 16, 16, 16, 16]",0.1388941267217941
2020-05-10 16:30:00,"[16.084014891540185, 16.032843778175522, 15.97957665938967, 15.924631575560712, 15.868435784105559, 15.81142284354181]","[16, 16, 16, 16, 16, 16]",0.10575538981637009
2020-05-10 16:45:00,"[15.956696724532103, 15.90043943780522, 15.843359628143125, 15.78589292450759, 15.728475352538139, 15.67154037598094]","[16, 16, 16, 16, 16, 16]",0.2096731121977701
2020-05-10 17:00:00,"[15.78373551850174, 15.726252050784579, 15.669251573328966, 15.6131626413593, 15.55840537695617, 15.505388640048187]","[16, 16, 16, 15, 14, 14]",0.9400260181393448
2020-05-10 17:15:00,"[15.564312967791045, 15.510441616674928, 15.458276804511987, 15.4082116317785, 15.360622714733308, 15.315867672763263]","[15, 14, 14, 13, 13, 13]",1.8912835229052098
2020-05-10 17:30:00,"[15.447625145316794, 15.399284701458312, 15.353847355645831, 15.311647272697803, 15.272994677415259, 15.238173837892205]","[13, 13, 13, 13, 13, 12]",2.525998846188
2020-05-10 17:45:00,"[15.21508546990404, 15.176699548399547, 15.1422246517409, 15.11191695268178, 15.086002832293003, 15.0646774563187]","[13, 13, 12, 13, 13, 13]",2.330689967762794
2020-05-10 18:00:00,"[15.085396273508035, 15.05960618870554, 15.038517489890266, 15.02228953778093, 15.011047708327695, 15.004882692888005]","[13, 13, 13, 13, 13, 12]",2.232700035252908
2020-05-10 18:15:00,"[14.934969315810406, 14.923769058667698, 14.917715780262983, 14.916864821710583, 14.921235788953442, 14.930812595195444]","[13, 13, 12, 13, 13, 13]",2.123346964811415
2020-05-10 18:30:00,"[14.83046557602672, 14.834592612617666, 14.844018929236194, 14.858692390631992, 14.878525540553238, 14.903396393804263]","[13, 13, 13, 13, 13, 13]",1.8584605426769545
2020-05-10 18:45:00,"[14.820183583740006, 14.840774691349447, 14.866441270959232, 14.897024619528102, 14.93233353355696, 14.972145816970386]","[13, 13, 13, 13, 13, 13]",1.8888752021669508
2020-05-10 19:00:00,"[14.858648597831717, 14.893433397851284, 14.932810005916057, 14.97652665994073, 15.024303925393712, 15.075836805460865]","[13, 13, 13, 12, 12, 12]",2.524622625450093
2020-05-10 19:15:00,"[14.912789597008704, 14.960889750475317, 15.01281844118364, 15.06824605015804, 15.126821655157435, 15.18817560920623]","[12, 12, 12, 12, 12, 12]",3.046415858924975
2020-05-10 19:30:00,"[14.985631683791752, 15.044291418917028, 15.105843555603242, 15.169900023217238, 15.236058876668931, 15.303907192632114]","[12, 12, 12, 12, 12, 12]",3.142825611198248
2020-05-10 19:45:00,"[15.057738218025197, 15.123528555165702, 15.191145765690615, 15.260169848722638, 15.330175099551372, 15.400733126218608]","[12, 12, 12, 12, 12, 13]",3.0760336507237187
2020-05-10 20:00:00,"[15.198907326224052, 15.269068216343076, 15.33989030381143, 15.410942755189064, 15.481797496246436, 15.552032187053928]","[12, 12, 13, 13, 13, 13]",2.734950754696147
2020-05-10 20:15:00,"[15.29488952471057, 15.36560999273346, 15.435846497783393, 15.505185407320205, 15.573223820045365, 15.639572305693052]","[13, 13, 13, 14, 14, 14]",2.0093444359240564
2020-05-10 20:30:00,"[15.40112174942492, 15.468671427174668, 15.534608127058153, 15.5985578747044, 15.660164871795805, 15.719093841935841]","[14, 14, 14, 14, 14, 14]",1.567480905734299
2020-05-10 20:45:00,"[15.587385105299072, 15.649223511516038, 15.708447535950882, 15.76474444195872, 15.817825883742405, 15.86742971518023]","[14, 14, 14, 14, 14, 14]",1.735157546964417
2020-05-10 21:00:00,"[15.71661795140617, 15.769411632190497, 15.81878957485743, 15.864517634045033, 15.90639054297072, 15.944233081138636]","[14, 14, 14, 14, 14, 14]",1.8383136936069944
2020-05-10 21:15:00,"[15.801219614671751, 15.842495585994314, 15.879765317715274, 15.912884665509958, 15.941741021548674, 15.96625378288416]","[14, 14, 14, 14, 14, 14]",1.891575164221003
2020-05-10 21:30:00,"[15.890842164049705, 15.919561366327853, 15.944016361509284, 15.964159128019146, 15.979973450487714, 15.991474669462551]","[14, 14, 14, 14, 14, 14]",1.948648542203483
2020-05-10 21:45:00,"[15.875076751560222, 15.890528090345185, 15.901754701887533, 15.908803910027231, 15.911752970644976, 15.910708139091696]","[14, 14, 14, 14, 14, 14]",1.8998165530419675
