,prediction,real_values,metrics
2020-05-10 13:45:00,"[15.010127235923449, 14.981117837008288, 14.954050474965436, 14.92917605978342, 14.906734374780322, 14.886952344823541]","[23, 23, 23, 23, 23, 23]",8.055417757623154
2020-05-10 14:00:00,"[15.282525339523346, 15.261437684546204, 15.242636782047311, 15.226336511008927, 15.212736792606478, 15.20202212428608]","[23, 23, 23, 23, 23, 23]",7.762100415823109
2020-05-10 14:15:00,"[15.52823829016504, 15.515583397914792, 15.505456768750044, 15.498027955835067, 15.493450477741563, 15.491860673779758]","[23, 23, 23, 23, 23, 23]",7.494574922243029
2020-05-10 14:30:00,"[15.78687914542444, 15.783343702197016, 15.782438706775094, 15.78428426461357, 15.788983377643099, 15.7966211556102]","[23, 23, 23, 23, 23, 23]",7.2129098691444
2020-05-10 14:45:00,"[16.184507810616658, 16.191148608024953, 16.200378076796937, 16.21226369235169, 16.226855797630535, 16.244187189693065]","[23, 23, 23, 23, 23, 23]",6.790141170061871
2020-05-10 15:00:00,"[16.50054955523512, 16.516117736635874, 16.534108644076813, 16.554539080215505, 16.57740962238347, 16.602704571906667]","[23, 23, 23, 23, 23, 23]",6.452523521036168
2020-05-10 15:15:00,"[16.78816657466765, 16.81133443232399, 16.836635109326433, 16.86403971420342, 16.89350497137855, 16.924973497038998]","[23, 23, 23, 24, 24, 24]",6.66275372997895
2020-05-10 15:30:00,"[17.141572003314934, 17.17211356659929, 17.204361810617648, 17.23824736280247, 17.273689237610906, 17.310595394380247]","[24, 24, 24, 24, 24, 24]",6.776816549957765
2020-05-10 15:45:00,"[17.605144601850643, 17.642181482734035, 17.68035893759719, 17.719576350002797, 17.759725187793663, 17.800689772724223]","[24, 24, 24, 24, 24, 24]",6.299075239914782
2020-05-10 16:00:00,"[17.875441074810116, 17.915305032780022, 17.955693362508477, 17.996487933406982, 18.03756678051254, 18.07880499079159]","[24, 24, 24, 24, 25, 25]",6.370347340416391
2020-05-10 16:15:00,"[18.26087619283625, 18.302794459428487, 18.3445902336083, 18.386138439138925, 18.427314480047293, 18.46799516271087]","[24, 25, 25, 25, 25, 25]",6.476818022377935
2020-05-10 16:30:00,"[18.680796802098136, 18.723148965833033, 18.76472022069011, 18.805390879223424, 18.845046071441356, 18.883576614144946]","[25, 25, 25, 25, 25, 25]",6.216606482434626
2020-05-10 16:45:00,"[19.202762446156573, 19.24423449452894, 19.284296890702002, 19.322848872377048, 19.35979854975251, 19.395063624879665]","[25, 25, 25, 24, 24, 25]",5.388700922330485
2020-05-10 17:00:00,"[19.571367747044388, 19.609143997599265, 19.644973247706865, 19.678784907927106, 19.71052068769499, 19.74013509009547]","[24, 24, 25, 25, 25, 25]",5.025415603134471
2020-05-10 17:15:00,"[19.84931350403861, 19.881404575809935, 19.91115906757909, 19.938546533925322, 19.96355124807183, 19.98617240743155]","[25, 25, 25, 25, 25, 25]",5.078524833055034
2020-05-10 17:30:00,"[20.176321741421113, 20.202196892865018, 20.225456823385038, 20.24611721741601, 20.264210077442783, 20.279783600656156]","[25, 25, 25, 25, 25, 25]",4.767784246031881
2020-05-10 17:45:00,"[20.441393504148472, 20.460002614801965, 20.4758770408867, 20.48908260955143, 20.49970197181945, 20.507834129717843]","[25, 25, 25, 25, 25, 25]",4.521076019467522
2020-05-10 18:00:00,"[20.712913974642547, 20.7243429214102, 20.73308318828937, 20.739250973753297, 20.74297864266944, 20.74441390750218]","[25, 25, 25, 25, 25, 25]",4.267183989718525
2020-05-10 18:15:00,"[20.98237265462663, 20.98724222231726, 20.989623490940907, 20.989679074695275, 20.987586093372343, 20.983535043772502]","[25, 25, 25, 25, 25, 25]",4.0133278842646645
2020-05-10 18:30:00,"[21.21624519213568, 21.21525581205355, 21.21214240699924, 21.20710764814641, 21.20036596050613, 21.192142136549464]","[25, 25, 25, 25, 25, 24]",3.644545494462816
2020-05-10 18:45:00,"[21.417043078189003, 21.41112600041358, 21.40355197710467, 21.39455595632217, 21.384381257998495, 21.373277989785333]","[25, 25, 24, 24, 23, 23]",2.723475913448887
2020-05-10 19:00:00,"[21.596967420892785, 21.587767877577235, 21.577495937921604, 21.566407099313242, 21.554761152265066, 21.542820486512362]","[24, 23, 23, 23, 23, 23]",1.6360398842383939
2020-05-10 19:15:00,"[21.568927433170124, 21.55677764766704, 21.544250937556367, 21.531613260534748, 21.519130202488146, 21.507065253337327]","[23, 23, 23, 23, 23, 23]",1.4621932107981364
2020-05-10 19:30:00,"[21.794085563938218, 21.783654549055157, 21.773580948071487, 21.764121720105535, 21.75552871021631, 21.748047026609512]","[23, 23, 23, 24, 24, 24]",1.8048972649248394
2020-05-10 19:45:00,"[21.795012904672404, 21.786427470683577, 21.778898760786177, 21.772664213065667, 21.767951733493835, 21.764978249902242]","[24, 24, 24, 24, 24, 24]",2.222369176619264
2020-05-10 20:00:00,"[21.92445471012659, 21.920514862048883, 21.918209299065108, 21.9177423771984, 21.919305416378425, 21.92307551836851]","[24, 24, 24, 24, 24, 24]",2.0794511003388223
2020-05-10 20:15:00,"[21.958602050684025, 21.959918112069705, 21.963362379027448, 21.969100118586347, 21.977280771268575, 21.988037071284662]","[24, 24, 24, 24, 24, 24]",2.0306433598420677
2020-05-10 20:30:00,"[22.148279659223054, 22.157471892825555, 22.169141217747356, 22.183402113577163, 22.20035150653476, 22.22006825943521]","[24, 24, 24, 24, 24, 24]",1.8203818971479677
2020-05-10 20:45:00,"[22.28142958107243, 22.29883726678747, 22.318944039665816, 22.34181152060339, 22.367483015190334, 22.395983380632195]","[24, 24, 24, 24, 24, 24]",1.6663812151667108
2020-05-10 21:00:00,"[22.43949670421931, 22.465507309409666, 22.4942479403073, 22.525724585751018, 22.559925436127138, 22.59682113278837]","[24, 24, 24, 24, 24, 24]",1.4873545474459176
2020-05-10 21:15:00,"[22.612357073226704, 22.647111590017285, 22.684514268303932, 22.724519828028058, 22.767066561399073, 22.812076922179237]","[24, 24, 24, 24, 24, 24]",1.293863621375819
2020-05-10 21:30:00,"[22.81614239909514, 22.85896404624458, 22.9041878921791, 22.951721635878975, 23.001458967005604, 23.05328045217526]","[24, 24, 24, 24, 24, 23]",1.0002580144202302
2020-05-10 21:45:00,"[23.066402495762496, 23.11672301897997, 23.16906851841281, 23.22330764165216, 23.279298256698354, 23.33688856679165]","[24, 24, 23, 23, 23, 23]",0.5659408706579654
