,prediction,real_values,metrics
2020-05-10 13:15:00,"[35.66403916997068, 35.70641261336391, 35.752169138702484, 35.801285853948926, 35.85372245992511, 35.909420935650395]","[36, 37, 37, 37, 36, 36]",0.8953432446233723
2020-05-10 13:30:00,"[35.88610073931158, 35.940660360640855, 35.998465413599284, 36.05943630324161, 36.12347573831912, 36.19046885423436]","[37, 36, 36, 36, 36, 36]",0.46535871956422586
2020-05-10 13:45:00,"[36.17128491142082, 36.23577126347807, 36.30316196199578, 36.373325345946476, 36.446113148394986, 36.52136103852416]","[36, 36, 36, 36, 35, 37]",0.6628906511249543
2020-05-10 14:00:00,"[36.32164665213132, 36.39277704590126, 36.466327697222674, 36.54212192401643, 36.61996862545633, 36.69966320673161]","[36, 35, 37, 37, 37, 37]",0.6797510527959356
2020-05-10 14:15:00,"[36.46829965492863, 36.546178791018605, 36.625922809288234, 36.7073128826245, 36.79011893855367, 36.87410094689238]","[37, 37, 37, 37, 37, 37]",0.35920260566194184
2020-05-10 14:30:00,"[36.72126571799857, 36.80466647271433, 36.88919769991759, 36.97461071630971, 37.06065005676653, 37.14705503129887]","[37, 37, 37, 37, 35, 35]",1.2237165872968196
2020-05-10 14:45:00,"[37.09851205391736, 37.18516266466056, 37.27215630285206, 37.35922905650836, 37.44611515992089, 37.532548713472025]","[37, 35, 35, 33, 32, 30]",4.384626042272397
2020-05-10 15:00:00,"[37.204533715592646, 37.2912546366975, 37.37754301327827, 37.4631357660478, 37.547773216498655, 37.63120085505394]","[33, 32, 30, 31, 31, 31]",6.174165302746473
2020-05-10 15:15:00,"[37.242356268709585, 37.32645527396229, 37.40955906045795, 37.4914206101494, 37.571800401036256, 37.650468117251016]","[31, 31, 31, 31, 32, 34]",5.867749628127863
2020-05-10 15:30:00,"[37.124218815210064, 37.20442291701278, 37.283244603253515, 37.36045896667241, 37.435852020165676, 37.509222294742]","[31, 32, 34, 35, 35, 35]",3.9406663404897606
2020-05-10 15:45:00,"[37.24148475416441, 37.31583231373655, 37.38834651690138, 37.458840252147745, 37.527140789625385, 37.59309114763673]","[35, 35, 35, 35, 35, 35]",2.4237708207603283
2020-05-10 16:00:00,"[37.36310137919736, 37.430692567074715, 37.496018182560604, 37.558938277827295, 37.619330560148164, 37.677091441885544]","[35, 35, 35, 35, 35, 36]",2.378525966825232
2020-05-10 16:15:00,"[37.55412616225061, 37.61465109428203, 37.67264146514419, 37.72801471548368, 37.78070810530725, 37.830679366964155]","[35, 35, 36, 36, 36, 36]",2.0682534268598998
2020-05-10 16:30:00,"[37.548380914361964, 37.60146713836059, 37.65192682064636, 37.6997340121253, 37.74488391803716, 37.78739314315995]","[36, 36, 36, 36, 36, 37]",1.5408193833842445
2020-05-10 16:45:00,"[37.67050581921857, 37.714368111512286, 37.75567378655859, 37.79446704390352, 37.83081272854128, 37.864796085278385]","[36, 36, 37, 36, 36, 35]",1.8743769815761933
2020-05-10 17:00:00,"[37.73868720464495, 37.77480775873436, 37.808596239156216, 37.84015720942334, 37.86961457474779, 37.89711089401416]","[36, 36, 35, 34, 33, 33]",3.57078042866954
2020-05-10 17:15:00,"[37.708356148693845, 37.73716797659975, 37.764108097195866, 37.78933727154785, 37.813032622227354, 37.83538653748395]","[34, 33, 33, 33, 33, 34]",4.4665910965190605
2020-05-10 17:30:00,"[37.67434779745371, 37.697826413309535, 37.7201666907086, 37.741574919840225, 37.76226895512057, 37.78247678662774]","[33, 33, 34, 33, 33, 33]",4.578801937257588
2020-05-10 17:45:00,"[37.578513282477104, 37.59840865733326, 37.618003286507076, 37.63753283396259, 37.65723895273016, 37.67736763707702]","[33, 33, 33, 33, 33, 34]",4.47499941525092
2020-05-10 18:00:00,"[37.4531776742324, 37.472777669595686, 37.49302274137567, 37.51416065478051, 37.53643888083731, 37.560102848571006]","[33, 33, 34, 33, 33, 33]",4.354867037349697
2020-05-10 18:15:00,"[37.33359739933377, 37.35558784169038, 37.37913987718154, 37.404494075765754, 37.43188453674317, 37.46153717818958]","[33, 33, 33, 33, 34, 31]",4.652184794485161
2020-05-10 18:30:00,"[37.226243005739676, 37.253224862072784, 37.2826692627418, 37.31479281113186, 37.34979952158102, 37.387879256607974]","[33, 34, 31, 31, 32, 35]",4.866817329709125
2020-05-10 18:45:00,"[37.303288773021485, 37.338656391834036, 37.37730812726968, 37.419414535939026, 37.465127983126294, 37.51458138947858]","[31, 32, 35, 34, 34, 34]",4.280500076109814
2020-05-10 19:00:00,"[37.14828149601597, 37.19259654028347, 37.24084818636251, 37.293149746583765, 37.34959187539889, 37.41024170351191]","[34, 34, 34, 34, 33, 33]",3.6474069015670136
2020-05-10 19:15:00,"[37.18479528650012, 37.24202112007553, 37.303618085133365, 37.36962699885426, 37.440062984878075, 37.51491508923408]","[34, 33, 33, 33, 34, 33]",4.040852313864924
2020-05-10 19:30:00,"[37.225156390090646, 37.29537509986978, 37.37019169215594, 37.44956760185838, 37.53343690618705, 37.62170647374508]","[33, 34, 33, 33, 33, 32]",4.467741873672281
2020-05-10 19:45:00,"[37.30961605001353, 37.39345624673813, 37.48188062532765, 37.574768444740265, 37.67197158022353, 37.77331522207232]","[33, 33, 32, 32, 32, 32]",5.236199909502219
2020-05-10 20:00:00,"[37.27838063971591, 37.373841570289336, 37.47365663866433, 37.57762730956007, 37.685529150058656, 37.79711305040715]","[32, 32, 32, 32, 32, 32]",5.533866644550467
2020-05-10 20:15:00,"[37.41721365092841, 37.52522259324699, 37.63715890325366, 37.752747236702156, 37.871689134496336, 37.993664747761194]","[32, 32, 32, 32, 32, 32]",5.703021130876833
2020-05-10 20:30:00,"[37.57909047883462, 37.69763428503104, 37.819460986227874, 37.94422860076407, 38.07157628988031, 38.201126516631106]","[32, 32, 32, 32, 32, 32]",5.889358702559168
2020-05-10 20:45:00,"[37.723100438697244, 37.85044343345848, 37.980236882164874, 38.112084974623436, 38.24557846475693, 38.3802971644281]","[32, 32, 32, 32, 32, 32]",6.052793090372706
2020-05-10 21:00:00,"[37.90366126786725, 38.036618948390036, 38.17106348118585, 38.306564299786686, 38.44268364943825, 38.57897928417638]","[32, 32, 32, 32, 32, 31]",6.4303688599055855
2020-05-10 21:15:00,"[38.08865159746263, 38.22383575134655, 38.35945819326157, 38.49507334546602, 38.63023517832496, 38.76449997328935]","[32, 32, 31, 32, 32, 33]",6.446509273220692
2020-05-10 21:30:00,"[38.20281431706342, 38.336853181480826, 38.47027570909891, 38.60264197941183, 38.7335182823526, 38.86247980144474]","[32, 32, 33, 33, 34, 34]",5.567675043311171
2020-05-10 21:45:00,"[38.337425618845785, 38.46730037750224, 38.59553042638794, 38.72170070657626, 38.84540873984705, 38.96626710366641]","[33, 34, 34, 34, 34, 34]",4.830459556519585
