,prediction,real_values,metrics
2020-05-10 12:45:00,"[18.318800402507755, 18.31707635132, 18.31726711919334, 18.319506656299858, 18.323905711445608, 18.33055055633718]","[17, 17, 17, 17, 17, 17]",1.3211930348461607
2020-05-10 13:00:00,"[18.288419299696947, 18.29271269873563, 18.299349098186166, 18.30838926461089, 18.319866949456515, 18.333788213824878]","[17, 17, 17, 17, 16, 16]",1.7107342989770384
2020-05-10 13:15:00,"[18.158394846950227, 18.168971167682876, 18.182068530613996, 18.197665144829326, 18.215710351628235, 18.236124619857595]","[17, 16, 16, 16, 16, 16]",2.063455652807521
2020-05-10 13:30:00,"[18.110282695054494, 18.12843610357031, 18.149045955381435, 18.17200203625406, 18.197165423900607, 18.22436919028232]","[16, 16, 16, 16, 16, 16]",2.16390383560679
2020-05-10 13:45:00,"[17.753083514861046, 17.775735547539956, 17.800500230359095, 17.827184652849738, 17.855569472368163, 17.88541028493395]","[16, 16, 16, 16, 16, 16]",1.8168128407244164
2020-05-10 14:00:00,"[17.767167142777087, 17.795589640414644, 17.825593415765358, 17.85690907129121, 17.889244812243362, 17.922288429201753]","[16, 16, 16, 16, 16, 16]",1.84356372512751
2020-05-10 14:15:00,"[17.822508120333296, 17.855584251704254, 17.889427769754725, 17.923705503310696, 17.95806795804449, 17.992151802479658]","[16, 16, 16, 15, 15, 15]",2.4693406132189413
2020-05-10 14:30:00,"[17.794945715347954, 17.828872693024163, 17.862661454976664, 17.895935860796754, 17.928310517245336, 17.959393618299778]","[15, 15, 15, 15, 15, 15]",2.878904029145481
2020-05-10 14:45:00,"[17.612031353928927, 17.64286024832264, 17.672532880353337, 17.700653546560904, 17.726825235142485, 17.75065264051523]","[15, 15, 15, 15, 15, 15]",2.6846801632279145
2020-05-10 15:00:00,"[17.532823256650648, 17.558566240445174, 17.582117141912796, 17.603082625723733, 17.621076252695502, 17.63572149874368]","[15, 15, 15, 15, 15, 15]",2.5891405101714335
2020-05-10 15:15:00,"[17.500943829704443, 17.519089026438106, 17.534005678290725, 17.545328039540973, 17.552705482040867, 17.555805324390167]","[15, 15, 15, 15, 15, 15]",2.534720737516047
2020-05-10 15:30:00,"[17.308806950774475, 17.31511881486126, 17.31730282144654, 17.31504523153972, 17.308054754839173, 17.29606501192373]","[15, 15, 15, 16, 16, 16]",1.878846842566774
2020-05-10 15:45:00,"[17.189544986921963, 17.182252971116128, 17.17005325969831, 17.152705082472746, 17.12999641933134, 17.101745935461455]","[16, 16, 16, 16, 16, 16]",1.154789231513751
2020-05-10 16:00:00,"[17.048323702085778, 17.025330890204337, 16.996859040297647, 16.962757638227245, 16.922909737490798, 16.877233240819606]","[16, 16, 16, 16, 16, 16]",0.9740137556612758
2020-05-10 16:15:00,"[16.93811978122664, 16.898562509480005, 16.853279370476045, 16.802219926199612, 16.745369944550006, 16.682751962640676]","[16, 16, 16, 16, 16, 17]",0.7869083463032456
2020-05-10 16:30:00,"[16.675876386503834, 16.618237135613622, 16.55482978946246, 16.485715698301394, 16.410993123323383, 16.330796999648786]","[16, 16, 17, 17, 17, 18]",0.8597343254520272
2020-05-10 16:45:00,"[16.399548029269027, 16.324933567464477, 16.24487270430156, 16.15953392973494, 16.06912111319393, 15.973872503738788]","[17, 17, 18, 18, 18, 18]",1.5873211365910782
2020-05-10 17:00:00,"[16.208490328961783, 16.118166953151317, 16.023026973296023, 15.923336197908245, 15.819392106322246, 15.711522168429395]","[18, 18, 18, 18, 18, 18]",2.0397687362553447
2020-05-10 17:15:00,"[15.817910305148803, 15.712571383720435, 15.603152756568008, 15.490015374610145, 15.37354670363989, 15.25415838307724]","[18, 18, 18, 18, 18, 18]",2.4656523052455883
2020-05-10 17:30:00,"[15.585904785527026, 15.470504512622277, 15.352116858062159, 15.231170872930312, 15.108115163893341, 14.983415091011564]","[18, 18, 18, 18, 18, 18]",2.719273353058193
2020-05-10 17:45:00,"[15.236227363945758, 15.112672483847577, 14.9873574804353, 14.8607623745692, 14.733378552268235, 14.605705633651667]","[18, 18, 18, 17, 17, 17]",2.5980014831316685
2020-05-10 18:00:00,"[15.084516686059027, 14.959009139267247, 14.833111395126696, 14.707324153307193, 14.582150641527097, 14.458093376993418]","[17, 17, 17, 17, 17, 17]",2.239559985944852
2020-05-10 18:15:00,"[14.722632126678624, 14.597185283965826, 14.472744566973446, 14.349808317012453, 14.228868249856115, 14.11040628067709]","[17, 17, 17, 17, 15, 15]",2.0718944685120126
2020-05-10 18:30:00,"[14.303846636541095, 14.181934835116545, 14.06238269579972, 13.945660255351605, 13.832222309227745, 13.722505486549185]","[17, 15, 15, 15, 15, 15]",1.467703935093287
2020-05-10 18:45:00,"[14.023910310866235, 13.911244626717274, 13.802233024675546, 13.697288621121103, 13.596801319606707, 13.50113533263571]","[15, 15, 15, 15, 15, 15]",1.2573387130267277
2020-05-10 19:00:00,"[13.744224444992646, 13.644321018053517, 13.549214442357535, 13.45923995442409, 13.374702883167155, 13.295876759474327]","[15, 15, 15, 15, 15, 15]",1.496617560581048
2020-05-10 19:15:00,"[13.478938106153219, 13.394538910773566, 13.315782940056147, 13.24290854501888, 13.176119567450545, 13.115584161467343]","[15, 15, 15, 15, 15, 15]",1.7171999963533657
2020-05-10 19:30:00,"[13.32463830523361, 13.258140680960954, 13.197814666572315, 13.143791384105597, 13.096165120448925, 13.054992916726206]","[15, 15, 15, 15, 15, 15]",1.8230895434187464
2020-05-10 19:45:00,"[13.196192849187584, 13.14865006790256, 13.107475109468654, 13.072686979459434, 13.044267898101582, 13.022163673196545]","[15, 15, 15, 15, 14, 14]",1.6251661700392737
2020-05-10 20:00:00,"[13.151342094048788, 13.123564297834276, 13.102021238181676, 13.086621094009818, 13.077237632337312, 13.073711333855773]","[15, 14, 14, 14, 14, 14]",1.1206994509422037
2020-05-10 20:15:00,"[13.068102988456854, 13.058484936886893, 13.05466480102368, 13.056451185221364, 13.063622666792147, 13.0759295767055]","[14, 14, 14, 14, 14, 14]",0.9371529860734956
2020-05-10 20:30:00,"[12.990595976908558, 12.99708097383047, 13.008646749391513, 13.025017337488828, 13.045892968073396, 13.070952377494088]","[14, 14, 14, 14, 14, 14]",0.9773744785419675
2020-05-10 20:45:00,"[13.153410016776075, 13.175634943691247, 13.20201261612402, 13.232200264843392, 13.265838857829204, 13.30255579342173]","[14, 14, 14, 14, 14, 14]",0.779745006166859
2020-05-10 21:00:00,"[13.315811010291142, 13.350186663913508, 13.387593117817515, 13.427644939066395, 13.469949042066311, 13.514107576988838]","[14, 14, 14, 14, 14, 14]",0.5930219101154057
2020-05-10 21:15:00,"[13.380488242471017, 13.422571039621252, 13.46646480070947, 13.511768895228983, 13.558083999967257, 13.605014982343281]","[14, 14, 14, 14, 14, 14]",0.5150325811387829
2020-05-10 21:30:00,"[13.457554033649036, 13.503230673790815, 13.549494197478838, 13.595957506297204, 13.642243477578923, 13.687987634057695]","[14, 14, 14, 14, 14, 14]",0.4344679985398439
2020-05-10 21:45:00,"[13.613184895361693, 13.659850495379901, 13.705936510301452, 13.751091543559157, 13.794982078093835, 13.8372947755473]","[14, 14, 14, 14, 14, 14]",0.2835082905013598
