,prediction,real_values,metrics
2020-05-10 08:30:00,"[22.2210090278768, 22.110309099956112, 22.00053577680051, 21.8919450961365, 21.784782598440163, 21.679282197384506]","[23, 32, 34, 34, 34, 34]",10.723934069570229
2020-05-10 08:45:00,"[22.006041985011727, 21.898590755653814, 21.792446880128065, 21.687835914099338, 21.584971843676446, 21.484056219738164]","[34, 34, 34, 34, 34, 34]",12.258973890243745
2020-05-10 09:00:00,"[22.260794405739333, 22.159575028522173, 22.05977087002874, 21.961572791381645, 21.86516069104297, 21.770702897266386]","[34, 34, 34, 34, 34, 34]",11.988240387313388
2020-05-10 09:15:00,"[22.446345775263786, 22.35140106086358, 22.257872169664385, 22.165918758397996, 22.07569093760352, 21.987328881776307]","[34, 34, 34, 34, 34, 34]",11.786950708421509
2020-05-10 09:30:00,"[22.660447783053915, 22.571769548851425, 22.484432379659815, 22.398568962657187, 22.314304378047176, 22.23175588228018]","[34, 34, 34, 34, 33, 32]",11.07545393747396
2020-05-10 09:45:00,"[22.93436428728197, 22.85231044361881, 22.771449298181654, 22.691892267135792, 22.613745585969117, 22.537110207232637]","[34, 33, 32, 32, 32, 31]",9.634600755016155
2020-05-10 10:00:00,"[23.12923031126651, 23.05249881958996, 22.976817648197528, 22.90228517780483, 22.82899695836085, 22.757045652682244]","[32, 32, 31, 31, 32, 32]",8.739110123388047
2020-05-10 10:15:00,"[23.255662455800312, 23.183600624811923, 23.11247679450633, 23.042383707736782, 22.973413356116104, 22.905656908375644]","[31, 32, 32, 32, 32, 32]",8.766574426162178
2020-05-10 10:30:00,"[23.370965375325852, 23.302823414028232, 23.235516254029072, 23.169136165301104, 23.103776538254085, 23.039531751886724]","[32, 32, 32, 32, 32, 32]",8.797104008598009
2020-05-10 10:45:00,"[23.49743069818096, 23.432763100215634, 23.368817715496363, 23.305692742799238, 23.24348920569044, 23.182310706768796]","[32, 32, 32, 32, 32, 32]",8.662251871415323
2020-05-10 11:00:00,"[23.52013888695367, 23.45791755244768, 23.396328886287826, 23.335484258949645, 23.27549917249015, 23.21649284639412]","[32, 32, 32, 32, 32, 32]",8.633646577044152
2020-05-10 11:15:00,"[23.65450879420591, 23.5949475366546, 23.53597897260406, 23.47772795314936, 23.42032421542249, 23.36390180092642]","[32, 32, 32, 32, 32, 32]",8.492682456511362
2020-05-10 11:30:00,"[23.657653548882873, 23.59998744277903, 23.54292960744275, 23.486623547547673, 23.431217792982583, 23.3768651130243]","[32, 32, 32, 32, 32, 32]",8.484663196105178
2020-05-10 11:45:00,"[23.757761569109967, 23.702620424369666, 23.648155368356434, 23.594526181568526, 23.54189724187995, 23.490436558604685]","[32, 32, 32, 32, 32, 32]",8.377932056572076
2020-05-10 12:00:00,"[23.828044336326105, 23.77532796530972, 23.723405473855642, 23.672451765967416, 23.62264538115352, 23.57416736624795]","[32, 32, 32, 32, 31, 31]",7.9775154597606655
2020-05-10 12:15:00,"[23.922730464986035, 23.873148341323454, 23.824529243568684, 23.77705908462107, 23.7309259370643, 23.686318781216233]","[32, 31, 31, 31, 31, 31]",7.371362656161753
2020-05-10 12:30:00,"[24.05554205326896, 24.01025002519409, 23.966146067031865, 23.923420980947753, 23.88226576773039, 23.842870303849107]","[31, 31, 31, 31, 31, 30]",6.894533575520569
2020-05-10 12:45:00,"[24.11458371701833, 24.072995366770776, 24.032852407594987, 23.994346206797967, 23.957666128896246, 23.92299819069521]","[31, 31, 30, 30, 30, 30]",6.331229844354314
2020-05-10 13:00:00,"[24.24094137666434, 24.205374152853672, 24.171522653633584, 24.139569635988362, 24.10969348145195, 24.082066899136347]","[30, 30, 30, 30, 30, 30]",5.842058430506559
2020-05-10 13:15:00,"[24.371005109462025, 24.341771238366896, 24.314529641502812, 24.289447782312, 24.266686402923042, 24.246398337292554]","[30, 30, 30, 30, 30, 30]",5.695187045808996
2020-05-10 13:30:00,"[24.504249050617663, 24.48203771722242, 24.46204537677541, 24.444417772295036, 24.42929195390157, 24.416795255823494]","[30, 30, 30, 30, 30, 32]",5.9262467587904455
2020-05-10 13:45:00,"[24.658375282625745, 24.643787853635267, 24.631582521259183, 24.621877859318438, 24.614782268383124, 24.610393163074523]","[30, 30, 32, 32, 32, 32]",6.771262262799571
2020-05-10 14:00:00,"[24.86934199628371, 24.863112985834633, 24.859314347188953, 24.858033077571054, 24.859345348483664, 24.863315936353047]","[32, 32, 32, 32, 32, 32]",7.137923731833023
2020-05-10 14:15:00,"[25.121168549117122, 25.12311174811523, 25.127392069354173, 25.13406510278408, 25.143175954956643, 25.154758923852178]","[32, 32, 32, 32, 32, 32]",6.866064827772111
2020-05-10 14:30:00,"[25.382870572168216, 25.392530066210124, 25.404353497052572, 25.41836675829443, 25.434586258062932, 25.453018827183893]","[32, 32, 32, 32, 32, 32]",6.585756471239095
2020-05-10 14:45:00,"[25.71547257475954, 25.73276147686422, 25.751964880046287, 25.77308161032617, 25.796102626866897, 25.821011142681073]","[32, 32, 32, 32, 32, 32]",6.235038961005631
2020-05-10 15:00:00,"[26.002752186598862, 26.026223749056683, 26.051297630047298, 26.07795222639966, 26.106160200948995, 26.13588876761296]","[32, 32, 32, 32, 32, 31]",5.7808249037756445
2020-05-10 15:15:00,"[26.32714011243635, 26.356117161519368, 26.386351872083647, 26.41780809654751, 26.45044642007285, 26.484224564066576]","[32, 32, 31, 31, 31, 31]",4.956605862400939
2020-05-10 15:30:00,"[26.675134119203317, 26.708620284414458, 26.743002118130324, 26.77823651943997, 26.81427977773915, 26.8510880356151]","[31, 31, 31, 31, 31, 32]",4.417715676649357
2020-05-10 15:45:00,"[26.933603826330923, 26.969934816265493, 27.006838208810244, 27.044272637820143, 27.082198607103987, 27.12057894740747]","[31, 31, 32, 32, 33, 33]",5.030836027723842
2020-05-10 16:00:00,"[27.24910965709222, 27.287777139287247, 27.32670586186452, 27.365862236381925, 27.405216957330154, 27.444745402106264]","[32, 33, 33, 33, 33, 32]",5.341381929865959
2020-05-10 16:15:00,"[27.577301058411834, 27.617220947635765, 27.657069048299082, 27.696827794583175, 27.736486368493825, 27.776040975182248]","[33, 33, 32, 32, 32, 32]",4.686464423346678
2020-05-10 16:30:00,"[27.903099101610916, 27.94337768091333, 27.983327882434065, 28.022954704951676, 28.062271812244283, 28.101301632533612]","[32, 32, 32, 33, 33, 34]",4.713831040431899
2020-05-10 16:45:00,"[28.275600094732148, 28.31623193822517, 28.356398996186154, 28.39613275984341, 28.435474483197034, 28.47447507272698]","[33, 33, 34, 33, 33, 33]",4.8065707220697265
2020-05-10 17:00:00,"[28.581621080937516, 28.621404469889494, 28.660622629328113, 28.699338056054042, 28.737623690135685, 28.77556255940936]","[33, 33, 33, 33, 34, 35]",4.8726496229527845
2020-05-10 17:15:00,"[28.854850394388848, 28.893484848972662, 28.931579776535973, 28.969229992986687, 29.00654050811269, 29.043625913819405]","[33, 34, 35, 35, 35, 35]",5.595453840128109
2020-05-10 17:30:00,"[29.26817805617201, 29.306902689497342, 29.345176724202496, 29.383124101107036, 29.42087814149071, 29.45858069619096]","[35, 35, 35, 35, 35, 34]",5.485474013728926
2020-05-10 17:45:00,"[29.590925235010996, 29.629114029471342, 29.666997915848675, 29.704728627148075, 29.742465904044078, 29.780376416122508]","[35, 35, 34, 33, 33, 33]",4.256675753289082
2020-05-10 18:00:00,"[29.978368100950362, 30.017299621570388, 30.056177528061006, 30.095175047963732, 30.134471272745444, 30.174249896386897]","[33, 33, 33, 33, 33, 33]",2.9248070638332875
2020-05-10 18:15:00,"[30.184864519881195, 30.224193511078997, 30.263874040867236, 30.30409476848808, 30.345047007266345, 30.38692333201042]","[33, 33, 33, 33, 33, 33]",2.7160426108375066
2020-05-10 18:30:00,"[30.488868669915796, 30.53081343807072, 30.57354837730395, 30.617266050686705, 30.662158219491285, 30.708414400827188]","[33, 33, 33, 33, 33, 32]",2.276746543342048
2020-05-10 18:45:00,"[30.613617592965582, 30.657742925117905, 30.703138799415818, 30.74999350578646, 30.798490646725625, 30.84880770921301]","[33, 33, 32, 32, 32, 32]",1.6928389775250572
2020-05-10 19:00:00,"[30.910387626552346, 30.959764726990667, 31.01086861205551, 31.063869288347338, 31.11892844806712, 31.176198154583716]","[32, 32, 32, 32, 32, 32]",0.9642788946181523
2020-05-10 19:15:00,"[31.133443289640745, 31.189006564792628, 31.246740030554548, 31.306784754887886, 31.369269933886038, 31.434311769106678]","[32, 32, 32, 32, 32, 32]",0.7273699692172088
2020-05-10 19:30:00,"[31.253278426088748, 31.31488433233924, 31.379013827441568, 31.445770713657865, 31.515243934859843, 31.58750670893057]","[32, 32, 32, 33, 33, 33]",1.1567099145376176
2020-05-10 19:45:00,"[31.701638802944235, 31.773299565165285, 31.847722375383793, 31.924961299849624, 32.00505346230906, 32.08801851293935]","[33, 33, 33, 33, 33, 34]",1.3114609859225568
2020-05-10 20:00:00,"[31.965471474701705, 32.045656041894276, 32.12866069679267, 32.21448730538024, 32.30311981981316, 32.394524103743045]","[33, 33, 34, 34, 35, 35]",1.946477818294117
2020-05-10 20:15:00,"[32.294562564168174, 32.38356245496953, 32.47528371714681, 32.56967458368404, 32.66666550707394, 32.766169349904615]","[34, 35, 35, 35, 35, 35]",2.32627690533827
2020-05-10 20:30:00,"[32.44365802101469, 32.538733394444186, 32.636225397439205, 32.73603428156108, 32.838043923796086, 32.94212234568501]","[35, 35, 35, 35, 35, 36]",2.4943388765802865
2020-05-10 20:45:00,"[32.959092522963296, 33.06268762501458, 33.1682418562591, 33.27560641752265, 33.3846186565369, 33.49510291321129]","[35, 35, 36, 36, 37, 37]",2.849413477443608
2020-05-10 21:00:00,"[33.45032372800435, 33.56031698758821, 33.671676515878346, 33.78421377137381, 33.89772975391649, 34.01201611263503]","[36, 37, 37, 37, 37, 37]",3.117248118450984
2020-05-10 21:15:00,"[34.02145177357431, 34.13648404078315, 34.25216981380383, 34.36829198401887, 34.48462715845597, 34.600946949926794]","[37, 37, 37, 37, 37, 37]",2.696617852929426
2020-05-10 21:30:00,"[34.43785125029975, 34.55400977344957, 34.67002441645543, 34.78566476809174, 34.900698808679884, 35.014894279613124]","[37, 37, 37, 37, 37, 37]",2.28134650868537
2020-05-10 21:45:00,"[34.89879852238636, 35.01428749286063, 35.12883086005724, 35.24219810065649, 35.35416178976277, 35.46449896000007]","[37, 37, 37, 37, 37, 37]",1.8264624339718845
