,prediction,real_values,metrics
2020-05-10 14:30:00,"[9.223746897366162, 9.274073449620111, 9.325806452705821, 9.378654790904287, 9.432314402629522, 9.486470286944442]","[8, 8, 8, 8, 8, 8]",1.3564899476411287
2020-05-10 14:45:00,"[9.329139347032807, 9.382695201511941, 9.436820877933568, 9.491192267119397, 9.54547818226753, 9.599342582378622]","[8, 8, 8, 8, 8, 8]",1.4670245138017683
2020-05-10 15:00:00,"[9.44813306705439, 9.502240084254627, 9.555989432864868, 9.609042424641874, 9.661059714429586, 9.711703606843361]","[8, 8, 8, 8, 8, 8]",1.5839288653379033
2020-05-10 15:15:00,"[9.554312961784643, 9.60614423145555, 9.656672532869033, 9.705563847252371, 9.752490001203332, 9.797130920263795]","[8, 8, 8, 8, 8, 8]",1.6807736682111876
2020-05-10 15:30:00,"[9.64875789175912, 9.695486583719235, 9.7400075334883, 9.78201045548208, 9.821197094056563, 9.857283291556062]","[8, 8, 8, 8, 8, 8]",1.7589070897267796
2020-05-10 15:45:00,"[9.732037131328475, 9.77114914737593, 9.80724001657956, 9.840041180560167, 9.869301580453456, 9.89478941610114]","[8, 8, 8, 8, 8, 8]",1.8199498747808727
2020-05-10 16:00:00,"[9.779023643101866, 9.808179201060351, 9.833647689395837, 9.85521758058982, 9.872699264988084, 9.88592640048692]","[8, 8, 8, 8, 8, 8]",1.8394860781913782
2020-05-10 16:15:00,"[9.775715025489491, 9.792902422299175, 9.805923178360668, 9.814635017677205, 9.818920676653756, 9.818688767330364]","[8, 8, 8, 8, 8, 8]",1.8045323947183767
2020-05-10 16:30:00,"[9.750861529548187, 9.755178446550733, 9.75506331251801, 9.750451080002879, 9.741303303691296, 9.72760847093854]","[8, 8, 8, 8, 10, 10]",1.4394220376655507
2020-05-10 16:45:00,"[9.700801816196192, 9.6915164714281, 9.677765716685927, 9.659564646080206, 9.636954937717165, 9.610004644088798]","[8, 10, 10, 10, 10, 10]",0.7628366102687736
2020-05-10 17:00:00,"[9.612340278079863, 9.589421859648212, 9.562185006613285, 9.530723524758013, 9.495156522838284, 9.455627683729908]","[10, 10, 10, 10, 10, 10]",0.46223460910697706
2020-05-10 17:15:00,"[9.552819044136665, 9.517341240291916, 9.477890371495517, 9.434633999177588, 9.387762366942923, 9.337487197911013]","[10, 10, 10, 10, 10, 10]",0.553613221924227
2020-05-10 17:30:00,"[9.442028187732696, 9.395033643070244, 9.344622101007499, 9.291025838977346, 9.234495861841829, 9.175300301041986]","[10, 10, 10, 10, 10, 10]",0.6922917938251719
2020-05-10 17:45:00,"[9.31882933611759, 9.262397751194003, 9.20327816404444, 9.141754436903772, 9.07812415370495, 9.012696722770928]","[10, 10, 10, 10, 10, 10]",0.837060782186685
2020-05-10 18:00:00,"[9.170219003190768, 9.106590692717921, 9.04114364856508, 8.974197183171789, 8.906078538790338, 8.837120815215082]","[10, 10, 10, 10, 10, 10]",1.0006119607857369
2020-05-10 18:15:00,"[9.004880302769203, 8.936751025608173, 8.867751425204863, 8.798218405755481, 8.728490671735365, 8.658906607315302]","[10, 10, 10, 11, 11, 11]",1.7744042905957078
2020-05-10 18:30:00,"[8.846642118335458, 8.777115426379405, 8.707688933739304, 8.63869901598267, 8.570477769467777, 8.5033509693056]","[11, 11, 11, 11, 11, 11]",2.328963754079885
2020-05-10 18:45:00,"[8.729428547843824, 8.661422077313995, 8.594420147687512, 8.528740579319528, 8.464691434671826, 8.402569174835245]","[11, 11, 11, 13, 13, 13]",3.608065285523781
2020-05-10 19:00:00,"[8.594300710917844, 8.530238748507038, 8.468003033554375, 8.40787753989536, 8.350131786777862, 8.295019290976349]","[13, 13, 13, 13, 11, 11]",3.9865243685711986
2020-05-10 19:15:00,"[8.54969146262775, 8.492107959239272, 8.436963028820028, 8.384493888629656, 8.334920057736781, 8.288442179617261]","[13, 11, 11, 11, 11, 11]",2.9988885777929704
2020-05-10 19:30:00,"[8.481790175639468, 8.432206719108695, 8.385581302607855, 8.342094860377815, 8.30190827554109, 8.265161625210785]","[11, 11, 11, 11, 11, 11]",2.6329206786131847
2020-05-10 19:45:00,"[8.417060977330367, 8.37693110340897, 8.340132138738355, 8.30678483944828, 8.27698867728033, 8.250821518286624]","[11, 11, 11, 13, 13, 13]",3.819135203581336
2020-05-10 20:00:00,"[8.366370219717187, 8.336444486504623, 8.310033700667287, 8.287193818720269, 8.267959634441441, 8.252344901147993]","[13, 13, 13, 13, 13, 13]",4.696772578382823
2020-05-10 20:15:00,"[8.480439681164206, 8.461807170986694, 8.446583831934642, 8.434763278766317, 8.426319917460127, 8.421209467600876]","[13, 13, 13, 13, 12, 12]",4.246087135166018
2020-05-10 20:30:00,"[8.584152387687148, 8.575597359563258, 8.570173925043095, 8.567821609224712, 8.568463680661116, 8.572008003292131]","[13, 12, 12, 12, 12, 12]",3.612394626606047
2020-05-10 20:45:00,"[8.728057247611591, 8.72929851500386, 8.733282289811754, 8.739902775125334, 8.74904163469813, 8.760569089466957]","[12, 12, 12, 12, 12, 12]",3.2599953734527287
2020-05-10 21:00:00,"[8.901994315413386, 8.911697328370835, 8.92363714377458, 8.937674078297569, 8.953660207134135, 8.971440608355127]","[12, 12, 12, 12, 12, 12]",3.0667425500448977
2020-05-10 21:15:00,"[9.037874220307895, 9.054293171727835, 9.072374738149183, 9.091958672553796, 9.11288104691731, 9.13497553959257]","[12, 12, 12, 12, 11, 11]",2.630545129493438
2020-05-10 21:30:00,"[9.228547979335085, 9.24978551040364, 9.272057954819875, 9.295198061202495, 9.319039465516598, 9.343417921830163]","[12, 11, 11, 11, 11, 11]",1.9238079826511583
2020-05-10 21:45:00,"[9.38525629845833, 9.409439995426121, 9.434069226113788, 9.458983163469814, 9.484025937361864, 9.509047710957535]","[11, 11, 11, 11, 11, 11]",1.553773177123164
