,prediction,real_values,metrics
2020-05-10 12:30:00,"[15.498143085604783, 15.532701416058245, 15.568713915659334, 15.606009508839836, 15.644407399854956, 15.683717471476102]","[11, 11, 11, 11, 11, 13]",4.313544624144323
2020-05-10 12:45:00,"[15.478034229931875, 15.517632028725282, 15.558321836723644, 15.5998974597156, 15.642143402402931, 15.684835530092196]","[11, 11, 13, 13, 13, 13]",3.365400687268544
2020-05-10 13:00:00,"[15.25635555718063, 15.295462696213352, 15.33522361356966, 15.375411868550056, 15.415792735643553, 15.456124070232946]","[13, 13, 13, 13, 13, 13]",2.3567187730230144
2020-05-10 13:15:00,"[15.448274899181296, 15.489870749069386, 15.531509810388464, 15.572940198365384, 15.613904063499676, 15.65413870230499]","[13, 13, 13, 13, 12, 12]",2.9335729565768074
2020-05-10 13:30:00,"[15.32184454540181, 15.360865090434622, 15.399292488510135, 15.436862924305146, 15.47330937207595, 15.508362889661585]","[13, 12, 12, 12, 12, 12]",3.2768399562109685
2020-05-10 13:45:00,"[15.181982293121816, 15.216838856282799, 15.250439463371938, 15.2825153993504, 15.312797992208107, 15.341020058882254]","[12, 12, 12, 12, 12, 11]",3.455247537727843
2020-05-10 14:00:00,"[15.105595884647654, 15.134818824571962, 15.162149711180623, 15.187324698201833, 15.210083491784683, 15.230170891984912]","[12, 12, 11, 11, 12, 12]",3.5371276770787325
2020-05-10 14:15:00,"[15.073185989763083, 15.09577984059415, 15.115849947103248, 15.133146157287474, 15.147425698999019, 15.15845476022542]","[11, 12, 12, 12, 12, 12]",3.3061041440425023
2020-05-10 14:30:00,"[14.870622474555493, 14.883418450867245, 14.893129836465265, 14.899533681221506, 14.902418182572998, 14.90158421789551]","[12, 12, 12, 12, 12, 12]",2.891807204658212
2020-05-10 14:45:00,"[14.758873894580946, 14.761166148416905, 14.759889283841337, 14.754857430262424, 14.745899524460057, 14.732860720862837]","[12, 12, 12, 12, 12, 12]",2.7522761460157215
2020-05-10 15:00:00,"[14.775480435830689, 14.767156991420258, 14.754860663958022, 14.73845295555669, 14.717813549072527, 14.692841514166384]","[12, 12, 12, 11, 12, 12]",2.9315423458058962
2020-05-10 15:15:00,"[14.475467956955958, 14.453355448849765, 14.427048624449432, 14.396466602018272, 14.361549314360115, 14.3222584377664]","[11, 12, 12, 10, 10, 10]",3.6747413630252144
2020-05-10 15:30:00,"[14.290427460480144, 14.255325836771794, 14.215996579359174, 14.172421670168902, 14.124605565568277, 14.0725757946928]","[10, 10, 10, 12, 11, 11]",3.610482211455965
2020-05-10 15:45:00,"[13.913057617045496, 13.864046145795651, 13.811014180063323, 13.754012382087721, 13.693114252813762, 13.628416347451942]","[12, 11, 11, 11, 11, 10]",2.8215599781491267
2020-05-10 16:00:00,"[13.476134758168516, 13.413221714753494, 13.346599811306191, 13.276392023703748, 13.202743821304637, 13.125822954057126]","[11, 11, 10, 10, 10, 11]",2.8479831633424797
2020-05-10 16:15:00,"[13.267121266402679, 13.194742190798518, 13.11923646163746, 13.040786879788124, 12.959597043575721, 12.875890767003607]","[10, 10, 11, 11, 14, 14]",2.305157015026015
2020-05-10 16:30:00,"[12.828742262966768, 12.74584094068553, 12.66054522666992, 12.573101668337364, 12.483774669867955, 12.392845503219394]","[11, 14, 14, 14, 14, 14]",1.5071648868751264
2020-05-10 16:45:00,"[12.45909447253252, 12.368955143025595, 12.277196722160593, 12.184116983342928, 12.090028362376977, 11.995256617429696]","[14, 14, 14, 12, 12, 12]",1.1579273849888347
2020-05-10 17:00:00,"[12.257520857437337, 12.1635317405969, 12.068786137082618, 11.973622797760184, 11.878391184300222, 11.783449827142785]","[12, 12, 12, 12, 13, 16]",1.7858606052045014
2020-05-10 17:15:00,"[11.938895375128594, 11.843438135583286, 11.748277825637222, 11.65378028175877, 11.56031686948977, 11.46826262028262]","[12, 13, 16, 15, 15, 15]",3.0254555009598127
2020-05-10 17:30:00,"[11.711487358402817, 11.61807489426855, 11.525994012875572, 11.435621521579257, 11.347334430439215, 11.261507961748958]","[15, 15, 15, 15, 15, 15]",3.5200268188809716
2020-05-10 17:45:00,"[11.492209319993334, 11.403853123340756, 11.317791006797366, 11.234396549387313, 11.154038464669103, 11.077078556724354]","[15, 15, 15, 15, 15, 15]",3.722813295781674
2020-05-10 18:00:00,"[11.357232246455915, 11.277280604193816, 11.20054724334475, 11.127387780570018, 11.058147914139608, 10.993161412383085]","[15, 15, 15, 14, 14, 13]",3.2274353500180086
2020-05-10 18:15:00,"[11.19306895488067, 11.123425866772498, 11.057876274232862, 10.996742302810395, 10.940331099263807, 10.888932960545457]","[14, 14, 13, 13, 13, 13]",2.332283095640996
2020-05-10 18:30:00,"[11.31313149262226, 11.258635773593433, 11.209061488835975, 11.164672948380407, 11.125714710997851, 11.092410021869235]","[13, 13, 13, 13, 13, 13]",1.8076506731391824
2020-05-10 18:45:00,"[11.119179677764823, 11.079598969848178, 11.045591932478532, 11.017365831030954, 10.995104127662987, 10.978965200048002]","[13, 13, 13, 12, 13, 12]",1.6868523708960874
2020-05-10 19:00:00,"[11.283415864055586, 11.262663463385044, 11.2479351933551, 11.239355182834979, 11.23702111379024, 11.241003412754187]","[12, 13, 12, 12, 13, 12]",1.1804083650224957
2020-05-10 19:15:00,"[11.17390245196017, 11.170745317695994, 11.173860864442979, 11.183293822784456, 11.19906069241824, 11.22114937244764]","[12, 13, 12, 12, 12, 12]",1.0508914293174891
2020-05-10 19:30:00,"[11.084540504155314, 11.099520066512488, 11.120803903413893, 11.148355885542182, 11.182110878619557, 11.221974824225802]","[12, 12, 12, 12, 12, 11]",0.80264449483684
2020-05-10 19:45:00,"[11.180164764051755, 11.213837197661856, 11.25357427801276, 11.299253644296616, 11.350724953150944, 11.40781045188135]","[12, 12, 11, 11, 11, 12]",0.5653510528336472
2020-05-10 20:00:00,"[11.415482084457047, 11.46741584442577, 11.524919293898714, 11.58778701585989, 11.655788236079758, 11.728667865680043]","[11, 11, 12, 12, 12, 13]",0.6482658006692472
2020-05-10 20:15:00,"[11.511578740187506, 11.57901022507486, 11.651331242639458, 11.728263878336264, 11.80950830833073, 11.894744252300484]","[12, 12, 13, 13, 13, 13]",1.0401016483665966
2020-05-10 20:30:00,"[11.704925655350785, 11.785676219689345, 11.87038205742138, 11.958705016873063, 12.050289949651514, 12.14476649784723]","[13, 13, 13, 13, 13, 13]",1.0912916859250519
2020-05-10 20:45:00,"[11.94275865878914, 12.034085055492673, 12.128256619820679, 12.224890194609463, 12.323591475312584, 12.423957037884653]","[13, 13, 13, 13, 13, 13]",0.8367433548545401
2020-05-10 21:00:00,"[12.302356089137215, 12.401559963827184, 12.50239580897682, 12.604452808510825, 12.707315422757672, 12.810565549680005]","[13, 13, 13, 13, 13, 13]",0.477921661572412
2020-05-10 21:15:00,"[12.543667312459805, 12.645805617520526, 12.74830106517572, 12.85073613338334, 12.952695249192942, 13.053766958298343]","[13, 13, 13, 13, 13, 13]",0.26597426668140906
2020-05-10 21:30:00,"[12.888790712445095, 12.990926880471214, 13.092162422832127, 13.192091975521226, 13.290318612655627, 13.386455907317405]","[13, 13, 13, 14, 14, 14]",0.5088783647304922
2020-05-10 21:45:00,"[13.188351521115315, 13.286702387117833, 13.382980326006027, 13.47681106183495, 13.567834657093735, 13.655707355268106]","[14, 14, 14, 14, 14, 14]",0.5954425510714549
