,prediction,real_values,metrics
2020-05-10 15:00:00,"[34.34557152889499, 34.41272966994619, 34.476806479560615, 34.5382164802163, 34.597394912626505, 34.65479424011174]","[32, 32, 32, 32, 33, 33]",2.2056782017869447
2020-05-10 15:15:00,"[34.685666683887035, 34.74641796622761, 34.80532010695751, 34.86284405208093, 34.91947069978613, 34.97568713706632]","[32, 33, 33, 31, 32, 32]",2.763498664543347
2020-05-10 15:30:00,"[34.72855335287718, 34.783138493654356, 34.83726662871225, 34.89143740237472, 34.946149025481716, 35.00189446945581]","[31, 32, 32, 31, 31, 31]",3.5690472219508083
2020-05-10 15:45:00,"[34.70453661691814, 34.76040850098156, 34.81753543958971, 34.87638864703049, 34.93742594022283, 35.00108829311798]","[31, 31, 31, 31, 32, 33]",3.418017332871007
2020-05-10 16:00:00,"[34.768010822876136, 34.82700188278495, 34.88871720095564, 34.95358525655115, 35.02201039027386, 35.09436982433259]","[31, 32, 33, 32, 32, 31]",3.172201517264517
2020-05-10 16:15:00,"[34.82894627365877, 34.899095142954444, 34.97330854479488, 35.051921516305, 35.13523644181557, 35.22352085744273]","[32, 32, 31, 31, 31, 31]",3.7316494855170643
2020-05-10 16:30:00,"[34.77363193676716, 34.856738218479926, 34.944937145064635, 35.03845263625843, 35.13746997270365, 35.24213448307462]","[31, 31, 31, 31, 31, 31]",4.002097766617761
2020-05-10 16:45:00,"[35.064024036250494, 35.16217827287245, 35.26616364943068, 35.376089057071596, 35.492020274939534, 35.61397956667494]","[31, 31, 31, 31, 31, 30]",4.525581726641161
2020-05-10 17:00:00,"[35.29124959020903, 35.407554505413486, 35.53004454816717, 35.6586951156019, 35.79343755873436, 35.9341597565369]","[31, 31, 30, 32, 33, 32]",4.185086793241863
2020-05-10 17:15:00,"[35.47076603346876, 35.60567333976462, 35.74674625872199, 35.89382789419823, 36.046719044243176, 36.20517970351809]","[32, 33, 32, 32, 31, 31]",4.094692142822778
2020-05-10 17:30:00,"[35.78645577272678, 35.938763927003485, 36.09675861993715, 36.26016105147013, 36.428654820925665, 36.60188824836962]","[32, 31, 31, 31, 32, 32]",4.711072739411983
2020-05-10 17:45:00,"[35.95633326851353, 36.12290627751855, 36.29439298260709, 36.470411057660755, 36.65054737831337, 36.834360987930886]","[31, 32, 32, 32, 30, 31]",5.135814286686147
2020-05-10 18:00:00,"[36.20121624410732, 36.380218468078375, 36.56306134779187, 36.749281400863254, 36.938392912109116, 37.12989134857479]","[32, 30, 31, 34, 34, 35]",4.282409669669149
2020-05-10 18:15:00,"[36.70475178151487, 36.89442337524901, 37.08670750420629, 37.28107979560481, 37.47700292663826, 37.67393032076559]","[34, 34, 35, 35, 36, 35]",2.400780537048685
2020-05-10 18:30:00,"[37.19615812655659, 37.39172175952749, 37.58838442314632, 37.78558815635565, 37.98277262256347, 38.17937887255364]","[35, 36, 35, 35, 35, 34]",2.8161254573692847
2020-05-10 18:45:00,"[37.68752838479912, 37.88465621699926, 38.08130730602382, 38.276939891117124, 38.47102049677654, 38.663027366430875]","[35, 35, 34, 34, 32, 33]",4.554069968911562
2020-05-10 19:00:00,"[38.250535483547566, 38.4445508837452, 38.63663453840148, 38.82628434626361, 39.01301563634385, 39.1963641252823]","[34, 32, 33, 33, 34, 33]",5.610136366976123
2020-05-10 19:15:00,"[38.68878525590422, 38.87491880434311, 39.05783831993576, 39.23709373194721, 39.41225984127025, 39.582938734036226]","[33, 34, 33, 31, 32, 29]",7.389343875913132
2020-05-10 19:30:00,"[38.8455650562314, 39.01949528398892, 39.18929673024474, 39.35461050475512, 39.515107111431874, 39.67048805744344]","[31, 32, 29, 29, 30, 30]",9.182606150278914
2020-05-10 19:45:00,"[39.144877639017785, 39.30463648214009, 39.45966472915808, 39.60969771297267, 39.75450201236731, 39.89387627175972]","[29, 30, 30, 29, 29, 29]",10.213402946476526
2020-05-10 20:00:00,"[39.23497086257243, 39.37798063160126, 39.51591081397019, 39.64858953787164, 39.77587600387242, 39.897660556433955]","[29, 29, 29, 29, 29, 28]",10.75567896747264
2020-05-10 20:15:00,"[39.44054863383869, 39.566498768200915, 39.68724473250219, 39.80270193429422, 39.91281474888149, 40.017555912932764]","[29, 29, 28, 28, 28, 29]",11.253540982855892
2020-05-10 20:30:00,"[39.53795760216709, 39.64765466097364, 39.75238915714001, 39.85215566022134, 39.94697301063039, 40.036883134895234]","[28, 28, 29, 29, 29, 28]",11.305590457008117
2020-05-10 20:45:00,"[39.420703344998316, 39.51505142976584, 39.6050647570844, 39.69080304941454, 39.772343066550405, 39.8497770020967]","[29, 29, 28, 27, 27, 27]",11.854260072814212
2020-05-10 21:00:00,"[39.363803735758445, 39.44428245432049, 39.52110366681678, 39.59437146273791, 39.66419934794183, 39.73070839990069]","[27, 27, 27, 27, 27, 28]",12.39026165236079
2020-05-10 21:15:00,"[39.0769785750115, 39.14638886656641, 39.21314728195628, 39.277374857262274, 39.33919282914994, 39.398720795892935]","[27, 27, 28, 28, 29, 29]",11.264504221864893
2020-05-10 21:30:00,"[38.94370028945476, 39.00417788045755, 39.06280949212359, 39.119708690060556, 39.17498130215019, 39.22872377189584]","[28, 29, 29, 29, 28, 29]",10.432511578720801
2020-05-10 21:45:00,"[38.59346201194533, 38.647621310206404, 38.70078708582575, 38.75304073976696, 38.804448449101855, 38.85505991767497]","[29, 28, 29, 29, 29, 29]",9.898508659290862
