,prediction,real_values,metrics
2020-05-10 13:15:00,"[14.128369179606791, 14.110950922323584, 14.09285007840659, 14.074253734642253, 14.055349990445317, 14.036326577130131]","[15, 15, 15, 15, 13, 13]",0.9502466394263609
2020-05-10 13:30:00,"[14.159809527486406, 14.141370430871362, 14.12277901975953, 14.104220808878518, 14.085878439485596, 14.067930395025659]","[15, 13, 13, 12, 12, 12]",1.6494569517107478
2020-05-10 13:45:00,"[14.081619759238643, 14.063357385291498, 14.045507605599651, 14.028242858930433, 14.011728909212179, 13.99612373919997]","[12, 12, 12, 13, 13, 13]",1.625209071295678
2020-05-10 14:00:00,"[13.982873915216327, 13.966488479218286, 13.951110487643088, 13.936887960634763, 13.923958598929351, 13.912448931857245]","[13, 13, 13, 13, 12, 12]",1.3565636077676502
2020-05-10 14:15:00,"[13.890188067098663, 13.877142766669946, 13.865559351325924, 13.855551709108338, 13.84722092161495, 13.840654720893497]","[13, 12, 12, 12, 12, 12]",1.7339607134419228
2020-05-10 14:30:00,"[13.809619151646535, 13.801527968508717, 13.795273707441083, 13.790929092445689, 13.788552306413779, 13.788186791250558]","[12, 12, 12, 12, 12, 12]",1.7956981254887878
2020-05-10 14:45:00,"[13.694327008763404, 13.690998205691358, 13.689769229375479, 13.69066915801938, 13.693711815744088, 13.698895918532003]","[12, 12, 12, 12, 12, 12]",1.6930646892294914
2020-05-10 15:00:00,"[13.694428645010449, 13.698440765476715, 13.704664474098331, 13.713080556664279, 13.723654924018545, 13.736339110381405]","[12, 12, 12, 12, 12, 12]",1.711830172314253
2020-05-10 15:15:00,"[13.604584341919539, 13.614778411603613, 13.627164570783483, 13.641680079795236, 13.658248658631852, 13.676781285922326]","[12, 12, 12, 11, 11, 11]",2.199991757450333
2020-05-10 15:30:00,"[13.593127128800754, 13.60970351315038, 13.628324156165714, 13.648886580460228, 13.671277011946895, 13.695371430993827]","[11, 11, 11, 11, 12, 12]",2.349716289909294
2020-05-10 15:45:00,"[13.590176428164241, 13.612790290115166, 13.637225816581296, 13.663347730826946, 13.69101215331701, 13.72006783648517]","[11, 12, 12, 12, 12, 13]",1.7385511347499065
2020-05-10 16:00:00,"[13.562286981237278, 13.589410494710881, 13.618003757413687, 13.64790982507638, 13.678966506493246, 13.711007686319217]","[12, 12, 13, 13, 13, 13]",1.0594974881984671
2020-05-10 16:15:00,"[13.601050533490193, 13.631846060153372, 13.663691682870372, 13.696418228604738, 13.72985492800277, 13.763830744589239]","[13, 13, 13, 13, 12, 12]",1.139405777447039
2020-05-10 16:30:00,"[13.739497303709523, 13.774028075954742, 13.809109343246734, 13.844567438388093, 13.8802309950026, 13.915932212964162]","[13, 12, 12, 12, 12, 12]",1.7115004317019515
2020-05-10 16:45:00,"[13.739694476497753, 13.774584739547988, 13.809585723031908, 13.844535651757353, 13.879278267738728, 13.913663920660738]","[12, 12, 12, 12, 12, 12]",1.8278583341273074
2020-05-10 17:00:00,"[13.753178852426455, 13.787585245852757, 13.821697764595376, 13.85537327848368, 13.8884768674461, 13.920882688492533]","[12, 12, 12, 12, 12, 12]",1.8387597735819206
2020-05-10 17:15:00,"[13.829047807957409, 13.862423639895994, 13.895176714692704, 13.927189546614597, 13.958354794340726, 13.988575858305088]","[12, 12, 12, 13, 12, 12]",1.7820868094387352
2020-05-10 17:30:00,"[13.858108608920364, 13.889163608689316, 13.919363257614616, 13.94862147608666, 13.976863343152008, 14.004025394429766]","[13, 12, 12, 12, 12, 12]",1.8124788254332764
2020-05-10 17:45:00,"[13.913163896312408, 13.941424092348656, 13.968669680200188, 13.99484804643709, 14.019917967721243, 14.043849608826292]","[12, 12, 12, 12, 12, 12]",1.9808160127601018
2020-05-10 18:00:00,"[13.923928588756162, 13.948958777356898, 13.972934013079524, 13.995834472355533, 14.017651001340964, 14.038384836610522]","[12, 12, 12, 13, 13, 13]",1.5544534450089091
2020-05-10 18:15:00,"[13.913896224636641, 13.935093061296781, 13.955276251259587, 13.974457867085102, 13.992659157525887, 14.00991001872441]","[13, 13, 13, 12, 13, 12]",1.3871885484793858
2020-05-10 18:30:00,"[13.949026035260868, 13.96761964035029, 13.985305951655779, 14.00212131994885, 14.018109275842654, 14.033319821669307]","[12, 13, 12, 12, 12, 12]",1.8660151081214649
2020-05-10 18:45:00,"[13.940613427192249, 13.956337087171539, 13.971345241845228, 13.98569315167939, 13.9994406802766, 14.012651469614893]","[12, 12, 12, 13, 13, 13]",1.5532424685455095
2020-05-10 19:00:00,"[13.95207865610235, 13.966429555607585, 13.980336358488175, 13.993863065964126, 14.007075262152824, 14.020039262359198]","[13, 13, 13, 12, 12, 13]",1.405099068846949
2020-05-10 19:15:00,"[13.966316454828576, 13.978924694855609, 13.991311100151155, 14.003543078380591, 14.01568692489302, 14.027807002715777]","[12, 12, 13, 13, 13, 13]",1.4059603432125256
2020-05-10 19:30:00,"[13.929337585271837, 13.941488664044044, 13.95369150062907, 13.966006727459975, 13.978491087529068, 13.991196731343118]","[13, 13, 13, 13, 13, 13]",0.9602674537502114
2020-05-10 19:45:00,"[13.969468882158536, 13.981606061864335, 13.993996975914799, 14.006689436280793, 14.01972524355959, 14.033139656328308]","[13, 13, 13, 13, 14, 14]",0.8068830259569514
2020-05-10 20:00:00,"[13.983984132162538, 13.997619657814656, 14.011663761146394, 14.026143356853758, 14.041077850255148, 14.056478838106399]","[13, 14, 14, 14, 15, 15]",0.6805406954547962
2020-05-10 20:15:00,"[14.016020092362943, 14.030383597924441, 14.045229601196416, 14.060562786373486, 14.076379565362815, 14.092668028511042]","[14, 15, 15, 15, 15, 15]",0.8574057204805466
2020-05-10 20:30:00,"[14.089118017771957, 14.105045833724907, 14.121410108583639, 14.138191265491855, 14.155361771583115, 14.172886346038021]","[15, 15, 15, 15, 15, 15]",0.870135446441906
2020-05-10 20:45:00,"[14.153998153008052, 14.171054440958015, 14.188418285390101, 14.206047786423749, 14.22389420409822, 14.241902405569721]","[15, 15, 15, 15, 15, 14]",0.7475238950644254
2020-05-10 21:00:00,"[14.245925179246534, 14.26386356630386, 14.281927240777932, 14.300055949386264, 14.31818436784164, 14.336242750897256]","[15, 15, 14, 14, 13, 13]",0.8947249990091486
2020-05-10 21:15:00,"[14.317177132553036, 14.335264065259864, 14.353262190812911, 14.371099021808197, 14.388699214168973, 14.405985365594951]","[14, 13, 13, 13, 13, 13]",1.2583085801832494
2020-05-10 21:30:00,"[14.348392481900461, 14.365878672918825, 14.383083013611806, 14.399926759142023, 14.416330618299893, 14.432215646197648]","[13, 13, 13, 13, 13, 13]",1.3912664773166619
2020-05-10 21:45:00,"[14.353733330892773, 14.370025347983264, 14.385858414036433, 14.401154860123786, 14.415838844660124, 14.429837272571387]","[13, 13, 13, 13, 13, 13]",1.3929845734473445
