,prediction,real_values,metrics
2020-05-10 13:00:00,"[25.463171889498515, 25.443693615710405, 25.42875753121545, 25.418608833934293, 25.413460793195007, 25.413493576402175]","[20, 19, 20, 20, 20, 21]",5.461755637211595
2020-05-10 13:15:00,"[25.190930077321365, 25.185324956486774, 25.185179573985327, 25.1906364310056, 25.201801705920168, 25.21874486940668]","[20, 20, 21, 21, 21, 21]",4.552718191447068
2020-05-10 13:30:00,"[25.01804778321958, 25.0269737092927, 25.0419453563561, 25.063002431529608, 25.09014651412459, 25.12334142068846]","[21, 21, 21, 21, 21, 21]",4.060742527431102
2020-05-10 13:45:00,"[24.916667725796913, 24.944396171743435, 24.978376268994328, 25.01852965303069, 25.064740578433664, 25.11685711759229]","[21, 21, 21, 21, 21, 21]",4.007185921162613
2020-05-10 14:00:00,"[24.75134298447652, 24.796450713974693, 24.8476544815356, 24.904765836714002, 24.967562152923893, 25.035788572189947]","[21, 21, 21, 20, 20, 20]",4.423095172313514
2020-05-10 14:15:00,"[24.748272553241048, 24.810778358022947, 24.878920013536444, 24.95240999927357, 25.030931925451753, 25.114143109540457]","[20, 20, 20, 20, 20, 20]",4.924168994741911
2020-05-10 14:30:00,"[24.874164521727383, 24.952949296657387, 25.03669711652667, 25.12503947925653, 25.217585691173735, 25.313925913267298]","[20, 20, 20, 20, 20, 18]",5.486957972276848
2020-05-10 14:45:00,"[24.825285850523805, 24.91631991818039, 25.01141071682944, 25.11013174623403, 25.212042252300822, 25.316690557866046]","[20, 20, 18, 18, 18, 18]",6.489927489766695
2020-05-10 15:00:00,"[24.9925754351813, 25.095213862428473, 25.20088603382791, 25.30912642763978, 25.419463854336545, 25.531424915975233]","[18, 18, 18, 18, 18, 18]",7.26045298091514
2020-05-10 15:15:00,"[24.968483990840216, 25.07775228152414, 25.189003092938233, 25.30176028883502, 25.415550295298363, 25.529905469155814]","[18, 18, 18, 18, 19, 19]",6.921593822989929
2020-05-10 15:30:00,"[25.065966885581418, 25.179692785278224, 25.294313837055604, 25.409366516329428, 25.524397894113527, 25.638968743583746]","[18, 19, 19, 18, 18, 18]",7.042774038397982
2020-05-10 15:45:00,"[25.18873339760904, 25.303712334892232, 25.41849802064639, 25.5326634363209, 25.645799607437684, 25.757518272434694]","[18, 18, 18, 18, 18, 18]",7.477015608340772
2020-05-10 16:00:00,"[25.232446748940085, 25.345273642528795, 25.457059545908216, 25.56743202503871, 25.676042037299972, 25.782566043962852]","[18, 18, 18, 19, 19, 19]",7.018700862209965
2020-05-10 16:15:00,"[25.295413454815407, 25.403547397577665, 25.509914915189185, 25.614216187144518, 25.71617872602866, 25.815558818110542]","[19, 19, 19, 19, 19, 20]",6.399118153571956
2020-05-10 16:30:00,"[25.419356999158907, 25.521414418642575, 25.621175834780495, 25.71842149968855, 25.812960952223403, 25.904633751973705]","[19, 19, 20, 20, 20, 20]",6.009578011987354
2020-05-10 16:45:00,"[25.480821723537368, 25.574551585169267, 25.665708818083232, 25.754158490352207, 25.839794691010812, 25.92254055853855]","[20, 20, 20, 20, 20, 20]",5.7082588878601
2020-05-10 17:00:00,"[25.621721619946737, 25.70844949932214, 25.792528796105746, 25.873904234326012, 25.952547738739213, 26.028457810905604]","[20, 20, 20, 20, 20, 22]",5.536358420816141
2020-05-10 17:15:00,"[25.522050644820183, 25.598509219652822, 25.672483620791397, 25.74399544984572, 25.81308955731213, 25.879832837040446]","[20, 20, 22, 22, 22, 22]",4.452223068224893
2020-05-10 17:30:00,"[25.581873782031206, 25.651160399521803, 25.71830827316277, 25.783400141017932, 25.84653673063478, 25.907835109647472]","[22, 22, 22, 22, 22, 23]",3.595183698129693
2020-05-10 17:45:00,"[25.667587627803684, 25.730434065381527, 25.791599512062362, 25.85121201178221, 25.9094114553552, 25.966347636557863]","[22, 22, 23, 22, 22, 20]",4.10026424284139
2020-05-10 18:00:00,"[25.817119634941534, 25.877089985401764, 25.935962946609393, 25.993891365006856, 26.051032981959395, 26.10754836079423]","[22, 22, 20, 20, 20, 20]",5.395704556860994
2020-05-10 18:15:00,"[25.75637902908807, 25.811575439220224, 25.866317324455082, 25.92076443335728, 25.975074306399787, 26.029400251920187]","[20, 20, 20, 20, 20, 19]",6.075818462115173
2020-05-10 18:30:00,"[25.810132711285878, 25.8652863494426, 25.92070813168554, 25.976540372731233, 26.032915954868596, 26.089956536484024]","[20, 20, 19, 19, 19, 19]",6.638987538492056
2020-05-10 18:45:00,"[25.763313325607978, 25.82087430255606, 25.879385277645266, 25.93894622338272, 25.99964095368954, 26.06153575130434]","[19, 19, 19, 19, 19, 19]",6.911366369110295
2020-05-10 19:00:00,"[25.65510841376389, 25.713447049806536, 25.77326767800377, 25.83461973522737, 25.89753149908335, 25.96200922861211]","[19, 19, 19, 17, 17, 17]",7.882175845796805
2020-05-10 19:15:00,"[25.61203616733146, 25.675017303372456, 25.73985693749208, 25.806533243924584, 25.8749996713225, 25.945184727240942]","[17, 17, 17, 17, 17, 18]",8.614472306738344
2020-05-10 19:30:00,"[25.46220368852647, 25.529677878768467, 25.599232928612587, 25.670770617794638, 25.744166105903265, 25.819268397106374]","[17, 17, 18, 18, 18, 18]",7.979833184321607
2020-05-10 19:45:00,"[25.361162324471525, 25.433596744440766, 25.50810918259527, 25.584518792068202, 25.662618158654055, 25.742174480164284]","[18, 18, 18, 18, 18, 18]",7.549819896944877
2020-05-10 20:00:00,"[25.357525652796774, 25.436028400862124, 25.516285006360917, 25.598032468225203, 25.680983781469227, 25.76482979517769]","[18, 18, 18, 18, 18, 18]",7.560229641511268
2020-05-10 20:15:00,"[25.32865718760926, 25.411366002843845, 25.495261920065328, 25.580010646713955, 25.665258420806932, 25.750634454705846]","[18, 18, 18, 18, 18, 18]",7.539911537550354
2020-05-10 20:30:00,"[25.34630644744924, 25.431794387377607, 25.517709505416462, 25.603659703846965, 25.68923959894591, 25.774033426554162]","[18, 18, 18, 18, 18, 18]",7.561871292466855
2020-05-10 20:45:00,"[25.27438015029045, 25.358761201316256, 25.442667621704256, 25.5256738956166, 25.607348504172865, 25.68725710155434]","[18, 18, 18, 18, 18, 18]",7.484013126977241
2020-05-10 21:00:00,"[25.356972597570525, 25.43913205269099, 25.519828538873973, 25.598622198945822, 25.675075191901797, 25.74875497592897]","[18, 18, 18, 18, 18, 18]",7.557585537651163
2020-05-10 21:15:00,"[25.289327983344915, 25.36536704426605, 25.43897964180621, 25.509737446368977, 25.577222099856844, 25.641028404502862]","[18, 18, 18, 17, 17, 17]",7.993467066930086
2020-05-10 21:30:00,"[25.263913526158998, 25.33134924931368, 25.395484335789398, 25.45592617779998, 25.512299439812594, 25.564248962753663]","[17, 17, 17, 17, 17, 17]",8.421164744141418
2020-05-10 21:45:00,"[25.207514579763643, 25.264035655320086, 25.31644540423464, 25.36440471728409, 25.407598333379845, 25.445737319674205]","[17, 17, 17, 17, 17, 17]",8.334689555645962
