,prediction,real_values,metrics
2020-05-10 10:45:00,"[4.182167341986341, 4.090358688950326, 4.000038667744551, 3.911291104594238, 3.824191777181806, 3.7388080341684415]","[6, 6, 6, 6, 6, 6]",2.0478006990629862
2020-05-10 11:00:00,"[3.9293203245209, 3.841929830109225, 3.7561631179933963, 3.6720799986003563, 3.5897317707201344, 3.5091610163824782]","[6, 6, 6, 6, 6, 6]",2.288109424902611
2020-05-10 11:15:00,"[3.7581025173372673, 3.67594048959029, 3.5954546083005647, 3.5166793801477714, 3.4396409355315756, 3.364357007580937]","[6, 6, 6, 6, 6, 6]",2.44534010228008
2020-05-10 11:30:00,"[3.5871471020595833, 3.5103444988403534, 3.4351958325273664, 3.3617108168132237, 3.2898914714975076, 3.219732282476023]","[6, 6, 6, 6, 5, 5]",2.2968405175542874
2020-05-10 11:45:00,"[3.4291234068305156, 3.3573802005582984, 3.2871968673805156, 3.2185618411746963, 3.1514570567818385, 3.085858266647321]","[6, 5, 5, 6, 6, 6]",2.4692818796406844
2020-05-10 12:00:00,"[3.240025901954567, 3.1727427606748497, 3.1068737767555428, 3.0423901827451316, 2.9792583130224553, 2.9174400500453515]","[6, 6, 6, 6, 6, 6]",2.925620500522172
2020-05-10 12:15:00,"[3.2427122531897212, 3.1804187350924193, 3.119310703636299, 3.0593456114694164, 3.0004781921347985, 2.942661006963277]","[6, 6, 6, 7, 6, 6]",3.1017268000894656
2020-05-10 12:30:00,"[3.0793523920642154, 3.0202323200384074, 2.96203527740472, 2.9047138350924366, 2.8482202511115737, 2.7925070558112575]","[7, 6, 6, 6, 7, 7]",3.6055695608608076
2020-05-10 12:45:00,"[3.031896839084919, 2.975677718132908, 2.9200883040873835, 2.8650829075680844, 2.81061813831628, 2.7566534781745484]","[6, 7, 7, 7, 7, 7]",3.9645288727495505
2020-05-10 13:00:00,"[3.0129924602035207, 2.959088170496263, 2.9055166316247334, 2.852240979740002, 2.799229257269967, 2.7464549192435714]","[7, 7, 7, 7, 7, 7]",4.121751590996052
2020-05-10 13:15:00,"[2.9901877491906217, 2.937600101988752, 2.8850604428627222, 2.8325488499345073, 2.7800527823773598, 2.7275674602120827]","[7, 7, 7, 7, 6, 6]",3.8288148444158865
2020-05-10 13:30:00,"[2.961578508250645, 2.9092914100251277, 2.856828388445913, 2.8041941932605328, 2.7514029863005742, 2.6984785389777755]","[7, 6, 6, 6, 6, 7]",3.5357813776751987
2020-05-10 13:45:00,"[2.9139429689610905, 2.8614449954928505, 2.8086584593515083, 2.755617399393737, 2.7023665161121477, 2.648961154971744]","[6, 6, 7, 7, 7, 8]",4.1243115257513345
2020-05-10 14:00:00,"[2.9028971827539705, 2.8499282926809935, 2.796647025633189, 2.7431204543823124, 2.689426931130318, 2.635655827663932]","[7, 7, 8, 8, 7, 7]",4.588891508135507
2020-05-10 14:15:00,"[2.80615599989584, 2.7522577423989647, 2.698065735468931, 2.643682460632327, 2.589221847574116, 2.534808752386488]","[8, 7, 7, 7, 7, 7]",4.507334162086244
2020-05-10 14:30:00,"[2.7613487872718308, 2.706868713085721, 2.652231236569259, 2.5975738637736714, 2.5430448743800476, 2.4888025400352385]","[7, 7, 7, 8, 8, 8]",4.909821762094858
2020-05-10 14:45:00,"[2.7796620006798882, 2.7256157013173024, 2.6716542874539524, 2.617946267029741, 2.56466947687875, 2.512010068306008]","[8, 8, 8, 7, 6, 5]",4.484348916169097
2020-05-10 15:00:00,"[2.7424904342667435, 2.6890819209077734, 2.636047090133063, 2.5835824123789752, 2.5318917914448082, 2.481185338801692]","[7, 6, 5, 5, 5, 7]",3.3423334567833693
2020-05-10 15:15:00,"[2.692320687606459, 2.6407526992060015, 2.590018872487575, 2.5403357109029776, 2.4919241628906157, 2.445008243582834]","[5, 5, 7, 6, 5, 5]",3.0311458079268054
2020-05-10 15:30:00,"[2.606778266718147, 2.5581974310716133, 2.510974267175518, 2.4653361926154376, 2.421511614623622, 2.3797284634403675]","[6, 5, 5, 5, 5, 5]",2.6960016231076556
2020-05-10 15:45:00,"[2.59540672238798, 2.5520233659618237, 2.5105506309942474, 2.4712152451273637, 2.4342412368719177, 2.3998484583038384]","[5, 5, 5, 5, 5, 5]",2.507012664480931
2020-05-10 16:00:00,"[2.5241945213970114, 2.4871448557713953, 2.4525691616840306, 2.420682920302261, 2.3916951394823935, 2.3658069406655504]","[5, 5, 5, 5, 5, 5]",2.5602266024913356
2020-05-10 16:15:00,"[2.494534461566576, 2.465507672690812, 2.4394680352908154, 2.416608903229611, 2.3971136911262114, 2.3811545984730698]","[5, 5, 5, 7, 10, 9]",4.862746163172494
2020-05-10 16:30:00,"[2.4578876335376454, 2.4382139441694872, 2.4219603279290762, 2.409288099939282, 2.4003456815805233, 2.3952675266367223]","[7, 10, 9, 9, 8, 8]",6.154789963440814
2020-05-10 16:45:00,"[2.658006983837053, 2.649601279906923, 2.6447822999768342, 2.643671692046851, 2.6463767182789883, 2.652989425121355]","[9, 8, 8, 8, 8, 8]",5.529738628071315
2020-05-10 17:00:00,"[2.7557032356811493, 2.758049585938828, 2.7640521504179136, 2.7737907266508093, 2.7873299424336744, 2.804718688035035]","[8, 8, 8, 8, 8, 8]",5.226088132111923
2020-05-10 17:15:00,"[2.971145052047548, 2.9851695503147946, 3.002811260072578, 3.024104933289215, 3.0490700378219797, 3.0777104678431195]","[8, 8, 8, 7, 7, 7]",4.513161237807556
2020-05-10 17:30:00,"[3.2147188162164824, 3.2401070997347476, 3.268951128893051, 3.301241148159345, 3.3369527523349087, 3.376046869833379]","[7, 7, 7, 7, 8, 9]",4.270822509164102
2020-05-10 17:45:00,"[3.437084526423668, 3.473093617558126, 3.5123178308317717, 3.5547049552483783, 3.6001892788431484, 3.648691830274465]","[7, 8, 9, 9, 9, 9]",5.012444459096078
2020-05-10 18:00:00,"[3.6991627014061796, 3.7449344152608894, 3.793523768792124, 3.844840764573712, 3.8987839950517116, 3.955241107178953]","[9, 9, 9, 9, 9, 9]",5.177992675265902
2020-05-10 18:15:00,"[4.016435457140659, 4.070627760677622, 4.127098337805031, 4.185726728617734, 4.246383968182259, 4.3089332239342575]","[9, 9, 9, 8, 7, 6]",4.038782521103929
2020-05-10 18:30:00,"[4.417694870367034, 4.479187974305024, 4.542362749444825, 4.607076131367612, 4.673179744128449, 4.74052065359946]","[8, 7, 6, 7, 7, 7]",2.501917055842862
2020-05-10 18:45:00,"[4.685153429990526, 4.751242666077059, 4.8184561200862825, 4.886638760888861, 4.955633218892766, 5.025280592880577]","[7, 7, 7, 8, 8, 8]",2.6765867799540155
2020-05-10 19:00:00,"[4.9664451248918615, 5.0356654319350085, 5.1054393961018185, 5.175608005007154, 5.246012889356977, 5.316497130306871]","[8, 8, 8, 8, 8, 9]",3.0413276771656244
2020-05-10 19:15:00,"[5.2506764581322605, 5.321028518290859, 5.391330645625484, 5.461430197225408, 5.531178274509756, 5.600430463583387]","[8, 8, 9, 7, 7, 7]",2.3889185779841973
2020-05-10 19:30:00,"[5.683121454799055, 5.753829909574896, 5.823895963107083, 5.893179776512067, 5.9615481653554605, 6.028875233212594]","[7, 7, 7, 7, 7, 7]",1.1486837565479648
2020-05-10 19:45:00,"[5.943668048956659, 6.012218800212008, 6.07968006041353, 6.14593444303243, 6.210873238727361, 6.27439688928657]","[7, 7, 7, 7, 5, 5]",1.0613094967961185
2020-05-10 20:00:00,"[6.149698844725614, 6.214726290478553, 6.278301081201752, 6.340332989345794, 6.400741920603236, 6.459458202659681]","[7, 5, 5, 7, 7, 7]",0.9054540219306156
2020-05-10 20:15:00,"[6.245637968533459, 6.305290283068008, 6.363285597440457, 6.419566983426101, 6.474088115593319, 6.52681334765531]","[7, 7, 7, 7, 7, 8]",0.8407192957304107
2020-05-10 20:30:00,"[6.471999648708092, 6.526809304951718, 6.579789385183651, 6.630914536165217, 6.680170222410378, 6.727552606076617]","[7, 7, 8, 8, 8, 8]",1.1368934290923425
2020-05-10 20:45:00,"[6.668856174124732, 6.71825640876599, 6.765750922575132, 6.8113464747127335, 6.855060267465488, 6.896919634093282]","[8, 8, 8, 7, 7, 7]",0.9133641610793756
2020-05-10 21:00:00,"[6.832833779510454, 6.876485597419632, 6.91823336877227, 6.958115295713068, 6.996179185812982, 7.03248196135011]","[7, 7, 7, 7, 7, 8]",0.4057392876152249
2020-05-10 21:15:00,"[6.986489883231895, 7.02473865735585, 7.061226997115845, 7.096020070564005, 7.129191018960676, 7.1608203269837905]","[7, 7, 8, 8, 8, 8]",0.7259246739219845
2020-05-10 21:30:00,"[7.1323944142816735, 7.165704942915105, 7.1974545842995115, 7.227730305131597, 7.2566251521953715, 7.284237522058261]","[8, 8, 8, 8, 8, 8]",0.7910108943305595
2020-05-10 21:45:00,"[7.228013320703662, 7.257031489227444, 7.284741610079293, 7.311246689134157, 7.336653697404393, 7.3610727829614415]","[8, 8, 8, 8, 8, 7]",0.6713597148516313
