,prediction,real_values,metrics
2020-05-10 08:30:00,"[27.046686358468797, 27.10210328225163, 27.156678225811557, 27.21038909272352, 27.263220584585085, 27.31516360969439]","[19, 19, 19, 19, 19, 19]",8.182887509580372
2020-05-10 08:45:00,"[27.049236985194156, 27.10225831742739, 27.15477749205386, 27.206787051233743, 27.25828233700309, 27.309260850851963]","[19, 19, 19, 19, 19, 19]",8.180582686872038
2020-05-10 09:00:00,"[26.79411670486301, 26.84391782868539, 26.893556418941547, 26.943030077051347, 26.992335290186343, 27.04146683441923]","[19, 19, 19, 19, 19, 19]",7.918521264478312
2020-05-10 09:15:00,"[26.75993455171333, 26.809437665269417, 26.859129027053054, 26.90899686905574, 26.959024621803515, 27.00919046941264]","[19, 19, 19, 19, 19, 19]",7.884745254170753
2020-05-10 09:30:00,"[26.361158401381044, 26.408366870201032, 26.45605595965061, 26.504198942742054, 26.55276120762788, 26.60170002156618]","[19, 19, 19, 19, 19, 19]",7.481158221567201
2020-05-10 09:45:00,"[26.16588724369648, 26.21317086691912, 26.261166742539775, 26.3098225415232, 26.35907570348792, 26.408853482806624]","[19, 19, 19, 19, 19, 19]",7.286802306632075
2020-05-10 10:00:00,"[26.133464995137917, 26.182801029993488, 26.232991579854623, 26.283949743031805, 26.33557698709887, 26.387763535239717]","[19, 19, 19, 19, 19, 19]",7.259944723307319
2020-05-10 10:15:00,"[25.81925020701943, 25.86868376795942, 25.91898764866816, 25.970042639833682, 26.021717647639473, 26.073870401934773]","[19, 19, 19, 19, 19, 19]",6.945970483671648
2020-05-10 10:30:00,"[25.6785985992322, 25.729331579824144, 25.78085378801981, 25.833010020024503, 25.88563386134962, 25.938548730784543]","[19, 19, 19, 19, 19, 19]",6.808242540616717
2020-05-10 10:45:00,"[25.564097106578895, 25.61592876177243, 25.66835618619802, 25.721191186615638, 25.774236078222824, 25.827285029279015]","[19, 19, 19, 19, 19, 19]",6.695786793611379
2020-05-10 11:00:00,"[25.48433563963719, 25.536926599981264, 25.58981748841733, 25.64279363089052, 25.695633478216767, 25.748110185321394]","[19, 19, 19, 19, 19, 19]",6.616883941379529
2020-05-10 11:15:00,"[25.426015503428495, 25.478414437469713, 25.530745313887746, 25.582774423573216, 25.63426445224343, 25.684976226849773]","[19, 19, 19, 19, 19, 19]",6.556796147462611
2020-05-10 11:30:00,"[25.1134429777479, 25.16242100411391, 25.21090783372302, 25.258665698362563, 25.305456885608283, 25.35104553277117]","[19, 19, 19, 19, 19, 19]",6.234186073746637
2020-05-10 11:45:00,"[25.16834263701664, 25.215998773699788, 25.26273536044072, 25.308315107030953, 25.352504591741933, 25.39507604422847]","[19, 19, 19, 19, 19, 19]",6.284307141952237
2020-05-10 12:00:00,"[24.9042247047335, 24.946131260012066, 24.986689691036265, 25.025680923620317, 25.06289343563045, 25.09812489811414]","[19, 19, 19, 19, 19, 18]",6.184761976777527
2020-05-10 12:15:00,"[24.87789363285948, 24.91514955886171, 24.95068955339798, 24.984319072940018, 25.01585436579939, 25.04512390736451]","[19, 19, 18, 18, 18, 18]",6.651909617990495
2020-05-10 12:30:00,"[24.633297966491753, 24.6631699838899, 24.691054502583107, 24.71679353228563, 24.740242329173498, 24.761270537467617]","[18, 18, 18, 18, 18, 18]",6.701114929561803
2020-05-10 12:45:00,"[24.3948790863256, 24.416987649217152, 24.436970445944397, 24.45471157966767, 24.470109818206275, 24.483079396433595]","[18, 18, 18, 20, 20, 21]",5.407787234898718
2020-05-10 13:00:00,"[24.178417556172125, 24.192828169404265, 24.2050966403908, 24.21515211910951, 24.222938847830317, 24.22841660073011]","[20, 20, 21, 21, 21, 21]",3.569753434992854
2020-05-10 13:15:00,"[24.05898628246123, 24.06617441687143, 24.071225859124226, 24.074115775289226, 24.074834413563487, 24.07338717064637]","[21, 21, 21, 21, 21, 20]",3.2580292719530877
2020-05-10 13:30:00,"[23.76878893766376, 23.767617954117846, 23.76441571875076, 23.75920408302058, 23.752019011765533, 23.742910280241492]","[21, 21, 20, 21, 21, 20]",3.127643420736991
2020-05-10 13:45:00,"[23.623920542253057, 23.616096106365244, 23.6064861897305, 23.59515384609871, 23.582174215037206, 23.5676338940509]","[21, 21, 20, 20, 20, 20]",3.296987902426758
2020-05-10 14:00:00,"[23.494182471786917, 23.481042970203212, 23.46647429729313, 23.450572252174958, 23.433441814077486, 23.415196260128226]","[20, 20, 20, 20, 19, 19]",3.81661343257079
2020-05-10 14:15:00,"[23.188092880162632, 23.169431316694844, 23.149817632559543, 23.12937362273791, 23.108226487574264, 23.086507760930264]","[20, 19, 19, 19, 19, 20]",3.834598232938591
2020-05-10 14:30:00,"[22.968999562618606, 22.947293788869864, 22.925183536675416, 22.902802512659722, 22.88028555932176, 22.857767504201593]","[19, 19, 20, 20, 20, 20]",3.2858263026156713
2020-05-10 14:45:00,"[22.707447092713622, 22.684043266319524, 22.660810656249545, 22.637882731402033, 22.615389659918865, 22.593457177803916]","[20, 20, 20, 20, 20, 20]",2.650125150336363
2020-05-10 15:00:00,"[22.336252759459104, 22.311601162976515, 22.28763318814761, 22.264471347676473, 22.24223085950993, 22.22101862373442]","[20, 20, 20, 19, 19, 19]",2.815985250815783
2020-05-10 15:15:00,"[22.192042037142695, 22.16965237406397, 22.148387378087936, 22.128343675861704, 22.109607174734588, 22.09225225826027]","[19, 19, 19, 19, 19, 19]",3.1402331809909527
2020-05-10 15:30:00,"[21.961501788607976, 21.94202603180071, 21.924074322616114, 21.9077083246214, 21.89297603740886, 21.879911284156336]","[19, 19, 19, 19, 19, 19]",2.918166882325547
2020-05-10 15:45:00,"[21.48821639499325, 21.470127297013764, 21.453837320278115, 21.43936943021183, 21.42673093407201, 21.41591329718236]","[19, 19, 19, 19, 20, 20]",2.171979209790892
2020-05-10 16:00:00,"[21.52876418467861, 21.517729281868547, 21.508619090760302, 21.501405613104343, 21.49604445872186, 21.492475064458695]","[19, 20, 20, 20, 20, 20]",1.7172619529998687
2020-05-10 16:15:00,"[21.059266643626298, 21.04999036397434, 21.04258445661813, 21.03697811404612, 21.033084721479067, 21.03080243212332]","[20, 20, 20, 20, 20, 19]",1.2634776152219804
2020-05-10 16:30:00,"[20.934048076263547, 20.929429769667717, 20.92647183807226, 20.925057360458663, 20.92505541564844, 20.926322023019598]","[20, 20, 19, 19, 19, 19]",1.6618253006431167
2020-05-10 16:45:00,"[20.74441712157506, 20.74304526315539, 20.74299638777616, 20.744116452558547, 20.746240227680197, 20.74919253432717]","[19, 19, 19, 19, 19, 19]",1.745002671738801
2020-05-10 17:00:00,"[20.63672441710925, 20.6382570576407, 20.640690384039342, 20.643840097609573, 20.647514255372283, 20.651514746331014]","[19, 19, 19, 19, 19, 19]",1.643098312450347
2020-05-10 17:15:00,"[20.610248421514704, 20.61420050637778, 20.618556964772758, 20.623113837792257, 20.627663677982568, 20.631997175663233]","[19, 19, 19, 19, 19, 18]",1.8270863240758937
2020-05-10 17:30:00,"[20.249198740490897, 20.250626855973753, 20.251919386427016, 20.25287140241732, 20.253278969364157, 20.252940789665214]","[19, 19, 18, 18, 18, 18]",1.975860311376564
2020-05-10 17:45:00,"[20.143277160284903, 20.142774082705447, 20.141587776648585, 20.139521350429035, 20.136383419206023, 20.131989683894368]","[18, 18, 18, 18, 18, 18]",2.139259283624273
2020-05-10 18:00:00,"[19.881015429236474, 19.876282778467118, 19.870414769460986, 19.863237553598697, 19.854586732201156, 19.844308759219846]","[18, 18, 18, 18, 18, 18]",1.8650169099924996
2020-05-10 18:15:00,"[19.942202096940175, 19.934542213715, 19.92530788008699, 19.914353960772143, 19.901548400362522, 19.88677339509435]","[18, 18, 18, 18, 18, 18]",1.9175489670240642
2020-05-10 18:30:00,"[19.53943599754655, 19.5235041636119, 19.50567868981742, 19.485860888148913, 19.46396789506623, 19.439933488462476]","[18, 18, 18, 18, 18, 18]",1.49345178875239
2020-05-10 18:45:00,"[19.417577214797483, 19.395564867438924, 19.37148263359394, 19.345280442548088, 19.316925722272043, 19.286403835878875]","[18, 18, 18, 18, 18, 19]",1.255931995085909
2020-05-10 19:00:00,"[18.965970714565852, 18.934848604183255, 18.90164104080006, 18.866355967261494, 18.829019295251786, 18.789674893589194]","[18, 18, 19, 19, 19, 19]",0.5639219210532994
2020-05-10 19:15:00,"[18.800543203325564, 18.762313623364275, 18.72207330594129, 18.679883807586076, 18.635824163872673, 18.589990460050004]","[19, 19, 19, 19, 19, 20]",0.6320266863647026
2020-05-10 19:30:00,"[18.58274958099341, 18.538682238318252, 18.492880537190764, 18.445458479513082, 18.39654572049688, 18.346286724698825]","[19, 19, 20, 20, 20, 20]",1.315342390587879
2020-05-10 19:45:00,"[18.672495049550747, 18.624422285824313, 18.57491235956967, 18.524120323099606, 18.47221443586379, 18.419374993131285]","[20, 20, 20, 21, 21, 22]",2.273980126586743
2020-05-10 20:00:00,"[18.165897650215292, 18.110720667485456, 18.05455074957527, 17.99758453269613, 17.940028316514383, 17.882096571066732]","[21, 21, 22, 22, 22, 22]",3.6834419879524507
2020-05-10 20:15:00,"[18.454334394111243, 18.39997483867234, 18.345081146026576, 18.28986956386718, 18.234562228090585, 18.179385497509664]","[22, 22, 22, 22, 22, 22]",3.683997878754046
2020-05-10 20:30:00,"[18.06499274519966, 18.006753311646943, 17.948474779287647, 17.890391624337926, 17.832739951031513, 17.77575568055053]","[22, 22, 22, 22, 22, 22]",4.08134649372165
2020-05-10 20:45:00,"[17.997019730596143, 17.939245090693934, 17.88197328557408, 17.825440923854252, 17.769881719426944, 17.71552465400542]","[22, 22, 22, 22, 22, 21]",3.9912476732998923
2020-05-10 21:00:00,"[17.87545956133585, 17.819398356147627, 17.76435102836722, 17.710541945709032, 17.658188178663426, 17.607497745377707]","[22, 22, 21, 21, 21, 22]",3.791240008216569
2020-05-10 21:15:00,"[17.9726506886644, 17.92200624437917, 17.87283113104288, 17.825320438009935, 17.779657973453418, 17.73601471593751]","[21, 21, 22, 22, 22, 22]",3.8534231330599225
2020-05-10 21:30:00,"[17.890335239307326, 17.844464861903376, 17.800472311922196, 17.75851590096752, 17.71873908037275, 17.681269163396276]","[22, 22, 22, 22, 22, 22]",4.218306690199118
2020-05-10 21:45:00,"[17.699031438101027, 17.657685806668077, 17.61846071457148, 17.58147027872806, 17.546811258270875, 17.514562105363616]","[22, 22, 22, 22, 22, 22]",4.397449215315534
