,prediction,real_values,metrics
2020-05-10 16:00:00,"[18.32588902348868, 18.3713785809409, 18.41742695387563, 18.46397463336472, 18.510959556067228, 18.55831767785015]","[17, 17, 17, 17, 19, 19]",1.170841979167229
2020-05-10 16:15:00,"[18.352469110229745, 18.398701263808697, 18.445359233094923, 18.49237751999574, 18.539689573884033, 18.58722841639683]","[17, 19, 19, 19, 19, 19]",0.7232226369303528
2020-05-10 16:30:00,"[18.557854888455346, 18.60684227101224, 18.656063821646725, 18.70545108836859, 18.75493643545639, 18.804453679322997]","[19, 19, 19, 19, 19, 18]",0.4586789597115244
2020-05-10 16:45:00,"[18.627958890431536, 18.67575446802042, 18.72354608857663, 18.771270827427156, 18.818868672739626, 18.866283101815494]","[19, 19, 18, 18, 18, 18]",0.6810432804941982
2020-05-10 17:00:00,"[18.80017462571301, 18.848135336059816, 18.895909122958482, 18.943442392485334, 18.99068614382956, 19.03759644710869]","[18, 18, 18, 18, 18, 18]",0.9228953630716936
2020-05-10 17:15:00,"[18.92369618824757, 18.970662953783012, 19.017326600035638, 19.063648509865562, 19.109595809226583, 19.15514170069801]","[18, 18, 18, 18, 18, 18]",1.043013102366875
2020-05-10 17:30:00,"[19.020814559109574, 19.067100906048903, 19.113019191900804, 19.158547816183773, 19.20367161577054, 19.24838203664927]","[18, 18, 18, 18, 18, 18]",1.1379143596762469
2020-05-10 17:45:00,"[19.149014220608855, 19.194443063765636, 19.23949376244747, 19.284163389072866, 19.328455586308294, 19.37238055985516]","[18, 18, 18, 16, 15, 15]",2.969911373196591
2020-05-10 18:00:00,"[19.218397910999702, 19.262206851507255, 19.305680094812487, 19.34883409857068, 19.391691571127385, 19.43428128224312]","[16, 15, 15, 15, 15, 15]",4.181816527146251
2020-05-10 18:15:00,"[19.23243029116595, 19.275462772693103, 19.318406523869072, 19.36129386590981, 19.404161592741044, 19.447050629257106]","[15, 15, 15, 15, 16, 16]",4.027675950442477
2020-05-10 18:30:00,"[19.185296978328957, 19.22732469794884, 19.26954823202748, 19.312011389587216, 19.354760387795547, 19.397843393830577]","[15, 16, 16, 16, 14, 14]",4.230876046087348
2020-05-10 18:45:00,"[19.159212331444675, 19.201540481376515, 19.24434354707207, 19.287670107648545, 19.33156896436909, 19.376088618490144]","[16, 14, 14, 14, 14, 14]",4.997119116672294
2020-05-10 19:00:00,"[19.127842124480313, 19.17142460149851, 19.215821771903126, 19.26107914945973, 19.30723978819615, 19.354343759115256]","[14, 14, 14, 13, 13, 13]",5.767773465405989
2020-05-10 19:15:00,"[19.039464324365117, 19.08474414711309, 19.131178414123365, 19.178802861317777, 19.227648102473328, 19.27773915974476]","[13, 13, 13, 13, 13, 13]",6.157134128418019
2020-05-10 19:30:00,"[18.988650240767722, 19.03711530857217, 19.087085250463375, 19.138577058277185, 19.191599895312418, 19.24615475159934]","[13, 13, 13, 13, 13, 13]",6.115496525857069
2020-05-10 19:45:00,"[18.928658050844177, 18.981561765064853, 19.036255092998204, 19.092727273703893, 19.15095744568759, 19.210914496960367]","[13, 13, 13, 13, 13, 14]",5.908661382607437
2020-05-10 20:00:00,"[18.879980274616052, 18.937626021437655, 18.997240553730187, 19.058780235941743, 19.122189781252658, 19.187402336909464]","[13, 13, 14, 14, 14, 15]",5.230748957113309
2020-05-10 20:15:00,"[18.874426793835624, 18.937584499317214, 19.002777394595963, 19.069924747075135, 19.138933420736446, 19.209698229682694]","[14, 14, 15, 15, 15, 15]",4.388975214864817
2020-05-10 20:30:00,"[18.895204365367245, 18.963669589416522, 19.03407645005211, 19.106307078957013, 19.180231559334402, 19.25570855162079]","[15, 15, 15, 15, 15, 15]",4.074395976902435
2020-05-10 20:45:00,"[18.9652350444385, 19.038796464317166, 19.114069898272646, 19.19090189439944, 19.269128224958013, 19.34857477238865]","[15, 15, 15, 15, 15, 15]",4.156516049256599
2020-05-10 21:00:00,"[19.06223407391883, 19.14018569127731, 19.219528135463015, 19.30007717775183, 19.381639773836394, 19.464015178206797]","[15, 15, 15, 15, 15, 15]",4.2634915908027855
2020-05-10 21:15:00,"[19.16480160948404, 19.246036829112033, 19.328253398168368, 19.411243152681067, 19.49479172802494, 19.57867985404834]","[15, 15, 15, 15, 15, 15]",4.372922491796491
2020-05-10 21:30:00,"[19.26163617881956, 19.34472858443523, 19.42832801776299, 19.512210634874926, 19.596149524032967, 19.679916124153266]","[15, 15, 15, 15, 15, 15]",4.472779684115044
2020-05-10 21:45:00,"[19.381487675454416, 19.465413052481125, 19.549357604190636, 19.633091110588435, 19.716383566870235, 19.799006656500623]","[15, 15, 15, 15, 15, 15]",4.593006906668538
