,prediction,real_values,metrics
2020-05-10 13:30:00,"[3.2963237371501704, 3.2685551794853995, 3.2417083906900173, 3.215924769281298, 3.191340135941169, 3.168083763655726]","[4, 5, 5, 5, 4, 4]",1.3609794672497137
2020-05-10 13:45:00,"[3.2354336758037636, 3.210418136032281, 3.1866562545087582, 3.1642697172372163, 3.143372329316192, 3.1240691989092584]","[5, 4, 4, 4, 4, 4]",1.0486636512510636
2020-05-10 14:00:00,"[3.240064003784337, 3.2200490545282703, 3.2015882373189477, 3.18477738014791, 3.1697023781348768, 3.1564385773382537]","[4, 4, 4, 4, 4, 5]",1.0468992564070645
2020-05-10 14:15:00,"[3.182739821167681, 3.167147817615536, 3.153322191921765, 3.1413274024923936, 3.1312166541337114, 3.1230315157379662]","[4, 4, 5, 5, 5, 5]",1.5938319439787256
2020-05-10 14:30:00,"[3.1926160774755665, 3.18279135368892, 3.174837639197792, 3.1687847157647013, 3.164650527369036, 3.162441052879251]","[5, 5, 5, 5, 5, 5]",1.8256771136103578
2020-05-10 14:45:00,"[3.2357470271674895, 3.232006353986143, 3.230110107110287, 3.230052539982624, 3.2318164164434005, 3.2353731381489315]","[5, 5, 5, 5, 5, 6]",1.9694859396593987
2020-05-10 15:00:00,"[3.3103129939198643, 3.3121183390666924, 3.3156285664920038, 3.3208044544752497, 3.327596430446368, 3.335944932318542]","[5, 5, 6, 5, 4, 4]",1.664463379302614
2020-05-10 15:15:00,"[3.3964004260022636, 3.4034264954376825, 3.4119131004084475, 3.4217916127257606, 3.432984902074211, 3.4454078977104405]","[5, 4, 4, 4, 4, 4]",0.8403056191900969
2020-05-10 15:30:00,"[3.4563236128008805, 3.4676025789167007, 3.4800624356459515, 3.493611485164739, 3.5081516777479793, 3.5235793256100285]","[4, 4, 4, 4, 4, 3]",0.5199111316795555
2020-05-10 15:45:00,"[3.5238285539950374, 3.5387717859305763, 3.5545853610697282, 3.5711599593548433, 3.5883822703843804, 3.6061358172084303]","[4, 4, 3, 2, 2, 3]",1.0087895484037004
2020-05-10 16:00:00,"[3.5476244834205883, 3.5643961013182586, 3.581690272443544, 3.599389007612742, 3.617372904855817, 3.635522015406054]","[2, 2, 3, 3, 2, 2]",1.3435608679453683
2020-05-10 16:15:00,"[3.554923952093149, 3.5727400609488598, 3.5907677928732182, 3.6088877016835017, 3.626981289712544, 3.6449318626466294]","[3, 2, 2, 2, 3, 3]",1.2048206190478943
2020-05-10 16:30:00,"[3.537852754035953, 3.5555699216924475, 3.5731961447625267, 3.5906176772561347, 3.607723954258245, 3.6244083836405263]","[2, 3, 3, 2, 2, 2]",1.3388892384169944
2020-05-10 16:45:00,"[3.5711819361445407, 3.58840359294416, 3.605239339498235, 3.621586778486058, 3.637348790036598, 3.6524342168941972]","[2, 2, 2, 2, 2, 2]",1.6129386002560355
2020-05-10 17:00:00,"[3.5782200419035988, 3.593887712217519, 3.608949088211376, 3.623319698015103, 3.6369218744277196, 3.649685288104913]","[2, 2, 2, 2, 2, 2]",1.6153490501546928
2020-05-10 17:15:00,"[3.546096135069151, 3.5594491060958044, 3.5720278501282636, 3.5837692119794538, 3.594617926540672, 3.6045269791694254]","[2, 2, 2, 2, 2, 2]",1.5768747789165714
2020-05-10 17:30:00,"[3.5723993456345164, 3.583453807734097, 3.593640337307002, 3.6029200257389857, 3.611262346936634, 3.6186453241413803]","[2, 2, 2, 2, 2, 2]",1.5971321607288804
2020-05-10 17:45:00,"[3.5143681357416185, 3.5222749816835326, 3.529288698764604, 3.5353962586306182, 3.54059295151769, 3.5448823542913455]","[2, 2, 2, 2, 2, 2]",1.5311697977070744
2020-05-10 18:00:00,"[3.5158529110464487, 3.521189042146474, 3.5256851838487577, 3.5293524990403573, 3.5322098258539523, 3.534283462040582]","[2, 2, 2, 2, 2, 2]",1.5264421153314733
2020-05-10 18:15:00,"[3.4754814479716587, 3.478160300758322, 3.4801253608876714, 3.481410042579423, 3.482054217856764, 3.4821038375087374]","[2, 2, 2, 3, 3, 3]",1.099191405092838
2020-05-10 18:30:00,"[3.4136556487209777, 3.41402714346238, 3.413867820038301, 3.413229284715695, 3.412167984199437, 3.410744698169193]","[3, 3, 3, 4, 4, 5]",0.7883944453992542
2020-05-10 18:45:00,"[3.4070631647952334, 3.406147554247522, 3.4049074174633915, 3.4034070458562375, 3.401713708355077, 3.399897056221552]","[4, 4, 5, 5, 5, 6]",1.5870685037860994
2020-05-10 19:00:00,"[3.4270101802417274, 3.4251953496932543, 3.4232096877106075, 3.421126357171229, 3.4190199775003793, 3.4169659747323142]","[5, 5, 6, 6, 6, 6]",2.2941326208071553
2020-05-10 19:15:00,"[3.504811158170366, 3.502998556375645, 3.5011657020123494, 3.499388560728299, 3.4977429583454436, 3.496303920579557]","[6, 6, 6, 6, 5, 5]",2.216457086708961
2020-05-10 19:30:00,"[3.6080738947473647, 3.606861495297707, 3.605748289951466, 3.604808063967109, 3.6041130890322437, 3.603733492410984]","[6, 5, 5, 5, 5, 5]",1.6047172224436501
2020-05-10 19:45:00,"[3.640827823642092, 3.639785765509327, 3.638986188622712, 3.6384989995931907, 3.638391158931574, 3.6387261000945386]","[5, 5, 5, 6, 6, 6]",1.9269746619578723
2020-05-10 20:00:00,"[3.6861491083019673, 3.686206601750773, 3.686657334541086, 3.687561544491167, 3.68897516746732, 3.6909493487555323]","[6, 6, 6, 6, 6, 6]",2.3122507946348625
2020-05-10 20:15:00,"[3.7856895855153803, 3.7875516133734837, 3.7898710801544486, 3.792693522603923, 3.796059365028811, 3.80000355701785]","[6, 6, 6, 6, 6, 6]",2.208027357706609
2020-05-10 20:30:00,"[3.837700533607514, 3.840677385220117, 3.844158629333841, 3.848176894993307, 3.8527591978539997, 3.8579266960738585]","[6, 6, 6, 6, 6, 6]",2.1531112732342743
2020-05-10 20:45:00,"[3.9492346653827743, 3.9542519883424525, 3.9597487193883145, 3.9657394010870983, 3.9722329107592516, 3.979232365422144]","[6, 6, 6, 6, 6, 6]",2.03661917804814
2020-05-10 21:00:00,"[3.9914420952330323, 3.997681069986098, 4.004357225274668, 4.011470016623193, 4.01901345485883, 4.026976139887086]","[6, 6, 6, 6, 6, 6]",1.991547069407813
2020-05-10 21:15:00,"[4.101676383195614, 4.109560230712711, 4.117757534125873, 4.12625111663096, 4.135019181135647, 4.1440354786910145]","[6, 6, 6, 6, 6, 6]",1.8776725137243957
2020-05-10 21:30:00,"[4.1951135047301165, 4.204131249994575, 4.21331490248498, 4.222634321803273, 4.232055819593897, 4.241542433117541]","[6, 6, 6, 6, 6, 6]",1.781938638081458
2020-05-10 21:45:00,"[4.204856997235891, 4.214058514371124, 4.223296875536151, 4.2325338625100155, 4.241728786364687, 4.250838828664428]","[6, 6, 6, 7, 5, 5]",1.7494706770507003
