,prediction,real_values,metrics
2020-05-10 11:30:00,"[18.741961583641775, 18.750032126222397, 18.759554170954573, 18.77051714770434, 18.782900588060258, 18.79667426566136]","[18, 18, 18, 18, 18, 18]",0.7671698651362446
2020-05-10 11:45:00,"[18.763356097957452, 18.77607367847357, 18.790206604392164, 18.80571302282311, 18.82254169360356, 18.840632388779966]","[18, 18, 18, 18, 18, 18]",0.8001916947688428
2020-05-10 12:00:00,"[18.871231306130618, 18.888546768278072, 18.907143383267584, 18.926949226764364, 18.947884340106906, 18.969861374827786]","[18, 18, 18, 18, 18, 18]",0.9192224199114732
2020-05-10 12:15:00,"[18.72157845860704, 18.741962740823517, 18.763400658304132, 18.7857986158352, 18.809056996261955, 18.833070986008607]","[18, 18, 18, 18, 17, 17]",1.218214586044857
2020-05-10 12:30:00,"[18.69641849800176, 18.718590185327027, 18.74156892142304, 18.765245129449106, 18.78950554775278, 18.814234194495707]","[18, 17, 17, 17, 17, 18]",1.497387227445184
2020-05-10 12:45:00,"[18.897348855472522, 18.9216682841608, 18.946425036117198, 18.971495878363726, 18.996757042910573, 19.022085293593367]","[17, 17, 18, 18, 18, 18]",1.3644564982897778
2020-05-10 13:00:00,"[18.90804505242581, 18.93448284871278, 18.96106842427425, 18.987676254933838, 19.014183021115162, 19.04046869326826]","[18, 18, 18, 18, 18, 18]",0.9753719986463367
2020-05-10 13:15:00,"[18.963361715840282, 18.989744404687322, 19.01590730837832, 19.04173358246043, 19.0671117825484, 19.091936880133137]","[18, 18, 18, 16, 16, 14]",2.8144527741033376
2020-05-10 13:30:00,"[18.92250039590563, 18.94677239808963, 18.970491225181576, 18.993559535371002, 19.015888300430724, 19.037397670673457]","[16, 16, 14, 14, 14, 14]",4.423430168206897
2020-05-10 13:45:00,"[18.830338769697537, 18.8529142129073, 18.874808418746362, 18.895947099736887, 18.916265903993867, 18.935711100992453]","[14, 14, 14, 14, 14, 14]",4.884463781931714
2020-05-10 14:00:00,"[18.844963354702738, 18.86806963977201, 18.890557687308192, 18.912377765222878, 18.93349054355405, 18.953867582216645]","[14, 14, 14, 14, 14, 14]",4.900695778708401
2020-05-10 14:15:00,"[18.53190666816371, 18.551202593044227, 18.57000140955082, 18.588286173264976, 18.606050273939445, 18.62329766941336]","[14, 14, 14, 13, 13, 13]",5.105793354648659
2020-05-10 14:30:00,"[18.433425641982666, 18.449118356793413, 18.464354091394704, 18.479148115228345, 18.49352601195004, 18.50752365160692]","[13, 13, 13, 13, 13, 13]",5.471241169287389
2020-05-10 14:45:00,"[18.36307106561009, 18.379697903131426, 18.39624844265689, 18.412760892122122, 18.429281894994677, 18.445866305256985]","[13, 13, 13, 13, 13, 13]",5.404561656970198
2020-05-10 15:00:00,"[18.21687034455162, 18.232966465061537, 18.24928806166197, 18.265894790085536, 18.28285297403559, 18.30023519106349]","[13, 13, 13, 13, 13, 13]",5.258094964540264
2020-05-10 15:15:00,"[18.01471589838198, 18.030574566333115, 18.047060196727706, 18.064250201083226, 18.08222603872947, 18.1010726384008]","[13, 13, 13, 13, 13, 13]",5.056735875846993
2020-05-10 15:30:00,"[17.846370188515856, 17.862224338801838, 17.879062279808753, 17.896972512399355, 17.916044951302812, 17.93637023231478]","[13, 13, 13, 13, 13, 13]",4.889604058205752
2020-05-10 15:45:00,"[17.693714971360844, 17.71329291581436, 17.734354703880477, 17.75698711013566, 17.78127501364165, 17.80730067505151]","[13, 13, 13, 13, 13, 13]",4.74797960026542
2020-05-10 16:00:00,"[17.58379889207428, 17.606591691122464, 17.631230363511072, 17.657795339203062, 17.68636226982647, 17.717001312879404]","[13, 13, 13, 13, 13, 13]",4.6473530836249095
2020-05-10 16:15:00,"[17.379634303511814, 17.411178865261324, 17.44513707609835, 17.481559508207535, 17.52048845944171, 17.56195739707482]","[13, 13, 13, 13, 13, 13]",4.467094246998574
2020-05-10 16:30:00,"[17.277527808185848, 17.311917464181946, 17.3488795273329, 17.388450072896596, 17.430654791000904, 17.475508500985807]","[13, 13, 13, 13, 13, 13]",4.372680371212021
2020-05-10 16:45:00,"[17.166131376908858, 17.208317470657477, 17.253323611436322, 17.301148664514695, 17.351779056543247, 17.405188512836734]","[13, 13, 13, 13, 13, 13]",4.281761610831864
2020-05-10 17:00:00,"[17.196875050601374, 17.2481659140275, 17.302400219781212, 17.359536757319585, 17.419520449400515, 17.48228232881571]","[13, 13, 13, 13, 13, 13]",4.335894719104357
2020-05-10 17:15:00,"[17.191867377353972, 17.253539967180657, 17.318211203292858, 17.385790322692333, 17.456171951091108, 17.52923638824122]","[13, 13, 13, 13, 13, 13]",4.357329262879057
2020-05-10 17:30:00,"[17.235382796569652, 17.303288680418078, 17.37399600806661, 17.447375323033885, 17.523282869292174, 17.601561119043637]","[13, 13, 13, 13, 14, 15]",3.96966395882937
2020-05-10 17:45:00,"[17.17230324915573, 17.246904657973783, 17.32404044741896, 17.403540678317537, 17.485222041003507, 17.568888637847497]","[13, 14, 15, 15, 15, 13]",3.3211380587733106
2020-05-10 18:00:00,"[17.34096683403837, 17.423193430017772, 17.50753054233029, 17.59376893880686, 17.681687982024897, 17.771056651442496]","[15, 15, 13, 13, 13, 13]",4.030172053871606
2020-05-10 18:15:00,"[17.465004070230002, 17.55329932504777, 17.643163544339473, 17.734355251603805, 17.82662423771573, 17.91971277674004]","[13, 13, 13, 13, 14, 13]",4.536674815706898
2020-05-10 18:30:00,"[17.58140154032923, 17.67292690039512, 17.765465910559083, 17.85875549404678, 17.95252659423904, 18.046505521302446]","[13, 14, 13, 13, 13, 12]",4.862861830081704
2020-05-10 18:45:00,"[17.5622412004372, 17.654218333865796, 17.746567882458745, 17.839013996487132, 17.931277997586577, 18.023079796474107]","[13, 13, 12, 12, 12, 12]",5.493184699675399
2020-05-10 19:00:00,"[17.687080037535175, 17.778965645126352, 17.87061708151616, 17.96175428533529, 18.052097417629202, 18.141368295977262]","[12, 12, 12, 12, 12, 12]",5.917351181859067
2020-05-10 19:15:00,"[17.725381143425967, 17.814920820437308, 17.903615897318108, 17.991190189981904, 18.07737068373466, 18.16188893158536]","[12, 12, 12, 12, 11, 11]",6.307695865691992
2020-05-10 19:30:00,"[17.813414247049447, 17.899732880632197, 17.984653678411306, 18.06791423446693, 18.149258082824478, 18.228435998950467]","[12, 11, 11, 11, 11, 11]",6.873925077066638
2020-05-10 19:45:00,"[17.838600636423745, 17.919363406278844, 17.99826514632838, 18.075064286371045, 18.149527350483496, 18.22143012375826]","[11, 11, 11, 11, 11, 11]",7.034925878487496
2020-05-10 20:00:00,"[17.6764635965619, 17.748870316847814, 17.81900082530567, 17.88663898561247, 17.951578317106915, 18.01362300209211]","[11, 11, 11, 10, 10, 9]",7.5640956808208575
2020-05-10 20:15:00,"[17.660689629290157, 17.72573641992102, 17.788208240007673, 17.84792060092485, 17.90469980063927, 17.958383733013886]","[10, 10, 9, 9, 9, 9]",8.499390071291879
2020-05-10 20:30:00,"[17.5480981193475, 17.603919463092364, 17.657008621457322, 17.707215193708862, 17.75439975744043, 17.798434473993478]","[9, 9, 9, 9, 9, 9]",8.678601755593492
2020-05-10 20:45:00,"[17.3850304912151, 17.43156675622543, 17.475343607469085, 17.51624381831836, 17.554160611737146, 17.588998075665113]","[9, 9, 9, 9, 9, 9]",8.492177420585174
2020-05-10 21:00:00,"[17.198420071596697, 17.23555078150866, 17.270019399283115, 17.30174013393642, 17.33063642615842, 17.356641192755887]","[9, 9, 9, 9, 9, 9]",8.282345216889551
2020-05-10 21:15:00,"[16.953526421038926, 16.98124552540929, 17.006460067658537, 17.02911216959188, 17.049151587089305, 17.066535813378675]","[9, 9, 9, 9, 9, 9]",8.01443228405681
2020-05-10 21:30:00,"[16.645085995910314, 16.663652090038514, 16.679898175372994, 16.69378760515519, 16.705289665027248, 16.714379586651948]","[9, 9, 9, 9, 9, 9]",7.6837192401453684
2020-05-10 21:45:00,"[16.39313494990316, 16.403936154557556, 16.412668246690277, 16.419310037293457, 16.423844319475766, 16.426257832621204]","[9, 9, 9, 9, 9, 9]",7.413201027104713
