,prediction,real_values,metrics
2020-05-10 11:30:00,"[41.84591274242448, 41.857390097935735, 41.869758387901015, 41.883199450248874, 41.89788892432003, 41.91399464210077]","[42, 42, 42, 42, 42, 42]",0.12417011611906137
2020-05-10 11:45:00,"[41.92081600507923, 41.93546288454075, 41.951465584636715, 41.96897931849655, 41.98814872310945, 42.00910646593856]","[42, 42, 42, 42, 42, 42]",0.04826385287292164
2020-05-10 12:00:00,"[41.971875613125, 41.99139055298694, 42.01269901430892, 42.035920586227746, 42.06116034151119, 42.08850772642582]","[42, 42, 42, 42, 42, 42]",0.048115940195118195
2020-05-10 12:15:00,"[41.98808961894195, 42.01306797707091, 42.040126041375416, 42.069335978370916, 42.10075262073131, 42.134412735233916]","[42, 42, 42, 42, 42, 42]",0.07631959149095566
2020-05-10 12:30:00,"[42.067142152840354, 42.09888142272783, 42.13283768446758, 42.16902667736968, 42.20744518510172, 42.24807074752784]","[42, 42, 42, 42, 42, 42]",0.1658684584879272
2020-05-10 12:45:00,"[42.14017939302448, 42.17872607678523, 42.219465745339214, 42.26235459760393, 42.307329528959514, 42.35430831145547]","[42, 42, 42, 42, 42, 42]",0.2544845247259226
2020-05-10 13:00:00,"[42.24446794109918, 42.28959799086123, 42.33671409668491, 42.38571356765129, 42.43647552357467, 42.488861537736085]","[42, 42, 42, 42, 42, 42]",0.3731128952185529
2020-05-10 13:15:00,"[42.31774884540214, 42.36774917578667, 42.41935451501505, 42.4724099053762, 42.526744662087154, 42.58217343115566]","[42, 42, 42, 42, 42, 42]",0.45673094851493184
2020-05-10 13:30:00,"[42.537076497827584, 42.592670286848026, 42.64935688732916, 42.70693403480974, 42.765187291376115, 42.82389147295939]","[42, 42, 42, 42, 42, 42]",0.6862261629404904
2020-05-10 13:45:00,"[42.61909156815528, 42.67786880207975, 42.73718790559285, 42.79681061705831, 42.856490778589794, 42.915976051223176]","[42, 42, 42, 42, 42, 42]",0.7739209940757268
2020-05-10 14:00:00,"[42.82118227948241, 42.88036672086386, 42.93930713953963, 42.997748110182265, 43.05543181954364, 43.11209992678094]","[42, 42, 42, 42, 42, 42]",0.972787032701599
2020-05-10 14:15:00,"[43.02580515555329, 43.08430704310048, 43.1418004696709, 43.19802568835356, 43.252726217400586, 43.30565074432375]","[42, 42, 42, 42, 42, 43]",1.0511673825356556
2020-05-10 14:30:00,"[42.98531359361737, 43.03896975191204, 43.09093453382171, 43.14096229613469, 43.18881593609521, 43.2342687095796]","[42, 42, 43, 43, 42, 42]",0.9142522499187983
2020-05-10 14:45:00,"[43.181306213867096, 43.23000103503754, 43.276320174509586, 43.3200465662942, 43.36097683897077, 43.398922930836015]","[43, 42, 42, 42, 42, 42]",1.2059943295236528
2020-05-10 15:00:00,"[43.22751933169793, 43.26798495277906, 43.305474106848244, 43.33981579462257, 43.37085723625654, 43.398465157113144]","[42, 42, 42, 41, 41, 41]",1.9003152936279841
2020-05-10 15:15:00,"[43.26598930597107, 43.2967371205589, 43.3240856487036, 43.34792221802051, 43.36815566826005, 43.38471721823855]","[41, 41, 41, 41, 42, 42]",2.0458540794816895
2020-05-10 15:30:00,"[43.26904917226243, 43.28926135355485, 43.305883487087506, 43.31886832323861, 43.32819181589161, 43.333853518117216]","[41, 42, 42, 42, 42, 43]",1.421916312068894
2020-05-10 15:45:00,"[43.31000134542519, 43.31913085722926, 43.32463611048863, 43.3265413308994, 43.324894396903574, 43.319766719950515]","[42, 42, 43, 42, 41, 41]",1.6384831319481323
2020-05-10 16:00:00,"[43.264024042206216, 43.263346986526024, 43.2592222157167, 43.25173887715991, 43.24100891252108, 43.227166466290704]","[42, 41, 41, 40, 41, 43]",2.1397863076842802
2020-05-10 16:15:00,"[43.15929263024091, 43.1472865024205, 43.13221698924245, 43.11424427346802, 43.0935486662778, 43.070329505949914]","[40, 41, 43, 43, 43, 43]",1.5618471929954123
2020-05-10 16:30:00,"[43.03198204706673, 43.01200266743273, 42.98955740577885, 42.96485808696331, 42.93813281220678, 42.909624486455854]","[43, 43, 43, 43, 43, 43]",0.04917011212758288
2020-05-10 16:45:00,"[42.937462781336095, 42.909293271510045, 42.87931725610557, 42.84779598989571, 42.815002169840724, 42.781218108658244]","[43, 43, 43, 43, 43, 43]",0.148300771418537
2020-05-10 17:00:00,"[42.81119092693735, 42.778426840373925, 42.74463087275808, 42.71009316997676, 42.67510990217128, 42.639981227864055]","[43, 43, 43, 43, 43, 42]",0.35334884558686563
2020-05-10 17:15:00,"[42.71976137638673, 42.685027927255135, 42.650127871514684, 42.61536264058662, 42.581033642237855, 42.547440146975745]","[43, 43, 42, 42, 43, 43]",0.47599400399403113
2020-05-10 17:30:00,"[42.63851941362897, 42.60468406214359, 42.57156779628669, 42.53946569006545, 42.50866669463248, 42.47945156919213]","[42, 43, 43, 43, 43, 43]",0.4953124976365625
2020-05-10 17:45:00,"[42.525567244915045, 42.49438223153576, 42.464764446641205, 42.436985228987226, 42.41130381388074, 42.387965434394104]","[43, 43, 43, 44, 43, 44]",1.0128710578620246
2020-05-10 18:00:00,"[42.49800363917607, 42.47319300656505, 42.45068354830347, 42.43070499363879, 42.41346983320217, 42.39917170937748]","[44, 43, 44, 44, 44, 44]",1.4420076367669383
2020-05-10 18:15:00,"[42.325299423090655, 42.30620510149639, 42.28993411732505, 42.27666337235674, 42.2665485388822, 42.259722818903334]","[44, 44, 44, 43, 43, 43]",1.3042920002275047
2020-05-10 18:30:00,"[42.491232752074986, 42.482895249224384, 42.47779772053288, 42.4760482923162, 42.47773095664237, 42.482904803274465]","[43, 43, 43, 43, 43, 43]",0.5185901471984162
2020-05-10 18:45:00,"[42.47450810944674, 42.476037819077035, 42.480993849366236, 42.48941139936631, 42.50129999764302, 42.516643232859565]","[43, 43, 43, 43, 45, 45]",1.4995170740524275
2020-05-10 19:00:00,"[42.46432067601627, 42.47578204283502, 42.49065947817197, 42.50891246319688, 42.53047481172159, 42.55525491467363]","[43, 45, 45, 45, 44, 44]",1.9751678512842568
2020-05-10 19:15:00,"[42.59979574902319, 42.62190981539178, 42.64717113332904, 42.675463912605295, 42.706648401497475, 42.74056163325652]","[45, 44, 44, 44, 43, 43]",1.3782850587543145
2020-05-10 19:30:00,"[42.75952671498574, 42.790682971556926, 42.82445992949962, 42.86067408930684, 42.8991212044803, 42.93957746986776]","[44, 43, 43, 43, 43, 43]",0.5238703765413022
2020-05-10 19:45:00,"[42.9261394084222, 42.9650833258807, 43.00600599974037, 43.04866547083741, 43.092803169862016, 43.13814547951041]","[43, 43, 43, 43, 43, 44]",0.35601605863342217
2020-05-10 20:00:00,"[43.013890792198914, 43.057570199856364, 43.10244449200254, 43.148229138814735, 43.19462804415271, 43.24133536788631]","[43, 43, 44, 44, 44, 44]",0.6780883402632456
2020-05-10 20:15:00,"[43.16529758232001, 43.21203354022419, 43.25905363614747, 43.30604350763379, 43.352683023796665, 43.39864827384822]","[44, 44, 44, 44, 44, 44]",0.722131054754226
2020-05-10 20:30:00,"[43.262907071595286, 43.308777988162724, 43.35393373099924, 43.39805168870788, 43.44080970761336, 43.48188809852639]","[44, 44, 44, 44, 44, 44]",0.6300755210963022
2020-05-10 20:45:00,"[43.44969939872135, 43.49283539558263, 43.53426320184444, 43.5736681525417, 43.610742156624674, 43.64518560929645]","[44, 44, 44, 44, 44, 44]",0.45389632030791893
2020-05-10 21:00:00,"[43.555942271470244, 43.59274826375416, 43.626884014821016, 43.658061107551404, 43.686003459307116, 43.71044901971168]","[44, 44, 44, 44, 43, 43]",0.515512292659437
2020-05-10 21:15:00,"[43.71343233385451, 43.7417165558271, 43.766504637633645, 43.78755125380708, 43.80462819450413, 43.817525739939065]","[44, 43, 43, 43, 43, 43]",0.7252362465901447
2020-05-10 21:30:00,"[43.77560199109515, 43.792606860728, 43.80544309289127, 43.8139213552692, 43.81787310362455, 43.81715155657431]","[43, 43, 43, 43, 43, 43]",0.8039116569165244
2020-05-10 21:45:00,"[43.76336472591891, 43.76712896534335, 43.76626590189516, 43.76065212737159, 43.75018722080676, 43.73479427043514]","[43, 43, 43, 43, 42, 42]",1.183894288224109
