,prediction,real_values,metrics
2020-05-10 11:00:00,"[55.39535116511951, 55.293214072682346, 55.1704127399685, 55.028455033671875, 54.86888609065887, 54.693278674598446]","[36, 36, 36, 36, 36, 36]",19.07646067614189
2020-05-10 11:15:00,"[54.257616446542244, 54.095822511374635, 53.91884921691833, 53.72827959134347, 53.52570013384624, 53.31269140434218]","[36, 36, 36, 36, 36, 36]",17.80943501837909
2020-05-10 11:30:00,"[53.057340430944016, 52.853285985998724, 52.63966993417535, 52.41805471567804, 52.1899738323624, 51.95692326916121]","[36, 36, 36, 36, 36, 36]",16.523497915487674
2020-05-10 11:45:00,"[51.71799066157465, 51.487506187470146, 51.25283288565214, 51.01541733078013, 50.776648234503654, 50.53784927277126]","[36, 36, 36, 36, 36, 36]",15.13675516484887
2020-05-10 12:00:00,"[50.56442132521174, 50.325223453933546, 50.086684873617386, 49.85005003895961, 49.61648191047305, 49.38705666572909]","[36, 36, 36, 36, 36, 36]",13.97745111565635
2020-05-10 12:15:00,"[49.23741385904403, 49.00158673588567, 48.77057020166665, 48.54534633365219, 48.32679812575196, 48.115706372198936]","[36, 36, 36, 35, 35, 35]",13.168520265054687
2020-05-10 12:30:00,"[48.017216380532886, 47.796780234938765, 47.58441662182382, 47.380799540877284, 47.18649335901239, 47.001952035813886]","[35, 35, 35, 34, 34, 33]",13.169137612009255
2020-05-10 12:45:00,"[46.48461651593881, 46.28557353131006, 46.09688888324068, 45.91890650079054, 45.751857263394506, 45.59586057275956]","[34, 34, 33, 33, 33, 33]",12.691816112320739
2020-05-10 13:00:00,"[45.2852609162002, 45.114466691683354, 44.95531327786922, 44.80781002275082, 44.6718567612387, 44.547247611414555]","[33, 33, 33, 33, 33, 33]",11.899670862133018
2020-05-10 13:15:00,"[44.31593274313099, 44.179999378121295, 44.05601128859021, 43.94365734534398, 43.84252689999458, 43.752115534753685]","[33, 33, 33, 33, 33, 33]",11.016730607711995
2020-05-10 13:30:00,"[43.58983056568694, 43.48695024373407, 43.39529856827948, 43.314279653350056, 43.2432141015404, 43.18134634601803]","[33, 33, 33, 34, 34, 33]",10.050169940134394
2020-05-10 13:45:00,"[42.80902563896232, 42.73746051840493, 42.675621043719104, 42.62268021588588, 42.57774769884038, 42.539878240778336]","[34, 34, 33, 34, 34, 34]",8.835701081954872
2020-05-10 14:00:00,"[42.39150722830588, 42.34691226451979, 42.309807207749, 42.27919497384703, 42.25403867604341, 42.23327061807674]","[34, 34, 34, 34, 33, 33]",8.646548649447539
2020-05-10 14:15:00,"[41.84091750298446, 41.8142016766672, 41.79228967033792, 41.77408991603363, 41.758495702767334, 41.744394160691364]","[34, 33, 33, 34, 32, 32]",8.823193168151787
2020-05-10 14:30:00,"[41.564801641866374, 41.54945893217758, 41.536005436527105, 41.52332638818902, 41.51031610747126, 41.49588645169442]","[34, 32, 32, 33, 33, 33]",8.723593000520426
2020-05-10 14:45:00,"[41.242114094659, 41.22884108342855, 41.21459573722026, 41.19831105367653, 41.17895101889338, 41.155518042167124]","[33, 33, 33, 33, 33, 33]",8.203107865214465
2020-05-10 15:00:00,"[40.688368350469275, 40.66670782645428, 40.641333135411045, 40.61129082634095, 40.57567732722912, 40.53364494901055]","[33, 33, 33, 34, 34, 34]",7.14045521304571
2020-05-10 15:15:00,"[40.43127761007873, 40.39569855061906, 40.3541118154783, 40.3057266786677, 40.249816376912065, 40.185722419014425]","[34, 34, 34, 33, 33, 31]",7.222095780466767
2020-05-10 15:30:00,"[40.12892837755336, 40.07351825673407, 40.01022575253864, 39.93846003892908, 39.85770360063719, 39.76751467943816]","[33, 33, 31, 31, 30, 30]",8.703592932528244
2020-05-10 15:45:00,"[39.558878599493816, 39.47643798120184, 39.384917251365586, 39.283950983113606, 39.17325044397248, 39.05260413049917]","[31, 30, 30, 30, 30, 30]",9.159911413469432
2020-05-10 16:00:00,"[38.914213512845464, 38.80235840658823, 38.680989092815274, 38.549967517320326, 38.409229717843225, 38.2587845733282]","[30, 30, 30, 30, 30, 30]",8.605510824693898
2020-05-10 16:15:00,"[38.24819827341637, 38.10651291740045, 37.95552181434324, 37.795301346236194, 37.62599431338852, 37.44780713549816]","[30, 30, 30, 30, 30, 30]",7.86798361769714
2020-05-10 16:30:00,"[37.36578584430246, 37.19482655040651, 37.01533424379482, 36.82757327858375, 36.63186263567348, 36.42857189590292]","[30, 30, 30, 30, 30, 30]",6.918081866389301
2020-05-10 16:45:00,"[36.52092205626005, 36.323992623085246, 36.119791732599374, 35.90873155300599, 35.69126406094863, 35.4678762055371]","[30, 30, 30, 30, 30, 30]",6.016206215812143
2020-05-10 17:00:00,"[35.70914240674684, 35.49149984071677, 35.268186525877184, 35.0397151703984, 34.80662172808745, 34.569460194612965]","[30, 30, 30, 30, 30, 30]",5.162153534755947
2020-05-10 17:15:00,"[34.89440181313769, 34.661513233364516, 34.42483859126481, 34.18494261592475, 33.94239622257832, 33.69777137829675]","[30, 30, 30, 30, 29, 29]",4.641733733823818
2020-05-10 17:30:00,"[33.88361054402986, 33.638068467597364, 33.39056578103053, 33.14166868248936, 32.891933570732334, 32.64190241268125]","[30, 29, 29, 29, 29, 27]",4.472188261431273
2020-05-10 17:45:00,"[33.187308700410796, 32.93888515081758, 32.690347723394034, 32.44221500218861, 32.19498160291842, 31.949114420619388]","[29, 29, 27, 25, 27, 27]",5.358739888239393
2020-05-10 18:00:00,"[32.11410672829192, 31.86593000936764, 31.619381863245103, 31.374899147676658, 31.132883239186693, 30.893697409362726]","[25, 27, 27, 27, 27, 27]",4.949879192681389
2020-05-10 18:15:00,"[31.07588588840336, 30.83111863953425, 30.589376867456433, 30.35098266128563, 30.11621479931893, 29.88530747457368]","[27, 27, 27, 27, 27, 26]",3.656260287639387
2020-05-10 18:30:00,"[30.416746887638926, 30.184325954213445, 29.955962279643998, 29.731839741400496, 29.512095555727207, 29.296820449237448]","[27, 27, 26, 26, 27, 28]",3.145968951133993
2020-05-10 18:45:00,"[29.647804864382962, 29.42717884364103, 29.211155555611427, 28.999777992088344, 28.793043525742277, 28.59090548030063]","[26, 27, 28, 27, 27, 28]",2.169019042371441
2020-05-10 19:00:00,"[28.639021444356278, 28.4298844079187, 28.225455448592967, 28.02564893660685, 27.830338965129126, 27.63936213347877]","[27, 27, 28, 28, 28, 28]",0.9074959393702087
2020-05-10 19:15:00,"[27.961351556161958, 27.765712047399315, 27.57446002066101, 27.387396384375993, 27.20429081414736, 27.024885526440787]","[28, 28, 28, 27, 27, 26]",0.4966000836758459
2020-05-10 19:30:00,"[27.32117257498527, 27.136569820398186, 26.95563335854063, 26.778084715442176, 26.60362638449588, 26.4319462395355]","[27, 27, 26, 26, 25, 25]",1.0216442379075197
2020-05-10 19:45:00,"[26.7322805063797, 26.557594254166318, 26.38572476818654, 26.216351015987353, 26.049146304683187, 25.883782943528132]","[26, 25, 25, 25, 26, 25]",1.0912962612133952
2020-05-10 20:00:00,"[25.72035430475399, 25.549770820404344, 25.381101081940564, 25.21402727308477, 25.048239411890542, 24.883439833558256]","[25, 26, 25, 25, 26, 26]",0.7147513750925595
2020-05-10 20:15:00,"[25.57055300284959, 25.4076688875073, 25.245782415192004, 25.08460600816024, 24.923872886918755, 24.76334106942763]","[25, 26, 26, 26, 26, 26]",0.8916793216071235
2020-05-10 20:30:00,"[25.110841139761185, 24.949157778574943, 24.787637100803465, 24.626064086966288, 24.464255938705243, 24.302065223439946]","[26, 26, 26, 26, 26, 27]",1.5753178740557416
2020-05-10 20:45:00,"[24.352266547421216, 24.189114557275385, 24.025581934870925, 23.861565217998105, 23.6970013269567, 23.53186949814475]","[26, 26, 27, 27, 27, 27]",2.8174751325873655
2020-05-10 21:00:00,"[23.8978891716422, 23.733029189514614, 23.567505053321394, 23.40134044842724, 23.234604467518913, 23.067412188920965]","[27, 27, 27, 27, 27, 27]",3.527794693642526
2020-05-10 21:15:00,"[23.405956740327046, 23.238140757329706, 23.069759492721467, 22.900977596933508, 22.732005981996753, 22.563100931312846]","[27, 27, 27, 27, 25, 25]",3.4253900253991847
2020-05-10 21:30:00,"[23.044152614393134, 22.875711900917658, 22.707186416971894, 22.538877239232797, 22.371128433514706, 22.20432473367245]","[27, 25, 25, 25, 25, 25]",2.7749538658036155
2020-05-10 21:45:00,"[22.657691173407507, 22.490248186541066, 22.323639411691712, 22.158287928099583, 21.99465214605774, 21.8332221951591]","[25, 25, 25, 25, 25, 25]",2.771404448138052
