,prediction,real_values,metrics
2020-05-10 09:00:00,"[11.577267683905967, 11.556140017202862, 11.536351318077855, 11.517910095215258, 11.500816263379463, 11.485061280228326]","[13, 13, 13, 13, 13, 13]",1.4714136085156042
2020-05-10 09:15:00,"[11.627416750387304, 11.611009366614832, 11.595875728713395, 11.58199909568044, 11.569355135480958, 11.557912237081641]","[13, 13, 13, 13, 13, 13]",1.409605922172925
2020-05-10 09:30:00,"[11.707064178940204, 11.695288233878669, 11.684642640880165, 11.67508899907075, 11.666582877407105, 11.659074269872333]","[13, 13, 13, 13, 13, 13]",1.3188121555116303
2020-05-10 09:45:00,"[11.66209744302624, 11.65313821369828, 11.645119766133224, 11.637986685731589, 11.631679249909016, 11.626133987739536]","[13, 13, 13, 13, 13, 13]",1.3573632610382356
2020-05-10 10:00:00,"[11.753976898033434, 11.7484042313285, 11.743521827240759, 11.739262222178336, 11.735555814474289, 11.73233148679972]","[13, 13, 13, 13, 13, 13]",1.257846389635017
2020-05-10 10:15:00,"[11.790431702869576, 11.78679443672067, 11.783595503932158, 11.780762967254676, 11.77822489311317, 11.775909980341776]","[13, 13, 13, 13, 13, 13]",1.217390161527368
2020-05-10 10:30:00,"[11.92554236118122, 11.924016535564492, 11.922651969446274, 11.92137752222396, 11.92012429404396, 11.918826217046412]","[13, 13, 13, 13, 13, 13]",1.0779125777103176
2020-05-10 10:45:00,"[11.889230967186457, 11.887653587296908, 11.885988325544309, 11.884172639012036, 11.882148144951111, 11.879861119659633]","[13, 13, 13, 13, 13, 13]",1.11516209416317
2020-05-10 11:00:00,"[11.935301085534542, 11.933250637492597, 11.930874599723454, 11.92812462471637, 11.924958255186786, 11.921339292708007]","[13, 13, 13, 14, 14, 13]",1.48192115384446
2020-05-10 11:15:00,"[12.04015443309105, 12.037644004558764, 12.034628652345123, 12.03107809632077, 12.026969207234508, 12.022286216048478]","[14, 14, 13, 13, 13, 13]",1.382347059670487
2020-05-10 11:30:00,"[12.031596599025645, 12.027374239930678, 12.022496609242499, 12.016955674142975, 12.010751441977963, 12.003891983665168]","[13, 13, 13, 13, 13, 13]",0.9812015534933365
2020-05-10 11:45:00,"[12.09097966509488, 12.085458889375452, 12.079234032903791, 12.072320334687388, 12.064741241481165, 12.056528242431314]","[13, 13, 13, 14, 14, 14]",1.5137575326213208
2020-05-10 12:00:00,"[12.149570016114156, 12.142681980280459, 12.135126522637274, 12.126942054405975, 12.118174759728237, 12.108878248796993]","[14, 14, 14, 14, 14, 14]",1.8698229960150217
2020-05-10 12:15:00,"[12.202765954167555, 12.194067831080009, 12.184748295150436, 12.174868389189909, 12.16449622561601, 12.15370646833949]","[14, 14, 14, 14, 14, 14]",1.8209685734889425
2020-05-10 12:30:00,"[12.229833350744666, 12.219651175221262, 12.208961493844981, 12.197845176788766, 12.186388982625008, 12.174684895142928]","[14, 14, 14, 14, 14, 14]",1.7972049129942371
2020-05-10 12:45:00,"[12.285728606175983, 12.274722172837443, 12.263383373840078, 12.251808214621219, 12.240096981401635, 12.22835347252468]","[14, 14, 14, 14, 14, 14]",1.7427617866712792
2020-05-10 13:00:00,"[12.33546653809625, 12.324023457742143, 12.312466756107623, 12.300903097571652, 12.289441536159925, 12.278192680775394]","[14, 14, 14, 14, 14, 14]",1.6933644248374182
2020-05-10 13:15:00,"[12.38642899762232, 12.37574651227366, 12.365183571869519, 12.354851337052336, 12.344861357250878, 12.335324715823454]","[14, 14, 14, 14, 14, 14]",1.6396939438738132
2020-05-10 13:30:00,"[12.461249894260147, 12.45202078344014, 12.443160064914052, 12.4347768168942, 12.426978469736143, 12.41986998300535]","[14, 14, 14, 14, 14, 14]",1.5603884849884402
2020-05-10 13:45:00,"[12.501073547376603, 12.493403805809399, 12.48634746007014, 12.480005915451263, 12.4744770024488, 12.469854231035866]","[14, 14, 14, 14, 14, 14]",1.5158443808517785
2020-05-10 14:00:00,"[12.557035943891245, 12.551913261092329, 12.54761583322387, 12.54423291153857, 12.54184852130244, 12.54054082390568]","[14, 14, 14, 14, 14, 14]",1.4528136423210731
2020-05-10 14:15:00,"[12.602729344193248, 12.600459424723363, 12.599185569176361, 12.59897979201695, 12.599907545137496, 12.602027227813359]","[14, 14, 14, 14, 15, 15]",1.795686266595649
2020-05-10 14:30:00,"[12.682880299185154, 12.684315561268676, 12.686875725296066, 12.69061207069436, 12.695568453072852, 12.701780980421422]","[14, 15, 15, 15, 16, 16]",2.5683500473306924
2020-05-10 14:45:00,"[12.790134075640879, 12.795523269343587, 12.802064630280407, 12.809786979422581, 12.818711520043774, 12.82885168959354]","[15, 16, 16, 16, 15, 15]",2.7394747880174
2020-05-10 15:00:00,"[12.979907203177405, 12.989690474344899, 13.000538333583572, 13.01245676645438, 13.02544475182328, 13.039494285218723]","[16, 15, 15, 15, 15, 15]",2.1929026060161063
2020-05-10 15:15:00,"[13.068621641816668, 13.081345913314024, 13.095030293802694, 13.109661811485916, 13.125221284150266, 13.14168348565717]","[15, 15, 15, 15, 15, 15]",1.8965705635955286
2020-05-10 15:30:00,"[13.193322550188746, 13.20922388270995, 13.225919436880124, 13.243378376963362, 13.261564950323187, 13.280438782589925]","[15, 15, 15, 15, 15, 15]",1.764610017503309
2020-05-10 15:45:00,"[13.357510860155063, 13.376129968892775, 13.395353907525834, 13.415139096736247, 13.435438491542808, 13.456201964572674]","[15, 15, 15, 15, 15, 15]",1.5943944882597523
2020-05-10 16:00:00,"[13.494450828299838, 13.515092701206326, 13.536115696978682, 13.55746809948986, 13.57909640461572, 13.6009457521953]","[15, 15, 15, 15, 15, 15]",1.4532608934574072
2020-05-10 16:15:00,"[13.638375599223805, 13.660283165882468, 13.68234003192786, 13.704490803541066, 13.72668005691638, 13.748852783178664]","[15, 15, 15, 15, 15, 15]",1.3070416411111285
2020-05-10 16:30:00,"[13.763972701090784, 13.786270469353294, 13.808485898325504, 13.83056626275486, 13.852460501719083, 13.874119627491764]","[15, 15, 15, 15, 15, 15]",1.1812872562606653
2020-05-10 16:45:00,"[13.934987832952643, 13.957421753075186, 13.979567413689267, 14.0013788966487, 14.02281342450584, 14.043831700220942]","[15, 15, 15, 15, 15, 15]",1.010684463537086
2020-05-10 17:00:00,"[14.032225501274807, 14.053504125304034, 14.074320227802609, 14.094639518683795, 14.114432047285957, 14.133672440396008]","[15, 15, 15, 15, 15, 15]",0.9168566411374747
2020-05-10 17:15:00,"[14.114608538303132, 14.134288374408527, 14.153358996708027, 14.171800908217106, 14.189599889107459, 14.20674710787162]","[15, 15, 15, 13, 13, 13]",1.0404069311736166
2020-05-10 17:30:00,"[14.266630306223249, 14.285025277998805, 14.302744404695016, 14.319785065389096, 14.336150229788684, 14.351848426940975]","[13, 13, 13, 13, 12, 12]",1.7167511380499039
2020-05-10 17:45:00,"[14.264022455696681, 14.280108423840083, 14.29558026592874, 14.310452174940966, 14.324743440882148, 14.338478285415691]","[13, 12, 12, 12, 13, 13]",1.8686445402872676
2020-05-10 18:00:00,"[14.205491468530262, 14.219011288508216, 14.232048709860262, 14.244634275819928, 14.25680262558388, 14.268592201872815]","[12, 13, 13, 14, 16, 16]",1.525586288460461
2020-05-10 18:15:00,"[14.205459868505343, 14.217632309340296, 14.229499285336356, 14.241102222701402, 14.252485250862131, 14.263694822144691]","[14, 16, 16, 16, 15, 16]",1.4731472253144553
2020-05-10 18:30:00,"[14.316239554178484, 14.328171636955636, 14.339886279813506, 14.35143195810784, 14.36285884114348, 14.374218348116223]","[16, 15, 16, 15, 15, 14]",1.0808182768621095
2020-05-10 18:45:00,"[14.385252002476731, 14.396414786085666, 14.407450292303709, 14.418412753041805, 14.429357091483544, 14.44033843140754]","[15, 15, 14, 14, 14, 13]",0.7463508438303911
2020-05-10 19:00:00,"[14.465636281089173, 14.47686595156368, 14.48812332983254, 14.499462828860988, 14.510938064485863, 14.522601362956404]","[14, 14, 13, 13, 12, 12]",1.7115025417270295
2020-05-10 19:15:00,"[14.480784424921584, 14.492140469452863, 14.503727880618433, 14.515598002958798, 14.52779970311198, 14.540378904769002]","[13, 12, 12, 12, 12, 11]",2.579548648298697
2020-05-10 19:30:00,"[14.45145665723021, 14.463463923825218, 14.475944450019691, 14.488940355927046, 14.5024893981474, 14.516624581958766]","[12, 12, 11, 10, 10, 10]",3.7634952278377196
2020-05-10 19:45:00,"[14.403106819040083, 14.416463545239866, 14.430542942684179, 14.44537305663922, 14.460975786847852, 14.477366614316624]","[10, 10, 10, 11, 10, 10]",4.2883548310615565
2020-05-10 20:00:00,"[14.229409632016324, 14.243861344253714, 14.259302828056823, 14.275743807601522, 14.293186065216517, 14.311623318649348]","[11, 10, 10, 10, 10, 10]",4.120773260818016
2020-05-10 20:15:00,"[14.096818873758167, 14.1135197659623, 14.131387905188653, 14.150408119753163, 14.170556119280933, 14.191798565839575]","[10, 10, 10, 10, 10, 10]",4.142542232607937
2020-05-10 20:30:00,"[14.015997682766931, 14.035692474048004, 14.056676614281699, 14.078907643606986, 14.102333329104077, 14.126891944452394]","[10, 10, 10, 10, 10, 10]",4.069593339947633
2020-05-10 20:45:00,"[13.931684319069262, 13.954747140995961, 13.97912721364679, 14.004752736567362, 14.031542162473716, 14.05940469488157]","[10, 10, 10, 10, 10, 10]",3.993781897777445
2020-05-10 21:00:00,"[13.820834423614057, 13.846905431715232, 13.874228807387516, 13.902704643878762, 13.932223988221919, 13.962669544978656]","[10, 10, 10, 10, 10, 10]",3.8902301752558657
2020-05-10 21:15:00,"[13.729947447658159, 13.758806744595924, 13.78877710032188, 13.819733113797296, 13.851541613039734, 13.884062541606678]","[10, 10, 10, 10, 10, 10]",3.8058429575711457
2020-05-10 21:30:00,"[13.71832480297418, 13.75017267921368, 13.782899688862738, 13.816357984054594, 13.85039382903906, 13.88484863990282]","[10, 10, 10, 10, 10, 10]",3.80092607962072
2020-05-10 21:45:00,"[13.649414290877449, 13.682623017829695, 13.71640582816821, 13.750599765501502, 13.785038320770623, 13.819552569504722]","[10, 10, 10, 10, 10, 10]",3.734392069209401
